Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
66384,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[2474, 5068, 7124, 7169, 9645, 11360, 0]",0.01846587973379739,7.98,1
66392,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[2474, 5068, 5571, 7169, 9645, 11360, 0]",0.012730553291858215,8.73,1
66393,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5068, 5571, 7169, 9645, 11360, 0]",0.0066501098332745895,10.03,1
66395,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5068, 5571, 7169, 9645, 12443, 0]",0.004777777731540199,10.69,1
66397,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5068, 5571, 7169, 12043, 12443, 0]",0.0035017591360376756,11.31,1
66406,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5228, 5571, 7169, 12043, 12443, 0]",0.0028170351256706964,11.74,1
66410,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5228, 5571, 7095, 12043, 12443, 0]",0.0028823449829957957,11.7,1
66418,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5228, 5571, 7095, 12043, 17963, 0]",0.0026249268885331044,11.89,1
66419,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5228, 5571, 7095, 12043, 17222, 0]",0.0025964580812937476,11.91,1
66423,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5228, 5571, 7095, 12043, 17222, 0]",0.0025964580812937476,11.91,1
66427,"[2400, 2706, 3148, 3777, 4179, 4223, 4500]","[4387, 5228, 5571, 9941, 12043, 17222, 0]",0.0025481802517664806,11.94,1
66430,"[2400, 2900, 3148, 3777, 4179, 4223, 4500]","[4387, 5228, 5571, 9941, 12043, 17222, 0]",0.0060766496013642665,10.21,1
66438,"[2400, 2900, 3148, 3709, 4179, 4223, 4500]","[4387, 5228, 5571, 9941, 12043, 17222, 0]",0.00783581637431724,9.7,1
66440,"[2400, 2900, 3148, 3709, 4132, 4223, 4500]","[4387, 5228, 5571, 9941, 12043, 17222, 0]",0.010843055918970404,9.05,1
66445,"[2400, 2900, 3148, 3709, 4132, 4342, 4500]","[4387, 5228, 5571, 9941, 12043, 17222, 0]",0.017695457241197074,8.07,1
66461,"[2400, 2900, 3148, 3709, 4132, 4342, 4500]","[4387, 5145, 5571, 9941, 12043, 17222, 0]",0.01823845373325868,8.01,1
66467,"[2400, 2900, 3148, 3709, 4132, 4342, 4500]","[4387, 5145, 5571, 9941, 12414, 17222, 0]",0.018133066286089256,8.02,1
66468,"[2400, 2900, 3148, 3709, 4132, 4342, 4500]","[4387, 5145, 5571, 9941, 12414, 17222, 0]",0.018133066286089256,8.02,1
66471,"[2400, 2900, 3148, 3709, 4132, 4342, 4500]","[4387, 5145, 5571, 9941, 12414, 17222, 0]",0.018133066286089256,8.02,0
66472,"[2400, 2900, 3148, 3709, 4132, 4342, 4500]","[2617, 5145, 5571, 9941, 12414, 17222, 0]",0.010429727045875895,9.13,1
66479,"[2400, 2900, 3148, 3709, 4132, 4342, 4500]","[2617, 5145, 5571, 9941, 12414, 13860, 0]",0.013270389990450696,8.64,1
66481,"[2400, 3074, 3148, 3709, 4132, 4342, 4500]","[2617, 5145, 5571, 9941, 12414, 13860, 0]",0.018223473112270933,8.01,1
66485,"[2400, 3074, 3148, 3802, 4132, 4342, 4500]","[2617, 5145, 5571, 9941, 12414, 13860, 0]",0.01690033569520487,8.16,1
66496,"[2400, 3074, 3148, 3802, 4132, 4342, 4500]","[2617, 5145, 5571, 9941, 12414, 13860, 0]",0.01690033569520487,8.16,0
66502,"[2400, 3074, 3148, 3802, 4132, 4342, 4500]","[2617, 5145, 5571, 9941, 12414, 14475, 0]",0.016110913456580136,8.26,1
66503,"[2843, 3074, 3148, 3802, 4132, 4342, 4500]","[2617, 5145, 5571, 9941, 12414, 14475, 0]",0.05277275983066524,5.88,1
66511,"[2843, 3074, 3148, 3802, 4132, 4342, 4500]","[2617, 5145, 5571, 6336, 12414, 14475, 0]",0.04853702837507107,6.05,1
66515,"[2843, 3074, 3148, 3802, 4132, 4342, 4500]","[2617, 5145, 5571, 6336, 12414, 21283, 0]",0.028846110313543845,7.09,1
66518,"[2843, 3074, 3148, 3802, 4132, 4342, 4417]","[2617, 5145, 5571, 6336, 12414, 21283, 0]",0.03483355838364064,6.71,1
66522,"[2843, 3074, 3148, 3802, 4132, 4342, 4417]","[2617, 5145, 5571, 6336, 12414, 21283, 0]",0.03483355838364064,6.71,0
66539,"[2843, 3074, 3148, 3802, 4132, 4342, 4417]","[2617, 5145, 5571, 6336, 12414, 14215, 0]",0.04496032824077016,6.2,1
66552,"[2843, 3074, 3148, 3802, 4132, 4342, 4417]","[2617, 5145, 5571, 6336, 12414, 14215, 0]",0.04496032824077016,6.2,0
66559,"[2864, 3074, 3148, 3802, 4132, 4342, 4417]","[2617, 5145, 5571, 6336, 12414, 14215, 0]",0.04579624802186641,6.17,1
66562,"[2864, 3074, 3148, 3802, 4132, 4342, 4417]","[2617, 5145, 5571, 6336, 12414, 12689, 0]",0.04622466239515816,6.15,1
66571,"[2864, 3074, 3148, 3802, 4132, 4342, 4417]","[2617, 5145, 5571, 8989, 12414, 12689, 0]",0.05591261056485673,5.77,1
66573,"[2864, 3074, 3148, 3802, 4132, 4342, 4417]","[2617, 5145, 5571, 7333, 12414, 12689, 0]",0.044862778857440756,6.21,1
66575,"[2864, 3074, 3148, 3802, 3929, 4342, 4417]","[2617, 5145, 5571, 7333, 12414, 12689, 0]",0.04038396224529582,6.42,1
66577,"[2864, 3074, 3148, 3802, 3929, 4342, 4417]","[2617, 5145, 5571, 7333, 12414, 12689, 0]",0.04038396224529582,6.42,0
66585,"[2864, 3074, 3148, 3802, 3929, 4342, 4417]","[4213, 5145, 5571, 7333, 12414, 12689, 0]",0.05446528340170562,5.82,1
66592,"[2864, 3074, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 5571, 7333, 12414, 12689, 0]",0.11666880729397161,4.3,1
66593,"[2864, 3074, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 5571, 7333, 12414, 12689, 0]",0.11666880729397161,4.3,0
66600,"[2864, 3074, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 5571, 7333, 12414, 12689, 0]",0.11666880729397161,4.3,0
66607,"[2864, 3074, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 6008, 7333, 12414, 12689, 0]",0.12494184116173375,4.16,1
66608,"[2864, 3424, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 6008, 7333, 12414, 12689, 0]",0.11767652305760892,4.28,1
66613,"[2864, 3424, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 6008, 7333, 12414, 12689, 0]",0.11767652305760892,4.28,0
66616,"[2864, 2976, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 6008, 7333, 12414, 12689, 0]",0.12108004039485404,4.22,1
66618,"[2864, 2976, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 6500, 7333, 12414, 12689, 0]",0.11801973410733388,4.27,1
66619,"[2864, 2976, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 6500, 7333, 12414, 12689, 0]",0.11801973410733388,4.27,0
66622,"[2864, 2976, 3547, 3802, 3929, 4342, 4417]","[4213, 5145, 6500, 7333, 12374, 12689, 0]",0.1179381221739709,4.28,1
66623,"[2864, 2976, 3547, 3802, 3929, 4342, 4417]","[4539, 5145, 6500, 7333, 12374, 12689, 0]",0.1568946528698959,3.7,1
66629,"[2864, 2976, 3547, 3802, 3929, 4342, 4500]","[4539, 5145, 6500, 7333, 12374, 12689, 0]",0.16228493870763863,3.64,1
66632,"[2864, 2976, 3547, 3802, 3929, 4342, 4500]","[4539, 5145, 6500, 7333, 12374, 12689, 0]",0.16228493870763863,3.64,0
66636,"[2862, 2976, 3547, 3802, 3929, 4342, 4500]","[4539, 5145, 6500, 7333, 12374, 12689, 0]",0.16236181755033816,3.64,1
66638,"[2862, 2976, 3547, 3802, 3929, 4342, 4500]","[4539, 5191, 6500, 7333, 12374, 12689, 0]",0.16413760312504524,3.61,1
66654,"[2862, 2976, 3547, 3802, 3929, 4342, 4500]","[4539, 5191, 6500, 7333, 12374, 12689, 0]",0.16413760312504524,3.61,1
66655,"[2862, 3331, 3547, 3802, 3929, 4342, 4500]","[4539, 5191, 6500, 7333, 12374, 12689, 0]",0.19680490806342363,3.25,1
66662,"[2862, 3331, 3547, 3802, 3929, 4342, 4500]","[4539, 5191, 6869, 7333, 12374, 12689, 0]",0.191647547497357,3.3,1
66665,"[2862, 3331, 3547, 3802, 3929, 4342, 4500]","[4539, 5191, 6869, 7333, 12374, 12689, 0]",0.191647547497357,3.3,0
66673,"[2862, 3331, 3547, 3724, 3929, 4342, 4500]","[4539, 5191, 6869, 7333, 12374, 12689, 0]",0.19900943955269218,3.23,1
66677,"[2862, 3331, 3547, 3724, 3929, 4342, 4500]","[4539, 5191, 5240, 7333, 12374, 12689, 0]",0.17429773120935818,3.49,1
66680,"[2862, 3331, 3547, 3724, 3823, 4342, 4500]","[4539, 5191, 5240, 7333, 12374, 12689, 0]",0.1493772843977899,3.8,1
66681,"[2862, 3331, 3547, 3724, 4222, 4342, 4500]","[4539, 5191, 5240, 7333, 12374, 12689, 0]",0.12128682950832344,4.22,1
66686,"[2862, 3331, 3547, 3724, 4222, 4342, 4500]","[4539, 5191, 5240, 9193, 12374, 12689, 0]",0.15669103546287685,3.71,1
66699,"[2862, 3331, 3547, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 9193, 12374, 12689, 0]",0.15130933005714678,3.78,1
66700,"[2862, 3331, 3547, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 8491, 12374, 12689, 0]",0.15169836315865307,3.77,1
66706,"[2862, 3435, 3547, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 8491, 12374, 12689, 0]",0.1374370954893853,3.97,1
66707,"[2862, 3435, 3547, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 8491, 12374, 12689, 0]",0.1374370954893853,3.97,0
66710,"[2862, 3435, 3547, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 8636, 12374, 12689, 0]",0.14090003023221237,3.92,1
66711,"[2862, 3435, 3547, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 8636, 12374, 12689, 0]",0.14090003023221237,3.92,0
66718,"[2862, 3435, 3547, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 8636, 12374, 12689, 0]",0.14090003023221237,3.92,0
66720,"[2862, 3435, 3547, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 8636, 12300, 12689, 0]",0.14020065062083562,3.93,1
66727,"[2862, 3435, 3587, 3713, 4222, 4342, 4500]","[4539, 5191, 5240, 8636, 12300, 12689, 0]",0.14051275724076473,3.92,1
66733,"[2862, 3435, 3587, 3652, 4222, 4342, 4500]","[4539, 5191, 5240, 8636, 12300, 12689, 0]",0.12045114380688515,4.23,1
66739,"[2862, 3435, 3587, 3652, 4222, 4342, 4500]","[4539, 5191, 5240, 8636, 12300, 12689, 0]",0.12045114380688515,4.23,1
66774,"[2862, 3435, 3587, 3652, 4222, 4426, 4500]","[4539, 5191, 5240, 8636, 12300, 12689, 0]",0.11043268586543059,4.41,1
66779,"[2862, 3156, 3587, 3652, 4222, 4426, 4500]","[4539, 5191, 5240, 8636, 12300, 12689, 0]",0.11982102055130305,4.24,1
66782,"[2862, 3156, 3587, 3652, 4222, 4426, 4500]","[4539, 5191, 5240, 8636, 12300, 12689, 0]",0.11982102055130305,4.24,0
66788,"[2862, 3156, 3587, 3652, 4222, 4426, 4500]","[4539, 5191, 5240, 8636, 12300, 12689, 0]",0.11982102055130305,4.24,1
66790,"[2862, 3156, 3587, 3652, 4222, 4426, 4500]","[4539, 5191, 5240, 10710, 12300, 12689, 0]",0.05464128020953693,5.81,1
66791,"[2862, 3156, 3587, 3652, 4146, 4426, 4500]","[4539, 5191, 5240, 10710, 12300, 12689, 0]",0.07448306690463458,5.19,1
66799,"[2862, 3099, 3587, 3652, 4146, 4426, 4500]","[4539, 5191, 5240, 10710, 12300, 12689, 0]",0.06803412278231147,5.38,1
66800,"[2862, 3099, 3587, 3652, 4146, 4426, 4500]","[4539, 5191, 6722, 10710, 12300, 12689, 0]",0.07540845862503977,5.17,1
66811,"[2862, 3099, 3587, 3652, 4146, 4426, 4500]","[4539, 5191, 6722, 10710, 12300, 12689, 0]",0.07540845862503977,5.17,0
66813,"[2862, 3099, 3587, 3652, 4146, 4426, 4500]","[4539, 5191, 6722, 10710, 12300, 12689, 0]",0.07540845862503977,5.17,1
66814,"[2862, 3099, 3587, 3652, 3718, 4426, 4500]","[4539, 5191, 6722, 10710, 12300, 12689, 0]",0.11940179234576283,4.25,1
66815,"[2862, 3099, 3587, 3652, 3718, 4426, 4500]","[4539, 5191, 8575, 10710, 12300, 12689, 0]",0.1435361393328241,3.88,1
66817,"[2862, 3099, 3587, 3652, 3718, 4426, 4500]","[4539, 5191, 7782, 10710, 12300, 12689, 0]",0.11941845209777421,4.25,1
66819,"[2862, 3099, 3587, 3652, 3718, 4426, 4500]","[4539, 5191, 7782, 10710, 12300, 12689, 0]",0.11941845209777421,4.25,1
66835,"[2862, 3099, 3587, 3652, 3718, 4351, 4500]","[4539, 5191, 7782, 10710, 12300, 12689, 0]",0.15575231085566224,3.72,1
66847,"[2862, 3099, 3587, 3652, 3718, 4351, 4500]","[5185, 5191, 7782, 10710, 12300, 12689, 0]",0.15945900421695902,3.67,1
66849,"[2862, 3099, 3587, 3652, 3718, 4152, 4500]","[5185, 5191, 7782, 10710, 12300, 12689, 0]",0.22245920632404015,3.01,1
66858,"[2862, 3099, 3587, 3652, 3718, 4152, 4500]","[5185, 5191, 7782, 10710, 12300, 13500, 0]",0.246320546997157,2.8,1
66873,"[2862, 3099, 3587, 3652, 3718, 4152, 4500]","[5185, 5191, 7782, 10710, 12443, 13500, 0]",0.24586770464163807,2.81,1
66883,"[2862, 3099, 3539, 3652, 3718, 4152, 4500]","[5185, 5191, 7782, 10710, 12443, 13500, 0]",0.25311981735322353,2.75,1
66884,"[2862, 3099, 3539, 3652, 3718, 4152, 4500]","[5185, 5191, 7782, 10710, 12443, 13500, 0]",0.25311981735322353,2.75,0
66887,"[2862, 3099, 3539, 3652, 3718, 4152, 4500]","[5185, 5191, 7782, 10710, 12443, 13500, 0]",0.25311981735322353,2.75,1
66889,"[2862, 3099, 3539, 3652, 3718, 4152, 4500]","[1612, 5191, 7782, 10710, 12443, 13500, 0]",0.1257344154457874,4.15,1
66899,"[2862, 3314, 3539, 3652, 3718, 4152, 4500]","[1612, 5191, 7782, 10710, 12443, 13500, 0]",0.16016642762489955,3.66,1
66901,"[2862, 3314, 3539, 3652, 3718, 4152, 4500]","[1612, 5191, 7782, 10710, 12443, 13500, 0]",0.16016642762489955,3.66,0
66909,"[2862, 2970, 3539, 3652, 3718, 4152, 4500]","[1612, 5191, 7782, 10710, 12443, 13500, 0]",0.08542261248710377,4.92,1
66910,"[2862, 2970, 3539, 3652, 3718, 4152, 4500]","[1612, 5191, 7782, 11349, 12443, 13500, 0]",0.08607590846656157,4.91,1
66919,"[2862, 2970, 3539, 3652, 3718, 4152, 4500]","[1612, 5191, 7782, 11349, 12443, 13500, 0]",0.08607590846656157,4.91,1
66923,"[2862, 2970, 3539, 3652, 3718, 4152, 4500]","[1512, 5191, 7782, 11349, 12443, 13500, 0]",0.0895302661386784,4.83,1
66924,"[2862, 2970, 3539, 3652, 3718, 4152, 4500]","[1512, 5191, 7782, 11349, 12443, 13500, 0]",0.0895302661386784,4.83,1
66928,"[2862, 2970, 3539, 3652, 3718, 4152, 4500]","[1512, 5191, 7782, 11349, 12443, 15991, 0]",0.06709923695833248,5.4,1
66938,"[2862, 2970, 3539, 3652, 3718, 4347, 4500]","[1512, 5191, 7782, 11349, 12443, 15991, 0]",0.09989413799601984,4.61,1
66947,"[2862, 3331, 3539, 3652, 3718, 4347, 4500]","[1512, 5191, 7782, 11349, 12443, 15991, 0]",0.15110399535610836,3.78,1
66948,"[2862, 3331, 3539, 3652, 3718, 4347, 4500]","[1512, 5191, 7782, 11349, 12443, 15229, 0]",0.15633280226167773,3.71,1
66998,"[2862, 3331, 3539, 3652, 3718, 4347, 4500]","[1512, 5191, 7782, 11349, 12443, 13818, 0]",0.16549384693115668,3.6,1
67005,"[2862, 3331, 3539, 3566, 3718, 4347, 4500]","[1512, 5191, 7782, 11349, 12443, 13818, 0]",0.14498566505945168,3.86,1
67011,"[2862, 3331, 3539, 3566, 3718, 4347, 4500]","[1512, 2845, 7782, 11349, 12443, 13818, 0]",0.12825402884444584,4.11,1
67015,"[2862, 3331, 3539, 3566, 3667, 4347, 4500]","[1512, 2845, 7782, 11349, 12443, 13818, 0]",0.11610765898580613,4.31,1
67017,"[2862, 3331, 3539, 3566, 3667, 4347, 4500]","[1512, 2845, 7782, 11349, 12129, 13818, 0]",0.11144858967666807,4.39,1
67021,"[2862, 3331, 3539, 3566, 3667, 4347, 4500]","[1512, 2845, 7782, 11885, 12129, 13818, 0]",0.11735640679326786,4.29,1
67022,"[2862, 3331, 3539, 3566, 3667, 4347, 4500]","[1512, 2845, 7782, 11885, 12129, 13818, 0]",0.11735640679326786,4.29,1
67024,"[2862, 3331, 3539, 3566, 3667, 4347, 4500]","[1512, 2845, 9089, 11885, 12129, 13818, 0]",0.11879224184971765,4.26,1
67027,"[2862, 3331, 3539, 3566, 3667, 4347, 4500]","[1512, 2845, 9089, 11885, 12129, 13968, 0]",0.11621183450135997,4.3,1
67028,"[2862, 3331, 3539, 3566, 3667, 4347, 4500]","[1512, 2886, 9089, 11885, 12129, 13968, 0]",0.11950370507403037,4.25,1
67032,"[2862, 3331, 3539, 3566, 3667, 4347, 4500]","[1512, 2886, 8304, 11885, 12129, 13968, 0]",0.11530428938696977,4.32,1
67034,"[2862, 3331, 3539, 3566, 3667, 4347, 4477]","[1512, 2886, 8304, 11885, 12129, 13968, 0]",0.11472907807718105,4.33,1
67036,"[2862, 3331, 3539, 3566, 3667, 4347, 4477]","[1512, 2886, 8304, 11885, 12116, 13968, 0]",0.1146607144166645,4.33,1
67040,"[2862, 3331, 3539, 3566, 3667, 4347, 4477]","[1512, 2886, 8304, 11885, 12405, 13968, 0]",0.11598976063874014,4.31,1
67063,"[2862, 3331, 3539, 3566, 3667, 3830, 4477]","[1512, 2886, 8304, 11885, 12405, 13968, 0]",0.07244842712433625,5.25,1
67064,"[2862, 3470, 3539, 3566, 3667, 3830, 4477]","[1512, 2886, 8304, 11885, 12405, 13968, 0]",0.07282648170530201,5.24,1
67066,"[3413, 3470, 3539, 3566, 3667, 3830, 4477]","[1512, 2886, 8304, 11885, 12405, 13968, 0]",0.10941239941759297,4.43,1
67071,"[3413, 3470, 3539, 3566, 3667, 3830, 4477]","[1512, 2886, 8304, 11885, 13741, 13968, 0]",0.09981244419589434,4.61,1
67073,"[3413, 3470, 3539, 3566, 3667, 3830, 4477]","[1512, 2886, 8304, 11123, 13741, 13968, 0]",0.10500453226200464,4.51,1
67078,"[3413, 3470, 3539, 3566, 3667, 3830, 4500]","[1512, 2886, 8304, 11123, 13741, 13968, 0]",0.09861638094687901,4.63,1
67088,"[3413, 3470, 3539, 3566, 3667, 3830, 4500]","[1100, 2886, 8304, 11123, 13741, 13968, 0]",0.1033654419595193,4.54,1
67094,"[3413, 3470, 3539, 3566, 3667, 3830, 4500]","[1100, 2886, 8304, 11123, 13741, 17170, 0]",0.07521180990583565,5.17,1
67100,"[3413, 3470, 3539, 3566, 3667, 4194, 4500]","[1100, 2886, 8304, 11123, 13741, 17170, 0]",0.14534056082102795,3.86,1
67101,"[3413, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 2886, 8304, 11123, 13741, 17170, 0]",0.19194240259004622,3.3,1
67109,"[3413, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 2886, 8081, 11123, 13741, 17170, 0]",0.18905321996257038,3.33,1
67113,"[3413, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 2886, 8081, 11123, 13741, 15409, 0]",0.19239541273188873,3.3,1
67114,"[3413, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 2886, 8081, 11123, 13741, 15409, 0]",0.19239541273188873,3.3,0
67124,"[3413, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 2886, 9425, 11123, 13741, 15409, 0]",0.22554662306452972,2.98,1
67126,"[3413, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 2886, 9425, 11123, 13741, 16564, 0]",0.22304208215869195,3.0,1
67128,"[3356, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 2886, 9425, 11123, 13741, 16564, 0]",0.22381457273141533,2.99,1
67133,"[3356, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 1711, 9425, 11123, 13741, 16564, 0]",0.1935938300661745,3.28,1
67144,"[3356, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 1711, 9425, 11123, 13741, 16157, 0]",0.19551070232469994,3.26,1
67172,"[3356, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 1711, 5234, 11123, 13741, 16157, 0]",0.06897059859055447,5.35,1
67175,"[3356, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 1711, 5234, 11123, 13741, 18063, 0]",0.06792419451468393,5.38,1
67177,"[3356, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 1711, 5234, 9248, 13741, 18063, 0]",0.060477571245236554,5.61,1
67178,"[3356, 3470, 3539, 3566, 3667, 4194, 4246]","[1100, 1711, 5234, 9248, 10153, 18063, 0]",0.0723680848096588,5.25,1
67184,"[3356, 3470, 3529, 3566, 3667, 4194, 4246]","[1100, 1711, 5234, 9248, 10153, 18063, 0]",0.07131133753594837,5.28,1
67185,"[3356, 3470, 3529, 3566, 3667, 4194, 4246]","[1100, 1711, 5490, 9248, 10153, 18063, 0]",0.07025662789515415,5.31,1
67190,"[3356, 3470, 3529, 3566, 3667, 4194, 4246]","[1100, 1711, 5490, 9248, 10153, 18956, 0]",0.0698386860568471,5.32,1
67192,"[3356, 3470, 3529, 3566, 3937, 4194, 4246]","[1100, 1711, 5490, 9248, 10153, 18956, 0]",0.16001476046114702,3.66,1
67193,"[3356, 3470, 3529, 3566, 3937, 4194, 4246]","[1100, 1711, 3668, 9248, 10153, 18956, 0]",0.21094723354202924,3.11,1
67196,"[3356, 3470, 3529, 3566, 3805, 4194, 4246]","[1100, 1711, 3668, 9248, 10153, 18956, 0]",0.18090511965071748,3.42,1
67210,"[3356, 3470, 3529, 3566, 3805, 4194, 4246]","[1100, 1711, 3668, 7980, 10153, 18956, 0]",0.17975261998557684,3.43,1
67217,"[3356, 3470, 3529, 3566, 3805, 4194, 4246]","[1100, 1711, 3668, 7980, 13314, 18956, 0]",0.12188137242437837,4.21,1
67221,"[3356, 3470, 3529, 3566, 3805, 4194, 4246]","[1100, 1711, 3668, 6065, 13314, 18956, 0]",0.2301546731631334,2.94,1
67222,"[3356, 3470, 3529, 3566, 3806, 4194, 4246]","[1100, 1711, 3668, 6065, 13314, 18956, 0]",0.23104443954025988,2.93,1
67226,"[3356, 3470, 3529, 3566, 3806, 4194, 4246]","[1100, 1711, 3668, 6065, 13314, 19340, 0]",0.2305234104186022,2.93,1
67248,"[3356, 3470, 3529, 3566, 3806, 4194, 4246]","[1100, 1711, 3668, 6065, 11769, 19340, 0]",0.22886570598088418,2.95,1
67255,"[2953, 3470, 3529, 3566, 3806, 4194, 4246]","[1100, 1711, 3668, 6065, 11769, 19340, 0]",0.2090904905557332,3.13,1
67257,"[2953, 3470, 3529, 3566, 3806, 4194, 4246]","[1100, 1711, 3668, 9186, 11769, 19340, 0]",0.1203079120411705,4.24,1
67260,"[2953, 3470, 3529, 3566, 3985, 4194, 4246]","[1100, 1711, 3668, 9186, 11769, 19340, 0]",0.1743531668390001,3.49,1
67261,"[2953, 3470, 3529, 3566, 3985, 4194, 4246]","[1100, 1711, 3668, 9186, 10535, 19340, 0]",0.19562175511179702,3.26,1
67262,"[2953, 3470, 3529, 3566, 3985, 4194, 4246]","[1100, 1711, 3668, 9186, 10535, 21327, 0]",0.19488182461378786,3.27,1
67275,"[3157, 3470, 3529, 3566, 3985, 4194, 4246]","[1100, 1711, 3668, 9186, 10535, 21327, 0]",0.2071970906810802,3.15,1
67290,"[3157, 3470, 3529, 3566, 3985, 4194, 4246]","[1100, 1711, 3668, 9186, 10535, 21327, 0]",0.2071970906810802,3.15,0
67300,"[2725, 3470, 3529, 3566, 3985, 4194, 4246]","[1100, 1711, 3668, 9186, 10535, 21327, 0]",0.1680661967938998,3.57,1
67301,"[2725, 3470, 3529, 3566, 3985, 4194, 4246]","[1523, 1711, 3668, 9186, 10535, 21327, 0]",0.13419127179054421,4.02,1
67302,"[2725, 3470, 3529, 3566, 3985, 4194, 4246]","[1523, 1711, 3668, 9186, 10535, 21327, 0]",0.13419127179054421,4.02,0
67327,"[2725, 3470, 3529, 3566, 3985, 4194, 4246]","[1523, 1711, 3668, 9186, 10535, 21327, 0]",0.13419127179054421,4.02,0
67329,"[2725, 3220, 3529, 3566, 3985, 4194, 4246]","[1523, 1711, 3668, 9186, 10535, 21327, 0]",0.12424315556621646,4.17,1
67335,"[2725, 3220, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 10535, 21327, 0]",0.14829189289448233,3.82,1
67336,"[2725, 3220, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 10535, 19740, 0]",0.18271839691278227,3.4,1
67343,"[2725, 3274, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 10535, 19740, 0]",0.1843683439824718,3.38,1
67344,"[2725, 3274, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 9235, 19740, 0]",0.2000517570442635,3.22,1
67349,"[2662, 3274, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 9235, 19740, 0]",0.1892985859162885,3.33,1
67360,"[2662, 3274, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 9235, 19740, 0]",0.1892985859162885,3.33,1
67361,"[2662, 3274, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 9235, 19572, 0]",0.18876403294154112,3.33,1
67371,"[2662, 2905, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 9235, 19572, 0]",0.14001581680976036,3.93,1
67373,"[2662, 2905, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 9186, 9235, 19572, 0]",0.14001581680976036,3.93,0
67374,"[2662, 2905, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 5313, 9235, 19572, 0]",0.11790020078227775,4.28,1
67378,"[2662, 2905, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 6663, 9235, 19572, 0]",0.10144926931480047,4.58,1
67392,"[2662, 2905, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 6663, 9235, 19572, 0]",0.10144926931480047,4.58,0
67403,"[2662, 2905, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 6663, 9586, 19572, 0]",0.1033400122609447,4.54,1
67404,"[2662, 2905, 3529, 3566, 3985, 4194, 4500]","[1523, 1711, 3668, 6663, 9586, 22392, 0]",0.09901786780616606,4.62,1
67405,"[2662, 2905, 3529, 3566, 3985, 4194, 4398]","[1523, 1711, 3668, 6663, 9586, 22392, 0]",0.09535534938164034,4.7,1
