Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
68798,"[3015, 3109, 3348, 3995, 4302, 4329, 4500]","[2194, 3223, 4146, 5827, 8297, 17215, 0]",0.2788900684616874,2.55,0
68805,"[3015, 3071, 3348, 3995, 4302, 4329, 4500]","[2194, 3223, 4146, 5827, 8297, 17215, 0]",0.2587769681099745,2.7,1
68807,"[3015, 3071, 3348, 3995, 4302, 4329, 4500]","[2194, 3223, 4146, 5827, 8297, 17215, 0]",0.2587769681099745,2.7,0
68809,"[3015, 3071, 3348, 3995, 4302, 4329, 4500]","[2194, 3223, 4146, 5827, 8297, 17215, 0]",0.2587769681099745,2.7,1
68812,"[3015, 3071, 3348, 3995, 4302, 4329, 4500]","[2194, 3223, 4146, 5827, 8297, 12448, 0]",0.24717455498510293,2.8,1
68814,"[3015, 3071, 3348, 3995, 4302, 4329, 4500]","[2194, 4112, 4146, 5827, 8297, 12448, 0]",0.16652903340041803,3.59,1
68816,"[3015, 3071, 3348, 3995, 4302, 4329, 4500]","[2194, 4112, 4146, 5827, 8297, 12448, 0]",0.16652903340041803,3.59,0
68820,"[3015, 3071, 3316, 3995, 4302, 4329, 4500]","[2194, 4112, 4146, 5827, 8297, 12448, 0]",0.1633144501742961,3.62,1
68823,"[3015, 3071, 3316, 3995, 4302, 4329, 4500]","[2194, 3346, 4146, 5827, 8297, 12448, 0]",0.2579264532357871,2.71,1
68826,"[3015, 3071, 3316, 3995, 4302, 4329, 4500]","[2194, 3346, 4146, 4786, 8297, 12448, 0]",0.24744222669287316,2.79,1
68827,"[3015, 3071, 3316, 3995, 4302, 4329, 4500]","[2194, 3346, 4146, 4786, 9996, 12448, 0]",0.26173360040871335,2.68,1
68834,"[3015, 3071, 3316, 3995, 4302, 4329, 4500]","[2194, 3346, 4146, 4786, 8510, 12448, 0]",0.2504911753975305,2.77,1
68852,"[3015, 3071, 3316, 3995, 4302, 4329, 4500]","[2194, 3346, 4146, 5777, 8510, 12448, 0]",0.26017383798632887,2.69,1
68858,"[3015, 3071, 3316, 3995, 4302, 4329, 4500]","[2194, 3346, 4146, 5777, 9610, 12448, 0]",0.26185367590209585,2.68,1
68862,"[3015, 3071, 3261, 3995, 4302, 4329, 4500]","[2194, 3346, 4146, 5777, 9610, 12448, 0]",0.2605347656440107,2.69,1
68863,"[3015, 3071, 3261, 3995, 4302, 4329, 4500]","[2194, 3346, 4146, 4685, 9610, 12448, 0]",0.26046521183399846,2.69,1
68871,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 9610, 12448, 0]",0.2083928611222511,3.14,1
68876,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 7161, 12448, 0]",0.19782486434644478,3.24,1
68879,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 6349, 12448, 0]",0.2061823025804431,3.16,1
68880,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 6349, 12448, 0]",0.2061823025804431,3.16,1
68897,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 6349, 12448, 0]",0.2061823025804431,3.16,0
68925,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 6349, 11666, 0]",0.20378532330006568,3.18,1
68949,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 10560, 11666, 0]",0.20462854531250613,3.17,1
68957,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 10638, 11666, 0]",0.20205360591415295,3.2,1
68960,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 10638, 11666, 0]",0.20205360591415295,3.2,0
68972,"[3015, 3071, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 11614, 11666, 0]",0.19962763149542517,3.22,1
68978,"[3015, 3219, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 11614, 11666, 0]",0.2617644112280032,2.68,1
68982,"[3015, 3219, 3261, 3995, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 8549, 11666, 0]",0.26697264221747524,2.64,1
68984,"[3015, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 8549, 11666, 0]",0.23324260360641152,2.91,1
68994,"[3015, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 8549, 11666, 0]",0.23324260360641152,2.91,0
68999,"[3015, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 8549, 13014, 0]",0.23582745451312123,2.89,1
69000,"[3015, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 8549, 10890, 0]",0.23158928626069017,2.93,1
69006,"[3015, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 8549, 12072, 0]",0.23386655399481693,2.91,1
69012,"[3015, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3346, 4146, 4685, 8549, 12072, 0]",0.23386655399481693,2.91,0
69016,"[3015, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4146, 4685, 8549, 12072, 0]",0.2359663571771269,2.89,1
69020,"[3015, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4146, 4685, 9588, 12072, 0]",0.24725845055936135,2.79,1
69023,"[3090, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4146, 4685, 9588, 12072, 0]",0.25563713177522496,2.73,1
69028,"[3090, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4146, 4685, 9588, 14431, 0]",0.2599828978415832,2.69,1
69029,"[3090, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4567, 4685, 9588, 14431, 0]",0.22953149027249212,2.94,1
69033,"[3090, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4567, 4685, 9588, 14431, 0]",0.22953149027249212,2.94,0
69035,"[3090, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4567, 4685, 9588, 16654, 0]",0.22626865241723906,2.97,1
69036,"[3090, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16654, 0]",0.19986417960798739,3.22,1
69054,"[3090, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16678, 0]",0.19982125455530483,3.22,1
69065,"[3104, 3219, 3261, 4079, 4302, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16678, 0]",0.2019604992443678,3.2,1
69076,"[3104, 3219, 3261, 4079, 4191, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16678, 0]",0.14478919472975854,3.86,1
69078,"[3104, 3219, 3261, 4079, 4249, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16678, 0]",0.1677027177381484,3.57,1
69081,"[3104, 3219, 3261, 4079, 4245, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16678, 0]",0.16650442315629307,3.59,1
69097,"[3104, 3219, 3261, 4079, 4245, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16211, 0]",0.16775975373385976,3.57,1
69098,"[2868, 3219, 3261, 4079, 4245, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16211, 0]",0.12549966951715885,4.15,1
69100,"[2868, 3219, 3402, 4079, 4245, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16211, 0]",0.13362426282441323,4.03,1
69103,"[2868, 3219, 3426, 4079, 4245, 4463, 4500]","[2194, 3558, 4567, 4685, 13189, 16211, 0]",0.13308277433338728,4.03,1
69120,"[2868, 3219, 3426, 4079, 4245, 4463, 4500]","[2194, 3651, 4567, 4685, 13189, 16211, 0]",0.12343852268051628,4.18,1
69123,"[2868, 3219, 3426, 4079, 4245, 4463, 4500]","[2194, 3651, 4567, 4685, 13189, 16211, 0]",0.12343852268051628,4.18,0
69125,"[2868, 3219, 3663, 4079, 4245, 4463, 4500]","[2194, 3651, 4567, 4685, 13189, 16211, 0]",0.07196278453032003,5.26,1
69128,"[2868, 3219, 3663, 4079, 4245, 4463, 4500]","[2194, 3651, 4567, 4685, 13189, 16211, 0]",0.07196278453032003,5.26,0
69136,"[2868, 3219, 3663, 4079, 4245, 4463, 4500]","[2194, 3651, 4567, 4685, 13189, 16211, 0]",0.07196278453032003,5.26,1
69137,"[2868, 3219, 3663, 4079, 4245, 4463, 4500]","[2194, 3651, 4567, 4685, 11075, 16211, 0]",0.07284826187303059,5.24,1
69138,"[2966, 3219, 3663, 4079, 4245, 4463, 4500]","[2194, 3651, 4567, 4685, 11075, 16211, 0]",0.09953511974963529,4.61,1
69172,"[2966, 3219, 3663, 4079, 4245, 4463, 4500]","[3361, 3651, 4567, 4685, 11075, 16211, 0]",0.030056570871539685,7.01,1
69176,"[2966, 3219, 3385, 4079, 4245, 4463, 4500]","[3361, 3651, 4567, 4685, 11075, 16211, 0]",0.043545790357471095,6.27,1
69178,"[2966, 3219, 3385, 4079, 4245, 4463, 4500]","[3361, 3651, 4567, 4685, 12421, 16211, 0]",0.045748591777855264,6.17,1
69199,"[2966, 3219, 3385, 3630, 4245, 4463, 4500]","[3361, 3651, 4567, 4685, 12421, 16211, 0]",0.0724090848093387,5.25,1
69205,"[2966, 3219, 3385, 3630, 4310, 4463, 4500]","[3361, 3651, 4567, 4685, 12421, 16211, 0]",0.07139720977574072,5.28,1
69217,"[2966, 3219, 3385, 3630, 4157, 4463, 4500]","[3361, 3651, 4567, 4685, 12421, 16211, 0]",0.06876594265766238,5.35,1
69229,"[2966, 3219, 3385, 3630, 4157, 4463, 4500]","[3361, 3651, 4567, 4685, 12421, 13617, 0]",0.07143654697625045,5.28,1
69233,"[2966, 3219, 3385, 3630, 4157, 4463, 4500]","[3361, 3651, 4567, 4685, 12421, 13617, 0]",0.07143654697625045,5.28,1
69235,"[2966, 3219, 3385, 3630, 4157, 4463, 4500]","[3361, 3651, 4567, 4685, 8346, 13617, 0]",0.07205429264509708,5.26,1
69236,"[2966, 3219, 3385, 3630, 4157, 4463, 4500]","[3361, 3651, 4567, 4685, 8346, 13617, 0]",0.07205429264509708,5.26,0
69237,"[2966, 3219, 3385, 3630, 4157, 4463, 4500]","[2195, 3651, 4567, 4685, 8346, 13617, 0]",0.12710247578790013,4.13,1
69254,"[2966, 3219, 3385, 3630, 4157, 4463, 4500]","[2195, 3651, 4567, 4685, 8346, 13617, 0]",0.12710247578790013,4.13,0
69259,"[2966, 3219, 3385, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 4685, 8346, 13617, 0]",0.13574885076870571,3.99,1
69270,"[2966, 3219, 3385, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 4685, 8346, 13617, 0]",0.13574885076870571,3.99,0
69271,"[2966, 3219, 3385, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 4685, 5246, 13617, 0]",0.1582171199461202,3.69,1
69276,"[2966, 3219, 3385, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 4685, 5246, 13617, 0]",0.1582171199461202,3.69,0
69277,"[2966, 3219, 3385, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 5040, 5246, 13617, 0]",0.14566701266229523,3.85,1
69278,"[2966, 3219, 3385, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 5010, 5246, 13617, 0]",0.14630988862895464,3.84,1
69280,"[2966, 3219, 3385, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 5010, 5246, 10558, 0]",0.14233237979761032,3.9,1
69286,"[2966, 3219, 3508, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 5010, 5246, 10558, 0]",0.09406609414325832,4.73,1
69288,"[2966, 3219, 3508, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 5010, 5246, 10558, 0]",0.09406609414325832,4.73,0
69293,"[2966, 3258, 3508, 3630, 4157, 4453, 4500]","[2195, 3651, 4567, 5010, 5246, 10558, 0]",0.10438041082304084,4.52,1
69296,"[2966, 3258, 3508, 3630, 4157, 4453, 4500]","[2195, 3651, 3980, 5010, 5246, 10558, 0]",0.1099130025234555,4.42,1
69302,"[2966, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3980, 5010, 5246, 10558, 0]",0.10776715342145529,4.46,1
69303,"[2966, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3980, 5010, 5246, 10730, 0]",0.1077577630713088,4.46,1
69306,"[2966, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3980, 5010, 5246, 13530, 0]",0.10994197225144428,4.42,1
69311,"[2966, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3980, 5099, 5246, 13530, 0]",0.11010720548089327,4.41,1
69323,"[2966, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3980, 5099, 5246, 13530, 0]",0.11010720548089327,4.41,1
69334,"[2728, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3980, 5099, 5246, 13530, 0]",0.07191761749758198,5.26,1
69335,"[3180, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3980, 5099, 5246, 13530, 0]",0.143873783886762,3.88,1
69336,"[3180, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 5246, 13530, 0]",0.13963038690637666,3.94,1
69338,"[3180, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 5246, 16298, 0]",0.14528368323705515,3.86,1
69342,"[3180, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 7290, 16298, 0]",0.12158243926412862,4.21,1
69349,"[3180, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 7290, 16298, 0]",0.12158243926412862,4.21,1
69355,"[3180, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 7345, 16298, 0]",0.12012871609759092,4.24,1
69356,"[3180, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 11647, 16298, 0]",0.11922351271150648,4.25,1
69360,"[3180, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 10166, 16298, 0]",0.1252929412067416,4.15,1
69361,"[2942, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 10166, 16298, 0]",0.09345013160294399,4.74,1
69366,"[2942, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 9798, 16298, 0]",0.09490425292486362,4.71,1
69368,"[2942, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 9798, 15857, 0]",0.09359157616239375,4.74,1
69379,"[2942, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 9798, 15857, 0]",0.09359157616239375,4.74,0
69387,"[2942, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 9798, 17014, 0]",0.09598928131083466,4.69,1
69392,"[2942, 3258, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 9798, 17014, 0]",0.09598928131083466,4.69,0
69397,"[2942, 3049, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5099, 9798, 17014, 0]",0.04059347480554319,6.41,1
69399,"[2942, 3049, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5337, 9798, 17014, 0]",0.04137895855259323,6.37,1
69405,"[2942, 3049, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5337, 9798, 16990, 0]",0.04134617712567207,6.37,1
69408,"[2942, 3049, 3508, 3630, 4230, 4453, 4500]","[2195, 3651, 3823, 5337, 9798, 13057, 0]",0.041108548479825216,6.38,1
69420,"[2942, 3049, 3508, 3630, 4119, 4453, 4500]","[2195, 3651, 3823, 5337, 9798, 13057, 0]",0.02886625313128944,7.09,1
69432,"[2942, 3049, 3508, 3630, 4119, 4453, 4500]","[2195, 3651, 3823, 3823, 9798, 13057, 0]",0.032092399834548146,6.88,1
69448,"[2942, 3049, 3508, 3630, 4119, 4453, 4500]","[2195, 3651, 3823, 3823, 9798, 13057, 0]",0.032092399834548146,6.88,0
69453,"[3001, 3049, 3508, 3630, 4119, 4453, 4500]","[2195, 3651, 3823, 3823, 9798, 13057, 0]",0.03664171456741577,6.61,1
69457,"[3001, 3049, 3508, 3630, 4119, 4437, 4500]","[2195, 3651, 3823, 3823, 9798, 13057, 0]",0.04112896900796013,6.38,1
69465,"[3001, 3143, 3508, 3630, 4119, 4437, 4500]","[2195, 3651, 3823, 3823, 9798, 13057, 0]",0.06311996763388861,5.53,1
69480,"[3001, 3143, 3508, 3630, 4119, 4437, 4500]","[2195, 3651, 3823, 3823, 10488, 13057, 0]",0.06303718903865332,5.53,1
69483,"[2842, 3143, 3508, 3630, 4119, 4437, 4500]","[2195, 3651, 3823, 3823, 10488, 13057, 0]",0.04524737565958625,6.19,1
69484,"[2842, 3143, 3508, 3630, 4119, 4437, 4500]","[2195, 3651, 3823, 3823, 10488, 13057, 0]",0.04524737565958625,6.19,0
69486,"[2842, 3143, 3546, 3630, 4119, 4437, 4500]","[2195, 3651, 3823, 3823, 10488, 13057, 0]",0.037404127353444526,6.57,1
69488,"[2842, 3143, 3546, 3630, 4119, 4437, 4500]","[2195, 3651, 3823, 3823, 10488, 13057, 0]",0.037404127353444526,6.57,1
69490,"[2842, 3143, 3546, 3630, 4119, 4437, 4500]","[2195, 3651, 3823, 3823, 9032, 13057, 0]",0.03752088036214702,6.57,1
69491,"[2842, 3143, 3546, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 9032, 13057, 0]",0.03245464826519641,6.86,1
69493,"[2842, 3143, 3546, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 9032, 14360, 0]",0.03316452919242654,6.81,1
69494,"[2842, 3263, 3546, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 9032, 14360, 0]",0.04851888158463292,6.05,1
69499,"[2842, 3263, 3546, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 9032, 13222, 0]",0.04775014829273491,6.08,1
69507,"[2842, 3263, 3591, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 9032, 13222, 0]",0.038155638027247626,6.53,1
69510,"[2842, 3263, 3591, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 7081, 13222, 0]",0.04499172329021013,6.2,1
69512,"[2842, 3263, 3591, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 7081, 13222, 0]",0.04499172329021013,6.2,0
69522,"[2842, 3263, 3591, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 7081, 13222, 0]",0.04499172329021013,6.2,0
69527,"[2842, 3263, 3591, 3630, 4119, 4437, 4500]","[3274, 3651, 3823, 3823, 6689, 13222, 0]",0.04601128961762655,6.16,1
69533,"[2842, 3263, 3591, 3630, 4119, 4245, 4500]","[3274, 3651, 3823, 3823, 6689, 13222, 0]",0.07326973712947954,5.23,1
69534,"[2842, 3263, 3591, 3630, 4119, 4245, 4500]","[3274, 3651, 3823, 3823, 6689, 13222, 0]",0.07326973712947954,5.23,0
69536,"[2842, 3263, 3591, 3630, 4119, 4291, 4500]","[3274, 3651, 3823, 3823, 6689, 13222, 0]",0.0682581799365944,5.37,1
69544,"[2515, 3158, 3686, 3957, 4019, 4218, 4500]","[1193, 4466, 4652, 5575, 7792, 13007, 0]",0.07181934458005891,5.27,1
69545,"[2515, 3158, 3686, 3959, 4019, 4218, 4500]","[1193, 4466, 4652, 5575, 7792, 13007, 0]",0.0716160941589258,5.27,1
69548,"[2515, 3195, 3686, 3959, 4019, 4218, 4500]","[1193, 4466, 4652, 5575, 7792, 13007, 0]",0.08691691633067156,4.89,1
69552,"[2515, 3195, 3686, 3959, 4019, 4218, 4500]","[1193, 4466, 4652, 5575, 7792, 13007, 0]",0.08691691633067156,4.89,0
69555,"[2515, 3195, 3686, 3959, 4019, 4218, 4500]","[1193, 4466, 4652, 5575, 7792, 16085, 0]",0.09045474796271219,4.81,1
69557,"[2515, 3195, 3686, 3959, 4019, 4218, 4500]","[1193, 4466, 4652, 5899, 7792, 16085, 0]",0.08972564173282782,4.82,1
69562,"[2515, 3195, 3686, 3959, 4019, 4163, 4500]","[1193, 4466, 4652, 5899, 7792, 16085, 0]",0.10967344876203787,4.42,1
69575,"[2515, 3195, 3686, 3959, 4019, 4163, 4500]","[1193, 4466, 4652, 5899, 7792, 15214, 0]",0.11193780713990134,4.38,1
69576,"[2515, 3195, 3686, 3959, 4019, 4163, 4500]","[1193, 4466, 4652, 5899, 7283, 15214, 0]",0.11107344367728275,4.4,1
69578,"[2515, 3195, 3686, 3959, 4019, 4163, 4500]","[1193, 4466, 4652, 5899, 7283, 15214, 0]",0.11107344367728275,4.4,0
69596,"[2515, 3346, 3686, 3959, 4019, 4163, 4500]","[1193, 4466, 4652, 5899, 7283, 15214, 0]",0.17794032706489885,3.45,1
69600,"[2592, 3346, 3686, 3959, 4019, 4163, 4500]","[1193, 4466, 4652, 5899, 7283, 15214, 0]",0.20960341225621593,3.13,1
69601,"[2592, 3346, 3686, 3959, 4019, 4163, 4500]","[1193, 4466, 4652, 5899, 7283, 15214, 0]",0.20960341225621593,3.13,1
69610,"[2592, 3346, 3686, 3959, 4019, 4163, 4500]","[1193, 4466, 4652, 5899, 7283, 16501, 0]",0.21268670528564254,3.1,1
69611,"[2592, 3346, 3686, 3959, 4019, 4163, 4454]","[1193, 4466, 4652, 5899, 7283, 16501, 0]",0.21145637294105915,3.11,1
69619,"[2592, 3626, 3686, 3959, 4019, 4163, 4454]","[1193, 4466, 4652, 5899, 7283, 16501, 0]",0.2803531336965209,2.54,1
69623,"[2592, 3626, 3686, 3959, 4019, 4163, 4460]","[1193, 4466, 4652, 5899, 7283, 16501, 0]",0.281123747717559,2.54,1
69628,"[2592, 3626, 3686, 3959, 4019, 4163, 4460]","[1193, 4466, 4652, 5899, 7283, 16501, 0]",0.281123747717559,2.54,0
69636,"[2720, 3626, 3686, 3959, 4019, 4163, 4460]","[1193, 4466, 4652, 5899, 7283, 16501, 0]",0.3326609926960113,2.2,1
69641,"[2720, 3626, 3686, 3959, 4019, 4163, 4460]","[1193, 4466, 4652, 5899, 7283, 18442, 0]",0.332311938352336,2.2,1
69643,"[2720, 3626, 3686, 3959, 4019, 4163, 4460]","[1193, 4466, 4652, 5899, 6881, 18442, 0]",0.33422810076451104,2.19,1
69645,"[3020, 3626, 3686, 3959, 4019, 4163, 4460]","[1193, 4466, 4652, 5899, 6881, 18442, 0]",0.42207191687343965,1.73,1
69646,"[3020, 3626, 3686, 3959, 4019, 4163, 4460]","[1193, 4466, 4652, 5899, 6881, 20033, 0]",0.39497760332711396,1.86,1
69658,"[3020, 3626, 3686, 3959, 4100, 4163, 4460]","[1193, 4466, 4652, 5899, 6881, 20033, 0]",0.4494756738500144,1.6,1
69670,"[3020, 3626, 3686, 3959, 4100, 4163, 4460]","[1193, 3951, 4652, 5899, 6881, 20033, 0]",0.41533594876391705,1.76,1
69675,"[3020, 3626, 3686, 3959, 4100, 4163, 4460]","[1193, 2691, 4652, 5899, 6881, 20033, 0]",0.2935138563875045,2.45,1
69679,"[3020, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 2691, 4652, 5899, 6881, 20033, 0]",0.3081469527521611,2.35,1
69681,"[3020, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 2691, 4652, 5899, 6881, 14672, 0]",0.18730496649428743,3.35,1
69687,"[3020, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 2691, 4911, 5899, 6881, 14672, 0]",0.20143093852273683,3.2,1
69688,"[3020, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 2691, 4911, 5899, 6881, 13896, 0]",0.17300746947516693,3.51,1
69691,"[3020, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 3126, 4911, 5899, 6881, 13896, 0]",0.21034261883662184,3.12,1
69692,"[2782, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 3126, 4911, 5899, 6881, 13896, 0]",0.20099764261815714,3.21,1
69694,"[2782, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 3126, 4911, 4933, 6881, 13896, 0]",0.16867521249990736,3.56,1
69700,"[2782, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 3126, 4911, 4933, 6881, 12730, 0]",0.12999187525098432,4.08,1
69725,"[2782, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 6881, 12730, 0]",0.13046822386554013,4.07,1
69730,"[2782, 3626, 3686, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 5837, 12730, 0]",0.11357274215534252,4.35,1
69735,"[2782, 3626, 3880, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 5837, 12730, 0]",0.11889728399170743,4.26,1
69745,"[2782, 3626, 3880, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 6056, 12730, 0]",0.12133861308374834,4.22,1
69755,"[3204, 3626, 3880, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 6056, 12730, 0]",0.15678676891646756,3.71,1
69768,"[3204, 3626, 3880, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 6056, 15205, 0]",0.23592021569778315,2.89,1
69769,"[3204, 3626, 3880, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 6056, 15205, 0]",0.23592021569778315,2.89,0
69773,"[3204, 3626, 3894, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 6056, 15205, 0]",0.23692031908925662,2.88,1
69785,"[3204, 3626, 3894, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 6056, 17709, 0]",0.33774545936109557,2.17,1
69786,"[3204, 3626, 3894, 3959, 4100, 4163, 4500]","[1193, 3126, 4923, 4933, 6056, 17459, 0]",0.33073174997005006,2.21,1
69794,"[3204, 3626, 3894, 3959, 4100, 4148, 4500]","[1193, 3126, 4923, 4933, 6056, 17459, 0]",0.33139458984715675,2.21,1
69814,"[3111, 3626, 3894, 3959, 4100, 4148, 4500]","[1193, 3126, 4923, 4933, 6056, 17459, 0]",0.3218277265175473,2.27,1
69834,"[3111, 3626, 3894, 3959, 4100, 4148, 4500]","[1193, 3126, 4923, 4933, 6056, 15875, 0]",0.2642656539158972,2.66,1
69840,"[3152, 3626, 3894, 3959, 4100, 4148, 4500]","[1193, 3126, 4923, 4933, 6056, 15875, 0]",0.2667497009234261,2.64,1
69854,"[3152, 3626, 3894, 3959, 4100, 4148, 4500]","[1193, 3126, 4923, 4933, 8662, 15875, 0]",0.34957747338291173,2.1,1
69862,"[3152, 3630, 3894, 3959, 4100, 4148, 4500]","[1193, 3126, 4923, 4933, 8662, 15875, 0]",0.350004943887752,2.1,1
69863,"[3152, 3239, 3894, 3959, 4100, 4148, 4500]","[1193, 3126, 4923, 4933, 8662, 15875, 0]",0.2671321688706407,2.64,1
69865,"[3152, 3239, 3894, 3959, 4100, 4148, 4500]","[1193, 2673, 4923, 4933, 8662, 15875, 0]",0.2746282408133779,2.58,1
69870,"[3152, 3239, 3894, 3959, 4100, 4148, 4500]","[1193, 2673, 4923, 4933, 8662, 17817, 0]",0.2994936066182983,2.41,1
69872,"[3152, 3239, 3894, 3959, 4100, 4148, 4500]","[1193, 2673, 4202, 4933, 8662, 17817, 0]",0.30138432280731803,2.4,1
