Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
66329,"[924, 2910, 3327, 3697, 3757, 4371, 4500]","[793, 1113, 2669, 6524, 7811, 13425, 0]",0.24880792666711743,2.78,1,3.26
66330,"[924, 2910, 3327, 3697, 3757, 4371, 4500]","[793, 1113, 2669, 6524, 7811, 13425, 0]",0.22872979867874882,2.95,1,3.05
66332,"[924, 2910, 3327, 3697, 3757, 4371, 4500]","[793, 1113, 2669, 6524, 7825, 13425, 0]",0.22740030011131454,2.96,1,3.05
66342,"[924, 2910, 3327, 3697, 3757, 4371, 4500]","[793, 1113, 2669, 6524, 7825, 13425, 0]",0.25016022841766755,2.77,1,3.28
66346,"[924, 2910, 3327, 3697, 3757, 4371, 4500]","[793, 1079, 2669, 6524, 7825, 13425, 0]",0.2533797703918351,2.75,1,3.28
66349,"[924, 2910, 3327, 3697, 3757, 4371, 4500]","[793, 1079, 2669, 6524, 7825, 13425, 0]",0.26490221838358174,2.66,1,3.45
66353,"[963, 2910, 3327, 3697, 3757, 4371, 4500]","[793, 1079, 2669, 6524, 7825, 13425, 0]",0.26100236937407423,2.69,1,3.31
66356,"[963, 2910, 3327, 3697, 4242, 4371, 4500]","[793, 1079, 2669, 6524, 7825, 13425, 0]",0.3271523035999585,2.23,1,3.31
66359,"[963, 2910, 3327, 3697, 4242, 4371, 4500]","[793, 1079, 2669, 6524, 7825, 13425, 0]",0.3394752528563054,2.16,1,3.41
66360,"[963, 2910, 3327, 3697, 4242, 4371, 4500]","[793, 1079, 2669, 6524, 7825, 13425, 0]",0.3394752528563054,2.16,0,3.41
66362,"[963, 2910, 3327, 3697, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 7825, 13425, 0]",0.33557808591814264,2.18,1,3.41
66363,"[963, 2910, 3327, 3697, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 13425, 0]",0.3190843840391419,2.28,1,3.41
66364,"[963, 2910, 3327, 4007, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 13425, 0]",0.32646044540232505,2.24,1,3.41
66365,"[1088, 2910, 3327, 4007, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 13425, 0]",0.30004785967781206,2.41,1,3.32
66366,"[1088, 2910, 3327, 4007, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 13425, 0]",0.2901745336291021,2.47,1,3.07
66367,"[931, 2910, 3327, 4007, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 13425, 0]",0.2727252872794535,2.6,1,3.07
66371,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 13425, 0]",0.26453204141778885,2.66,1,3.07
66378,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 13425, 0]",0.26453204141778885,2.66,1,3.07
66384,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 13425, 0]",0.26453204141778885,2.66,1,3.07
66386,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 10143, 0]",0.26413901521865596,2.66,1,3.07
66395,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2669, 6923, 9726, 10143, 0]",0.2982179299022355,2.42,1,3.38
66396,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2916, 6923, 9726, 10143, 0]",0.29016002018911613,2.47,1,3.38
66397,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2916, 6923, 9726, 10143, 0]",0.28397506674699446,2.52,1,3.31
66400,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2916, 6923, 9726, 10143, 0]",0.27531160036621694,2.58,1,3.23
66403,"[931, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2916, 7727, 9726, 10143, 0]",0.2711761520345734,2.61,1,3.23
66404,"[1177, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2916, 7727, 9726, 10143, 0]",0.2400996499041728,2.85,1,3.23
66411,"[1111, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2916, 7727, 9726, 10143, 0]",0.26739562223687674,2.64,1,3.0
66415,"[1111, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2916, 7727, 9726, 10143, 0]",0.25742804292420496,2.71,1,2.84
66417,"[1111, 2910, 3327, 4137, 4242, 4371, 4500]","[793, 1079, 2916, 7727, 7926, 10143, 0]",0.2630899488978491,2.67,1,2.84
66418,"[1111, 2910, 3327, 4008, 4242, 4371, 4500]","[793, 1079, 2916, 7727, 7926, 10143, 0]",0.265185654847061,2.65,1,2.84
66426,"[1111, 2910, 3327, 4008, 4242, 4371, 4500]","[793, 2402, 2916, 7727, 7926, 10143, 0]",0.16039628382845533,3.66,1,2.84
66430,"[1111, 2910, 3327, 4008, 4242, 4404, 4500]","[793, 2402, 2916, 7727, 7926, 10143, 0]",0.1556253845887235,3.72,1,2.84
66434,"[1111, 2910, 3327, 4008, 4242, 4404, 4500]","[793, 2402, 2916, 7727, 7926, 10143, 0]",0.1556253845887235,3.72,0,2.84
66435,"[1025, 2910, 3327, 4008, 4242, 4404, 4500]","[793, 2402, 2916, 7727, 7926, 10143, 0]",0.17448706533695374,3.49,1,2.89
66443,"[1025, 2910, 3327, 4008, 4242, 4404, 4500]","[793, 2402, 5820, 7727, 7926, 10143, 0]",0.18966355137479562,3.33,1,2.89
66444,"[1025, 2910, 3327, 4008, 4242, 4404, 4500]","[793, 2402, 5820, 7727, 7926, 10143, 0]",0.16959282972893622,3.55,1,2.76
66445,"[1025, 2910, 3327, 4008, 4242, 4404, 4500]","[793, 2402, 5820, 7727, 7926, 10143, 0]",0.16959282972893622,3.55,0,2.76
66447,"[1025, 2910, 3327, 4008, 4242, 4404, 4500]","[793, 2402, 5820, 7332, 7926, 10143, 0]",0.1728693848665465,3.51,1,2.76
66448,"[1039, 2910, 3327, 4008, 4242, 4404, 4500]","[793, 2402, 5820, 7332, 7926, 10143, 0]",0.1552283594667461,3.73,1,2.65
66450,"[1039, 2910, 3511, 4008, 4242, 4404, 4500]","[793, 2402, 5820, 7332, 7926, 10143, 0]",0.17952878254451124,3.43,1,2.65
66458,"[1039, 2910, 3511, 4008, 4242, 4404, 4500]","[793, 2741, 5820, 7332, 7926, 10143, 0]",0.18116471918205407,3.42,1,2.65
66459,"[1039, 2910, 3511, 4008, 4242, 4404, 4500]","[793, 2741, 5820, 7332, 7926, 10143, 0]",0.18116471918205407,3.42,0,2.65
66462,"[862, 3070, 3244, 3636, 3911, 4077, 4500]","[793, 3141, 3708, 5003, 8441, 10205, 0]",0.146718463728693,3.84,1,2.65
66463,"[982, 3070, 3244, 3636, 3911, 4077, 4500]","[793, 3141, 3708, 5003, 8441, 10205, 0]",0.19111149686774298,3.31,1,2.65
66464,"[1011, 3070, 3244, 3636, 3911, 4077, 4500]","[793, 3141, 3708, 5003, 8441, 10205, 0]",0.19237954153036443,3.3,1,2.68
66467,"[1011, 3070, 3244, 3636, 3911, 4077, 4500]","[793, 3141, 3708, 5003, 8441, 9672, 0]",0.19118383998529725,3.31,1,2.68
66469,"[1011, 3070, 3244, 3636, 3911, 4077, 4500]","[793, 3141, 3708, 5003, 8441, 9672, 0]",0.19118383998529725,3.31,0,2.68
66472,"[1011, 3070, 3244, 3636, 3911, 4077, 4500]","[793, 3141, 3708, 5003, 8441, 9672, 0]",0.20106811402187746,3.21,1,2.92
66477,"[1011, 3070, 3508, 3636, 3911, 4077, 4500]","[793, 3141, 3708, 5003, 8441, 9672, 0]",0.24450130513665816,2.82,1,2.92
66480,"[1011, 3070, 3508, 3673, 3911, 4077, 4500]","[793, 3141, 3708, 5003, 8441, 9672, 0]",0.24107466703306155,2.85,1,2.92
66481,"[1250, 3159, 3462, 3908, 4027, 4070, 4500]","[793, 3323, 3865, 5629, 7902, 12278, 0]",0.11144945674134976,4.39,1,2.92
66482,"[1250, 3159, 3462, 3908, 4027, 4070, 4500]","[793, 3323, 3865, 5629, 8963, 12278, 0]",0.11125704572648847,4.39,1,2.92
66484,"[1166, 3159, 3462, 3908, 4027, 4070, 4500]","[793, 3323, 3865, 5629, 8963, 12278, 0]",0.1524667184735103,3.76,1,2.65
66486,"[811, 3159, 3462, 3908, 4027, 4070, 4500]","[793, 3323, 3865, 5629, 8963, 12278, 0]",0.10844097522335024,4.44,1,2.65
66487,"[811, 3159, 3462, 3908, 4027, 4070, 4500]","[793, 3323, 3865, 5629, 8963, 10486, 0]",0.11321095139780946,4.36,1,2.65
66488,"[838, 3159, 3462, 3908, 4027, 4070, 4500]","[793, 3323, 3865, 5629, 8963, 10486, 0]",0.17118612086818932,3.53,1,2.83
66489,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 3323, 3865, 5629, 8963, 10486, 0]",0.2240212347192638,2.99,1,2.83
66494,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 3323, 5516, 5629, 8963, 10486, 0]",0.21745331264681145,3.05,1,2.83
66496,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 3323, 5516, 5629, 8963, 10486, 0]",0.21745331264681145,3.05,0,2.83
66500,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 3323, 5516, 5629, 8963, 10486, 0]",0.21745331264681145,3.05,0,2.83
66501,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 1403, 5516, 5629, 8963, 10486, 0]",0.19133928498162803,3.31,1,2.83
66502,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 1403, 4639, 5629, 8963, 10486, 0]",0.1928005299463458,3.29,1,2.83
66504,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 1403, 4639, 4921, 8963, 10486, 0]",0.18643575724247471,3.36,1,2.83
66506,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 1403, 4639, 4921, 8963, 10486, 0]",0.18643575724247471,3.36,0,2.83
66509,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 1403, 4639, 4921, 8963, 11228, 0]",0.18880245395002804,3.33,1,2.83
66510,"[838, 3159, 3757, 3908, 4027, 4070, 4500]","[793, 1403, 4639, 4921, 8963, 11228, 0]",0.18880245395002804,3.33,0,2.83
66515,"[838, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 4639, 4921, 8963, 11228, 0]",0.18883478110961574,3.33,1,2.83
66519,"[838, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 4639, 4921, 8963, 11228, 0]",0.18883478110961574,3.33,0,2.83
66524,"[838, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 4639, 4921, 8963, 11228, 0]",0.18883478110961574,3.33,0,2.83
66525,"[838, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 4639, 4921, 8963, 11228, 0]",0.18883478110961574,3.33,0,2.83
66526,"[838, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 4639, 4921, 8412, 11228, 0]",0.1898205417990596,3.32,1,2.83
66531,"[1164, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 4639, 4921, 8412, 11228, 0]",0.2882861211255307,2.49,1,2.83
66535,"[1164, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 4639, 4921, 8412, 11706, 0]",0.2872423209058204,2.49,1,2.83
66539,"[1164, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 8412, 11706, 0]",0.2662030359934276,2.65,1,2.83
66543,"[1164, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 8412, 11706, 0]",0.2662030359934276,2.65,0,2.83
66544,"[1155, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 8412, 11706, 0]",0.2626351147225232,2.67,1,2.69
66546,"[1155, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 8412, 9724, 0]",0.26944452542661046,2.62,1,2.69
66547,"[1155, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 5847, 9724, 0]",0.2613099853832363,2.68,1,2.69
66548,"[1155, 3159, 3757, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 5847, 9724, 0]",0.23904795597495102,2.86,1,2.51
66550,"[1155, 3159, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 5847, 9724, 0]",0.2096481844508234,3.12,1,2.51
66551,"[1155, 3159, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 7183, 9724, 0]",0.21363633496729548,3.09,1,2.51
66555,"[1155, 3159, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 7183, 11452, 0]",0.21134804729582987,3.11,1,2.51
66563,"[1155, 3159, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 7183, 11452, 0]",0.2162118040406987,3.06,1,2.58
66567,"[1155, 2979, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 7183, 11452, 0]",0.21407623859470706,3.08,1,2.58
66575,"[1157, 2979, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 7183, 11452, 0]",0.2141697096352611,3.08,1,2.64
66579,"[1157, 3212, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 4921, 7183, 11452, 0]",0.2191476813209827,3.04,1,2.64
66583,"[1157, 3212, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 7088, 7183, 11452, 0]",0.22424098387824695,2.99,1,2.64
66584,"[1157, 3212, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 7088, 7183, 11452, 0]",0.2280941864315639,2.96,1,2.8
66588,"[1157, 3212, 3320, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 7088, 7183, 10768, 0]",0.22593296537685378,2.98,1,2.8
66591,"[1157, 3212, 3530, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 7088, 7183, 10768, 0]",0.2550714176759269,2.73,1,2.8
66592,"[1157, 2400, 3530, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 7088, 7183, 10768, 0]",0.16482517389537582,3.61,1,2.8
66594,"[1171, 2400, 3530, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 7088, 7183, 10768, 0]",0.16016737217490495,3.66,1,2.77
66597,"[1171, 2400, 3530, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.16932765521570559,3.55,1,2.77
66599,"[1148, 2400, 3530, 3908, 4027, 4070, 4338]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.15353713763602914,3.75,1,2.57
66600,"[1148, 2400, 3530, 3908, 4027, 4070, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.1503136067955094,3.79,1,2.57
66603,"[1148, 2400, 3530, 3908, 4027, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.1408972669582572,3.92,1,2.57
66604,"[1163, 2400, 3530, 3908, 4027, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.14135490303140935,3.91,1,2.58
66606,"[1160, 2400, 3530, 3908, 4027, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.139500497748199,3.94,1,2.56
66609,"[1250, 2400, 3530, 3908, 4027, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.13423288498942557,4.02,1,2.56
66616,"[1236, 2400, 3530, 3908, 4027, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.14909439123357507,3.81,1,2.8
66618,"[1125, 2400, 3530, 3908, 4027, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.16738038304742364,3.57,1,2.84
66622,"[1125, 2400, 3530, 3908, 4027, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.1574966090715177,3.7,1,2.72
66630,"[1125, 2400, 3530, 3908, 4130, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.1536294745722105,3.75,1,2.72
66631,"[1125, 2400, 3530, 3908, 4130, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10768, 0]",0.1489891843751417,3.81,1,2.67
66635,"[1125, 2400, 3530, 3908, 4130, 4176, 4500]","[793, 1403, 1475, 7088, 10559, 10739, 0]",0.14993599608447192,3.8,1,2.67
66637,"[1125, 2400, 3530, 3908, 4130, 4176, 4500]","[793, 1403, 1475, 4288, 10559, 10739, 0]",0.13258807587320476,4.04,1,2.67
66638,"[1125, 2400, 3530, 3908, 4132, 4176, 4500]","[793, 1403, 1475, 4288, 10559, 10739, 0]",0.1326536124681645,4.04,1,2.67
66641,"[1101, 2400, 3530, 3908, 4132, 4176, 4500]","[793, 1403, 1475, 4288, 10559, 10739, 0]",0.13500888176997963,4.0,1,2.69
66643,"[1101, 2400, 3530, 3908, 4132, 4176, 4500]","[793, 1403, 1475, 4288, 10559, 10739, 0]",0.13500888176997963,4.0,0,2.69
66646,"[1101, 2400, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 10559, 10739, 0]",0.14679493766245935,3.84,1,2.69
66657,"[1058, 2400, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 10559, 10739, 0]",0.15579649565458167,3.72,1,2.78
66658,"[1058, 2400, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 8915, 10739, 0]",0.15793735233008874,3.69,1,2.78
66662,"[1058, 2457, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 8915, 10739, 0]",0.17146144588323092,3.53,1,2.78
66671,"[1058, 3315, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 8915, 10739, 0]",0.3191432705050514,2.28,1,2.78
66680,"[1058, 3315, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 8915, 10739, 0]",0.2974009391457156,2.43,1,2.64
66681,"[1058, 3315, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 8915, 10857, 0]",0.2972819851837257,2.43,1,2.64
66683,"[1058, 3315, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 8915, 10857, 0]",0.33002063038996327,2.22,1,2.88
66688,"[1058, 3315, 3530, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 8915, 14333, 0]",0.33036989201155903,2.22,1,2.88
66689,"[1058, 3315, 3827, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 4288, 8915, 14333, 0]",0.3509422150587563,2.09,1,2.88
66690,"[1058, 3315, 3827, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.3629327288937393,2.03,1,2.88
66700,"[1058, 3315, 3827, 3908, 4132, 4176, 4307]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.3629327288937393,2.03,0,2.88
66701,"[1058, 3315, 3827, 4102, 4132, 4176, 4307]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.3562238414673558,2.06,1,2.88
66702,"[1001, 3315, 3827, 4102, 4132, 4176, 4307]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.36251907136633404,2.03,1,2.88
66704,"[1001, 3315, 3827, 4102, 4132, 4176, 4307]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.36251907136633404,2.03,0,2.88
66714,"[1001, 3467, 3827, 4102, 4132, 4176, 4307]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.38036844275009146,1.93,1,2.88
66717,"[1001, 3612, 3827, 4102, 4132, 4176, 4307]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.39001514818491334,1.88,1,2.88
66720,"[1001, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.3856916679743474,1.91,1,2.88
66721,"[936, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 7306, 8915, 14333, 0]",0.40782916912808376,1.79,1,3.07
66722,"[936, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 7306, 8915, 13016, 0]",0.41111646226736276,1.78,1,3.07
66724,"[936, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 5122, 8915, 13016, 0]",0.3872328629652533,1.9,1,3.07
66729,"[936, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 5122, 7337, 13016, 0]",0.38336006185114263,1.92,1,3.07
66735,"[936, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 5122, 7395, 13016, 0]",0.38364928930982606,1.92,1,3.07
66736,"[936, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 5122, 7395, 13016, 0]",0.399598860821969,1.83,1,3.26
66740,"[936, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 5122, 7395, 13016, 0]",0.399598860821969,1.83,0,3.26
66741,"[936, 3612, 3827, 4102, 4132, 4176, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.4031123104838841,1.82,1,3.26
66744,"[936, 3612, 3827, 4102, 4132, 4365, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.41909359297074134,1.74,1,3.26
66745,"[936, 3612, 3827, 4102, 4132, 4365, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.41670697847011856,1.75,1,3.24
66746,"[936, 3612, 3827, 4102, 4132, 4365, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.40484420777279273,1.81,1,3.16
66749,"[959, 3612, 3827, 4102, 4132, 4365, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.4052239043082274,1.81,1,3.1
66756,"[959, 3612, 3827, 4102, 4132, 4365, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.4295518974491145,1.69,1,3.36
66759,"[959, 3612, 3827, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.4314633150063492,1.68,1,3.36
66761,"[932, 3612, 3827, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.4026681689415921,1.82,1,3.15
66766,"[932, 3612, 3827, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5122, 7395, 13817, 0]",0.4026681689415921,1.82,0,3.15
66767,"[932, 3612, 3827, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5029, 7395, 13817, 0]",0.4040920709022624,1.81,1,3.15
66769,"[932, 3612, 3827, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5029, 6942, 13817, 0]",0.4030295686833175,1.82,1,3.15
66770,"[932, 3612, 3827, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5029, 5323, 13817, 0]",0.40893727063880747,1.79,1,3.15
66773,"[932, 3612, 3981, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5029, 5323, 13817, 0]",0.4152275014569296,1.76,1,3.15
66778,"[932, 3612, 3890, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5029, 5323, 13817, 0]",0.41068188041938347,1.78,1,3.15
66779,"[934, 3612, 3890, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5029, 5323, 13817, 0]",0.45095994949159335,1.59,1,3.45
66784,"[1044, 3612, 3890, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5029, 5323, 13817, 0]",0.40369107711348917,1.81,1,3.36
66788,"[1044, 3612, 3890, 4102, 4132, 4429, 4500]","[793, 1403, 1475, 5029, 5323, 11318, 0]",0.41082954231390556,1.78,1,3.36
66791,"[1044, 3612, 3890, 4102, 4132, 4468, 4500]","[793, 1403, 1475, 5029, 5323, 11318, 0]",0.4111567585847433,1.78,1,3.36
66793,"[1044, 3612, 3890, 4102, 4132, 4468, 4500]","[793, 1403, 1475, 5029, 5323, 11318, 0]",0.40775808123986695,1.79,1,3.04
66794,"[1044, 3612, 3890, 4102, 4132, 4468, 4500]","[793, 1403, 1475, 5029, 5323, 9641, 0]",0.41436541925805775,1.76,1,3.04
66796,"[1044, 3612, 3890, 4102, 4132, 4468, 4500]","[793, 1403, 1475, 5029, 5323, 14859, 0]",0.39662768683203703,1.85,1,3.04
66798,"[1044, 3612, 3890, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 5029, 5323, 14859, 0]",0.3599969125202722,2.04,1,3.04
66800,"[1044, 3612, 3890, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 5029, 5323, 11207, 0]",0.3423277073403576,2.14,1,3.04
66802,"[1250, 3612, 3890, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 5029, 5323, 11207, 0]",0.18085346751349823,3.42,1,3.04
66806,"[1250, 3612, 4070, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 5029, 5323, 11207, 0]",0.18823372281728826,3.34,1,3.04
66808,"[1250, 3612, 4070, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 5029, 5323, 10431, 0]",0.18952056250364008,3.33,1,3.04
66809,"[1250, 3612, 4070, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4493, 5323, 10431, 0]",0.19523987989320796,3.27,1,3.04
66810,"[1250, 3612, 4070, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4493, 5323, 10431, 0]",0.18512730721226844,3.37,1,3.21
66811,"[1250, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4493, 5323, 10431, 0]",0.18529764266268106,3.37,1,3.21
66813,"[1250, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4493, 5323, 10431, 0]",0.18301985998232026,3.4,1,3.24
66816,"[1250, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4493, 5323, 10431, 0]",0.18301985998232026,3.4,1,3.24
66819,"[1250, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4493, 5323, 10431, 0]",0.19119783957664677,3.31,1,3.1
66824,"[1250, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 3680, 5323, 10431, 0]",0.1994643278833553,3.22,1,3.1
66825,"[1179, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 3680, 5323, 10431, 0]",0.262388011762094,2.68,1,2.92
66826,"[1179, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 3680, 5323, 10431, 0]",0.26198689240748024,2.68,1,2.69
66829,"[1179, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4982, 5323, 10431, 0]",0.2495138890176773,2.78,1,2.69
66830,"[1250, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4982, 5323, 10431, 0]",0.20220101919131223,3.2,1,2.69
66833,"[1250, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4982, 5323, 10431, 0]",0.2018950734269481,3.2,1,2.71
66836,"[1250, 3612, 4060, 4102, 4132, 4164, 4500]","[793, 1403, 1475, 4982, 9072, 10431, 0]",0.21269569767250124,3.1,1,2.71
66838,"[1250, 3612, 4060, 4102, 4132, 4393, 4500]","[793, 1403, 1475, 4982, 9072, 10431, 0]",0.23123770863977433,2.93,1,2.71
66839,"[1250, 3612, 4060, 4102, 4132, 4393, 4500]","[793, 1403, 1475, 4982, 6490, 10431, 0]",0.24014204703569833,2.85,1,2.71
66853,"[1250, 3260, 4060, 4102, 4132, 4393, 4500]","[793, 1403, 1475, 4982, 6490, 10431, 0]",0.2633492060085381,2.67,1,2.71
66856,"[1230, 3260, 4060, 4102, 4132, 4393, 4500]","[793, 1403, 1475, 4982, 6490, 10431, 0]",0.26383672758540166,2.66,1,2.59
