Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
50330,"[1250, 2559, 2948, 3438, 3485, 3569, 4420]","[391, 1236, 1981, 5677, 10823, 12355, 0]",0.02093763954426681,7.73,1,2.77
50331,"[1250, 2559, 2948, 3438, 3485, 3569, 4420]","[391, 1236, 1981, 5677, 10823, 12355, 0]",0.02093763954426681,7.73,0,2.77
50334,"[1250, 2559, 2948, 3438, 3485, 3569, 4420]","[391, 1236, 1981, 5677, 10823, 12355, 0]",0.020975660996630632,7.73,1,2.75
50339,"[1156, 2559, 2948, 3438, 3485, 3569, 4420]","[391, 1236, 1981, 5677, 10823, 12355, 0]",0.022469056713786288,7.59,1,2.54
50341,"[1156, 2559, 2948, 3438, 3485, 3569, 4370]","[391, 1236, 1981, 5677, 10823, 12355, 0]",0.025513612395104062,7.34,1,2.54
50345,"[1156, 2559, 2948, 3438, 3485, 3569, 4370]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.013176443483367797,8.66,1,2.54
50346,"[789, 2559, 2948, 3438, 3485, 3569, 4370]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.003927092579808114,11.08,1,2.54
50349,"[789, 2559, 2948, 3438, 3485, 3569, 4500]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.002950683412530498,11.65,1,2.54
50354,"[789, 2559, 2948, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.0049972555751877,10.6,1,2.54
50356,"[789, 2559, 2948, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.01160244184407279,8.91,1,2.88
50357,"[789, 2559, 2827, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.011292292593783487,8.97,1,2.88
50360,"[789, 2559, 2827, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.011292292593783487,8.97,0,2.88
50367,"[789, 2559, 2827, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.011292292593783487,8.97,0,2.88
50368,"[789, 2559, 2827, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.011292292593783487,8.97,0,2.88
50377,"[789, 2559, 2757, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.010758011141689077,9.06,1,2.88
50378,"[789, 2559, 2757, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.010758011141689077,9.06,0,2.88
50390,"[821, 2559, 2757, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.01632870183006922,8.23,1,2.91
50391,"[821, 2400, 2757, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.007112639963134148,9.89,1,2.91
50401,"[885, 2400, 2757, 3438, 3485, 3569, 4075]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.0128626821246169,8.71,1,2.91
50407,"[885, 2400, 2757, 3438, 3485, 3569, 4065]","[391, 1236, 1981, 5677, 10823, 10885, 0]",0.012882499588995035,8.7,1,2.91
50412,"[885, 2400, 2757, 3438, 3485, 3569, 4065]","[391, 1236, 1667, 5677, 10823, 10885, 0]",0.013412887232170496,8.62,1,2.91
50415,"[885, 2400, 2757, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 5677, 10823, 10885, 0]",0.01389637857295861,8.55,1,2.91
50418,"[885, 2400, 2757, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 5677, 10823, 10885, 0]",0.01019046963497377,9.17,1,2.71
50422,"[885, 2400, 3242, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 5677, 10823, 10885, 0]",0.010015487187056277,9.21,1,2.71
50427,"[829, 2400, 3242, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 5677, 10823, 10885, 0]",0.0069135135263744185,9.95,1,2.76
50431,"[829, 2400, 3272, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 5677, 10823, 10885, 0]",0.006890528867085276,9.96,1,2.76
50433,"[829, 2400, 3272, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 9110, 10823, 10885, 0]",0.007995837570632111,9.66,1,2.76
50438,"[829, 2400, 3272, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 9110, 10823, 10885, 0]",0.007995837570632111,9.66,1,2.76
50441,"[784, 2400, 3272, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 9110, 10823, 10885, 0]",0.0030933021741031278,11.56,1,2.59
50442,"[784, 2400, 3272, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 8864, 10823, 10885, 0]",0.003117715595364162,11.54,1,2.59
50444,"[784, 2400, 3272, 3438, 3485, 3569, 3888]","[391, 1236, 1667, 9370, 10823, 10885, 0]",0.0030878258676289845,11.56,1,2.59
50445,"[784, 2400, 3272, 3438, 3485, 3569, 3888]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.003294300665930085,11.43,1,2.59
50448,"[784, 2400, 3272, 3438, 3485, 3569, 4356]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.002386543202796962,12.08,1,2.59
50452,"[784, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.001696398566821221,12.76,1,2.59
50454,"[784, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.0016871299539481428,12.77,1,2.58
50459,"[1250, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.010780750395104118,9.06,1,2.58
50462,"[1250, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.010838988420567512,9.05,1,2.59
50465,"[1250, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.010838988420567512,9.05,1,2.59
50467,"[1250, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.011366799280758585,8.95,1,2.77
50469,"[1250, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.011366799280758585,8.95,1,2.77
50478,"[1250, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.011982058865902761,8.85,1,2.92
50480,"[1250, 2400, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.012719442700206755,8.73,1,3.29
50481,"[1250, 2708, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1667, 9370, 10823, 10885, 0]",0.020304249278406995,7.79,1,3.29
50482,"[1250, 2708, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1246, 9370, 10823, 10885, 0]",0.021241175976506616,7.7,1,3.29
50483,"[1250, 2708, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1246, 9370, 10823, 10885, 0]",0.021560119612795997,7.67,1,3.44
50490,"[1174, 2708, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 1246, 9370, 10823, 10885, 0]",0.02493772878672321,7.38,1,3.35
50491,"[1174, 2708, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.025655601043800658,7.33,1,3.35
50496,"[1174, 2810, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.028018008115671525,7.15,1,3.35
50497,"[1250, 2810, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.022533531909854288,7.59,1,3.35
50505,"[1233, 2810, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.023880908263782585,7.47,1,3.33
50517,"[1233, 2810, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.023543674022953157,7.5,1,3.17
50524,"[1233, 2810, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.023543674022953157,7.5,0,3.17
50525,"[1233, 2810, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.023543674022953157,7.5,0,3.17
50530,"[1233, 2486, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.015481578898334047,8.34,1,3.17
50533,"[1233, 2486, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.015693184219661562,8.31,1,3.41
50535,"[1233, 2486, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.015780979197481636,8.3,1,3.39
50538,"[1233, 2486, 3272, 3438, 3485, 3569, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.015599836692135622,8.32,1,3.16
50540,"[1233, 2486, 3272, 3438, 3485, 3846, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.028444229430858205,7.12,1,3.16
50545,"[1233, 2486, 3272, 3438, 3485, 3846, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.028444229430858205,7.12,0,3.16
50549,"[1250, 2486, 3272, 3438, 3485, 3846, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.027854145253033334,7.16,1,3.16
50550,"[998, 2486, 3272, 3438, 3485, 3846, 4500]","[391, 1058, 2296, 9370, 10823, 10885, 0]",0.028903326714361893,7.09,1,3.16
50557,"[998, 2486, 3272, 3438, 3485, 3846, 4500]","[391, 1183, 2296, 9370, 10823, 10885, 0]",0.023915653059438532,7.47,1,3.16
50558,"[998, 2486, 3272, 3438, 3485, 3846, 4101]","[391, 1183, 2296, 9370, 10823, 10885, 0]",0.028134966288978134,7.14,1,3.16
50560,"[998, 2400, 3272, 3438, 3485, 3846, 4101]","[391, 1183, 2296, 9370, 10823, 10885, 0]",0.020840043953442893,7.74,1,3.16
50565,"[998, 2400, 3272, 3438, 3485, 3846, 4101]","[391, 1183, 2296, 7674, 10823, 10885, 0]",0.027477984496842547,7.19,1,3.16
50566,"[998, 2400, 3272, 3438, 3485, 3846, 4101]","[391, 1183, 1567, 7674, 10823, 10885, 0]",0.025195190411306977,7.36,1,3.16
50577,"[998, 2400, 3272, 3429, 3485, 3846, 4101]","[391, 1183, 1567, 7674, 10823, 10885, 0]",0.0256319009001457,7.33,1,3.16
50578,"[998, 2658, 3272, 3429, 3485, 3846, 4101]","[391, 1183, 1567, 7674, 10823, 10885, 0]",0.054256267766854396,5.83,1,3.16
50591,"[998, 2658, 3272, 3429, 3485, 3846, 4101]","[391, 1183, 1567, 7674, 10823, 10885, 0]",0.05383812733513317,5.84,1,3.12
50593,"[998, 2658, 3272, 3429, 3485, 3846, 4101]","[391, 1183, 1567, 7674, 10823, 10885, 0]",0.05383812733513317,5.84,0,3.12
50596,"[892, 2658, 3272, 3429, 3485, 3846, 4101]","[391, 1183, 1567, 7674, 10823, 10885, 0]",0.04524133160420993,6.19,1,3.12
50606,"[892, 2658, 3272, 3429, 3485, 3846, 4101]","[391, 1183, 1567, 7674, 10823, 10885, 0]",0.04524133160420993,6.19,0,3.12
50607,"[892, 2658, 3272, 3429, 3485, 3846, 4101]","[391, 1183, 1567, 5017, 10823, 10885, 0]",0.024024956315897475,7.46,1,3.12
50621,"[908, 2658, 3272, 3429, 3485, 3846, 4101]","[391, 1183, 1567, 5017, 10823, 10885, 0]",0.027987187063449843,7.15,1,3.31
50623,"[908, 2658, 3272, 3443, 3485, 3846, 4101]","[391, 1183, 1567, 5017, 10823, 10885, 0]",0.02833828069818252,7.13,1,3.31
50625,"[908, 2658, 3272, 3443, 3485, 3846, 4101]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.030989845764996117,6.95,1,3.31
50627,"[908, 2658, 3272, 3443, 3485, 3846, 4101]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.0333762360836196,6.8,1,3.41
50631,"[908, 2658, 3272, 3443, 3485, 3846, 4101]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.030989845764996117,6.95,1,3.31
50633,"[908, 2658, 3272, 3443, 3485, 3846, 4101]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.034078452301089426,6.76,1,3.46
50636,"[908, 2658, 3272, 3443, 3485, 3846, 4101]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.034078452301089426,6.76,0,3.46
50639,"[908, 2658, 3272, 3443, 3485, 3846, 4101]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.034078452301089426,6.76,0,3.46
50641,"[908, 2658, 3272, 3443, 3485, 3846, 4101]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.034078452301089426,6.76,0,3.46
50643,"[908, 2658, 3272, 3377, 3485, 3846, 4101]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.032167878281098294,6.87,1,3.46
50644,"[908, 2658, 3272, 3377, 3485, 3846, 4255]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.02276346768226674,7.57,1,3.46
50645,"[908, 2400, 3272, 3377, 3485, 3846, 4255]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.008266101598453916,9.59,1,3.46
50647,"[908, 2400, 3272, 3377, 3485, 3846, 4255]","[391, 1183, 1567, 1938, 10823, 10885, 0]",0.008266101598453916,9.59,0,3.46
50650,"[908, 2400, 3272, 3377, 3485, 3846, 4255]","[391, 1183, 1567, 2850, 10823, 10885, 0]",0.009105436533461629,9.4,1,3.46
50652,"[908, 2400, 3272, 3377, 3485, 3846, 4255]","[391, 1183, 1567, 2850, 10823, 10885, 0]",0.009105436533461629,9.4,0,3.46
50656,"[908, 2400, 3272, 3377, 3485, 3846, 4258]","[391, 1183, 1567, 2850, 10823, 10885, 0]",0.008939784899756477,9.43,1,3.46
50669,"[908, 2400, 3272, 3377, 3485, 3846, 4258]","[391, 1183, 1567, 2850, 10823, 13578, 0]",0.011578548489815082,8.92,1,3.46
50670,"[908, 2400, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1567, 2850, 10823, 13578, 0]",0.011254826925684315,8.97,1,3.46
50673,"[908, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1567, 2850, 10823, 13578, 0]",0.02122211822989035,7.71,1,3.46
50674,"[908, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2850, 10823, 13578, 0]",0.020796343915292267,7.75,1,3.46
50676,"[908, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2850, 10823, 15788, 0]",0.03215469463853372,6.87,1,3.46
50678,"[966, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2850, 10823, 15788, 0]",0.03268875159190276,6.84,1,3.35
50681,"[960, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2850, 10823, 15788, 0]",0.027056455822981156,7.22,1,2.98
50682,"[962, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2850, 10823, 15788, 0]",0.02893004005022336,7.09,1,3.06
50683,"[962, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2850, 10823, 15788, 0]",0.02893004005022336,7.09,0,3.06
50694,"[952, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2850, 10823, 15788, 0]",0.03320453055711455,6.81,1,3.45
50700,"[952, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2850, 10823, 15788, 0]",0.03320453055711455,6.81,0,3.45
50701,"[952, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 10823, 15788, 0]",0.029265703135010132,7.06,1,3.45
50705,"[952, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 10823, 15788, 0]",0.029265703135010132,7.06,0,3.45
50709,"[952, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 10823, 15788, 0]",0.027914065011502,7.16,1,3.33
50712,"[952, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 10823, 15788, 0]",0.027914065011502,7.16,0,3.33
50713,"[952, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 5501, 15788, 0]",0.012359208474290584,8.79,1,3.33
50714,"[922, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 5501, 15788, 0]",0.011966754185821916,8.85,1,3.37
50716,"[922, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 5501, 12523, 0]",0.021050046354702593,7.72,1,3.37
50718,"[892, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 5501, 12523, 0]",0.01723951974968679,8.12,1,3.3
50719,"[892, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 1464, 2386, 5501, 12523, 0]",0.02088507870693827,7.74,1,3.48
50724,"[892, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 2196, 2386, 5501, 12523, 0]",0.02067001239231318,7.76,1,3.48
50725,"[892, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 2196, 2386, 5501, 12523, 0]",0.02067001239231318,7.76,0,3.48
50726,"[892, 2564, 3307, 3377, 3485, 3846, 4258]","[391, 1183, 2196, 3582, 5501, 12523, 0]",0.01967941680005027,7.86,1,3.48
50728,"[892, 2564, 3351, 3377, 3485, 3846, 4258]","[391, 1183, 2196, 3582, 5501, 12523, 0]",0.020187064933542626,7.81,1,3.48
50731,"[892, 2564, 3351, 3377, 3485, 3846, 4258]","[391, 1183, 2196, 3066, 5501, 12523, 0]",0.01966034785753367,7.86,1,3.48
50732,"[892, 2564, 3351, 3377, 3485, 3846, 4258]","[391, 1183, 2196, 3066, 5501, 12523, 0]",0.01897540999710003,7.93,1,3.39
50736,"[892, 2564, 3351, 3395, 3485, 3846, 4258]","[391, 1183, 2196, 3066, 5501, 12523, 0]",0.019204471468494168,7.91,1,3.39
50742,"[892, 2564, 3351, 3395, 3485, 3846, 4258]","[391, 1183, 2196, 3066, 5501, 12523, 0]",0.019204471468494168,7.91,0,3.39
50743,"[892, 2564, 3351, 3395, 3485, 3846, 4258]","[391, 1183, 2196, 3066, 5501, 12523, 0]",0.012771229774761557,8.72,1,3.02
50753,"[892, 2564, 3351, 3395, 3485, 3846, 4227]","[391, 1183, 2196, 3066, 5501, 12523, 0]",0.013655806445310423,8.59,1,3.02
50754,"[892, 2564, 3351, 3395, 3485, 3846, 4227]","[391, 1183, 2196, 4122, 5501, 12523, 0]",0.015088440277301593,8.39,1,3.02
50756,"[892, 2564, 3351, 3395, 3485, 3846, 4227]","[391, 1183, 2196, 4122, 5501, 12523, 0]",0.015088440277301593,8.39,0,3.02
50757,"[892, 2564, 3351, 3395, 3485, 3846, 4227]","[391, 1183, 2196, 4122, 5501, 12523, 0]",0.015088440277301593,8.39,0,3.02
50761,"[892, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 4122, 5501, 12523, 0]",0.02457621172044853,7.41,1,3.02
50764,"[892, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 4122, 5501, 12523, 0]",0.01926253060575602,7.9,1,2.84
50769,"[892, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 4122, 8606, 12523, 0]",0.016131534106693147,8.25,1,2.84
50771,"[892, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 3042, 8606, 12523, 0]",0.015542355199588957,8.33,1,2.84
50774,"[969, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 3042, 8606, 12523, 0]",0.023561166173031865,7.5,1,2.84
50779,"[969, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 3042, 11846, 12523, 0]",0.018990589790279903,7.93,1,2.84
50781,"[890, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 3042, 11846, 12523, 0]",0.013444185088794575,8.62,1,2.84
50782,"[999, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 3042, 11846, 12523, 0]",0.020395726074465423,7.78,1,2.84
50787,"[999, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 2196, 3065, 11846, 12523, 0]",0.020532009160708582,7.77,1,2.84
50798,"[999, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 1372, 3065, 11846, 12523, 0]",0.02115423859148727,7.71,1,2.84
50799,"[999, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 1372, 3065, 11846, 12523, 0]",0.021456701375569105,7.68,1,2.86
50801,"[1001, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 1372, 3065, 11846, 12523, 0]",0.025716278616685705,7.32,1,3.18
50802,"[1001, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 1372, 3065, 11846, 12635, 0]",0.02571115954828618,7.32,1,3.18
50804,"[1025, 2564, 3351, 3395, 3485, 3846, 3979]","[391, 1183, 1372, 3065, 11846, 12635, 0]",0.027746862316189315,7.17,1,3.35
50808,"[1025, 2564, 3351, 3395, 3485, 3566, 3979]","[391, 1183, 1372, 3065, 11846, 12635, 0]",0.031434374361758284,6.92,1,3.35
50814,"[1025, 2564, 3351, 3395, 3485, 3566, 3979]","[391, 1183, 1372, 5450, 11846, 12635, 0]",0.05299026562827212,5.88,1,3.35
50818,"[1025, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1372, 5450, 11846, 12635, 0]",0.053495781444331224,5.86,1,3.35
50822,"[1025, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1372, 7101, 11846, 12635, 0]",0.05439561627614743,5.82,1,3.35
50829,"[1025, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1372, 3403, 11846, 12635, 0]",0.03612759806919679,6.64,1,3.35
50832,"[1025, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1372, 1721, 11846, 12635, 0]",0.027178640859882423,7.21,1,3.35
50837,"[1025, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1372, 2536, 11846, 12635, 0]",0.028910669187999474,7.09,1,3.35
50841,"[1025, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1372, 2536, 11846, 12635, 0]",0.029066393312347706,7.08,1,3.45
50845,"[1025, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1539, 2536, 11846, 12635, 0]",0.03023120984888333,7.0,1,3.45
50847,"[1025, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1539, 2536, 11846, 12635, 0]",0.029856698840766624,7.02,1,3.32
50848,"[1250, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1183, 1539, 2536, 11846, 12635, 0]",0.0219897762988474,7.63,1,3.32
50849,"[1250, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 2536, 11846, 12635, 0]",0.02249380384856565,7.59,1,3.32
50850,"[1202, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 2536, 11846, 12635, 0]",0.023808442591294412,7.48,1,3.34
50856,"[1202, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12635, 0]",0.04479273415739188,6.21,1,3.34
50857,"[1250, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12635, 0]",0.04184532112241084,6.35,1,3.34
50858,"[1250, 2564, 3351, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12635, 0]",0.0416498812887858,6.36,1,3.32
50862,"[1250, 2564, 3131, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12635, 0]",0.03679751430434215,6.6,1,3.32
50863,"[1179, 2564, 3131, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12635, 0]",0.04293048398998223,6.3,1,3.19
50865,"[1046, 2564, 3131, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12635, 0]",0.05212687347220535,5.91,1,3.19
50866,"[1046, 2564, 3131, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12635, 0]",0.05212687347220535,5.91,0,3.19
50867,"[1046, 2804, 3131, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12635, 0]",0.08166281937036766,5.01,1,3.19
50868,"[1046, 2804, 3131, 3395, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12654, 0]",0.08251929669222874,4.99,1,3.19
50874,"[1046, 2804, 3131, 3256, 3485, 3566, 3954]","[391, 1170, 1539, 5066, 11846, 12654, 0]",0.06750899032180664,5.39,1,3.19
50876,"[1046, 2804, 3131, 3256, 3485, 3566, 3954]","[391, 1170, 2117, 5066, 11846, 12654, 0]",0.07611464733081554,5.15,1,3.19
50879,"[1044, 2804, 3131, 3256, 3485, 3566, 3954]","[391, 1170, 2117, 5066, 11846, 12654, 0]",0.07531132665875237,5.17,1,3.16
50882,"[1044, 2804, 3131, 3256, 3485, 3566, 3954]","[391, 1170, 2117, 5066, 11846, 12654, 0]",0.07531132665875237,5.17,0,3.16
50887,"[1044, 2804, 3131, 3256, 3494, 3566, 3954]","[391, 1170, 2117, 5066, 11846, 12654, 0]",0.07452578971334026,5.19,1,3.16
50890,"[1044, 2804, 3131, 3256, 3494, 3566, 4207]","[391, 1170, 2117, 5066, 11846, 12654, 0]",0.05160296670186951,5.93,1,3.16
50891,"[1044, 2804, 3131, 3256, 3494, 3566, 4207]","[391, 1170, 2117, 5066, 11846, 12654, 0]",0.05160296670186951,5.93,0,3.16
50892,"[1044, 2804, 3131, 3256, 3494, 3765, 4207]","[391, 1170, 2117, 5066, 11846, 12654, 0]",0.06084239440160493,5.6,1,3.16
50894,"[1044, 2804, 3131, 3358, 3494, 3765, 4207]","[391, 1170, 2117, 5066, 11846, 12654, 0]",0.07316715446281359,5.23,1,3.16
50900,"[1044, 2804, 3131, 3358, 3494, 3765, 4207]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.07466132071718143,5.19,1,3.16
50902,"[1044, 2804, 3131, 3358, 3494, 3765, 4207]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.0740762511471455,5.21,1,3.28
50904,"[1044, 2804, 3131, 3358, 3494, 3765, 4207]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.07426292744570362,5.2,1,3.3
50908,"[1044, 2804, 3131, 3358, 3494, 3765, 4207]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.07445406646634896,5.2,1,3.46
50921,"[1044, 2524, 3131, 3358, 3494, 3765, 4207]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.04474643993764422,6.21,1,3.46
50926,"[1030, 2524, 3131, 3358, 3494, 3765, 4207]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.04571044008475169,6.17,1,3.45
50928,"[1030, 2524, 3131, 3358, 3494, 3765, 3940]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.043701472572160414,6.26,1,3.45
50929,"[1030, 2524, 3131, 3358, 3494, 3770, 3940]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.043268382197225765,6.28,1,3.45
50932,"[1030, 2524, 3131, 3358, 3494, 3770, 3940]","[391, 1170, 2117, 5066, 11846, 13574, 0]",0.04006831290781556,6.43,1,3.22
50938,"[1030, 2524, 3131, 3358, 3494, 3770, 3940]","[391, 1170, 2117, 5066, 11846, 13970, 0]",0.040051439090215635,6.44,1,3.22
50944,"[1030, 2524, 3131, 3358, 3494, 3770, 3940]","[391, 1170, 2117, 5066, 11846, 13970, 0]",0.0335283203829088,6.79,1,2.87
