Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
27467,"[908, 3337, 3377, 3452, 3698, 3787, 4500]","[672, 1265, 3718, 7951, 8664, 12614, 0]",0.1290834200341614,4.09,1,3.48
27468,"[908, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 3718, 7951, 8664, 12614, 0]",0.2737386503203034,2.59,1,3.48
27476,"[908, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 3718, 7951, 8664, 12614, 0]",0.27611058716692594,2.57,1,3.42
27480,"[908, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 3718, 7951, 8664, 12614, 0]",0.2717316259036345,2.61,1,3.16
27490,"[908, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 3718, 7951, 8664, 12614, 0]",0.2763654771725581,2.57,1,3.27
27497,"[850, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 3718, 7951, 8664, 12614, 0]",0.2999979757291971,2.41,1,3.27
27501,"[796, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 3718, 7951, 8664, 12614, 0]",0.18839668690660283,3.34,1,3.0
27502,"[796, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 2700, 7951, 8664, 12614, 0]",0.17990289179834587,3.43,1,3.0
27505,"[776, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 2700, 7951, 8664, 12614, 0]",0.14754623703836175,3.83,1,3.01
27513,"[776, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 2700, 7951, 8664, 12614, 0]",0.16413313685834433,3.61,1,3.07
27516,"[776, 3337, 3377, 3452, 3698, 3787, 3915]","[672, 1265, 2700, 7951, 8664, 12614, 0]",0.16413313685834433,3.61,0,3.07
27520,"[776, 3337, 3377, 3452, 3698, 3787, 4056]","[672, 1265, 2700, 7951, 8664, 12614, 0]",0.1524629828040504,3.76,1,3.07
27524,"[776, 3337, 3377, 3452, 3698, 3787, 4056]","[672, 1265, 1334, 7951, 8664, 12614, 0]",0.16208421876592302,3.64,1,3.07
27525,"[776, 3337, 3377, 3452, 3698, 3787, 4056]","[672, 1265, 1334, 7951, 8664, 12614, 0]",0.18958418888074544,3.33,1,3.19
27528,"[776, 3337, 3377, 3452, 3698, 3787, 4056]","[672, 1265, 1334, 7951, 8664, 12614, 0]",0.12710727545777126,4.13,1,2.92
27530,"[767, 3337, 3377, 3452, 3698, 3787, 4056]","[672, 1265, 1334, 7951, 8664, 12614, 0]",0.10048664235894285,4.6,1,2.85
27531,"[767, 3337, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 7951, 8664, 12614, 0]",0.09444921798153501,4.72,1,2.85
27536,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 7951, 8664, 12614, 0]",0.017217138432354874,8.12,1,2.85
27553,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 8062, 8664, 12614, 0]",0.017164540205749448,8.13,1,2.85
27556,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 8062, 8664, 12614, 0]",0.006982140297773888,9.93,1,2.57
27557,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 8062, 8664, 14195, 0]",0.006060348141401011,10.21,1,2.57
27560,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 5660, 8664, 14195, 0]",0.005968900723731162,10.24,1,2.57
27562,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 5660, 8664, 14195, 0]",0.005968900723731162,10.24,0,2.57
27564,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 1737, 8664, 14195, 0]",0.007326693084294784,9.83,1,2.57
27567,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 1737, 8664, 14195, 0]",0.01111709746660681,9.0,1,2.72
27569,"[767, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 1737, 8664, 14195, 0]",0.007757612191941091,9.72,1,2.59
27570,"[854, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 1737, 8664, 14195, 0]",0.02042830086973406,7.78,1,2.55
27574,"[854, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 3035, 8664, 14195, 0]",0.020130595013013942,7.81,1,2.55
27575,"[854, 2476, 3377, 3452, 3741, 3787, 4056]","[672, 1265, 1334, 6309, 8664, 14195, 0]",0.02135860321348204,7.69,1,2.55
27577,"[854, 2476, 3377, 3452, 3741, 3787, 3840]","[672, 1265, 1334, 6309, 8664, 14195, 0]",0.02248741068244772,7.59,1,2.55
27581,"[854, 2476, 3377, 3452, 3741, 3787, 3840]","[672, 1265, 1334, 6309, 8664, 14195, 0]",0.02248741068244772,7.59,0,2.55
27586,"[844, 2476, 3377, 3452, 3741, 3787, 3840]","[672, 1265, 1334, 6309, 8664, 14195, 0]",0.02536207981686361,7.35,1,2.62
27588,"[844, 2476, 3377, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 8664, 14195, 0]",0.02545109194576178,7.34,1,2.62
27590,"[844, 2476, 3377, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.02428600194038951,7.44,1,2.62
27592,"[844, 2476, 3153, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.026017812945046098,7.3,1,2.62
27593,"[844, 2476, 3153, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.026017812945046098,7.3,0,2.62
27594,"[844, 2987, 3153, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.08091836222175054,5.03,1,2.62
27595,"[844, 2400, 3153, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.020039852292300386,7.82,1,2.62
27596,"[834, 2400, 3153, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.024357603124392013,7.43,1,2.73
27598,"[834, 2400, 3153, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.024357603124392013,7.43,1,2.73
27599,"[834, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.025148376435482463,7.37,1,2.73
27601,"[834, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 6309, 9972, 14195, 0]",0.025148376435482463,7.37,0,2.73
27605,"[834, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 5172, 9972, 14195, 0]",0.02435183615822551,7.43,1,2.73
27614,"[834, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 5172, 9972, 14195, 0]",0.041036430278129664,6.39,1,2.99
27617,"[826, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 5172, 9972, 14195, 0]",0.03410373195615339,6.76,1,2.92
27627,"[826, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 5172, 9972, 14195, 0]",0.03270673942496714,6.84,1,2.9
27629,"[826, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1977, 5172, 7995, 14195, 0]",0.03301073886912589,6.82,1,2.9
27634,"[826, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1483, 5172, 7995, 14195, 0]",0.03176366512926534,6.9,1,2.9
27637,"[874, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1483, 5172, 7995, 14195, 0]",0.03515401752657737,6.7,1,2.76
27641,"[874, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1483, 5172, 7995, 14195, 0]",0.03891940599576857,6.49,1,2.81
27643,"[874, 2400, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1483, 5172, 5937, 14195, 0]",0.039535243875606974,6.46,1,2.81
27644,"[874, 3316, 3389, 3452, 3741, 3787, 3840]","[672, 1265, 1483, 5172, 5937, 14195, 0]",0.18445687666260813,3.38,1,2.81
27656,"[874, 3316, 3389, 3452, 3741, 3787, 3926]","[672, 1265, 1483, 5172, 5937, 14195, 0]",0.17756194726621974,3.46,1,2.81
27658,"[874, 3151, 3389, 3452, 3741, 3787, 3926]","[672, 1265, 1483, 5172, 5937, 14195, 0]",0.15528158012053242,3.73,1,2.81
27659,"[1233, 3151, 3389, 3452, 3741, 3787, 3926]","[672, 1265, 1483, 5172, 5937, 14195, 0]",0.05023575973420147,5.98,1,2.81
27666,"[1233, 3151, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 5172, 5937, 14195, 0]",0.0372489479594343,6.58,1,2.81
27667,"[1233, 3151, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 5172, 5937, 14195, 0]",0.035180653729966226,6.69,1,2.63
27670,"[1233, 3151, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 3563, 5937, 14195, 0]",0.038349132976817496,6.52,1,2.63
27671,"[1250, 3151, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 3563, 5937, 14195, 0]",0.03580858674315648,6.66,1,2.63
27678,"[1250, 3151, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 3563, 5937, 14195, 0]",0.03580858674315648,6.66,0,2.63
27682,"[1129, 3151, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 3563, 5937, 14195, 0]",0.07128193213053369,5.28,1,2.73
27689,"[1129, 3151, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 3563, 5937, 14195, 0]",0.07082600568364117,5.3,1,2.71
27694,"[1129, 3151, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 3563, 6457, 14195, 0]",0.06709951925827039,5.4,1,2.71
27697,"[1129, 2955, 3389, 3452, 3741, 3787, 4128]","[672, 1265, 1483, 3563, 6457, 14195, 0]",0.06563940848577288,5.45,1,2.71
27699,"[1129, 2955, 3389, 3452, 3741, 3787, 3946]","[672, 1265, 1483, 3563, 6457, 14195, 0]",0.088475878681422,4.85,1,2.71
27702,"[1129, 2955, 3389, 3452, 3741, 3787, 3946]","[672, 1265, 1483, 2105, 6457, 14195, 0]",0.09463043412015534,4.72,1,2.71
27713,"[1129, 2955, 3389, 3452, 3741, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 14195, 0]",0.0958889352238614,4.69,1,2.71
27718,"[981, 2955, 3389, 3452, 3741, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 14195, 0]",0.13130197043930347,4.06,1,2.67
27719,"[981, 2955, 3389, 3452, 3741, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 14195, 0]",0.13130197043930347,4.06,0,2.67
27720,"[1063, 2955, 3389, 3452, 3741, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 14195, 0]",0.14336311813807182,3.88,1,2.97
27721,"[785, 2955, 3389, 3452, 3741, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 14195, 0]",0.07755207112482337,5.11,1,2.97
27722,"[785, 2955, 3389, 3452, 3548, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 14195, 0]",0.0800576719415516,5.05,1,2.97
27727,"[785, 2955, 3389, 3452, 3548, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 19456, 0]",0.08199806893570037,5.0,1,2.97
27729,"[785, 2955, 3389, 3452, 3548, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 19056, 0]",0.08297042828757854,4.98,1,2.97
27730,"[785, 2955, 3389, 3452, 3548, 3787, 3925]","[672, 1265, 1483, 2105, 6457, 18119, 0]",0.07893989204531814,5.08,1,2.97
27732,"[785, 2955, 3389, 3452, 3548, 3787, 3925]","[672, 1265, 1483, 2105, 4976, 18119, 0]",0.07630312647028242,5.15,1,2.97
27733,"[785, 2955, 3184, 3452, 3548, 3787, 3925]","[672, 1265, 1483, 2105, 4976, 18119, 0]",0.08402460704341243,4.95,1,2.97
27735,"[785, 2955, 3184, 3452, 3548, 3787, 4500]","[672, 1265, 1483, 2105, 4976, 18119, 0]",0.04037230554725728,6.42,1,2.97
27740,"[785, 2955, 3184, 3452, 3548, 3787, 4500]","[672, 1265, 1483, 2105, 4976, 21741, 0]",0.053275210340617045,5.86,1,2.97
27748,"[785, 2955, 3184, 3452, 3548, 3787, 4500]","[672, 1265, 1483, 2105, 4976, 21741, 0]",0.053275210340617045,5.86,0,2.97
27751,"[785, 2955, 3184, 3452, 3548, 3787, 4500]","[672, 1265, 1483, 2105, 4976, 21741, 0]",0.053275210340617045,5.86,1,2.97
27753,"[862, 2955, 3184, 3452, 3548, 3787, 4500]","[672, 1265, 1483, 2105, 4976, 21741, 0]",0.11497957742361917,4.33,1,3.13
27756,"[862, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 2105, 4976, 21741, 0]",0.18796837207551695,3.34,1,3.13
27757,"[806, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 2105, 4976, 21741, 0]",0.10607092511175903,4.49,1,2.95
27758,"[806, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 2105, 4976, 21741, 0]",0.08455140040691012,4.94,1,2.82
27760,"[857, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 2105, 4976, 21741, 0]",0.12383582941725119,4.18,1,2.81
27761,"[857, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 3851, 4976, 21741, 0]",0.11466527502631114,4.33,1,2.81
27767,"[857, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 3851, 4976, 21741, 0]",0.11466527502631114,4.33,0,2.81
27768,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 3851, 4976, 21741, 0]",0.18278447609679738,3.4,1,3.08
27774,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 3851, 4976, 20630, 0]",0.1858135846291175,3.37,1,3.08
27775,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 3851, 4976, 20630, 0]",0.1858135846291175,3.37,0,3.08
27777,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 3851, 4976, 20630, 0]",0.1858135846291175,3.37,0,3.08
27779,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 2220, 4976, 20630, 0]",0.19568782078135388,3.26,1,3.08
27780,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 2220, 4976, 20630, 0]",0.19568782078135388,3.26,0,3.08
27783,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 2220, 4976, 20630, 0]",0.19568782078135388,3.26,0,3.08
27784,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 1607, 4976, 20630, 0]",0.18235726556945572,3.4,1,3.08
27787,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 1607, 4976, 20630, 0]",0.18760151754285403,3.35,1,3.14
27793,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 4235, 4976, 20630, 0]",0.18804847906001967,3.34,1,3.14
27794,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 4235, 4976, 15127, 0]",0.18002866930580774,3.43,1,3.14
27799,"[925, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 4235, 4976, 14416, 0]",0.18105388346018075,3.42,1,3.14
27801,"[941, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 4235, 4976, 14416, 0]",0.16947282041208553,3.55,1,3.08
27811,"[941, 2955, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 3387, 4976, 14416, 0]",0.1830045167865767,3.4,1,3.08
27813,"[941, 2654, 3184, 3452, 3548, 3787, 3880]","[672, 1265, 1483, 3387, 4976, 14416, 0]",0.12089829634925683,4.23,1,3.08
27814,"[816, 2839, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 3255, 5050, 5794, 16068, 0]",0.08106232315352435,5.03,1,3.08
27820,"[816, 2839, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 3255, 5050, 7778, 16068, 0]",0.08228664965688895,5.0,1,3.08
27821,"[816, 2839, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 3255, 5050, 6789, 16068, 0]",0.08004783651212252,5.05,1,3.08
27822,"[816, 2839, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 3255, 5050, 6789, 15189, 0]",0.08013106774415506,5.05,1,3.08
27823,"[816, 2839, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 3255, 5050, 6789, 15189, 0]",0.09551772112182545,4.7,1,3.24
27825,"[816, 2839, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 3255, 5050, 6789, 15189, 0]",0.1061229150657604,4.49,1,3.36
27827,"[816, 2879, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 3255, 5050, 6789, 15189, 0]",0.1137073844626991,4.35,1,3.36
27830,"[816, 2879, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 1858, 5050, 6789, 15189, 0]",0.10682976319123942,4.47,1,3.36
27833,"[816, 2879, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 1858, 5050, 6789, 15189, 0]",0.10087287954636807,4.59,1,3.29
27835,"[816, 2879, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 1858, 5050, 7672, 15189, 0]",0.10090199487491103,4.59,1,3.29
27837,"[816, 2879, 3339, 3785, 3819, 3967, 4027]","[672, 1499, 1858, 5050, 7672, 15189, 0]",0.10090199487491103,4.59,0,3.29
27843,"[816, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1499, 1858, 5050, 7672, 15189, 0]",0.07897174318165674,5.08,1,3.29
27847,"[816, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1499, 1858, 4719, 7672, 15189, 0]",0.07586938718095168,5.16,1,3.29
27849,"[816, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1499, 1858, 4719, 7672, 15189, 0]",0.07586938718095168,5.16,1,3.29
27852,"[816, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1740, 1858, 4719, 7672, 15189, 0]",0.07356300809170553,5.22,1,3.29
27853,"[816, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1740, 1858, 3769, 7672, 15189, 0]",0.06875490210193991,5.35,1,3.29
27855,"[882, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1740, 1858, 3769, 7672, 15189, 0]",0.09855389619766664,4.63,1,3.49
27857,"[882, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1740, 2919, 3769, 7672, 15189, 0]",0.09832118439237696,4.64,1,3.49
27865,"[882, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1740, 2919, 3769, 7672, 15189, 0]",0.09832118439237696,4.64,1,3.49
27866,"[851, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1740, 2919, 3769, 7672, 15189, 0]",0.08807757342839687,4.86,1,3.32
27867,"[851, 2879, 3339, 3785, 3819, 3967, 4500]","[672, 1087, 2919, 3769, 7672, 15189, 0]",0.09734953977842702,4.66,1,3.32
27868,"[851, 2879, 3339, 3785, 3819, 3986, 4500]","[672, 1087, 2919, 3769, 7672, 15189, 0]",0.0968862230778712,4.67,1,3.32
27870,"[851, 2879, 3339, 3785, 3819, 3986, 4500]","[672, 1087, 2919, 3769, 7672, 15189, 0]",0.11001808839929066,4.41,1,3.49
27872,"[851, 2879, 3339, 3785, 3819, 3986, 4500]","[672, 1087, 2919, 3769, 7672, 15189, 0]",0.10627849288540223,4.48,1,3.45
27874,"[851, 2879, 3339, 3785, 3819, 3986, 4500]","[672, 1087, 2919, 3769, 7672, 15189, 0]",0.10627849288540223,4.48,0,3.45
27876,"[851, 2879, 3339, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 7672, 15189, 0]",0.13580122970027142,3.99,1,3.45
27877,"[851, 2879, 3541, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 7672, 15189, 0]",0.15340806433579746,3.75,1,3.45
27878,"[851, 2879, 3541, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 3921, 15189, 0]",0.1578768434057306,3.69,1,3.45
27879,"[851, 2879, 3472, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 3921, 15189, 0]",0.15662032533753287,3.71,1,3.45
27881,"[851, 2879, 3472, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 3921, 14927, 0]",0.15623155998220942,3.71,1,3.45
27882,"[851, 2690, 3472, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 3921, 14927, 0]",0.11543424373183128,4.32,1,3.45
27886,"[851, 2690, 3472, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 3921, 14927, 0]",0.08114999299568215,5.02,1,3.12
27889,"[1250, 2690, 3472, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 3921, 14927, 0]",0.07289849788306778,5.24,1,3.12
27891,"[1205, 2690, 3472, 3785, 3819, 3986, 4251]","[672, 1087, 2919, 3769, 3921, 14927, 0]",0.08069170308519777,5.03,1,2.93
27900,"[1205, 2690, 3472, 3785, 3819, 3986, 4251]","[672, 1087, 3510, 3769, 3921, 14927, 0]",0.07230314730284598,5.25,1,2.93
27901,"[1205, 2690, 3472, 3684, 3819, 3986, 4251]","[672, 1087, 3510, 3769, 3921, 14927, 0]",0.07125981392449773,5.28,1,2.93
27908,"[1205, 2690, 3472, 3684, 3819, 3986, 4251]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.04408504401263982,6.24,1,2.93
27909,"[1205, 2690, 3472, 3684, 3819, 3986, 4251]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.04408504401263982,6.24,0,2.93
27912,"[1205, 2473, 3472, 3684, 3819, 3986, 4251]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.02752957570340767,7.18,1,2.93
27914,"[1205, 2779, 3472, 3684, 3819, 3986, 4251]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.04944709921739131,6.01,1,2.93
27918,"[1205, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.03444967410190199,6.74,1,2.93
27919,"[1205, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.029314584454308665,7.06,1,2.68
27922,"[1205, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.029314584454308665,7.06,0,2.68
27923,"[1099, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.03940907713679882,6.47,1,2.68
27927,"[1129, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 3921, 14927, 0]",0.0501955586773009,5.98,1,3.1
27929,"[1129, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 3921, 16012, 0]",0.04724762954474423,6.1,1,3.1
27930,"[1129, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 3921, 16012, 0]",0.04724762954474423,6.1,0,3.1
27932,"[1129, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 7110, 16012, 0]",0.05897515691766989,5.66,1,3.1
27944,"[1129, 2779, 3472, 3684, 3819, 3986, 4500]","[672, 1437, 3510, 3769, 7110, 16012, 0]",0.05459102874989004,5.82,1,2.89
27945,"[981, 2904, 3120, 3511, 3843, 4015, 4276]","[672, 2293, 2680, 5333, 6982, 16668, 0]",0.09013718500894795,4.81,1,2.89
27947,"[981, 2904, 3120, 3511, 3843, 4015, 4500]","[672, 2293, 2680, 5333, 6982, 16668, 0]",0.07173235111267354,5.27,1,2.89
27949,"[981, 2904, 3120, 3511, 3843, 4015, 4500]","[672, 2293, 2680, 5333, 6982, 16668, 0]",0.07173235111267354,5.27,0,2.89
27951,"[981, 2904, 3120, 3511, 3843, 4015, 4500]","[672, 2293, 2680, 4920, 6982, 16668, 0]",0.07714436373926022,5.12,1,2.89
27958,"[981, 2904, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 4920, 6982, 16668, 0]",0.08980996361891254,4.82,1,2.89
27966,"[981, 2904, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 4920, 6982, 16668, 0]",0.08980996361891254,4.82,1,2.89
27969,"[981, 2904, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 16668, 0]",0.07098121566815228,5.29,1,2.89
27970,"[981, 3004, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 16668, 0]",0.0837666437610673,4.96,1,2.89
27975,"[981, 3004, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 13608, 0]",0.07826623081686154,5.1,1,2.89
27977,"[981, 3004, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 13608, 0]",0.07826623081686154,5.1,1,2.89
27979,"[940, 3004, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 13608, 0]",0.08924142650807536,4.83,1,2.91
27981,"[940, 3004, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.06414168562359525,5.49,1,2.91
27986,"[940, 3004, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.06218738181801907,5.56,1,2.87
27988,"[940, 3004, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.07866648233155966,5.09,1,3.26
27989,"[940, 3004, 3120, 3511, 3843, 4015, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.07866648233155966,5.09,1,3.26
27990,"[940, 3004, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.0822973405838559,4.99,1,3.26
27994,"[995, 3004, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.06520793489544148,5.46,1,3.49
27995,"[1019, 3004, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.05795539545430067,5.7,1,3.42
27996,"[1019, 2631, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.03198048646961099,6.89,1,3.42
27998,"[1114, 2631, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.01896648850067257,7.93,1,3.45
27999,"[1132, 2631, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.01716805067560214,8.13,1,3.31
28002,"[1132, 2631, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 10487, 0]",0.016093475112616627,8.26,1,3.15
28003,"[1132, 2631, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 11125, 0]",0.016836538358960176,8.17,1,3.15
28004,"[1132, 2631, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 13171, 0]",0.019271579688501246,7.9,1,3.15
28007,"[1132, 2631, 3120, 3511, 3843, 4163, 4500]","[672, 1715, 2680, 6258, 6982, 13171, 0]",0.019271579688501246,7.9,1,3.15
28009,"[1132, 2631, 3120, 3511, 3843, 4163, 4288]","[672, 1715, 2680, 6258, 6982, 13171, 0]",0.023201180944636086,7.53,1,3.15
