Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
17928,"[2765, 3237, 3344, 3963, 4188, 4399, 4500]","[3517, 5479, 6364, 11268, 12681, 15342, 0]",0.1579391944263947,3.69,1
17929,"[2765, 3237, 3344, 3963, 4188, 4399, 4500]","[3517, 5479, 6364, 12084, 12681, 15342, 0]",0.1738389373492461,3.5,1
17936,"[2765, 3237, 3344, 3963, 4188, 4399, 4500]","[3517, 5273, 6364, 12084, 12681, 15342, 0]",0.1727050468329283,3.51,1
17943,"[2765, 3237, 3344, 3963, 4188, 4399, 4500]","[3517, 5273, 6364, 12084, 12681, 17286, 0]",0.1806602909072718,3.42,1
17944,"[2765, 3237, 3344, 3963, 4188, 4399, 4500]","[1028, 5273, 6364, 12084, 12681, 17286, 0]",0.1454006230610947,3.86,1
17945,"[2765, 3237, 3344, 3963, 4188, 4399, 4500]","[2157, 5273, 6364, 12084, 12681, 17286, 0]",0.1787552665164424,3.44,1
17952,"[2765, 3237, 3344, 3963, 4188, 4399, 4500]","[2157, 5273, 5330, 12084, 12681, 17286, 0]",0.1517660551520255,3.77,1
17953,"[2765, 3237, 3344, 3963, 4188, 4399, 4500]","[3013, 5273, 5330, 12084, 12681, 17286, 0]",0.2170412231457017,3.06,1
17954,"[2765, 3237, 3769, 3963, 4188, 4399, 4500]","[3013, 5273, 5330, 12084, 12681, 17286, 0]",0.1591037620322397,3.68,1
17961,"[2765, 3237, 3769, 4120, 4188, 4399, 4500]","[3013, 5273, 5330, 12084, 12681, 17286, 0]",0.1686973779713582,3.56,1
17963,"[2765, 3237, 3769, 4120, 4188, 4399, 4500]","[3013, 5273, 6697, 12084, 12681, 17286, 0]",0.1749706998614908,3.49,1
17968,"[2765, 3237, 3769, 4120, 4188, 4399, 4500]","[2795, 5273, 6697, 12084, 12681, 17286, 0]",0.1755418314455807,3.48,1
17977,"[2765, 3237, 3769, 4120, 4188, 4399, 4500]","[2795, 5273, 6697, 12084, 12681, 15913, 0]",0.1729798639286147,3.51,1
17992,"[2765, 3237, 3769, 4120, 4188, 4399, 4500]","[2795, 5273, 6697, 12084, 12561, 15913, 0]",0.1743528766476486,3.49,1
18006,"[2765, 3237, 3769, 4120, 4188, 4399, 4500]","[2795, 5273, 6697, 12084, 12561, 15913, 0]",0.1743528766476486,3.49,0
18015,"[2665, 3237, 3769, 4120, 4188, 4399, 4500]","[2795, 5273, 6697, 12084, 12561, 15913, 0]",0.1383389525132068,3.96,1
18021,"[2665, 3237, 3769, 4120, 4188, 4399, 4500]","[2795, 5273, 6697, 10906, 12561, 15913, 0]",0.1441456569768937,3.87,1
18024,"[2665, 3237, 3769, 4120, 4188, 4399, 4500]","[2795, 5273, 6697, 10906, 13260, 15913, 0]",0.1445875457434692,3.87,1
18025,"[2665, 3237, 3769, 4120, 4154, 4399, 4500]","[2795, 5273, 6697, 10906, 13260, 15913, 0]",0.1502490324411053,3.79,1
18027,"[2665, 3237, 3769, 4029, 4154, 4399, 4500]","[2795, 5273, 6697, 10906, 13260, 15913, 0]",0.1453940215265529,3.86,1
18031,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[2795, 5273, 6697, 10906, 13260, 15913, 0]",0.1256845930691591,4.15,1
18033,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[2795, 5273, 6697, 10906, 13260, 14924, 0]",0.1245725033741408,4.17,1
18035,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[2795, 5273, 6697, 10906, 12069, 14924, 0]",0.1332226362276744,4.03,1
18047,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[2795, 5273, 6697, 10906, 11303, 14924, 0]",0.1252872668054432,4.15,1
18050,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[2795, 5273, 6697, 10906, 11303, 14924, 0]",0.1252872668054432,4.15,1
18055,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[2795, 5273, 6697, 10906, 11303, 14924, 0]",0.1252872668054432,4.15,0
18059,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[4190, 5273, 6697, 10906, 11303, 14924, 0]",0.0778177422391423,5.11,1
18060,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[4190, 5273, 10053, 10906, 11303, 14924, 0]",0.0938811153341253,4.73,1
18068,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[2998, 5273, 10053, 10906, 11303, 14924, 0]",0.1130738390261276,4.36,1
18069,"[2665, 3237, 3769, 3935, 4154, 4399, 4500]","[1535, 5273, 10053, 10906, 11303, 14924, 0]",0.1822869469174869,3.4,1
18071,"[2979, 3237, 3769, 3935, 4154, 4399, 4500]","[1535, 5273, 10053, 10906, 11303, 14924, 0]",0.2667965234097796,2.64,1
18079,"[2979, 3237, 3727, 3935, 4154, 4399, 4500]","[1535, 5273, 10053, 10906, 11303, 14924, 0]",0.2756531441832145,2.58,1
18085,"[2979, 3494, 3727, 3935, 4154, 4399, 4500]","[1535, 5273, 10053, 10906, 11303, 14924, 0]",0.3460867788341358,2.12,1
18089,"[2979, 3562, 3727, 3935, 4154, 4399, 4500]","[1535, 5273, 10053, 10906, 11303, 14924, 0]",0.3528004516692731,2.08,1
18092,"[2979, 3562, 3727, 3935, 4154, 4399, 4500]","[1535, 4803, 10053, 10906, 11303, 14924, 0]",0.3549609793376737,2.07,1
18095,"[2979, 3562, 3727, 3935, 4307, 4399, 4500]","[1535, 4803, 10053, 10906, 11303, 14924, 0]",0.2967093283050646,2.43,1
18096,"[2979, 3562, 3727, 3935, 4296, 4399, 4500]","[1535, 4803, 10053, 10906, 11303, 14924, 0]",0.302858544062247,2.39,1
18111,"[2979, 3562, 3727, 3935, 4296, 4399, 4500]","[1535, 4803, 10053, 10906, 11303, 18867, 0]",0.305459541711041,2.37,1
18117,"[2979, 3562, 3727, 3902, 4296, 4399, 4500]","[1535, 4803, 10053, 10906, 11303, 18867, 0]",0.2937717579801502,2.45,1
18123,"[2979, 3562, 3727, 3902, 4296, 4399, 4500]","[1535, 4803, 10895, 10906, 11303, 18867, 0]",0.2787682006886734,2.55,1
18135,"[2979, 3562, 3727, 3902, 4296, 4399, 4500]","[1535, 4803, 10895, 10906, 11303, 18867, 0]",0.2787682006886734,2.55,0
18142,"[2979, 3562, 3727, 3902, 4296, 4399, 4500]","[2328, 4803, 10895, 10906, 11303, 18867, 0]",0.2711105278231258,2.61,1
18145,"[2979, 3117, 3727, 3902, 4296, 4399, 4500]","[2328, 4803, 10895, 10906, 11303, 18867, 0]",0.1699767365209739,3.54,1
18149,"[2979, 3117, 3836, 3902, 4296, 4399, 4500]","[2328, 4803, 10895, 10906, 11303, 18867, 0]",0.1318425882813299,4.05,1
18152,"[2979, 3117, 3836, 3902, 4296, 4399, 4500]","[2328, 4803, 10895, 10906, 11303, 18867, 0]",0.1318425882813299,4.05,1
18161,"[2979, 3117, 3836, 3902, 4296, 4399, 4500]","[2328, 5268, 10895, 10906, 11303, 18867, 0]",0.1178033627206737,4.28,1
18164,"[2979, 3117, 3836, 3902, 4296, 4399, 4500]","[2328, 4308, 10895, 10906, 11303, 18867, 0]",0.1497232167653052,3.8,1
18170,"[2979, 3117, 3836, 3902, 4296, 4399, 4500]","[2328, 4308, 10895, 10906, 11303, 18867, 0]",0.1497232167653052,3.8,1
18173,"[2979, 3117, 3836, 3902, 4296, 4399, 4500]","[1746, 4308, 10895, 10906, 11303, 18867, 0]",0.1797336180681882,3.43,1
18174,"[2979, 3117, 3217, 3902, 4296, 4399, 4500]","[1746, 4308, 10895, 10906, 11303, 18867, 0]",0.1224060258937401,4.2,1
18180,"[2979, 3117, 3217, 3902, 4296, 4399, 4500]","[1746, 4308, 5156, 10906, 11303, 18867, 0]",0.0749329141067877,5.18,1
18183,"[2979, 3117, 3217, 3902, 4332, 4399, 4500]","[1746, 4308, 5156, 10906, 11303, 18867, 0]",0.0716303645940962,5.27,1
18192,"[2979, 3117, 3408, 3902, 4332, 4399, 4500]","[1746, 4308, 5156, 10906, 11303, 18867, 0]",0.1089359419542376,4.43,1
18196,"[2979, 3117, 3408, 3902, 4031, 4399, 4500]","[1746, 4308, 5156, 10906, 11303, 18867, 0]",0.1117518274312703,4.38,1
18198,"[3053, 3117, 3408, 3902, 4031, 4399, 4500]","[1746, 4308, 5156, 10906, 11303, 18867, 0]",0.1178071620421985,4.28,1
18199,"[3053, 3117, 3408, 3902, 4031, 4399, 4500]","[1746, 3352, 5156, 10906, 11303, 18867, 0]",0.1585171629818418,3.68,1
18202,"[3053, 3117, 3408, 3902, 4031, 4399, 4500]","[1746, 3352, 5666, 10906, 11303, 18867, 0]",0.1455727349541384,3.85,1
18205,"[3053, 3117, 3408, 3902, 4031, 4399, 4500]","[1746, 5037, 5666, 10906, 11303, 18867, 0]",0.1223184103905454,4.2,1
18207,"[3053, 3117, 3408, 3436, 4031, 4399, 4500]","[1746, 5037, 5666, 10906, 11303, 18867, 0]",0.1555174897184925,3.72,1
18211,"[3053, 3117, 3408, 3436, 4031, 4399, 4500]","[3685, 5037, 5666, 10906, 11303, 18867, 0]",0.1264136293640966,4.14,1
18216,"[3053, 3117, 3408, 3436, 4031, 4399, 4500]","[3685, 5037, 6805, 10906, 11303, 18867, 0]",0.1745414996617217,3.49,1
18228,"[3053, 3117, 3408, 3436, 4031, 4399, 4500]","[3685, 5037, 6805, 10906, 11303, 18867, 0]",0.1745414996617217,3.49,1
18230,"[3053, 3117, 3408, 3436, 4031, 4399, 4500]","[3685, 5037, 6805, 10906, 11303, 14163, 0]",0.1762115065009674,3.47,1
18231,"[3053, 3117, 3408, 3436, 4031, 4399, 4500]","[3685, 5037, 6805, 10906, 11303, 14163, 0]",0.1762115065009674,3.47,1
18233,"[3053, 3117, 3408, 3436, 4031, 4399, 4500]","[3685, 5037, 6805, 10906, 12379, 14163, 0]",0.1748367222593246,3.49,1
18238,"[3053, 3117, 3408, 3436, 4031, 4399, 4500]","[3685, 5037, 6805, 10906, 12379, 14163, 0]",0.1748367222593246,3.49,0
18240,"[3053, 3117, 3408, 3436, 3810, 4399, 4500]","[3685, 5037, 6805, 10906, 12379, 14163, 0]",0.2071841968670568,3.15,1
18241,"[3053, 3117, 3408, 3456, 3810, 4399, 4500]","[3685, 5037, 6805, 10906, 12379, 14163, 0]",0.212879193500899,3.09,1
18253,"[3053, 3117, 3408, 3456, 3810, 4399, 4500]","[3685, 5037, 6805, 10906, 12379, 14163, 0]",0.212879193500899,3.09,1
18254,"[3053, 3117, 3408, 3456, 3810, 4399, 4500]","[3685, 5037, 6805, 10906, 12379, 14163, 0]",0.212879193500899,3.09,0
18260,"[3053, 3117, 3408, 3456, 3810, 4399, 4500]","[3685, 5037, 6805, 10906, 12379, 14163, 0]",0.212879193500899,3.09,0
18264,"[3053, 3117, 3408, 3456, 3810, 4399, 4500]","[3862, 5037, 6805, 10906, 12379, 14163, 0]",0.2305682471379807,2.93,1
18274,"[3053, 3117, 3408, 3456, 3810, 4399, 4500]","[1648, 5037, 6805, 10906, 12379, 14163, 0]",0.1245582440135696,4.17,1
18284,"[3053, 3117, 3408, 3456, 3810, 4399, 4500]","[1648, 2147, 6805, 10906, 12379, 14163, 0]",0.1160855545788398,4.31,1
18287,"[3053, 3117, 3408, 3456, 3810, 4399, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.1771983667300937,3.46,1
18288,"[3053, 3117, 3408, 3456, 3511, 4399, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.0612843987186539,5.58,1
18293,"[3053, 3117, 3408, 3452, 3511, 4399, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.0617834183884355,5.57,1
18297,"[3053, 3117, 3408, 3452, 3511, 4399, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.0617834183884355,5.57,1
18306,"[3053, 3178, 3408, 3452, 3511, 4399, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.0637988017292943,5.5,1
18307,"[3053, 3178, 3408, 3452, 3511, 4399, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.0637988017292943,5.5,0
18309,"[3058, 3178, 3408, 3452, 3511, 4399, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.0640402400785516,5.5,1
18313,"[3058, 3118, 3408, 3452, 3511, 4399, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.0621744626413775,5.56,1
18315,"[3058, 3118, 3408, 3452, 3511, 4264, 4500]","[1648, 2147, 6805, 8366, 12379, 14163, 0]",0.1139644297503713,4.34,1
18318,"[3058, 3118, 3408, 3452, 3511, 4264, 4500]","[1648, 2147, 7458, 8366, 12379, 14163, 0]",0.0933139317290649,4.74,1
18326,"[3058, 3118, 3408, 3452, 3511, 4264, 4500]","[1648, 2147, 7458, 12068, 12379, 14163, 0]",0.1418985691312922,3.91,1
18332,"[2852, 3118, 3408, 3452, 3511, 4264, 4500]","[1648, 2147, 7458, 12068, 12379, 14163, 0]",0.1062702430526713,4.48,1
18343,"[2852, 3118, 3408, 3452, 3511, 4264, 4500]","[1648, 7069, 7458, 12068, 12379, 14163, 0]",0.1269754504099524,4.13,1
18347,"[2852, 3118, 3408, 3452, 3648, 4264, 4500]","[1648, 7069, 7458, 12068, 12379, 14163, 0]",0.2029840220341679,3.19,1
18349,"[2852, 3118, 3408, 3452, 3648, 4264, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.2045740808361862,3.17,1
18366,"[2852, 3118, 3408, 3452, 3648, 4465, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.1209033959485882,4.23,1
18374,"[2852, 2957, 3408, 3452, 3648, 4465, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.1072127679839987,4.47,1
18377,"[2852, 2957, 3408, 3452, 3648, 4199, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.1733564110910865,3.5,1
18393,"[2852, 2957, 3408, 3452, 3648, 4199, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.1733564110910865,3.5,0
18394,"[2852, 2957, 3408, 3452, 4064, 4199, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.0852805191030447,4.92,1
18398,"[2852, 2957, 3002, 3452, 4064, 4199, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.0570294942009568,5.73,1
18402,"[2852, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.042388531879978,6.32,1
18407,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 7069, 7458, 12068, 12379, 14022, 0]",0.0169109453002843,8.16,1
18418,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 7387, 7458, 12068, 12379, 14022, 0]",0.013300318007027,8.64,1
18421,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 7387, 7458, 12068, 12379, 16118, 0]",0.0117293831216049,8.89,1
18424,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 4152, 7458, 12068, 12379, 16118, 0]",0.0988275336028893,4.63,1
18430,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 4152, 7458, 12068, 12379, 16494, 0]",0.0964889522148935,4.68,1
18436,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 4152, 7458, 8948, 12379, 16494, 0]",0.0415775864108273,6.36,1
18438,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 4152, 7458, 8948, 12379, 20058, 0]",0.0535561929656191,5.85,1
18439,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1648, 4152, 7458, 8948, 12379, 20058, 0]",0.0535561929656191,5.85,1
18447,"[2400, 2957, 3002, 3452, 4142, 4199, 4500]","[1370, 4152, 7458, 8948, 12379, 20058, 0]",0.0762736558533244,5.15,1
18452,"[2400, 2957, 3002, 3669, 4142, 4199, 4500]","[1370, 4152, 7458, 8948, 12379, 20058, 0]",0.0969549622171802,4.67,1
18453,"[2400, 2957, 3002, 3669, 4142, 4199, 4500]","[1370, 4152, 7458, 8948, 10276, 20058, 0]",0.0776786089178321,5.11,1
18458,"[2400, 2957, 3002, 3669, 4142, 4199, 4500]","[1370, 4152, 7458, 8948, 10276, 20058, 0]",0.0776786089178321,5.11,0
18460,"[2400, 2957, 3002, 3669, 4142, 4199, 4500]","[1370, 4152, 7458, 8948, 10276, 21063, 0]",0.0894091899887615,4.83,1
18463,"[2400, 2957, 3002, 3669, 4142, 4199, 4500]","[1370, 4152, 7800, 8948, 10276, 21063, 0]",0.0811642352131462,5.02,1
18472,"[2400, 2957, 3002, 3669, 4142, 4199, 4500]","[1370, 4152, 7800, 8948, 10276, 15919, 0]",0.0420876897586081,6.34,1
18475,"[2400, 2957, 3002, 3117, 4142, 4199, 4500]","[1370, 4152, 7800, 8948, 10276, 15919, 0]",0.0068919267976793,9.95,1
18479,"[2400, 2957, 3002, 3117, 4142, 4199, 4500]","[3605, 4152, 7800, 8948, 10276, 15919, 0]",0.0089573147644989,9.43,1
18485,"[2400, 2957, 3002, 3117, 4118, 4199, 4500]","[3605, 4152, 7800, 8948, 10276, 15919, 0]",0.0106321823114747,9.09,1
18486,"[2400, 2957, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 7800, 8948, 10276, 15919, 0]",0.0193122605266933,7.89,1
18488,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 7800, 8948, 10276, 15919, 0]",0.0196121358815803,7.86,1
18491,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 7800, 8948, 10276, 15919, 0]",0.0196121358815803,7.86,1
18517,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 7800, 8948, 10276, 15919, 0]",0.0196121358815803,7.86,1
18523,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 7800, 8948, 10276, 15919, 0]",0.0196121358815803,7.86,1
18525,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 8037, 8948, 10276, 15919, 0]",0.0178505376967972,8.05,1
18526,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 8037, 8948, 10276, 15919, 0]",0.0178505376967972,8.05,1
18527,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 8084, 8948, 10276, 15919, 0]",0.0175157539132558,8.09,1
18531,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 8084, 8958, 10276, 15919, 0]",0.0174717429558945,8.09,1
18535,"[2400, 2961, 3002, 3117, 4118, 4199, 4500]","[3178, 4152, 8084, 8958, 9157, 15919, 0]",0.0179561666892174,8.04,1
18537,"[2400, 2961, 3002, 3069, 4118, 4199, 4500]","[3178, 4152, 8084, 8958, 9157, 15919, 0]",0.0116548241442009,8.9,1
18542,"[2400, 2961, 3002, 3069, 4118, 4199, 4500]","[3178, 4152, 8084, 8958, 9157, 16436, 0]",0.0117876688402037,8.88,1
18545,"[2400, 2961, 3002, 3069, 4118, 4199, 4500]","[3178, 4152, 8084, 8958, 9157, 16436, 0]",0.0117876688402037,8.88,1
18548,"[2400, 2961, 3002, 3069, 4118, 4199, 4500]","[3178, 4152, 8109, 8958, 9157, 16436, 0]",0.0115006900041389,8.93,1
18554,"[2400, 2961, 3002, 3069, 4118, 4199, 4500]","[1491, 4152, 8109, 8958, 9157, 16436, 0]",0.0084697451435737,9.54,1
18561,"[2400, 2961, 3002, 3069, 3997, 4199, 4500]","[1491, 4152, 8109, 8958, 9157, 16436, 0]",0.0212093544882631,7.71,1
18571,"[2400, 2442, 3002, 3069, 3997, 4199, 4500]","[1491, 4152, 8109, 8958, 9157, 16436, 0]",0.0094578523556181,9.32,1
18573,"[2400, 2442, 3002, 3506, 3997, 4199, 4500]","[1491, 4152, 8109, 8958, 9157, 16436, 0]",0.0113596129463824,8.96,1
18574,"[2400, 2442, 3002, 3119, 3997, 4199, 4500]","[1491, 4152, 8109, 8958, 9157, 16436, 0]",0.0103220700281008,9.15,1
18575,"[2400, 2442, 3002, 3119, 3997, 4199, 4500]","[1491, 4152, 8109, 8958, 9376, 16436, 0]",0.0105090077262976,9.11,1
18585,"[2400, 2442, 3002, 3119, 3813, 4199, 4500]","[1491, 4152, 8109, 8958, 9376, 16436, 0]",0.0277583763851883,7.17,1
18588,"[2400, 2442, 3002, 3119, 3813, 4199, 4500]","[3550, 4152, 8109, 8958, 9376, 16436, 0]",0.0050748560340358,10.57,1
18589,"[2400, 2442, 3002, 3119, 3813, 4199, 4293]","[3550, 4152, 8109, 8958, 9376, 16436, 0]",0.0054016872370562,10.44,1
18595,"[2400, 2442, 3002, 3119, 3813, 4146, 4293]","[3550, 4152, 8109, 8958, 9376, 16436, 0]",0.0056139592570998,10.36,1
18597,"[2400, 2442, 3002, 3119, 3813, 4146, 4293]","[3550, 4152, 8109, 8958, 9376, 16436, 0]",0.0056139592570998,10.36,0
18602,"[2400, 2442, 2930, 3119, 3813, 4146, 4293]","[3550, 4152, 8109, 8958, 9376, 16436, 0]",0.0071203675057727,9.89,1
18604,"[2400, 2442, 2930, 3119, 3813, 4146, 4293]","[3550, 4521, 8109, 8958, 9376, 16436, 0]",0.0047951548076315,10.68,1
18607,"[2400, 2442, 2930, 3119, 3813, 4146, 4293]","[3550, 4521, 8462, 8958, 9376, 16436, 0]",0.0037985341727827,11.15,1
18609,"[2400, 2442, 2930, 3119, 3813, 4146, 4293]","[3550, 4521, 8462, 8958, 9376, 17228, 0]",0.0036388602871542,11.23,1
18612,"[2400, 2442, 2930, 3119, 3813, 4146, 4293]","[3550, 4521, 8462, 8958, 12643, 17228, 0]",0.0086775043428144,9.49,1
18617,"[2400, 2442, 2498, 3119, 3813, 4146, 4293]","[3550, 4521, 8462, 8958, 12643, 17228, 0]",0.0220601165856295,7.63,1
18621,"[2400, 2442, 2498, 3119, 3813, 4146, 4293]","[2716, 4521, 8462, 8958, 12643, 17228, 0]",0.0056491573443647,10.35,1
18625,"[2400, 2442, 2498, 3119, 3813, 4146, 4293]","[2716, 4521, 7760, 8958, 12643, 17228, 0]",0.0058399065689435,10.29,1
18631,"[2400, 2442, 2498, 3119, 3813, 4146, 4293]","[4335, 4521, 7760, 8958, 12643, 17228, 0]",0.0283113800195476,7.13,1
18646,"[2400, 2442, 2498, 3119, 3813, 4146, 4293]","[4335, 4621, 7760, 8958, 12643, 17228, 0]",0.0326375617929987,6.84,1
18650,"[2400, 2442, 2498, 3119, 3813, 4146, 4293]","[4335, 4621, 7760, 8958, 12643, 17228, 0]",0.0326375617929987,6.84,0
18651,"[2400, 2442, 2498, 3119, 3813, 4146, 4293]","[4335, 4621, 7760, 8958, 10784, 17228, 0]",0.0195452178612224,7.87,1
18661,"[2400, 2442, 2498, 3119, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 10784, 17228, 0]",0.0143257876024365,8.49,1
18666,"[2400, 2442, 2498, 3296, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 10784, 17228, 0]",0.0122130381003751,8.81,1
18677,"[2400, 2442, 2498, 3296, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 10784, 17228, 0]",0.0122130381003751,8.81,1
18681,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 10784, 17228, 0]",0.0045430832343559,10.79,1
18692,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 11500, 17228, 0]",0.004971160923184,10.61,1
18693,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 9380, 17228, 0]",0.0042212535624455,10.94,1
18699,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 13850, 17228, 0]",0.005069291914443,10.57,1
18701,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 13850, 16998, 0]",0.0051781520938173,10.53,1
18702,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 13850, 16998, 0]",0.0051781520938173,10.53,0
18704,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 13850, 16998, 0]",0.0051781520938173,10.53,0
18705,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 13416, 16998, 0]",0.005497429807918,10.41,1
18707,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 13416, 16998, 0]",0.005497429807918,10.41,0
18714,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8958, 13416, 16998, 0]",0.005497429807918,10.41,1
18726,"[2400, 2442, 2498, 3492, 3813, 4146, 4500]","[4335, 4621, 7760, 8533, 13416, 16998, 0]",0.0056709813361234,10.34,1
18727,"[2400, 2442, 2498, 3492, 3813, 3965, 4500]","[4335, 4621, 7760, 8533, 13416, 16998, 0]",0.0037501277150862,11.17,1
18735,"[2400, 2442, 2498, 3492, 3813, 3965, 4500]","[4335, 4621, 7760, 8533, 13416, 16998, 0]",0.0037501277150862,11.17,1
18741,"[2400, 2442, 2498, 2817, 3813, 3965, 4500]","[4335, 4621, 7760, 8533, 13416, 16998, 0]",0.005322174478482,10.47,1
18746,"[2400, 2442, 2498, 2817, 3813, 3965, 4500]","[4335, 4621, 7760, 8533, 13416, 16998, 0]",0.005322174478482,10.47,1
18749,"[2400, 2442, 2498, 2817, 3813, 3965, 4500]","[4335, 4621, 7760, 9078, 13416, 16998, 0]",0.0043383582582144,10.88,1
18750,"[2400, 2442, 2498, 3443, 3813, 3965, 4500]","[4335, 4621, 7760, 9078, 13416, 16998, 0]",0.0046270333639593,10.75,1
18752,"[2400, 2442, 2498, 3443, 3813, 3965, 4500]","[4335, 4621, 7760, 9078, 13416, 13944, 0]",0.0051907392905562,10.52,1
18765,"[2400, 2442, 2498, 3443, 3813, 3965, 4500]","[4335, 4621, 7760, 9078, 13416, 13944, 0]",0.0051907392905562,10.52,0
18768,"[2400, 2442, 2498, 3443, 3813, 3965, 4500]","[4335, 4621, 7760, 9078, 10707, 13944, 0]",0.004663398795511,10.74,1
18773,"[2400, 2442, 2498, 3443, 3813, 3965, 4500]","[4335, 4621, 7760, 9078, 10707, 14705, 0]",0.0045179717792424,10.8,1
18777,"[2400, 2442, 2498, 3443, 3813, 3965, 4500]","[4335, 4621, 7760, 9078, 10707, 14705, 0]",0.0045179717792424,10.8,0
18779,"[2400, 2442, 2498, 3443, 3813, 3965, 4495]","[4335, 4621, 7760, 9078, 10707, 14705, 0]",0.0045944170245594,10.77,1
18785,"[2400, 2442, 2498, 3443, 3813, 3965, 4495]","[4335, 4621, 7760, 9078, 10707, 14705, 0]",0.0045944170245594,10.77,0
18792,"[2400, 2442, 2498, 3443, 3813, 3965, 4317]","[4335, 4621, 7760, 9078, 10707, 14705, 0]",0.0071658001570392,9.88,1
18811,"[2400, 2442, 2498, 3367, 3813, 3965, 4317]","[4335, 4621, 7760, 9078, 10707, 14705, 0]",0.0106529510166876,9.08,1
18813,"[2400, 2442, 2498, 3692, 3813, 3965, 4317]","[4335, 4621, 7760, 9078, 10707, 14705, 0]",0.0005135615751805,15.15,1
18814,"[2400, 2442, 2498, 3692, 3813, 3965, 4317]","[4335, 4621, 8127, 9078, 10707, 14705, 0]",0.0003919413319473,15.69,1
18816,"[2400, 2442, 2498, 3692, 3813, 3965, 4317]","[4275, 4621, 8127, 9078, 10707, 14705, 0]",0.0004210815612457,15.55,1
18820,"[2400, 2442, 2498, 3692, 3813, 4157, 4317]","[4275, 4621, 8127, 9078, 10707, 14705, 0]",0.0004270583523115,15.52,1
