Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
62079,"[1161, 2962, 3086, 4133, 4183, 4460, 4500]","[322, 1249, 1511, 6646, 11463, 12342, 0]",0.02003876990411364,7.82,1,3.14
62081,"[1161, 2962, 3086, 4133, 4183, 4460, 4500]","[322, 1249, 1511, 6646, 11463, 12342, 0]",0.02003876990411364,7.82,0,3.14
62083,"[1161, 2962, 3086, 4133, 4183, 4460, 4500]","[322, 1249, 1511, 6646, 11463, 12645, 0]",0.01990119344084608,7.83,1,3.14
62084,"[1161, 2962, 3086, 4133, 4183, 4460, 4500]","[322, 1249, 1511, 6646, 11463, 12645, 0]",0.01930282335066077,7.9,1,2.92
62088,"[1161, 2962, 3086, 4133, 4183, 4460, 4500]","[322, 1249, 1511, 6646, 11463, 12645, 0]",0.0195823946008676,7.87,1,3.02
62090,"[1161, 2962, 3086, 3991, 4183, 4460, 4500]","[322, 1249, 1511, 6646, 11463, 12645, 0]",0.02079998549944165,7.75,1,3.02
62092,"[1161, 2962, 3086, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6646, 11463, 12645, 0]",0.021048377767445767,7.72,1,3.02
62097,"[1161, 2962, 3086, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6730, 11463, 12645, 0]",0.02167210648449652,7.66,1,3.02
62105,"[1161, 2962, 3086, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6730, 11463, 12645, 0]",0.02167210648449652,7.66,0,3.02
62109,"[1161, 2962, 3086, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6730, 11463, 12645, 0]",0.02167210648449652,7.66,0,3.02
62114,"[1161, 2962, 3086, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6730, 11463, 13415, 0]",0.021571346875451963,7.67,1,3.02
62115,"[1184, 2962, 3086, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6730, 11463, 13415, 0]",0.019705536676066344,7.85,1,3.23
62128,"[1184, 2962, 3086, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6730, 11463, 13415, 0]",0.019705536676066344,7.85,1,3.23
62129,"[1184, 2962, 3336, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6730, 11463, 13415, 0]",0.024962251105150997,7.38,1,3.23
62130,"[1184, 2962, 3336, 3919, 4183, 4460, 4500]","[322, 1249, 1511, 6730, 11463, 13415, 0]",0.024889281001766336,7.39,1,3.14
62133,"[1184, 2962, 3336, 3919, 4183, 4460, 4500]","[322, 1249, 1503, 6730, 11463, 13415, 0]",0.024663108021851916,7.4,1,3.14
62134,"[1184, 2962, 3336, 3919, 4183, 4460, 4500]","[322, 1249, 1628, 6730, 11463, 13415, 0]",0.02569322319518682,7.32,1,3.14
62137,"[1184, 2962, 3336, 3919, 4183, 4460, 4500]","[322, 1249, 1628, 6730, 11463, 13415, 0]",0.02510060777509345,7.37,1,2.98
62147,"[1184, 2962, 3460, 3919, 4183, 4460, 4500]","[322, 1249, 1628, 6730, 11463, 13415, 0]",0.02805112230894552,7.15,1,2.98
62152,"[1184, 2962, 3460, 3919, 4183, 4460, 4500]","[322, 1249, 1628, 6730, 11463, 12475, 0]",0.027455474571978392,7.19,1,2.98
62155,"[1184, 2962, 3460, 3919, 3981, 4460, 4500]","[322, 1249, 1628, 6730, 11463, 12475, 0]",0.022391268259790507,7.6,1,2.98
62157,"[1184, 2962, 3460, 3919, 3981, 4460, 4488]","[322, 1249, 1628, 6730, 11463, 12475, 0]",0.022303406083286372,7.61,1,2.98
62161,"[1229, 2962, 3460, 3919, 3981, 4460, 4488]","[322, 1249, 1628, 6730, 11463, 12475, 0]",0.01912070198062062,7.91,1,2.73
62163,"[1229, 3227, 3460, 3919, 3981, 4460, 4488]","[322, 1249, 1628, 6730, 11463, 12475, 0]",0.02259129961144406,7.58,1,2.73
62166,"[1229, 3227, 3460, 3919, 3981, 4460, 4488]","[322, 1249, 1517, 6730, 11463, 12475, 0]",0.022663350798993877,7.57,1,2.73
62172,"[1229, 3227, 3460, 3919, 3981, 4460, 4488]","[322, 1249, 1517, 6730, 11916, 12475, 0]",0.021985845627756854,7.63,1,2.73
62173,"[1229, 3227, 3460, 3919, 3981, 4460, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.02382873788838041,7.47,1,2.73
62175,"[1229, 3227, 3460, 3919, 3981, 4460, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.023390805357211192,7.51,1,2.56
62178,"[1229, 3227, 3460, 3919, 3981, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.029279292462153217,7.06,1,2.56
62180,"[1211, 3227, 3460, 3919, 3981, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.030854524185804928,6.96,1,2.63
62181,"[1211, 3227, 3460, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.03235548052129464,6.86,1,2.63
62184,"[1211, 2676, 3460, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.01617587876320321,8.25,1,2.63
62186,"[1250, 2676, 3460, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.015611272589747281,8.32,1,2.63
62189,"[1250, 2638, 3460, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.014463495160562034,8.47,1,2.63
62191,"[1250, 2638, 3460, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.014463495160562034,8.47,1,2.63
62192,"[1134, 2638, 3460, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.014810904473154085,8.42,1,2.63
62194,"[1064, 2638, 3460, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.019135173477197506,7.91,1,3.03
62207,"[1064, 2638, 2966, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 10894, 12475, 0]",0.013851533086135294,8.56,1,3.03
62208,"[1064, 2638, 2966, 3919, 4127, 4337, 4488]","[322, 1249, 1517, 6730, 7097, 12475, 0]",0.011232806745765635,8.98,1,3.03
62209,"[1064, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1249, 1517, 6730, 7097, 12475, 0]",0.011755626393573368,8.89,1,3.03
62210,"[1113, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1249, 1517, 6730, 7097, 12475, 0]",0.011752172220412131,8.89,1,3.31
62211,"[1113, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1249, 1517, 6730, 9274, 12475, 0]",0.012934036310545448,8.7,1,3.31
62216,"[1113, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1249, 1517, 6730, 10905, 12475, 0]",0.01438424879056897,8.48,1,3.31
62217,"[1113, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1249, 1517, 6730, 10905, 12475, 0]",0.01438424879056897,8.48,0,3.31
62218,"[1113, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1251, 1517, 6730, 10905, 12475, 0]",0.014414449332976073,8.48,1,3.31
62219,"[1113, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1251, 1517, 6730, 10905, 13356, 0]",0.014716712267159107,8.44,1,3.31
62220,"[1113, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1251, 1517, 6730, 10905, 13356, 0]",0.014716712267159107,8.44,0,3.31
62222,"[1113, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1251, 1517, 6730, 10905, 13356, 0]",0.014166144438029417,8.51,1,3.06
62225,"[1171, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1251, 1517, 6730, 10905, 13356, 0]",0.011547711648634188,8.92,1,2.71
62237,"[1112, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1251, 1517, 6730, 10905, 13356, 0]",0.012440293564076313,8.77,1,2.71
62239,"[1112, 2638, 2966, 3919, 4127, 4317, 4488]","[322, 1251, 1517, 6730, 10905, 13356, 0]",0.01297792313221568,8.69,1,2.83
62241,"[1112, 2638, 2966, 3919, 4127, 4317, 4444]","[322, 1251, 1517, 6730, 10905, 13356, 0]",0.012730809810831996,8.73,1,2.83
62250,"[1112, 2638, 2966, 3919, 4127, 4317, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.012760300088233213,8.72,1,2.83
62252,"[1112, 2638, 2966, 3919, 4127, 4317, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.011042843812161475,9.01,1,2.55
62259,"[1112, 2638, 2966, 3919, 4127, 4317, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.011042843812161475,9.01,0,2.55
62260,"[1112, 2638, 2966, 3919, 4127, 4317, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.011042843812161475,9.01,0,2.55
62265,"[1112, 2638, 2966, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.008683251509161374,9.49,1,2.55
62266,"[1112, 2744, 2966, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.012093452854570716,8.83,1,2.55
62268,"[1112, 2744, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.013030308554520196,8.68,1,2.55
62271,"[1112, 2744, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.013030308554520196,8.68,1,2.55
62275,"[1112, 2507, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.005629328761805164,10.36,1,2.55
62280,"[1112, 2507, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 13584, 0]",0.00661724362012836,10.04,1,2.7
62288,"[1112, 2507, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 12522, 0]",0.006555285052513851,10.05,1,2.7
62290,"[1112, 2507, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 12522, 0]",0.006555285052513851,10.05,0,2.7
62293,"[1112, 2507, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 6730, 10905, 13124, 0]",0.0065788734496516794,10.05,1,2.7
62296,"[1112, 2507, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 5935, 10905, 13124, 0]",0.0059293341332339,10.26,1,2.7
62297,"[1112, 2507, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 5935, 10905, 13124, 0]",0.006774019941497173,9.99,1,2.87
62298,"[1112, 2507, 3146, 3919, 4127, 4415, 4444]","[322, 1251, 1517, 5935, 10905, 13124, 0]",0.005694258387325536,10.34,1,2.64
62301,"[1112, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1517, 5935, 10905, 13124, 0]",0.005769896557535641,10.31,1,2.64
62302,"[1177, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1517, 5935, 10905, 13124, 0]",0.006075781633379881,10.21,1,2.65
62304,"[1092, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1517, 5935, 10905, 13124, 0]",0.006597343255689177,10.04,1,2.82
62309,"[1092, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1517, 5935, 10905, 12012, 0]",0.0063518322497039615,10.12,1,2.82
62310,"[1159, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1517, 5935, 10905, 12012, 0]",0.006754373218288349,10.0,1,2.88
62312,"[1159, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1517, 5935, 10905, 14707, 0]",0.007161139155827012,9.88,1,2.88
62313,"[1159, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.006844332762356816,9.97,1,2.88
62315,"[1250, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.006684676888292821,10.02,1,2.88
62316,"[1108, 2507, 3146, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.006828671209184476,9.97,1,2.88
62317,"[1108, 2507, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.00606507493694796,10.21,1,2.88
62321,"[1108, 2507, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.004923166214492288,10.63,1,2.64
62323,"[1044, 2507, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.005162409969834451,10.53,1,2.78
62327,"[1044, 2507, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.005162409969834451,10.53,0,2.78
62330,"[1050, 2507, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.006173666832390992,10.17,1,2.98
62342,"[1050, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.020776951482121025,7.75,1,2.98
62348,"[1163, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 14707, 0]",0.015630204039871448,8.32,1,2.86
62353,"[1163, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 13689, 0]",0.015685436438551657,8.31,1,2.86
62354,"[1250, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 13689, 0]",0.012555595869364293,8.76,1,2.86
62355,"[1250, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 12087, 0]",0.01204800153981977,8.84,1,2.86
62356,"[1250, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 12087, 0]",0.012420209172454007,8.78,1,3.12
62358,"[1250, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 5935, 10905, 12087, 0]",0.012367742930340136,8.79,1,3.09
62362,"[1250, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 2862, 10905, 12087, 0]",0.01186169247877072,8.87,1,3.09
62366,"[1250, 2865, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 2862, 10905, 12087, 0]",0.010716807693692538,9.07,1,2.58
62374,"[1250, 2562, 3030, 3919, 4127, 4415, 4500]","[322, 1251, 1343, 2862, 10905, 12087, 0]",0.00455813908467533,10.78,1,2.58
62375,"[1250, 2562, 3030, 3919, 4054, 4415, 4500]","[322, 1251, 1343, 2862, 10905, 12087, 0]",0.005099401551990984,10.56,1,2.58
62376,"[1250, 2562, 3030, 3919, 4054, 4415, 4500]","[322, 1251, 1343, 2862, 10905, 12087, 0]",0.005507929059795047,10.4,1,2.75
62379,"[1250, 2562, 3030, 3919, 4054, 4415, 4500]","[322, 1251, 1671, 2862, 10905, 12087, 0]",0.005013123006509806,10.59,1,2.75
62383,"[1199, 2562, 3030, 3919, 4054, 4415, 4500]","[322, 1251, 1671, 2862, 10905, 12087, 0]",0.004786860066558676,10.68,1,2.67
62385,"[1212, 2562, 3030, 3919, 4054, 4415, 4500]","[322, 1251, 1671, 2862, 10905, 12087, 0]",0.00505438825100722,10.57,1,2.71
62390,"[1212, 2562, 3030, 3919, 4054, 4415, 4500]","[322, 1251, 1671, 2862, 10905, 12087, 0]",0.00505438825100722,10.57,0,2.71
62393,"[1212, 2562, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 2862, 10905, 12087, 0]",0.0052897598617863435,10.48,1,2.71
62397,"[1239, 2562, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 2862, 10905, 12087, 0]",0.004630547970590732,10.75,1,2.52
62403,"[1239, 2562, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 2862, 10905, 12087, 0]",0.004630547970590732,10.75,0,2.52
62411,"[1239, 2562, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 2862, 10905, 12087, 0]",0.004630547970590732,10.75,0,2.52
62414,"[1239, 2562, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.00572624986801924,10.33,1,2.52
62415,"[1227, 2562, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.005837164476088098,10.29,1,2.56
62420,"[1227, 2562, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.005837164476088098,10.29,0,2.56
62421,"[1227, 2400, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.003442449344130105,11.34,1,2.56
62426,"[1227, 2924, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.013421963768542525,8.62,1,2.56
62427,"[1227, 2924, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.013421963768542525,8.62,1,2.56
62428,"[1227, 2924, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.013870032033689288,8.56,1,2.7
62431,"[1227, 2924, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.013870032033689288,8.56,0,2.7
62433,"[683, 2924, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.0009961647062692273,13.82,1,2.7
62439,"[712, 2924, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.0010336303926996371,13.75,1,2.55
62440,"[755, 2924, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.0036825270614256173,11.21,1,2.7
62443,"[801, 2924, 3030, 3976, 4054, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.015678353733737382,8.31,1,3.21
62448,"[801, 2924, 3030, 3976, 4003, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.015723061776215512,8.31,1,3.21
62455,"[801, 2924, 3030, 3976, 4003, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.015723061776215512,8.31,1,3.21
62456,"[1250, 2924, 3030, 3976, 4003, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.013733933564410314,8.58,1,3.21
62459,"[1174, 2924, 3030, 3976, 4003, 4415, 4500]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.016944035565618062,8.16,1,3.49
62461,"[1174, 2924, 3030, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.016860579322986537,8.17,1,3.49
62465,"[618, 2924, 3030, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 10905, 12087, 0]",0.0017818529793817116,12.66,1,3.49
62467,"[618, 2924, 3030, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 8297, 12087, 0]",0.0013653772265028853,13.19,1,3.49
62473,"[618, 2924, 3192, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 8297, 12087, 0]",0.001655368372224824,12.81,1,3.49
62478,"[618, 2852, 3192, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 8297, 12087, 0]",0.0013355440213032993,13.24,1,3.49
62479,"[618, 2852, 3192, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 8297, 12087, 0]",0.0013355440213032993,13.24,0,3.49
62482,"[774, 2852, 3192, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 8297, 12087, 0]",0.013349648815723517,8.63,1,3.44
62486,"[774, 2852, 3192, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 11707, 12087, 0]",0.017099220850187728,8.14,1,3.44
62488,"[745, 2852, 3192, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 11707, 12087, 0]",0.013323531553960318,8.64,1,3.48
62490,"[745, 2852, 3192, 3976, 4003, 4415, 4473]","[322, 1251, 1671, 5235, 11707, 12087, 0]",0.013323531553960318,8.64,0,3.48
62491,"[745, 2852, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1671, 5235, 11707, 12087, 0]",0.02590464864630147,7.31,1,3.48
62494,"[715, 2852, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1671, 5235, 11707, 12087, 0]",0.017998159987606715,8.03,1,3.45
62496,"[715, 2916, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1671, 5235, 11707, 12087, 0]",0.021904565152926336,7.64,1,3.45
62499,"[747, 2916, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1671, 5235, 11707, 12087, 0]",0.027572996912728798,7.18,1,3.35
62503,"[747, 2916, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1671, 5235, 11707, 12087, 0]",0.027572996912728798,7.18,0,3.35
62505,"[747, 2916, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 11707, 12087, 0]",0.025604571236549203,7.33,1,3.35
62516,"[747, 2916, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 11707, 12857, 0]",0.028000454256994378,7.15,1,3.35
62517,"[829, 2916, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 11707, 12857, 0]",0.03325959571011316,6.81,1,3.03
62523,"[829, 2831, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 11707, 12857, 0]",0.025318325863754508,7.35,1,3.03
62528,"[944, 2831, 3192, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 11707, 12857, 0]",0.036286891013676825,6.63,1,3.17
62529,"[944, 2831, 2894, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 11707, 12857, 0]",0.03578796516630755,6.66,1,3.17
62532,"[953, 2831, 2894, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 11707, 12857, 0]",0.03561959182666628,6.67,1,3.22
62533,"[973, 2831, 2894, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 11707, 12857, 0]",0.03279684757028297,6.83,1,3.01
62535,"[973, 2831, 2894, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 9570, 12857, 0]",0.024439567546310065,7.42,1,3.01
62540,"[904, 2831, 2894, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 9570, 12857, 0]",0.02254219726271812,7.58,1,2.94
62541,"[904, 2831, 3104, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 9570, 12857, 0]",0.02332159346159552,7.52,1,2.94
62543,"[904, 2831, 3104, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 9570, 11906, 0]",0.022389653138490704,7.6,1,2.94
62544,"[904, 2831, 3104, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 7481, 11906, 0]",0.02091325342433562,7.73,1,2.94
62545,"[904, 2831, 2874, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 7481, 11906, 0]",0.019934382178600385,7.83,1,2.94
62546,"[904, 2831, 2874, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 5235, 7481, 12954, 0]",0.02169369115484114,7.66,1,2.94
62549,"[904, 2831, 2874, 3976, 4003, 4122, 4473]","[322, 1251, 1255, 6392, 7481, 12954, 0]",0.022663354988195168,7.57,1,2.94
62551,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 1255, 6392, 7481, 12954, 0]",0.022068374439531004,7.63,1,2.94
62553,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 1255, 4680, 7481, 12954, 0]",0.01999211522327551,7.82,1,2.94
62556,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 1255, 4680, 7481, 13906, 0]",0.021144322869995538,7.71,1,2.94
62557,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 1255, 4680, 7481, 13906, 0]",0.021144322869995538,7.71,1,2.94
62558,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 1255, 4680, 7481, 13906, 0]",0.027429172760825096,7.19,1,3.37
62565,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 1255, 4680, 7481, 13906, 0]",0.027429172760825096,7.19,0,3.37
62566,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 1255, 4680, 6126, 13906, 0]",0.02317459274308597,7.53,1,3.37
62567,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 1255, 4680, 6126, 13906, 0]",0.02317459274308597,7.53,0,3.37
62575,"[904, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 2179, 4680, 6126, 13906, 0]",0.013877204665560269,8.56,1,3.37
62579,"[780, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 2179, 4680, 6126, 13906, 0]",0.01026763581504629,9.16,1,3.49
62580,"[780, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 2179, 4680, 6126, 13906, 0]",0.01026763581504629,9.16,0,3.49
62587,"[780, 2831, 2874, 3976, 4003, 4122, 4500]","[322, 1251, 2179, 4680, 6126, 13906, 0]",0.01026763581504629,9.16,0,3.49
62589,"[780, 2831, 2874, 3976, 4003, 4122, 4302]","[322, 1251, 2179, 4680, 6126, 13906, 0]",0.012853830589310765,8.71,1,3.49
62590,"[780, 2831, 2874, 3976, 4003, 4122, 4302]","[322, 1251, 2179, 4680, 6126, 15204, 0]",0.012351292716441026,8.79,1,3.49
62591,"[780, 2831, 2874, 3976, 4003, 4122, 4302]","[322, 1251, 2179, 4680, 6126, 15567, 0]",0.012969429152608555,8.69,1,3.49
62592,"[780, 2831, 2874, 3976, 4003, 4122, 4302]","[322, 1251, 2179, 4680, 6126, 15567, 0]",0.012969429152608555,8.69,0,3.49
62594,"[780, 2831, 2874, 3976, 4003, 4122, 4302]","[322, 1251, 2179, 4680, 6126, 15567, 0]",0.012969429152608555,8.69,0,3.49
62602,"[780, 2831, 2874, 3976, 4003, 4122, 4302]","[322, 1251, 2179, 4680, 6126, 15567, 0]",0.012969429152608555,8.69,0,3.49
62604,"[780, 2831, 2874, 3976, 4003, 4122, 4302]","[322, 1251, 2179, 4680, 6126, 16779, 0]",0.01308346935849913,8.67,1,3.49
62608,"[780, 2831, 2874, 3976, 4003, 4122, 4302]","[322, 1251, 2179, 4680, 6126, 16779, 0]",0.012383308185312091,8.78,1,3.39
62609,"[780, 2831, 2874, 3976, 4003, 4122, 4275]","[322, 1251, 2179, 4680, 6126, 16779, 0]",0.012315279302453214,8.79,1,3.39
62611,"[780, 2831, 2874, 3976, 4003, 4122, 4275]","[322, 1251, 2179, 4680, 6126, 19458, 0]",0.014188527392880259,8.51,1,3.39
62614,"[826, 2831, 2874, 3976, 4003, 4122, 4275]","[322, 1251, 2179, 4680, 6126, 19458, 0]",0.016905656009870127,8.16,1,3.38
62615,"[826, 2831, 2874, 3591, 4003, 4122, 4275]","[322, 1251, 2179, 4680, 6126, 19458, 0]",0.03409403152880311,6.76,1,3.38
62618,"[826, 2831, 2874, 3591, 4003, 4122, 4500]","[322, 1251, 2179, 4680, 6126, 19458, 0]",0.04214364631110806,6.33,1,3.38
62620,"[826, 2831, 2874, 3591, 4003, 4122, 4500]","[322, 1251, 2179, 4680, 6126, 19458, 0]",0.04353681377377666,6.27,1,3.42
62621,"[826, 2831, 2874, 3591, 4003, 4122, 4500]","[322, 1251, 2179, 4680, 6126, 19458, 0]",0.04353681377377666,6.27,0,3.42
62624,"[826, 2831, 2874, 3591, 4003, 4122, 4500]","[322, 1251, 2179, 4680, 6126, 19458, 0]",0.03380989279181939,6.77,1,3.19
