Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
46585,"[3006, 3056, 3088, 3152, 3558, 3905, 4206]","[2547, 2976, 4389, 10406, 10711, 12304, 0]",0.3368415844490995,2.18,1
46588,"[3006, 3056, 3088, 3152, 3209, 3905, 4206]","[2547, 2976, 4389, 10406, 10711, 12304, 0]",0.3193629808392719,2.28,1
46590,"[3006, 3056, 3088, 3152, 3209, 3905, 4206]","[2547, 2976, 4389, 10406, 10711, 12304, 0]",0.3193629808392719,2.28,0
46593,"[3006, 3056, 3088, 3152, 3209, 3905, 4206]","[2547, 3192, 4389, 10406, 10711, 12304, 0]",0.32642045061014857,2.24,1
46606,"[3006, 3056, 3088, 3152, 3209, 3905, 4500]","[2547, 3192, 4389, 10406, 10711, 12304, 0]",0.24670886250732646,2.8,1
46634,"[3006, 3056, 3088, 3152, 3209, 3905, 4500]","[2547, 3192, 4389, 10406, 10711, 13327, 0]",0.22620940210321372,2.97,1
46652,"[3006, 3056, 3088, 3152, 3209, 3905, 4500]","[2547, 3192, 4389, 10406, 10711, 13327, 0]",0.22620940210321372,2.97,1
46653,"[3006, 3056, 3088, 3152, 3209, 3905, 4500]","[2547, 3192, 4389, 10406, 10711, 13327, 0]",0.22620940210321372,2.97,0
46654,"[3006, 3056, 3088, 3152, 3190, 3905, 4500]","[2547, 3192, 4389, 10406, 10711, 13327, 0]",0.2167548467460672,3.06,1
46656,"[2881, 3056, 3088, 3152, 3190, 3905, 4500]","[2547, 3192, 4389, 10406, 10711, 13327, 0]",0.2050919892455114,3.17,1
46657,"[2881, 3056, 3088, 3152, 3190, 3905, 4500]","[2547, 3192, 4389, 9566, 10711, 13327, 0]",0.18326565199202277,3.39,1
46660,"[2881, 3056, 3088, 3152, 3190, 3905, 4500]","[2547, 3192, 4389, 9566, 10226, 13327, 0]",0.1663959620104349,3.59,1
46669,"[2881, 3056, 3088, 3152, 3190, 3905, 4500]","[2547, 4137, 4389, 9566, 10226, 13327, 0]",0.20381687435571694,3.18,1
46676,"[2881, 3056, 3088, 3152, 3190, 3905, 4500]","[2547, 4137, 4389, 9566, 10798, 13327, 0]",0.2097543226868518,3.12,1
46690,"[2881, 3056, 3088, 3152, 3190, 3905, 4204]","[2547, 4137, 4389, 9566, 10798, 13327, 0]",0.3085508033787747,2.35,1
46702,"[2881, 3056, 3088, 3152, 3190, 3905, 4500]","[2547, 4137, 4389, 9566, 10798, 13327, 0]",0.2097543226868518,3.12,1
46708,"[2881, 3056, 3088, 3152, 3190, 3905, 3980]","[2547, 4137, 4389, 9566, 10798, 13327, 0]",0.3220766476385824,2.27,1
46713,"[2881, 3056, 3088, 3152, 3190, 3905, 3980]","[2547, 4137, 4389, 9566, 10798, 13327, 0]",0.3220766476385824,2.27,0
46717,"[2881, 3056, 3088, 3152, 3190, 3905, 3980]","[2547, 4137, 4389, 5722, 10798, 13327, 0]",0.13793396267129543,3.96,1
46723,"[2881, 3056, 3088, 3152, 3190, 3905, 4347]","[2547, 4137, 4389, 5722, 10798, 13327, 0]",0.09958368532111643,4.61,1
46724,"[2881, 3056, 3088, 3152, 3190, 3905, 4500]","[2547, 4137, 4389, 5722, 10798, 13327, 0]",0.07409044688252768,5.2,1
46726,"[2881, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4137, 4389, 5722, 10798, 13327, 0]",0.07727522005400216,5.12,1
46729,"[2881, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4137, 4389, 5722, 10798, 13327, 0]",0.07727522005400216,5.12,0
46734,"[2881, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4137, 4389, 5722, 10798, 13327, 0]",0.07727522005400216,5.12,0
46735,"[2881, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4137, 4433, 5722, 10798, 13327, 0]",0.08035825101479502,5.04,1
46736,"[2881, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4137, 4433, 8900, 10798, 13327, 0]",0.20851819811128366,3.14,1
46747,"[2881, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4137, 4273, 8900, 10798, 13327, 0]",0.20565250415499967,3.16,1
46764,"[2881, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4137, 4905, 8900, 10798, 13327, 0]",0.20750696592542825,3.15,1
46775,"[2712, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4137, 4905, 8900, 10798, 13327, 0]",0.1677226017274414,3.57,1
46785,"[2712, 3056, 3088, 3136, 3190, 3905, 4500]","[2547, 4404, 4905, 8900, 10798, 13327, 0]",0.16193958645200698,3.64,1
46790,"[2712, 3056, 3088, 3136, 3190, 3905, 4468]","[2547, 4404, 4905, 8900, 10798, 13327, 0]",0.17322430596711388,3.51,1
46793,"[2712, 3056, 3088, 3136, 3190, 3905, 4468]","[2547, 2914, 4905, 8900, 10798, 13327, 0]",0.15584287352885,3.72,1
46794,"[2712, 3056, 3088, 3136, 3190, 3905, 4468]","[2547, 2914, 4905, 9899, 10798, 13327, 0]",0.18027369552237654,3.43,1
46803,"[2712, 3056, 3088, 3136, 3190, 3905, 4468]","[2547, 2914, 3054, 9899, 10798, 13327, 0]",0.12260090135573412,4.2,1
46827,"[2712, 3056, 3088, 3136, 3190, 3787, 4468]","[2547, 2914, 3054, 9899, 10798, 13327, 0]",0.10855236098793987,4.44,1
46831,"[2712, 3056, 3088, 3136, 3190, 3787, 4468]","[1320, 2914, 3054, 9899, 10798, 13327, 0]",0.10949594347619707,4.42,1
46837,"[2712, 3056, 3088, 3136, 3190, 3787, 3959]","[1320, 2914, 3054, 9899, 10798, 13327, 0]",0.23501189715781307,2.9,1
46839,"[2537, 3056, 3088, 3136, 3190, 3787, 3959]","[1320, 2914, 3054, 9899, 10798, 13327, 0]",0.22060108959801403,3.02,1
46848,"[2509, 3056, 3088, 3136, 3190, 3787, 3959]","[1320, 2914, 3054, 9899, 10798, 13327, 0]",0.21630534236650223,3.06,1
46853,"[2509, 3056, 3088, 3136, 3190, 3787, 3959]","[1320, 2914, 3054, 9899, 10798, 13327, 0]",0.21630534236650223,3.06,0
46862,"[2400, 3056, 3088, 3136, 3190, 3787, 3959]","[1320, 2914, 3054, 9899, 10798, 13327, 0]",0.19359378210807734,3.28,1
46865,"[2662, 3056, 3088, 3136, 3190, 3787, 3959]","[1320, 2914, 3054, 9899, 10798, 13327, 0]",0.23207413775653074,2.92,1
46875,"[2662, 3056, 3088, 3136, 3190, 3787, 3959]","[1320, 2914, 3054, 9899, 10798, 15855, 0]",0.21384023053417917,3.09,1
46876,"[2662, 3056, 3088, 3136, 3190, 3787, 3959]","[1320, 2914, 3054, 9899, 10798, 16907, 0]",0.21463811288114681,3.08,1
46889,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 2914, 3054, 9899, 10798, 16907, 0]",0.2682204334035382,2.63,1
46893,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 2914, 3054, 9899, 10798, 15549, 0]",0.2670807785154549,2.64,1
46914,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 2914, 3054, 9899, 10495, 15549, 0]",0.25448799740160344,2.74,1
46928,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 2914, 3054, 9899, 10495, 16440, 0]",0.257393689026451,2.71,1
46931,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 2914, 3054, 9899, 10495, 16879, 0]",0.25460651980812543,2.74,1
46936,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 2914, 3054, 9899, 10495, 14530, 0]",0.2586764277789127,2.7,1
46939,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 2914, 3054, 8048, 10495, 14530, 0]",0.16472231975604165,3.61,1
46940,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 2914, 3054, 8048, 10495, 12517, 0]",0.1504301455452953,3.79,1
46945,"[2662, 3056, 3088, 3136, 3190, 3520, 3959]","[1320, 1708, 3054, 8048, 10495, 12517, 0]",0.24224049393413738,2.84,1
46960,"[2662, 3056, 3088, 3136, 3190, 3813, 3959]","[1320, 1708, 3054, 8048, 10495, 12517, 0]",0.14148703631804302,3.91,1
46971,"[2662, 3056, 3088, 3136, 3190, 3813, 4343]","[1320, 1708, 3054, 8048, 10495, 12517, 0]",0.11443737481531166,4.34,1
46973,"[2662, 3056, 3088, 3136, 3190, 3813, 3932]","[1320, 1708, 3054, 8048, 10495, 12517, 0]",0.13993468719823907,3.93,1
46974,"[2400, 3056, 3088, 3136, 3190, 3813, 3932]","[1320, 1708, 3054, 8048, 10495, 12517, 0]",0.10579138083211818,4.49,1
46980,"[2400, 3056, 3088, 3136, 3190, 3813, 3932]","[1320, 1708, 2343, 8048, 10495, 12517, 0]",0.10160991038657624,4.57,1
46988,"[2400, 3056, 3088, 3136, 3190, 3813, 3932]","[1320, 1708, 2343, 8048, 10495, 11624, 0]",0.10785376568760241,4.45,1
46992,"[2400, 3056, 3088, 3136, 3190, 3813, 3932]","[1320, 1708, 2343, 5963, 10495, 11624, 0]",0.09315521922043052,4.75,1
47012,"[2400, 3056, 3088, 3136, 3190, 3783, 3932]","[1320, 1708, 2343, 5963, 10495, 11624, 0]",0.10864213490371287,4.44,1
47018,"[2400, 3056, 3088, 3136, 3190, 3783, 3932]","[1320, 1708, 2343, 5963, 9302, 11624, 0]",0.15848977145698417,3.68,1
47020,"[2400, 3056, 3088, 3136, 3190, 3783, 3977]","[1320, 1708, 2343, 5963, 9302, 11624, 0]",0.15868224998173966,3.68,1
47021,"[2400, 3056, 3088, 3136, 3190, 3783, 4119]","[1320, 1708, 2343, 5963, 9302, 11624, 0]",0.15660170543598112,3.71,1
47023,"[2400, 3056, 3088, 3136, 3190, 3783, 4119]","[1320, 1708, 2343, 5963, 9302, 11676, 0]",0.15689910919123956,3.7,1
47025,"[2400, 3056, 3088, 3136, 3190, 3783, 4119]","[1403, 1708, 2343, 5963, 9302, 11676, 0]",0.14135806822177177,3.91,1
47041,"[2400, 3056, 3088, 3136, 3190, 3783, 4119]","[1403, 1708, 2343, 5963, 9302, 14175, 0]",0.14013609848138767,3.93,1
47042,"[2400, 3056, 3088, 3136, 3190, 3783, 4119]","[1403, 1708, 2343, 5963, 9302, 15550, 0]",0.13803984729403151,3.96,1
47051,"[2400, 3056, 3088, 3136, 3190, 3783, 4119]","[1403, 1708, 2343, 5963, 9302, 15550, 0]",0.13803984729403151,3.96,0
47052,"[2400, 3056, 3088, 3136, 3190, 3783, 4119]","[1403, 1708, 2343, 5963, 9302, 15550, 0]",0.13803984729403151,3.96,0
47055,"[2400, 3056, 3088, 3136, 3731, 3783, 4119]","[1403, 1708, 2343, 5963, 9302, 15550, 0]",0.22748535595608102,2.96,1
47057,"[2681, 3056, 3088, 3136, 3731, 3783, 4119]","[1403, 1708, 2343, 5963, 9302, 15550, 0]",0.29614597151770616,2.43,1
47058,"[2681, 3056, 3088, 3136, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 15550, 0]",0.3360247267882044,2.18,1
47059,"[2681, 3056, 3088, 3136, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.29429640296876425,2.45,1
47060,"[2486, 3056, 3088, 3136, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.2501123924817571,2.77,1
47069,"[2486, 3056, 3088, 3204, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.28544659794626587,2.51,1
47081,"[2486, 2925, 3088, 3204, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.23334404117460322,2.91,1
47083,"[2486, 3063, 3088, 3204, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.28718099320810586,2.5,1
47086,"[2486, 3063, 3088, 3204, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.28718099320810586,2.5,0
47087,"[2486, 3063, 3088, 3587, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.19604594220326965,3.26,1
47091,"[2486, 3063, 3275, 3587, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.26374578914057634,2.67,1
47095,"[2400, 3063, 3275, 3587, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 18702, 0]",0.20198672807814014,3.2,1
47097,"[2400, 3063, 3275, 3587, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 9302, 19528, 0]",0.19264358120511643,3.29,1
47109,"[2400, 3063, 3275, 3587, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 6527, 19528, 0]",0.2071020742058359,3.15,1
47110,"[2488, 3063, 3275, 3587, 3731, 3783, 4001]","[1403, 1708, 2343, 5963, 6527, 19528, 0]",0.26645413240654636,2.65,1
47113,"[2488, 3063, 3275, 3587, 3731, 3783, 4001]","[1638, 1708, 2343, 5963, 6527, 19528, 0]",0.20236011689259242,3.2,1
47117,"[2488, 3063, 3275, 3587, 3731, 3783, 4001]","[1638, 1708, 2343, 5963, 10823, 19528, 0]",0.1608806039959731,3.65,1
47126,"[2488, 3063, 3275, 3509, 3731, 3783, 4001]","[1638, 1708, 2343, 5963, 10823, 19528, 0]",0.18574336599328373,3.37,1
47128,"[2488, 3063, 3275, 3509, 3731, 3783, 4001]","[1638, 1708, 2421, 5963, 10823, 19528, 0]",0.18280990789287754,3.4,1
47132,"[2488, 3063, 3275, 3509, 3731, 3783, 4001]","[1638, 1708, 3631, 5963, 10823, 19528, 0]",0.1554406864926792,3.72,1
47137,"[2400, 3063, 3275, 3509, 3731, 3783, 4001]","[1638, 1708, 3631, 5963, 10823, 19528, 0]",0.11280966525738179,4.36,1
47151,"[2400, 3063, 3275, 3509, 3731, 3783, 4001]","[1638, 1708, 3631, 5963, 8065, 19528, 0]",0.14939814147995745,3.8,1
47158,"[2400, 3063, 3275, 3469, 3731, 3783, 4001]","[1638, 1708, 3631, 5963, 8065, 19528, 0]",0.15506355653525086,3.73,1
47167,"[2400, 3083, 3275, 3469, 3731, 3783, 4001]","[1638, 1708, 3631, 5963, 8065, 19528, 0]",0.15859252111819214,3.68,1
47168,"[2400, 3083, 3275, 3469, 3731, 3783, 4001]","[1638, 1708, 3631, 5963, 6537, 19528, 0]",0.18337702514921433,3.39,1
47170,"[2400, 3083, 3275, 3469, 3731, 3783, 4001]","[1638, 1708, 3631, 5963, 6537, 19528, 0]",0.18337702514921433,3.39,1
47175,"[2400, 3231, 3275, 3469, 3731, 3783, 4001]","[1638, 1708, 3631, 5963, 6537, 19528, 0]",0.205764254981969,3.16,1
47182,"[2400, 3231, 3275, 3469, 3731, 3783, 4100]","[1638, 1708, 3631, 5963, 6537, 19528, 0]",0.19005612336369104,3.32,1
47191,"[2400, 3231, 3275, 3469, 3731, 3783, 4100]","[1638, 1708, 2870, 5963, 6537, 19528, 0]",0.19664019677955796,3.25,1
47194,"[3121, 3231, 3275, 3469, 3731, 3783, 4100]","[1638, 1708, 2870, 5963, 6537, 19528, 0]",0.5400988695641735,1.23,1
47210,"[3121, 3231, 3275, 3469, 3731, 3783, 3903]","[1638, 1708, 2870, 5963, 6537, 19528, 0]",0.5743423358561504,1.11,1
47212,"[3121, 3231, 3275, 3469, 3697, 3783, 3903]","[1638, 1708, 2870, 5963, 6537, 19528, 0]",0.5859793491467891,1.07,1
47220,"[3121, 3231, 3275, 3469, 3581, 3783, 3903]","[1638, 1708, 2870, 5963, 6537, 19528, 0]",0.568492784275443,1.13,1
47222,"[3121, 3231, 3275, 3469, 3592, 3783, 3903]","[1638, 1708, 2870, 5963, 6537, 19528, 0]",0.5740608855369191,1.11,1
47226,"[3121, 3231, 3275, 3469, 3592, 3783, 3903]","[1638, 1708, 2870, 3145, 6537, 19528, 0]",0.5175033279259943,1.32,1
47231,"[3121, 3231, 3275, 3469, 3592, 3783, 4500]","[1638, 1708, 2870, 3145, 6537, 19528, 0]",0.3311797423178157,2.21,1
47250,"[3121, 3200, 3275, 3469, 3592, 3783, 4500]","[1638, 1708, 2870, 3145, 6537, 19528, 0]",0.3271045925131483,2.23,1
47252,"[3121, 3200, 3275, 3469, 3592, 3988, 4500]","[1638, 1708, 2870, 3145, 6537, 19528, 0]",0.3080320431054896,2.36,1
47269,"[2784, 2841, 3189, 3271, 3590, 3747, 4239]","[2336, 2377, 3128, 3602, 4842, 18368, 0]",0.226043626320642,2.97,1
47277,"[2784, 2841, 3189, 3271, 3590, 3801, 4239]","[2336, 2377, 3128, 3602, 4842, 18368, 0]",0.21926795010146233,3.03,1
47289,"[2784, 2841, 3189, 3271, 3590, 3801, 4239]","[2336, 2377, 3128, 3602, 4842, 18368, 0]",0.21926795010146233,3.03,0
47296,"[2744, 2841, 3189, 3271, 3590, 3801, 4239]","[2336, 2377, 3128, 3602, 4842, 18368, 0]",0.21600295709212425,3.06,1
47298,"[2744, 2841, 3189, 3271, 3590, 3733, 4239]","[2336, 2377, 3128, 3602, 4842, 18368, 0]",0.2243237393721136,2.99,1
47303,"[2744, 2841, 3189, 3271, 3590, 4045, 4239]","[2336, 2377, 3128, 3602, 4842, 18368, 0]",0.11727886381954675,4.29,1
47309,"[2744, 2841, 3189, 3271, 3590, 4045, 4284]","[2336, 2377, 3128, 3602, 4842, 18368, 0]",0.11795669559416634,4.27,1
47323,"[2744, 2841, 2886, 3271, 3590, 4045, 4284]","[2336, 2377, 3128, 3602, 4842, 18368, 0]",0.17376460942479086,3.5,1
47325,"[2744, 2841, 2886, 3271, 3590, 4045, 4284]","[2336, 2377, 3128, 3602, 6377, 18368, 0]",0.22810602728930351,2.96,1
47332,"[2485, 2841, 2886, 3271, 3590, 4045, 4284]","[2336, 2377, 3128, 3602, 6377, 18368, 0]",0.14262505671045791,3.9,1
47337,"[2485, 2841, 2886, 3271, 3590, 3729, 4284]","[2336, 2377, 3128, 3602, 6377, 18368, 0]",0.1505621273213594,3.79,1
47338,"[2485, 2841, 2886, 3271, 3590, 3729, 4284]","[2336, 2377, 3128, 3602, 6377, 18368, 0]",0.1505621273213594,3.79,0
47339,"[2485, 2841, 2886, 3271, 3367, 3729, 4284]","[2336, 2377, 3128, 3602, 6377, 18368, 0]",0.14924322889670885,3.8,1
47342,"[2485, 2841, 2886, 2984, 3367, 3729, 4284]","[2336, 2377, 3128, 3602, 6377, 18368, 0]",0.1809263870491238,3.42,1
47343,"[2485, 2841, 2886, 2984, 3367, 3729, 4284]","[2336, 2377, 3128, 3602, 6377, 18368, 0]",0.1809263870491238,3.42,0
47345,"[2510, 2841, 2886, 2984, 3367, 3729, 4284]","[2336, 2377, 3128, 3602, 6377, 18368, 0]",0.1924870173150818,3.3,1
47346,"[2510, 2841, 2886, 2984, 3367, 3729, 4284]","[2336, 2377, 3128, 3140, 6377, 18368, 0]",0.20072287547829287,3.21,1
47358,"[2510, 2841, 2886, 2984, 3367, 3729, 4284]","[2336, 2377, 3128, 3140, 6377, 18368, 0]",0.20072287547829287,3.21,0
47372,"[2510, 2841, 2886, 2984, 3367, 3729, 4049]","[2336, 2377, 3128, 3140, 6377, 18368, 0]",0.30244531660006696,2.39,1
47373,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 3140, 6377, 18368, 0]",0.3169759957105964,2.3,1
47375,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 3140, 7136, 18368, 0]",0.2918234881324558,2.46,1
47376,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 3140, 7136, 16435, 0]",0.2990804423965565,2.41,1
47384,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 4271, 7136, 16435, 0]",0.2661096349798124,2.65,1
47391,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 4715, 7136, 16435, 0]",0.2708859484529017,2.61,1
47404,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 4715, 7136, 16435, 0]",0.2708859484529017,2.61,0
47405,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 4715, 7136, 16973, 0]",0.2543986119699881,2.74,1
47406,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 4715, 7136, 18880, 0]",0.20436078579471845,3.18,1
47411,"[2510, 2841, 2886, 3051, 3367, 3729, 4049]","[2336, 2377, 3128, 4715, 7136, 18880, 0]",0.20436078579471845,3.18,0
47424,"[2510, 2841, 2886, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4715, 7136, 18880, 0]",0.17914413324355197,3.44,1
47435,"[2510, 2841, 2886, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4715, 7136, 18880, 0]",0.17914413324355197,3.44,0
47440,"[2510, 2841, 2886, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4715, 7136, 18880, 0]",0.17914413324355197,3.44,0
47441,"[2510, 2841, 2886, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4715, 7136, 19006, 0]",0.17521094213578442,3.48,1
47450,"[2510, 2841, 2886, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4715, 7136, 16688, 0]",0.247614429534938,2.79,1
47455,"[2510, 2841, 2886, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4715, 7136, 16688, 0]",0.247614429534938,2.79,0
47456,"[2510, 2841, 2886, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4228, 7136, 16688, 0]",0.2557489701333437,2.73,1
47459,"[2510, 2841, 2886, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4228, 7136, 16688, 0]",0.2557489701333437,2.73,0
47462,"[2510, 2841, 3017, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4228, 7136, 16688, 0]",0.2275520292359626,2.96,1
47478,"[2510, 2841, 3017, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4228, 5242, 16688, 0]",0.26806680234358793,2.63,1
47480,"[2510, 2841, 3017, 3051, 3367, 3729, 4118]","[2336, 2377, 3128, 4228, 6389, 16688, 0]",0.23802795912258404,2.87,1
47481,"[2510, 2841, 3017, 3051, 3367, 3729, 4118]","[2312, 2377, 3128, 4228, 6389, 16688, 0]",0.23895685014280202,2.86,1
47485,"[2510, 2841, 3017, 3051, 3367, 3729, 4115]","[2312, 2377, 3128, 4228, 6389, 16688, 0]",0.2401240712063269,2.85,1
47486,"[2510, 2841, 3017, 3051, 3367, 3729, 4115]","[2312, 2631, 3128, 4228, 6389, 16688, 0]",0.22410064111490732,2.99,1
47491,"[2510, 2841, 3017, 3051, 3367, 3729, 4115]","[2312, 2631, 3128, 3694, 6389, 16688, 0]",0.23882006594835536,2.86,1
47495,"[2510, 2841, 3017, 3051, 3367, 3729, 4115]","[2312, 2631, 3128, 3694, 6317, 16688, 0]",0.23910855904531655,2.86,1
47500,"[2510, 2841, 3017, 3043, 3367, 3729, 4115]","[2312, 2631, 3128, 3694, 6317, 16688, 0]",0.24115447188618758,2.84,1
47503,"[2664, 2841, 3017, 3043, 3367, 3729, 4115]","[2312, 2631, 3128, 3694, 6317, 16688, 0]",0.30203253045781847,2.39,1
47510,"[2664, 2841, 3017, 3043, 3367, 3729, 4274]","[2312, 2631, 3128, 3694, 6317, 16688, 0]",0.24219629673941462,2.84,1
47515,"[2664, 2841, 3017, 3043, 3367, 3829, 4274]","[2312, 2631, 3128, 3694, 6317, 16688, 0]",0.21414576671984886,3.08,1
47524,"[2664, 2841, 3017, 3043, 3367, 3829, 4274]","[2312, 2631, 3128, 3694, 5649, 16688, 0]",0.2374061627441629,2.88,1
47529,"[2470, 2841, 3017, 3043, 3367, 3829, 4274]","[2312, 2631, 3128, 3694, 5649, 16688, 0]",0.17365611643892812,3.5,1
47530,"[2470, 2841, 3017, 3043, 3367, 3829, 4274]","[2312, 2631, 3128, 3694, 5649, 16688, 0]",0.17365611643892812,3.5,0
47533,"[2400, 2841, 3017, 3043, 3367, 3829, 4274]","[2312, 2631, 3128, 3694, 5649, 16688, 0]",0.14463236445988387,3.87,1
47535,"[2400, 2841, 3017, 3043, 3367, 3829, 4274]","[2312, 2631, 3128, 5146, 5649, 16688, 0]",0.13227126795805158,4.05,1
47537,"[2400, 2841, 3017, 3243, 3367, 3829, 4274]","[2312, 2631, 3128, 5146, 5649, 16688, 0]",0.0870892489603764,4.88,1
47543,"[2400, 2841, 3017, 3243, 3367, 3829, 4274]","[2312, 2631, 3128, 5146, 5649, 16688, 0]",0.0870892489603764,4.88,1
47558,"[2400, 2841, 3017, 3243, 3367, 3829, 4274]","[2312, 2631, 3128, 5146, 5649, 16688, 0]",0.0870892489603764,4.88,0
47564,"[2400, 2841, 3017, 3243, 3367, 3829, 4274]","[2312, 2631, 3128, 5146, 5649, 16688, 0]",0.0870892489603764,4.88,0
47566,"[2400, 2841, 3017, 3243, 3367, 3829, 4500]","[2312, 2631, 3128, 5146, 5649, 16688, 0]",0.051572636568374075,5.93,1
47570,"[2400, 2841, 3017, 3243, 3367, 3829, 4500]","[2312, 2631, 3128, 5146, 5649, 14972, 0]",0.05281189596428348,5.88,1
47572,"[2400, 2841, 3017, 3243, 3367, 3829, 4500]","[2312, 2631, 3128, 3584, 5649, 14972, 0]",0.04906572602923463,6.03,1
47576,"[2400, 2841, 3017, 3243, 3367, 4171, 4500]","[2312, 2631, 3128, 3584, 5649, 14972, 0]",0.025189969958435417,7.36,1
47577,"[2400, 2841, 3017, 3243, 3367, 4171, 4500]","[2312, 2631, 3128, 3584, 5649, 18407, 0]",0.0283701464423752,7.12,1
47586,"[2400, 2841, 3017, 3243, 3367, 4171, 4500]","[2312, 2631, 3128, 3584, 5649, 20886, 0]",0.02549429355858329,7.34,1
47594,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[2312, 2631, 3128, 3584, 5649, 20886, 0]",0.05082230053051797,5.96,1
47597,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[2312, 2631, 3128, 3584, 5649, 23591, 0]",0.030696273761876242,6.97,1
47607,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[2312, 2631, 3128, 3584, 5206, 23591, 0]",0.03561735284694937,6.67,1
47611,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[2312, 2631, 3128, 3584, 5206, 21278, 0]",0.04966581438052058,6.0,1
47616,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[2312, 2631, 3128, 3584, 5206, 21278, 0]",0.04966581438052058,6.0,0
47638,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[2312, 2631, 3128, 3584, 4396, 21278, 0]",0.05105182269400397,5.95,1
47646,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[1611, 2631, 3128, 3584, 4396, 21278, 0]",0.058279070755393514,5.69,1
47655,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[1611, 2631, 3128, 3584, 4396, 21278, 0]",0.058279070755393514,5.69,1
47663,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[1611, 2631, 3128, 3584, 5771, 21278, 0]",0.0762452101263707,5.15,1
47670,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[1611, 2631, 3128, 3584, 5783, 21278, 0]",0.07654758481393761,5.14,1
47690,"[2400, 2841, 3017, 3243, 3367, 3918, 4500]","[1611, 2631, 3128, 3584, 5783, 21278, 0]",0.07654758481393761,5.14,1
47693,"[2400, 2841, 3017, 3243, 3367, 3918, 4074]","[1611, 2631, 3128, 3584, 5783, 21278, 0]",0.11281447804707126,4.36,1
