Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
49510,"[1250, 2671, 2835, 2948, 3134, 3263, 3844]","[186, 2062, 3409, 3713, 5730, 14809, 0]",0.33734884189428044,2.17,1,3.03
49512,"[1194, 2671, 2835, 2948, 3134, 3263, 3844]","[186, 2062, 3409, 3713, 5730, 14809, 0]",0.3531626377438833,2.08,1,3.03
49513,"[1184, 2671, 2835, 2948, 3134, 3263, 3844]","[186, 2062, 3409, 3713, 5730, 14809, 0]",0.353497503193954,2.08,1,3.15
49516,"[1078, 2671, 2835, 2948, 3134, 3263, 3844]","[186, 2062, 3409, 3713, 5730, 14809, 0]",0.3799305646801822,1.94,1,3.47
49520,"[1078, 2671, 2835, 2948, 3134, 3282, 3844]","[186, 2062, 3409, 3713, 5730, 14809, 0]",0.38678556588372953,1.9,1,3.47
49521,"[995, 2671, 2835, 2948, 3134, 3282, 3844]","[186, 2062, 3409, 3713, 5730, 14809, 0]",0.42371021942207676,1.72,1,3.25
49523,"[995, 2671, 2835, 2948, 3134, 3282, 3844]","[186, 2062, 3409, 3713, 4246, 14809, 0]",0.3868995560617996,1.9,1,3.25
49526,"[953, 2671, 2835, 2948, 3134, 3282, 3844]","[186, 2062, 3409, 3713, 4246, 14809, 0]",0.39955428383110425,1.83,1,3.47
49528,"[953, 2671, 2835, 2948, 3134, 3494, 3844]","[186, 2062, 3409, 3713, 4246, 14809, 0]",0.36041753443789465,2.04,1,3.47
49530,"[953, 2671, 2835, 2948, 3134, 3494, 3844]","[186, 2062, 3409, 3713, 4246, 14809, 0]",0.36543062911242186,2.01,1,3.31
49531,"[450, 2671, 2835, 2948, 3134, 3494, 3844]","[186, 2062, 3409, 3713, 4246, 14809, 0]",0.28317659704234377,2.52,1,3.31
49547,"[450, 2671, 2835, 2948, 3134, 3494, 3844]","[186, 2062, 3409, 3713, 4246, 14809, 0]",0.26497899896706795,2.66,1,3.17
49548,"[450, 2671, 2835, 2948, 3134, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 14809, 0]",0.2890126852866933,2.48,1,3.17
49551,"[450, 2671, 2835, 2948, 3134, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 19190, 0]",0.24220918082699278,2.84,1,3.17
49552,"[450, 2671, 2835, 2948, 3134, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 19190, 0]",0.2548295944988113,2.73,1,3.31
49553,"[450, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 19190, 0]",0.25751881166280993,2.71,1,3.31
49556,"[450, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 17588, 0]",0.2722067861178348,2.6,1,3.31
49564,"[450, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 17588, 0]",0.2647977100915647,2.66,1,3.24
49577,"[450, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 18874, 0]",0.2518298361597824,2.76,1,3.24
49585,"[450, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 18874, 0]",0.21289344779203484,3.09,1,2.84
49586,"[462, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 18874, 0]",0.2523159875929091,2.75,1,3.0
49587,"[462, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 17242, 0]",0.26129840196488635,2.68,1,3.0
49590,"[462, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 11888, 0]",0.2810553004441567,2.54,1,3.0
49591,"[462, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4246, 11888, 0]",0.29024503553695463,2.47,1,3.08
49594,"[462, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 3821, 11888, 0]",0.2881701407530592,2.49,1,3.08
49597,"[513, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 3821, 11888, 0]",0.3622888893084998,2.03,1,3.12
49598,"[513, 2671, 2835, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 3821, 11888, 0]",0.3797685441142042,1.94,1,3.27
49604,"[513, 2671, 2819, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 3821, 11888, 0]",0.3840180081289113,1.91,1,3.27
49605,"[513, 2671, 2819, 2948, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 3821, 13488, 0]",0.40815696565793785,1.79,1,3.27
49607,"[513, 2671, 2819, 2936, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 3821, 13488, 0]",0.4065572504099042,1.8,1,3.27
49608,"[513, 2671, 2819, 2936, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 3821, 13488, 0]",0.41953297789950866,1.74,1,3.35
49609,"[513, 2671, 2819, 2936, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4372, 13488, 0]",0.4299774286489536,1.69,1,3.35
49617,"[450, 2671, 2819, 2936, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4372, 13488, 0]",0.3116836316035861,2.33,1,3.35
49623,"[459, 2671, 2819, 2936, 2990, 3494, 3844]","[186, 3383, 3409, 3713, 4372, 13488, 0]",0.32496660824073853,2.25,1,3.31
49624,"[459, 2671, 2819, 2936, 2990, 3494, 3844]","[186, 3031, 3409, 3713, 4372, 13488, 0]",0.326513142790595,2.24,1,3.31
49625,"[459, 2671, 2819, 2936, 2990, 3494, 3844]","[186, 3031, 3409, 3713, 7199, 13488, 0]",0.28905562285596476,2.48,1,3.31
49626,"[459, 2400, 2819, 2936, 2990, 3494, 3844]","[186, 3031, 3409, 3713, 7199, 13488, 0]",0.22304142022821272,3.0,1,3.31
49629,"[460, 2400, 2819, 2936, 2990, 3494, 3844]","[186, 3031, 3409, 3713, 7199, 13488, 0]",0.2240595239431023,2.99,1,3.3
49630,"[450, 2603, 2709, 2846, 3154, 3664, 3806]","[186, 2564, 2835, 3939, 5405, 14147, 0]",0.2810102223877563,2.54,1,3.3
49633,"[460, 2603, 2709, 2846, 3154, 3664, 3806]","[186, 2564, 2835, 3939, 5405, 14147, 0]",0.2724489329704471,2.6,1,3.07
49634,"[460, 2603, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2835, 3939, 5405, 14147, 0]",0.23808354449625968,2.87,1,3.07
49635,"[484, 2603, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2835, 3939, 5405, 14147, 0]",0.27535025566101057,2.58,1,3.1
49636,"[527, 2603, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2835, 3939, 5405, 14147, 0]",0.31181204708607113,2.33,1,2.94
49640,"[527, 2603, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2835, 3939, 5405, 14147, 0]",0.34873387820729435,2.11,1,3.22
49645,"[518, 2603, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2835, 3939, 5405, 14147, 0]",0.3359825376196388,2.18,1,3.22
49646,"[562, 2603, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2835, 3939, 5405, 14147, 0]",0.3713278531586506,1.98,1,3.08
49650,"[562, 2400, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2835, 3939, 5405, 14147, 0]",0.3228792793023464,2.26,1,3.08
49657,"[562, 2400, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2835, 3939, 5405, 16561, 0]",0.32777641794963874,2.23,1,3.08
49659,"[562, 2400, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2377, 3939, 5405, 16561, 0]",0.31364556981505487,2.32,1,3.08
49660,"[562, 2400, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2377, 3939, 5405, 16561, 0]",0.31364556981505487,2.32,0,3.08
49661,"[1250, 2400, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 2377, 3939, 5405, 16561, 0]",0.28308671201940966,2.52,1,3.08
49662,"[1250, 2400, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 3215, 3939, 5405, 16561, 0]",0.28832629554369943,2.49,1,3.08
49664,"[1250, 2400, 2709, 2846, 3154, 3664, 3806]","[186, 1237, 3215, 3939, 5405, 16561, 0]",0.29251638067318947,2.46,1,2.6
49665,"[1250, 2400, 2709, 2846, 3154, 3660, 3806]","[186, 1237, 3215, 3939, 5405, 16561, 0]",0.2931992113722371,2.45,1,2.6
49666,"[1250, 2400, 2709, 2846, 3154, 3660, 3806]","[186, 1237, 3802, 3939, 5405, 16561, 0]",0.315265982287714,2.31,1,2.6
49669,"[1250, 2400, 2709, 2846, 3154, 3660, 3806]","[186, 1237, 3802, 3939, 5405, 18904, 0]",0.2985369042207945,2.42,1,2.6
49670,"[1250, 2400, 2709, 2846, 3154, 3660, 4500]","[186, 1237, 3802, 3939, 5405, 18904, 0]",0.17191174128406117,3.52,1,2.6
49675,"[1250, 2400, 2709, 2846, 3154, 3660, 4500]","[186, 1357, 3802, 3939, 5405, 18904, 0]",0.16934898662548478,3.55,1,2.6
49676,"[1250, 2400, 2709, 2846, 3154, 3660, 4500]","[186, 1357, 3657, 3939, 5405, 18904, 0]",0.16866265468899508,3.56,1,2.6
49680,"[1203, 2400, 2709, 2846, 3154, 3660, 4500]","[186, 1357, 3657, 3939, 5405, 18904, 0]",0.17252029739589878,3.51,1,2.82
49683,"[1128, 2400, 2709, 2846, 3154, 3660, 4500]","[186, 1357, 3657, 3939, 5405, 18904, 0]",0.17814516000816952,3.45,1,3.27
49687,"[1128, 2400, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 5405, 18904, 0]",0.17289512006984886,3.51,1,3.27
49689,"[1128, 2400, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 5405, 20382, 0]",0.1361888101918794,3.99,1,3.27
49695,"[1128, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 5405, 20382, 0]",0.1332352476036323,4.03,1,3.27
49702,"[1128, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 5405, 20382, 0]",0.1332352476036323,4.03,1,3.27
49704,"[1128, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 4546, 20382, 0]",0.13519191626482244,4.0,1,3.27
49706,"[816, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 4546, 20382, 0]",0.2138768709243243,3.08,1,3.27
49707,"[816, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 4546, 20382, 0]",0.2127077729022814,3.1,1,3.36
49708,"[450, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 4546, 20382, 0]",0.15903107299706662,3.68,1,3.36
49711,"[450, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 4546, 20382, 0]",0.15903107299706662,3.68,1,3.36
49712,"[450, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 4546, 20382, 0]",0.16044092874409788,3.66,1,3.44
49714,"[463, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 3657, 3939, 4546, 20382, 0]",0.16982194061917197,3.55,1,3.45
49716,"[463, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 2195, 3939, 4546, 20382, 0]",0.18821429791018898,3.34,1,3.45
49719,"[463, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 2195, 3939, 4546, 20382, 0]",0.17106677231248993,3.53,1,3.24
49726,"[463, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 2195, 3939, 4546, 17273, 0]",0.2135190516956663,3.09,1,3.24
49734,"[463, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 2616, 3939, 4546, 17273, 0]",0.22353538424010377,3.0,1,3.24
49735,"[535, 2607, 2709, 2846, 3040, 3660, 4500]","[186, 1357, 2616, 3939, 4546, 17273, 0]",0.2981107525607623,2.42,1,3.32
49736,"[535, 2607, 2709, 2846, 3040, 3561, 4500]","[186, 1357, 2616, 3939, 4546, 17273, 0]",0.29475088251782827,2.44,1,3.32
49738,"[535, 2607, 2709, 2846, 3040, 3561, 4500]","[186, 1039, 2616, 3939, 4546, 17273, 0]",0.293520730687269,2.45,1,3.32
49743,"[535, 2607, 2709, 2846, 3040, 3561, 4500]","[186, 1369, 2616, 3939, 4546, 17273, 0]",0.29426246834608955,2.45,1,3.32
49745,"[535, 2607, 2661, 2846, 3040, 3561, 4500]","[186, 1369, 2616, 3939, 4546, 17273, 0]",0.2918204129557511,2.46,1,3.32
49746,"[535, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1369, 2616, 3939, 4546, 17273, 0]",0.3043560721052334,2.38,1,3.32
49751,"[450, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1369, 2616, 3939, 4546, 17273, 0]",0.209252307601862,3.13,1,3.32
49752,"[495, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1369, 2616, 3939, 4546, 17273, 0]",0.2719401318103611,2.6,1,3.41
49755,"[495, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1369, 2616, 3939, 4546, 17273, 0]",0.27881067078653926,2.55,1,3.49
49756,"[495, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4546, 17273, 0]",0.2723183115654842,2.6,1,3.49
49758,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4546, 17273, 0]",0.2774115547934976,2.56,1,3.24
49760,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4546, 16239, 0]",0.26332640879571506,2.67,1,3.24
49764,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4546, 16239, 0]",0.26332640879571506,2.67,0,3.24
49766,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4546, 16239, 0]",0.26332640879571506,2.67,1,3.24
49768,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4546, 16239, 0]",0.26332640879571506,2.67,0,3.24
49771,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4546, 15598, 0]",0.23922093852677292,2.86,1,3.24
49773,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4947, 15598, 0]",0.26080506106186685,2.69,1,3.24
49775,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4947, 17827, 0]",0.2669753347241581,2.64,1,3.24
49777,"[518, 2607, 2781, 2846, 3040, 3561, 4500]","[186, 1152, 2616, 3939, 4947, 20875, 0]",0.17576274336783257,3.48,1,3.24
49781,"[518, 2607, 2781, 2846, 3040, 3561, 4038]","[186, 1152, 2616, 3939, 4947, 20875, 0]",0.27073124184889574,2.61,1,3.24
49783,"[518, 2607, 2781, 2846, 3040, 3561, 4038]","[186, 1152, 2616, 3939, 4947, 20875, 0]",0.26744208612707077,2.64,1,3.17
49784,"[518, 2607, 2781, 2846, 3040, 3561, 4038]","[186, 1152, 2616, 3939, 4947, 20875, 0]",0.26744208612707077,2.64,0,3.17
49785,"[550, 2607, 2781, 2846, 3040, 3561, 4038]","[186, 1152, 2616, 3939, 4947, 20875, 0]",0.3019392406027826,2.4,1,3.17
49787,"[550, 2607, 2781, 2846, 3040, 3561, 4038]","[186, 1152, 1736, 3939, 4947, 20875, 0]",0.33635838944228336,2.18,1,3.17
49793,"[550, 2607, 2781, 2846, 3040, 3561, 4038]","[186, 1152, 1736, 3939, 4947, 21010, 0]",0.33881512884410947,2.16,1,3.17
49794,"[550, 2607, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 1736, 3939, 4947, 21010, 0]",0.33355218338911563,2.2,1,3.17
49796,"[550, 2607, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 1736, 3939, 4317, 21010, 0]",0.3639684234672385,2.02,1,3.17
49799,"[550, 2607, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 1736, 3939, 4317, 21832, 0]",0.34709200278550173,2.12,1,3.17
49801,"[550, 2607, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 1736, 3939, 4317, 21832, 0]",0.33547208149033153,2.18,1,3.1
49802,"[550, 2607, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 2153, 3939, 4317, 21832, 0]",0.3083531553950624,2.35,1,3.1
49803,"[550, 2622, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 2153, 3939, 4317, 21832, 0]",0.31400977789583984,2.32,1,3.1
49804,"[559, 2622, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 2153, 3939, 4317, 21832, 0]",0.3342607041774901,2.19,1,3.12
49805,"[559, 2622, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 2388, 3939, 4317, 21832, 0]",0.317608633449142,2.29,1,3.12
49810,"[559, 2622, 2781, 2819, 3040, 3561, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.3162066690995152,2.3,1,3.12
49811,"[559, 2622, 2781, 2819, 3040, 3706, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.3302856091687385,2.22,1,3.12
49812,"[559, 2622, 2781, 2819, 3040, 3706, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.350919499825733,2.09,1,3.28
49816,"[586, 2622, 2781, 2819, 3040, 3706, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.37478375669381087,1.96,1,3.25
49821,"[586, 2400, 2781, 2819, 3040, 3706, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.3117651927616224,2.33,1,3.25
49824,"[586, 2680, 2781, 2819, 3040, 3706, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.39079241851306196,1.88,1,3.25
49827,"[586, 2680, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.38245880862608145,1.92,1,3.25
49833,"[586, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.343943772820022,2.13,1,3.25
49836,"[586, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4317, 21832, 0]",0.3400268863881861,2.16,1,3.22
49838,"[586, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4317, 18096, 0]",0.34703221024853875,2.12,1,3.22
49841,"[586, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4317, 18096, 0]",0.3689348955935549,1.99,1,3.41
49848,"[586, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4317, 18869, 0]",0.3702548456651945,1.99,1,3.41
49850,"[586, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4317, 18869, 0]",0.3702548456651945,1.99,0,3.41
49852,"[600, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4317, 18869, 0]",0.3799622023657158,1.94,1,3.41
49855,"[600, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 18869, 0]",0.3825336734466953,1.92,1,3.41
49856,"[600, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 18869, 0]",0.37584158736827283,1.96,1,3.34
49857,"[600, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 18869, 0]",0.37584158736827283,1.96,0,3.34
49858,"[450, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 18869, 0]",0.20238180416036206,3.2,1,3.34
49863,"[450, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 18869, 0]",0.20238180416036206,3.2,1,3.34
49865,"[450, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 18869, 0]",0.21677579347571693,3.06,1,3.46
49867,"[502, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 18869, 0]",0.2809482056268916,2.54,1,3.39
49872,"[502, 2552, 2781, 2819, 3040, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 15004, 0]",0.283958411587181,2.52,1,3.39
49877,"[502, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 15004, 0]",0.288157391174754,2.49,1,3.39
49878,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2321, 3939, 4282, 15004, 0]",0.21711240378618604,3.05,1,3.41
49883,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 3240, 3939, 4282, 15004, 0]",0.22278801504643034,3.0,1,3.41
49884,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 3240, 3939, 6579, 15004, 0]",0.2714993992592692,2.61,1,3.41
49887,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 3240, 3939, 6579, 15004, 0]",0.2714993992592692,2.61,0,3.41
49889,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 3240, 3939, 6579, 13900, 0]",0.2689972977685501,2.63,1,3.41
49890,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 3240, 3939, 6579, 14035, 0]",0.27008311355006737,2.62,1,3.41
49891,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 3240, 3939, 6579, 13161, 0]",0.26523818399058635,2.65,1,3.41
49899,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 3240, 3939, 4028, 13161, 0]",0.2169936907066315,3.06,1,3.41
49902,"[452, 2552, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 4028, 13161, 0]",0.22733689038864638,2.96,1,3.41
49906,"[452, 2646, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 4028, 13161, 0]",0.23989621003350298,2.86,1,3.41
49907,"[452, 2646, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 6808, 13161, 0]",0.2715598098291435,2.61,1,3.41
49915,"[452, 2646, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 6808, 10160, 0]",0.2635794309323131,2.67,1,3.41
49923,"[452, 2646, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 8348, 10160, 0]",0.26993460708862893,2.62,1,3.41
49931,"[452, 2646, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 8348, 10160, 0]",0.26519858915031946,2.65,1,3.38
49937,"[452, 2646, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 8348, 10160, 0]",0.26307698411620817,2.67,1,3.36
49939,"[452, 2646, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 8348, 10160, 0]",0.2705929105236746,2.61,1,3.44
49941,"[452, 2646, 2781, 2819, 3162, 3829, 4038]","[186, 1152, 2339, 3939, 8348, 10160, 0]",0.2704427377527518,2.62,1,3.5
49945,"[452, 2646, 2781, 2819, 3001, 3829, 4038]","[186, 1152, 2339, 3939, 8348, 10160, 0]",0.2560235675880784,2.72,1,3.5
49946,"[452, 2646, 2781, 2819, 3001, 3829, 4500]","[186, 1152, 2339, 3939, 8348, 10160, 0]",0.21298146785667765,3.09,1,3.5
49947,"[452, 2646, 2781, 2819, 3001, 3829, 4500]","[186, 1152, 2339, 3939, 5328, 10160, 0]",0.2220151129539738,3.01,1,3.5
49953,"[452, 2646, 2781, 2819, 3001, 3965, 4500]","[186, 1152, 2339, 3939, 5328, 10160, 0]",0.20831311192329524,3.14,1,3.5
49955,"[651, 2646, 2781, 2819, 3001, 3965, 4500]","[186, 1152, 2339, 3939, 5328, 10160, 0]",0.32547280121122535,2.24,1,3.5
49966,"[651, 2646, 2781, 2819, 3001, 3965, 4426]","[186, 1152, 2339, 3939, 5328, 10160, 0]",0.33326039610700053,2.2,1,3.5
49969,"[651, 2646, 2781, 2819, 3001, 3979, 4426]","[186, 1152, 2339, 3939, 5328, 10160, 0]",0.33241957838266006,2.2,1,3.5
49976,"[666, 2646, 2781, 2819, 3001, 3979, 4426]","[186, 1152, 2339, 3939, 5328, 10160, 0]",0.32995579096287553,2.22,1,3.49
49979,"[666, 2646, 2781, 2819, 3001, 3979, 4426]","[186, 1152, 2339, 3939, 5328, 10160, 0]",0.3281332233943841,2.23,1,3.37
49982,"[666, 2646, 2781, 2819, 3001, 3979, 4426]","[186, 1152, 2339, 3939, 5328, 14420, 0]",0.3224203074917871,2.26,1,3.37
49983,"[666, 2646, 2781, 2819, 3297, 3979, 4426]","[186, 1152, 2339, 3939, 5328, 14420, 0]",0.38436927943378457,1.91,1,3.37
49988,"[666, 2400, 2781, 2819, 3297, 3979, 4426]","[186, 1152, 2339, 3939, 5328, 14420, 0]",0.3164678112913295,2.3,1,3.37
49989,"[666, 2400, 2781, 2819, 3278, 3979, 4426]","[186, 1152, 2339, 3939, 5328, 14420, 0]",0.31296113081370186,2.32,1,3.37
49991,"[666, 2400, 2781, 2819, 3278, 3979, 4426]","[186, 1152, 2339, 3939, 12925, 14420, 0]",0.3000516192962166,2.41,1,3.37
49995,"[666, 2400, 2781, 2819, 3278, 3979, 4426]","[186, 1152, 2339, 3939, 12925, 14420, 0]",0.28881653504003924,2.48,1,3.16
49999,"[666, 2400, 2781, 2819, 3278, 3979, 4343]","[186, 1152, 2339, 3939, 12925, 14420, 0]",0.2985383449084408,2.42,1,3.16
50006,"[666, 2400, 2781, 2819, 3278, 3979, 4343]","[186, 1152, 2339, 3939, 12925, 14420, 0]",0.28024836301201766,2.54,1,2.8
50007,"[666, 2400, 2781, 2819, 3135, 3979, 4343]","[186, 1152, 2339, 3939, 12925, 14420, 0]",0.26179518275072794,2.68,1,2.8
50010,"[666, 2400, 2781, 2819, 3135, 3979, 4343]","[186, 1152, 2339, 3939, 12925, 14420, 0]",0.2685333804126747,2.63,1,2.88
50012,"[666, 2400, 2781, 2819, 3135, 3979, 4343]","[186, 1152, 2339, 3939, 12925, 13549, 0]",0.267506782369137,2.64,1,2.88
50015,"[666, 2400, 2781, 2819, 3135, 3914, 4343]","[186, 1152, 2339, 3939, 12925, 13549, 0]",0.2778150779515088,2.56,1,2.88
50020,"[666, 2400, 2781, 2819, 3135, 3761, 4343]","[186, 1152, 2339, 3939, 12925, 13549, 0]",0.29914846689709174,2.41,1,2.88
50022,"[666, 2400, 2781, 2906, 3135, 3761, 4343]","[186, 1152, 2339, 3939, 12925, 13549, 0]",0.30467230675583273,2.38,1,2.88
50025,"[666, 2400, 2781, 2906, 3135, 3761, 4343]","[186, 1152, 2287, 3939, 12925, 13549, 0]",0.3034790478171037,2.38,1,2.88
50031,"[666, 2400, 2781, 2906, 3135, 3761, 4343]","[186, 1152, 2287, 4566, 12925, 13549, 0]",0.29610485047482477,2.43,1,2.88
50033,"[666, 2400, 2781, 2906, 3135, 3761, 4343]","[186, 1152, 1815, 4566, 12925, 13549, 0]",0.30290826516208486,2.39,1,2.88
50034,"[666, 2492, 2781, 2906, 3135, 3761, 4343]","[186, 1152, 1815, 4566, 12925, 13549, 0]",0.3266472907489601,2.24,1,2.88
50035,"[666, 2492, 2781, 2906, 3135, 3931, 4343]","[186, 1152, 1815, 4566, 12925, 13549, 0]",0.2998862269338591,2.41,1,2.88
50039,"[666, 2492, 2781, 2906, 3135, 3931, 4343]","[186, 1152, 1815, 4566, 11343, 13549, 0]",0.342444429786082,2.14,1,2.88
