Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
1186,"[2706, 3514, 3625, 3718, 4032, 4260, 4500]","[2576, 2758, 3504, 4448, 6773, 15614, 0]",0.037594066925972947,6.56,1
1188,"[2706, 3514, 3625, 3718, 4032, 4260, 4500]","[2576, 2758, 3504, 4448, 6848, 15614, 0]",0.03842807912807443,6.52,1
1192,"[2706, 3514, 3625, 3718, 4032, 4260, 4349]","[2576, 2758, 3504, 4448, 6848, 15614, 0]",0.028011993305990288,7.15,1
1199,"[2706, 3514, 3623, 3718, 4032, 4260, 4349]","[2576, 2758, 3504, 4448, 6848, 15614, 0]",0.028130913389020393,7.14,1
1205,"[2706, 3514, 3623, 3718, 4154, 4260, 4349]","[2576, 2758, 3504, 4448, 6848, 15614, 0]",0.03070825879301289,6.97,1
1214,"[2706, 3514, 3623, 3718, 4154, 4260, 4349]","[2576, 2758, 3504, 4448, 6848, 15504, 0]",0.03053546929956101,6.98,1
1216,"[2706, 3514, 3623, 3718, 4122, 4260, 4349]","[2576, 2758, 3504, 4448, 6848, 15504, 0]",0.02974328573832159,7.03,1
1225,"[2706, 3514, 3623, 3718, 4102, 4260, 4349]","[2576, 2758, 3504, 4448, 6848, 15504, 0]",0.029953754099414535,7.02,1
1230,"[2706, 3514, 3623, 3718, 4102, 4260, 4349]","[2576, 2758, 3504, 4448, 4845, 15504, 0]",0.030764679043725023,6.96,1
1252,"[2706, 3514, 3623, 3718, 4102, 4260, 4349]","[2576, 2758, 3504, 3896, 4845, 15504, 0]",0.03067610343376198,6.97,1
1253,"[2706, 3514, 3623, 3718, 4102, 4260, 4352]","[2576, 2758, 3504, 3896, 4845, 15504, 0]",0.030715352824965084,6.97,1
1287,"[2706, 3514, 3623, 3718, 4102, 4260, 4352]","[2576, 2758, 3504, 3896, 4845, 15504, 0]",0.030715352824965084,6.97,0
1290,"[2706, 3514, 3623, 3718, 4102, 4260, 4352]","[2732, 2758, 3504, 3896, 4845, 15504, 0]",0.028492749080943885,7.12,1
1293,"[2706, 3514, 3623, 3718, 4102, 4260, 4500]","[2732, 2758, 3504, 3896, 4845, 15504, 0]",0.03442299206581819,6.74,1
1304,"[2706, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 2758, 3504, 3896, 4845, 15504, 0]",0.02854103132196119,7.11,1
1313,"[2706, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 2758, 3504, 3896, 4845, 16098, 0]",0.028674248738011453,7.1,1
1314,"[2706, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 2758, 3504, 3896, 4845, 16098, 0]",0.028674248738011453,7.1,1
1340,"[3069, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 2758, 3504, 3896, 4845, 16098, 0]",0.0794029997777116,5.07,1
1341,"[3069, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 3140, 3504, 3896, 4845, 16098, 0]",0.07986988918818877,5.05,1
1351,"[3069, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 3140, 3504, 3896, 4845, 16098, 0]",0.07986988918818877,5.05,0
1354,"[2917, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 3140, 3504, 3896, 4845, 16098, 0]",0.057744758457296756,5.7,1
1357,"[3134, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 3140, 3504, 3896, 4845, 16098, 0]",0.08961019244704824,4.82,1
1371,"[3371, 3514, 3623, 3718, 4102, 4326, 4500]","[2732, 3140, 3504, 3896, 4845, 16098, 0]",0.12256168063736819,4.2,1
1372,"[3371, 3514, 3623, 3718, 4102, 4326, 4500]","[3044, 3140, 3504, 3896, 4845, 16098, 0]",0.1216242253161743,4.21,1
1377,"[3371, 3514, 3623, 3718, 4102, 4326, 4500]","[2826, 3140, 3504, 3896, 4845, 16098, 0]",0.1225720749794426,4.2,1
1398,"[3371, 3514, 3623, 3718, 4102, 4289, 4500]","[2826, 3140, 3504, 3896, 4845, 16098, 0]",0.1343402489757729,4.01,1
1407,"[3371, 3514, 3681, 3718, 4102, 4289, 4500]","[2826, 3140, 3504, 3896, 4845, 16098, 0]",0.11418989019279141,4.34,1
1420,"[3371, 3514, 3681, 3718, 4102, 4289, 4500]","[2826, 3317, 3504, 3896, 4845, 16098, 0]",0.11205995874472234,4.38,1
1424,"[3371, 3514, 3681, 3718, 4109, 4289, 4500]","[2826, 3317, 3504, 3896, 4845, 16098, 0]",0.1123396946679572,4.37,1
1439,"[3371, 3514, 3681, 3718, 4109, 4289, 4500]","[2826, 3317, 3504, 3896, 4845, 16098, 0]",0.1123396946679572,4.37,1
1446,"[3371, 3514, 3681, 3718, 4109, 4289, 4500]","[2826, 3317, 3504, 3896, 5077, 16098, 0]",0.11113217156868944,4.39,1
1455,"[3371, 3514, 3681, 3718, 3926, 4289, 4500]","[2826, 3317, 3504, 3896, 5077, 16098, 0]",0.07277294648806681,5.24,1
1464,"[3371, 3514, 3681, 3718, 3926, 4289, 4500]","[2826, 3317, 3504, 3896, 5077, 16098, 0]",0.07277294648806681,5.24,0
1468,"[3371, 3514, 3681, 3718, 3926, 4289, 4500]","[2826, 3317, 3504, 3896, 5077, 15324, 0]",0.07187988972210971,5.27,1
1475,"[3371, 3514, 3681, 3718, 3926, 4289, 4500]","[2826, 3317, 3504, 3896, 5077, 15324, 0]",0.07187988972210971,5.27,1
1484,"[3371, 3514, 3681, 3718, 3926, 4289, 4500]","[2826, 3317, 3504, 3767, 5077, 15324, 0]",0.07356368546834008,5.22,1
1487,"[3371, 3514, 3681, 3866, 3926, 4289, 4500]","[2826, 3317, 3504, 3767, 5077, 15324, 0]",0.07860575775065243,5.09,1
1491,"[3371, 3514, 3681, 3866, 3926, 4158, 4500]","[2826, 3317, 3504, 3767, 5077, 15324, 0]",0.11356267450931251,4.35,1
1503,"[3371, 3514, 3681, 3866, 3926, 4158, 4500]","[2826, 3232, 3504, 3767, 5077, 15324, 0]",0.11387789108578315,4.35,1
1511,"[3371, 3514, 3681, 3866, 3926, 4158, 4500]","[1115, 3232, 3504, 3767, 5077, 15324, 0]",0.11833498675447837,4.27,1
1528,"[3295, 3514, 3681, 3866, 3926, 4158, 4500]","[1115, 3232, 3504, 3767, 5077, 15324, 0]",0.11714343463156214,4.29,1
1531,"[3295, 3514, 3812, 3866, 3926, 4158, 4500]","[1115, 3232, 3504, 3767, 5077, 15324, 0]",0.1524439577819817,3.76,1
1533,"[3295, 3514, 3812, 3866, 3926, 4158, 4500]","[1115, 3232, 3504, 3767, 5077, 15341, 0]",0.15263293807337228,3.76,1
1547,"[3295, 3514, 3812, 3866, 3965, 4158, 4500]","[1115, 3232, 3504, 3767, 5077, 15341, 0]",0.16476826935165823,3.61,1
1553,"[3295, 3514, 3812, 3866, 3965, 4201, 4500]","[1115, 3232, 3504, 3767, 5077, 15341, 0]",0.15306511922930482,3.75,1
1555,"[3295, 3514, 3812, 3866, 3921, 4201, 4500]","[1115, 3232, 3504, 3767, 5077, 15341, 0]",0.14024007429973265,3.93,1
1558,"[3295, 3537, 3812, 3866, 3921, 4201, 4500]","[1115, 3232, 3504, 3767, 5077, 15341, 0]",0.14324111922785387,3.89,1
1561,"[3295, 3537, 3812, 3866, 3921, 4299, 4500]","[1115, 3232, 3504, 3767, 5077, 15341, 0]",0.11218072931252433,4.38,1
1564,"[3295, 3537, 3635, 3866, 3921, 4299, 4500]","[1115, 3232, 3504, 3767, 5077, 15341, 0]",0.08012961306173184,5.05,1
1574,"[3295, 3537, 3635, 3866, 3921, 4299, 4500]","[1115, 2075, 3504, 3767, 5077, 15341, 0]",0.09664386955337438,4.67,1
1578,"[3113, 3537, 3635, 3866, 3921, 4299, 4500]","[1115, 2075, 3504, 3767, 5077, 15341, 0]",0.08782885902888656,4.86,1
1581,"[2932, 3537, 3635, 3866, 3921, 4299, 4500]","[1115, 2075, 3504, 3767, 5077, 15341, 0]",0.07337342834307287,5.22,1
1587,"[2932, 3537, 3635, 3866, 3921, 4454, 4500]","[1115, 2075, 3504, 3767, 5077, 15341, 0]",0.04574762169159923,6.17,1
1588,"[2932, 3537, 3635, 3866, 3921, 4454, 4500]","[1115, 2075, 3504, 3767, 5077, 15341, 0]",0.04575425287819901,6.17,1
1589,"[2932, 3537, 3635, 3866, 3921, 4454, 4500]","[1115, 2075, 3504, 3767, 5077, 18173, 0]",0.04757859270446442,6.09,1
1593,"[2932, 3537, 3635, 3866, 3921, 4454, 4500]","[1115, 2075, 3504, 3767, 5077, 18173, 0]",0.04757859270446442,6.09,0
1594,"[3244, 3537, 3635, 3866, 3921, 4454, 4500]","[1115, 2075, 3504, 3767, 5077, 18173, 0]",0.0653366562203989,5.46,1
1598,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1115, 2075, 3504, 3767, 5077, 18173, 0]",0.05617478848910126,5.76,1
1603,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1115, 2075, 3504, 3767, 5077, 18173, 0]",0.05617478848910126,5.76,0
1608,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1765, 2075, 3504, 3767, 5077, 18173, 0]",0.033490934975903525,6.79,1
1624,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1765, 2075, 3504, 3767, 5077, 18173, 0]",0.033490934975903525,6.79,0
1627,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1765, 2075, 3504, 3767, 5077, 15724, 0]",0.03296653290979274,6.82,1
1638,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1765, 2075, 3504, 4581, 5077, 15724, 0]",0.024867801275609152,7.39,1
1641,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1699, 2075, 3504, 4581, 5077, 15724, 0]",0.025818555158077204,7.31,1
1645,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1699, 2075, 3504, 4581, 5077, 16923, 0]",0.025430431039709375,7.34,1
1647,"[3244, 3537, 3579, 3866, 3921, 4454, 4500]","[1699, 2075, 3504, 3853, 5077, 16923, 0]",0.03362228504866626,6.79,1
1669,"[3244, 3537, 3738, 3866, 3921, 4454, 4500]","[1699, 2075, 3504, 3853, 5077, 16923, 0]",0.053240453452777246,5.87,1
1671,"[3299, 3537, 3738, 3866, 3921, 4454, 4500]","[1699, 2075, 3504, 3853, 5077, 16923, 0]",0.057179545098544594,5.72,1
1680,"[3299, 3537, 3738, 3866, 3921, 4454, 4500]","[1699, 1767, 3504, 3853, 5077, 16923, 0]",0.06584741656250295,5.44,1
1687,"[3299, 3537, 3738, 3866, 3921, 4454, 4500]","[1699, 1767, 3504, 4574, 5077, 16923, 0]",0.04938402485009501,6.02,1
1691,"[3299, 3537, 3738, 3866, 3921, 4454, 4500]","[1699, 1767, 3504, 4574, 5492, 16923, 0]",0.04311192021529592,6.29,1
1695,"[3299, 3699, 3738, 3866, 3921, 4454, 4500]","[1699, 1767, 3504, 4574, 5492, 16923, 0]",0.04610768053711728,6.15,1
1701,"[3299, 3699, 3738, 3866, 3921, 4454, 4500]","[1699, 1767, 3504, 4574, 5381, 16923, 0]",0.047630360870451076,6.09,1
1706,"[3299, 3699, 3738, 3866, 3921, 4454, 4500]","[1699, 1767, 3504, 4574, 5381, 16923, 0]",0.047630360870451076,6.09,0
1709,"[3299, 3699, 3738, 3866, 4358, 4454, 4500]","[1699, 1767, 3504, 4574, 5381, 16923, 0]",0.10342430276811981,4.54,1
1712,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1767, 3504, 4574, 5381, 16923, 0]",0.09955058093150032,4.61,1
1730,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1767, 3504, 4574, 5381, 17772, 0]",0.09902881093844942,4.62,1
1735,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 3504, 4574, 5381, 17772, 0]",0.09015802359070418,4.81,1
1738,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 3504, 4574, 5381, 14846, 0]",0.0874934128383068,4.87,1
1747,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 3504, 4574, 5381, 14846, 0]",0.0874934128383068,4.87,0
1770,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 3504, 4574, 5381, 12680, 0]",0.08355323702802403,4.96,1
1775,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 3504, 4574, 5381, 9920, 0]",0.0813131369420181,5.02,1
1777,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 3504, 5346, 5381, 9920, 0]",0.0657610410651788,5.44,1
1788,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 3504, 5346, 5381, 9920, 0]",0.0657610410651788,5.44,0
1793,"[3299, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 5015, 5346, 5381, 9920, 0]",0.08980099580298295,4.82,1
1797,"[3430, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 5015, 5346, 5381, 9920, 0]",0.09563043010646997,4.69,1
1801,"[3430, 3699, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 5015, 5346, 5381, 13957, 0]",0.10399537694816857,4.53,1
1809,"[3430, 3508, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 5015, 5346, 5381, 13957, 0]",0.09407541442985667,4.73,1
1810,"[3430, 3508, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 5015, 5346, 5381, 13957, 0]",0.09407541442985667,4.73,1
1814,"[3430, 3508, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 5015, 5346, 5381, 15205, 0]",0.09388221374259247,4.73,1
1827,"[3430, 3508, 3738, 3866, 4392, 4454, 4500]","[1699, 1949, 3476, 5346, 5381, 15205, 0]",0.0676583677323563,5.39,1
1835,"[3430, 3508, 3738, 3866, 4342, 4454, 4500]","[1699, 1949, 3476, 5346, 5381, 15205, 0]",0.07326000234153301,5.23,1
1838,"[3430, 3587, 3738, 3866, 4342, 4454, 4500]","[1699, 1949, 3476, 5346, 5381, 15205, 0]",0.07854868093609237,5.09,1
1840,"[3430, 3587, 3738, 3866, 4342, 4454, 4500]","[1699, 1949, 3476, 5346, 5381, 15205, 0]",0.07854868093609237,5.09,1
1851,"[3430, 3587, 3738, 3866, 4425, 4454, 4500]","[1699, 1949, 3476, 5346, 5381, 15205, 0]",0.06825445822186024,5.37,1
1863,"[3430, 3587, 3738, 3866, 4425, 4454, 4500]","[1699, 2663, 3476, 5346, 5381, 15205, 0]",0.07283609426853392,5.24,1
1871,"[3430, 3587, 3738, 3866, 4336, 4454, 4500]","[1699, 2663, 3476, 5346, 5381, 15205, 0]",0.08105991057046535,5.03,1
1876,"[3430, 3587, 3738, 3866, 4336, 4454, 4500]","[1699, 2663, 3476, 4840, 5381, 15205, 0]",0.07990406990334008,5.05,1
1880,"[3430, 3587, 3738, 3866, 4336, 4454, 4500]","[1699, 2663, 3476, 4840, 5381, 15205, 0]",0.07990406990334008,5.05,0
1890,"[3430, 3587, 3738, 3866, 4336, 4454, 4500]","[1699, 2663, 3476, 4840, 5381, 15205, 0]",0.07990406990334008,5.05,1
1912,"[3430, 3587, 3738, 3866, 4336, 4454, 4500]","[1699, 2663, 3476, 4840, 5381, 15205, 0]",0.07990406990334008,5.05,0
1936,"[3430, 3649, 3738, 3866, 4336, 4454, 4500]","[1699, 2663, 3476, 4840, 5381, 15205, 0]",0.0836945497726585,4.96,1
1939,"[3430, 3649, 3748, 3866, 4336, 4454, 4500]","[1699, 2663, 3476, 4840, 5381, 15205, 0]",0.08546098815612085,4.92,1
1940,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 2663, 3476, 4840, 5381, 15205, 0]",0.08823199329810974,4.86,1
1941,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 2663, 3476, 4840, 5381, 15205, 0]",0.08823199329810974,4.86,1
1948,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 2663, 3476, 4293, 5381, 15205, 0]",0.0977040227574286,4.65,1
1959,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 2837, 3476, 4293, 5381, 15205, 0]",0.09533422698660281,4.7,1
1969,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 2826, 3476, 4293, 5381, 15205, 0]",0.09573050382384993,4.69,1
1976,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 2826, 3476, 4293, 5381, 15628, 0]",0.09632231835123761,4.68,1
1977,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 2826, 3771, 4293, 5381, 15628, 0]",0.09586164461658382,4.69,1
1991,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 3429, 3771, 4293, 5381, 15628, 0]",0.10595476134687448,4.49,1
2006,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 3429, 3771, 4293, 5381, 15628, 0]",0.10595476134687448,4.49,0
2009,"[3430, 3649, 3748, 3866, 4281, 4454, 4500]","[1699, 3429, 3771, 4293, 5381, 15628, 0]",0.10595476134687448,4.49,1
2018,"[3430, 3649, 3748, 3866, 4281, 4325, 4500]","[1699, 3429, 3771, 4293, 5381, 15628, 0]",0.14018546023276995,3.93,1
2028,"[3430, 3649, 3748, 3866, 4281, 4325, 4500]","[1699, 3429, 3771, 4293, 5617, 15628, 0]",0.13954180164885016,3.94,1
2029,"[3430, 3649, 3748, 3866, 3975, 4325, 4500]","[1699, 3429, 3771, 4293, 5617, 15628, 0]",0.0918892646384901,4.77,1
2033,"[3430, 3649, 3748, 3866, 3975, 4363, 4500]","[1699, 3429, 3771, 4293, 5617, 15628, 0]",0.07942151017848673,5.07,1
2047,"[3430, 3649, 3748, 3866, 3975, 4363, 4500]","[1699, 3429, 3771, 4293, 5617, 14216, 0]",0.0801835347063076,5.05,1
2058,"[3430, 3649, 3748, 3866, 4251, 4363, 4500]","[1699, 3429, 3771, 4293, 5617, 14216, 0]",0.13130415040902796,4.06,1
2062,"[3430, 3649, 3748, 3866, 4251, 4382, 4500]","[1699, 3429, 3771, 4293, 5617, 14216, 0]",0.12597239712122738,4.14,1
2064,"[3430, 3649, 3748, 3866, 4251, 4382, 4486]","[1699, 3429, 3771, 4293, 5617, 14216, 0]",0.12377799635181094,4.18,1
2074,"[3430, 3649, 3748, 3866, 4251, 4382, 4486]","[2419, 3429, 3771, 4293, 5617, 14216, 0]",0.13078293536434876,4.07,1
2077,"[3430, 3649, 3748, 3866, 4251, 4382, 4486]","[2419, 3429, 3771, 4293, 5617, 11489, 0]",0.12075517055941073,4.23,1
2083,"[3430, 3649, 3748, 3866, 4174, 4382, 4486]","[2419, 3429, 3771, 4293, 5617, 11489, 0]",0.10809410655277908,4.45,1
2090,"[3430, 3649, 3748, 3866, 4174, 4382, 4486]","[2419, 3429, 3771, 4293, 5617, 11489, 0]",0.10809410655277908,4.45,0
2094,"[3430, 3649, 3748, 3866, 4174, 4382, 4486]","[2419, 3429, 3771, 4293, 5617, 10275, 0]",0.09924356242728505,4.62,1
2106,"[3430, 3649, 3748, 3866, 4174, 4382, 4500]","[2419, 3429, 3771, 4293, 5617, 10275, 0]",0.09928887922858365,4.62,1
2115,"[3430, 3649, 3748, 3866, 4174, 4382, 4500]","[2419, 3429, 3771, 4293, 5617, 10275, 0]",0.09928887922858365,4.62,0
2132,"[3430, 3649, 3748, 3866, 4174, 4382, 4500]","[2419, 3429, 3771, 4494, 5617, 10275, 0]",0.10037995844178677,4.6,1
2136,"[3406, 3649, 3748, 3866, 4174, 4382, 4500]","[2419, 3429, 3771, 4494, 5617, 10275, 0]",0.09844323026473312,4.64,1
2145,"[3406, 3649, 3748, 3821, 4174, 4382, 4500]","[2419, 3429, 3771, 4494, 5617, 10275, 0]",0.09265363099270243,4.76,1
2146,"[3406, 3649, 3748, 3821, 4174, 4382, 4500]","[2419, 3429, 3771, 4494, 5617, 10275, 0]",0.09265363099270243,4.76,0
2160,"[3406, 3649, 3748, 3821, 4174, 4382, 4500]","[2419, 3429, 3771, 4784, 5617, 10275, 0]",0.09530080076224338,4.7,1
2164,"[3406, 3649, 3748, 3821, 4174, 4382, 4500]","[2419, 2657, 3771, 4784, 5617, 10275, 0]",0.08648995197896346,4.9,1
2166,"[3406, 3649, 3748, 3821, 4174, 4382, 4500]","[2419, 2657, 3771, 4784, 5617, 10275, 0]",0.08648995197896346,4.9,1
2175,"[3406, 3649, 3748, 3821, 4174, 4367, 4500]","[2419, 2657, 3771, 4784, 5617, 10275, 0]",0.08846890432112792,4.85,1
2176,"[3406, 3649, 3748, 3821, 4174, 4367, 4500]","[2419, 2657, 4171, 4784, 5617, 10275, 0]",0.09760143235674949,4.65,1
2177,"[3406, 3649, 3748, 3821, 4174, 4367, 4500]","[2419, 2657, 4171, 4784, 5617, 10968, 0]",0.1038299041487749,4.53,1
2180,"[3406, 3649, 3748, 3821, 4174, 4367, 4500]","[2419, 2657, 4171, 4784, 5617, 10968, 0]",0.1038299041487749,4.53,0
2186,"[3406, 3649, 3748, 3821, 4174, 4367, 4500]","[2419, 2657, 4171, 4784, 6419, 10968, 0]",0.10709207806080029,4.47,1
2188,"[3406, 3649, 3748, 3821, 4174, 4367, 4500]","[2419, 2657, 4171, 4784, 5573, 10968, 0]",0.10368656626538375,4.53,1
2202,"[3406, 3649, 3748, 3821, 4174, 4345, 4500]","[2419, 2657, 4171, 4784, 5573, 10968, 0]",0.10932361557929077,4.43,1
2209,"[3406, 3649, 3748, 3821, 4174, 4345, 4500]","[2419, 2657, 4171, 4784, 7100, 10968, 0]",0.12012625854468821,4.24,1
2217,"[3406, 3649, 3748, 3821, 4174, 4345, 4500]","[2419, 2657, 4171, 4784, 8443, 10968, 0]",0.1225666484404235,4.2,1
2225,"[3406, 3649, 3748, 3821, 4013, 4345, 4500]","[2419, 2657, 4171, 4784, 8443, 10968, 0]",0.0849547209096418,4.93,1
2232,"[3406, 3649, 3748, 3821, 4013, 4345, 4500]","[2419, 2657, 4171, 4855, 8443, 10968, 0]",0.08511998274524855,4.93,1
2240,"[3406, 3649, 3748, 3821, 4013, 4345, 4500]","[2419, 2657, 4171, 6983, 8443, 10968, 0]",0.0959834848819388,4.69,1
2242,"[3406, 3649, 3748, 3821, 3894, 4345, 4500]","[2419, 2657, 4171, 6983, 8443, 10968, 0]",0.07691903979512894,5.13,1
2261,"[3406, 3649, 3748, 3821, 3897, 4345, 4500]","[2419, 2657, 4171, 6983, 8443, 10968, 0]",0.07736072693481551,5.12,1
2265,"[3406, 3649, 3748, 3821, 3897, 4288, 4500]","[2419, 2657, 4171, 6983, 8443, 10968, 0]",0.10120577719134635,4.58,1
2266,"[3406, 3649, 3748, 3821, 3897, 4288, 4500]","[2419, 2657, 4171, 6983, 8443, 10968, 0]",0.10120577719134635,4.58,0
2276,"[3406, 3649, 3748, 3821, 3897, 4288, 4500]","[2419, 2657, 4171, 6983, 8443, 10968, 0]",0.10120577719134635,4.58,1
2307,"[3406, 3649, 3748, 3821, 3897, 4288, 4500]","[2419, 2657, 4171, 6983, 8443, 10968, 0]",0.10120577719134635,4.58,1
2319,"[3378, 3649, 3748, 3821, 3897, 4288, 4500]","[2419, 2657, 4171, 6983, 8443, 10968, 0]",0.09835403708450746,4.64,1
2320,"[3378, 3649, 3748, 3821, 3897, 4288, 4500]","[2419, 2657, 3677, 6983, 8443, 10968, 0]",0.0820110115934926,5.0,1
2323,"[3378, 3649, 3748, 3821, 3897, 4077, 4500]","[2419, 2657, 3677, 6983, 8443, 10968, 0]",0.16621160932869816,3.59,1
2332,"[3039, 3649, 3748, 3821, 3897, 4077, 4500]","[2419, 2657, 3677, 6983, 8443, 10968, 0]",0.11060918370176367,4.4,1
2335,"[3039, 3649, 3748, 3821, 3897, 4077, 4500]","[2419, 2657, 3677, 6983, 8443, 10968, 0]",0.11060918370176367,4.4,1
2346,"[3039, 3649, 3748, 3821, 3897, 4077, 4500]","[2419, 2657, 3677, 4411, 8443, 10968, 0]",0.0679242165218466,5.38,1
2350,"[3039, 3649, 3748, 3821, 3897, 4077, 4500]","[2419, 2657, 3677, 7119, 8443, 10968, 0]",0.11560982019656438,4.32,1
2352,"[3039, 3649, 3748, 3821, 3897, 4077, 4500]","[2419, 2657, 3677, 7119, 8443, 10332, 0]",0.09937592565603655,4.62,1
2354,"[3039, 3649, 3748, 3821, 3897, 4077, 4500]","[2419, 2657, 3677, 7119, 8443, 10929, 0]",0.11457270264717986,4.33,1
2364,"[3039, 3537, 3748, 3821, 3897, 4077, 4500]","[2419, 2657, 3677, 7119, 8443, 10929, 0]",0.11559937030290598,4.32,1
2392,"[3039, 3537, 3748, 3821, 3897, 4172, 4500]","[2419, 2657, 3677, 7119, 8443, 10929, 0]",0.09092945423606974,4.8,1
2405,"[3145, 3537, 3748, 3821, 3897, 4172, 4500]","[2419, 2657, 3677, 7119, 8443, 10929, 0]",0.10706081386583832,4.47,1
2406,"[3145, 3537, 3748, 3821, 4015, 4172, 4500]","[2419, 2657, 3677, 7119, 8443, 10929, 0]",0.11289207876364822,4.36,1
2420,"[3145, 3537, 3748, 3821, 4015, 4172, 4500]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.12968068921865486,4.09,1
2431,"[3145, 3537, 3748, 3821, 4015, 4172, 4500]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.12968068921865486,4.09,0
2434,"[3145, 3537, 3748, 3821, 4015, 4329, 4500]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.07715315585594101,5.12,1
2441,"[3145, 3537, 3748, 3821, 4015, 4329, 4500]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.07715315585594101,5.12,1
2452,"[3145, 3537, 3748, 3821, 4015, 4329, 4416]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.06460091581222543,5.48,1
2458,"[3145, 3537, 3748, 3821, 4015, 4342, 4416]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.06046574071053359,5.61,1
2459,"[3333, 3537, 3748, 3821, 4015, 4342, 4416]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.0829607986854293,4.98,1
2460,"[2912, 3537, 3748, 3821, 4015, 4342, 4416]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.036887001059310275,6.6,1
2468,"[2912, 3537, 3748, 3821, 4015, 4321, 4416]","[2419, 2657, 4292, 7119, 8443, 10929, 0]",0.04101780933192639,6.39,1
2481,"[2912, 3537, 3748, 3821, 4015, 4321, 4416]","[2419, 2657, 4292, 7119, 8443, 9771, 0]",0.03891504589233548,6.49,1
2493,"[2912, 3537, 3748, 3821, 4015, 4321, 4416]","[2419, 2657, 5515, 7119, 8443, 9771, 0]",0.04028327973128851,6.42,1
2498,"[2937, 3537, 3748, 3821, 4015, 4321, 4416]","[2419, 2657, 5515, 7119, 8443, 9771, 0]",0.04331688710834937,6.28,1
2514,"[2937, 3523, 3748, 3821, 4015, 4321, 4416]","[2419, 2657, 5515, 7119, 8443, 9771, 0]",0.042652983255975815,6.31,1
2518,"[2937, 3523, 3748, 3821, 4015, 4321, 4416]","[2419, 2657, 4243, 7119, 8443, 9771, 0]",0.04096552542119659,6.39,1
2524,"[2937, 3523, 3656, 3821, 4015, 4321, 4416]","[2419, 2657, 4243, 7119, 8443, 9771, 0]",0.05024101697266771,5.98,1
2525,"[2937, 3523, 3656, 3821, 4015, 4321, 4416]","[2419, 2657, 4243, 7071, 8443, 9771, 0]",0.04986918670072362,6.0,1
2533,"[2937, 3523, 3656, 3821, 4015, 4321, 4416]","[2419, 3742, 4243, 7071, 8443, 9771, 0]",0.03914647544663974,6.48,1
