Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
1118,"[2675, 3201, 3468, 3609, 3718, 4213, 4372]","[1016, 1242, 4117, 6184, 8453, 23449, 0]",0.11801325043617907,4.27,1
1119,"[2675, 3201, 3468, 3609, 3718, 4213, 4372]","[1016, 1242, 4117, 6184, 8453, 25291, 0]",0.13322387499278995,4.03,1
1121,"[2675, 3201, 3468, 3497, 3718, 4213, 4372]","[1016, 1242, 4117, 6184, 8453, 25291, 0]",0.16577384579565366,3.59,1
1123,"[2675, 3182, 3468, 3497, 3718, 4213, 4372]","[1016, 1242, 4117, 6184, 8453, 25291, 0]",0.16554338474917854,3.6,1
1128,"[2675, 3182, 3468, 3497, 3718, 4119, 4372]","[1016, 1242, 4117, 6184, 8453, 25291, 0]",0.2317727398692312,2.92,1
1141,"[2675, 3182, 3468, 3497, 3718, 4119, 4500]","[1016, 1242, 4117, 6184, 8453, 25291, 0]",0.25427414889169464,2.74,1
1144,"[3111, 3182, 3468, 3497, 3718, 4119, 4500]","[1016, 1242, 4117, 6184, 8453, 25291, 0]",0.34224457691166804,2.14,1
1147,"[3111, 3182, 3468, 3497, 3718, 4119, 4500]","[1016, 1242, 4117, 6184, 8453, 25650, 0]",0.32146448741757017,2.27,1
1153,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 1242, 4117, 6184, 8453, 25650, 0]",0.32338721147005295,2.26,1
1161,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 1242, 4117, 5649, 8453, 25650, 0]",0.32603312550194435,2.24,1
1165,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 1242, 4117, 5649, 8453, 25650, 0]",0.32603312550194435,2.24,1
1167,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 1242, 4117, 5649, 8453, 25650, 0]",0.32603312550194435,2.24,0
1170,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 1242, 4117, 7473, 8453, 25650, 0]",0.19796981296997992,3.24,1
1171,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 1242, 4117, 7473, 8453, 23612, 0]",0.311800993566792,2.33,1
1173,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 3010, 4117, 7473, 8453, 23612, 0]",0.15627830482718535,3.71,1
1175,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 3010, 4117, 7928, 8453, 23612, 0]",0.1447383181309354,3.87,1
1176,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1016, 3917, 4117, 7928, 8453, 23612, 0]",0.1572345204831081,3.7,1
1181,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1839, 3917, 4117, 7928, 8453, 23612, 0]",0.11317572102576204,4.36,1
1185,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1839, 3250, 4117, 7928, 8453, 23612, 0]",0.1504547956798533,3.79,1
1188,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1839, 3250, 4117, 7259, 8453, 23612, 0]",0.15711360316613143,3.7,1
1193,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1839, 3250, 4117, 5169, 8453, 23612, 0]",0.21256720696700235,3.1,1
1196,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1839, 3250, 4117, 5307, 8453, 23612, 0]",0.2020492936477984,3.2,1
1201,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1839, 3250, 4117, 5307, 10876, 23612, 0]",0.14796794334273924,3.82,1
1202,"[3111, 3182, 3468, 3537, 3718, 4119, 4500]","[1839, 3250, 4117, 5307, 10876, 23612, 0]",0.14796794334273924,3.82,0
1205,"[3111, 3182, 3468, 3537, 3839, 4119, 4500]","[1839, 3250, 4117, 5307, 10876, 23612, 0]",0.13758553546816732,3.97,1
1206,"[3111, 3182, 3468, 3537, 3839, 4119, 4500]","[1839, 3250, 4117, 5307, 10876, 20726, 0]",0.27543692054239294,2.58,1
1222,"[3111, 3182, 3468, 3537, 3839, 4119, 4500]","[1839, 3250, 4117, 5307, 10876, 20821, 0]",0.2701142257130812,2.62,1
1233,"[3111, 3182, 3468, 3537, 3839, 4119, 4500]","[1839, 3250, 4117, 5307, 10876, 20821, 0]",0.2701142257130812,2.62,0
1241,"[3111, 3182, 3468, 3537, 3839, 4119, 4500]","[1839, 3250, 5125, 5307, 10876, 20821, 0]",0.20264155813229465,3.19,1
1251,"[3111, 3182, 3468, 3537, 3839, 4119, 4500]","[1839, 3250, 5125, 5307, 10876, 18589, 0]",0.28222013622888803,2.53,1
1254,"[3111, 3182, 3468, 3537, 3839, 4119, 4500]","[1839, 3250, 5125, 5307, 10876, 18589, 0]",0.28222013622888803,2.53,0
1263,"[3111, 3202, 3468, 3537, 3839, 4119, 4500]","[1839, 3250, 5125, 5307, 10876, 18589, 0]",0.28562860558091097,2.51,1
1265,"[3111, 3202, 3468, 3537, 3839, 4203, 4500]","[1839, 3250, 5125, 5307, 10876, 18589, 0]",0.22711985411099897,2.96,1
1274,"[3111, 3202, 3468, 3537, 3839, 4203, 4500]","[1839, 3250, 5125, 5307, 10876, 18589, 0]",0.22711985411099897,2.96,0
1277,"[3111, 3202, 3468, 3537, 3839, 4203, 4492]","[1839, 3250, 5125, 5307, 10876, 18589, 0]",0.22590072244897014,2.98,1
1278,"[3111, 3202, 3468, 3537, 3839, 4203, 4500]","[1839, 3250, 5125, 5307, 10876, 18589, 0]",0.22711985411099897,2.96,1
1280,"[3111, 3202, 3468, 3537, 3839, 4203, 4500]","[1839, 3250, 5125, 5307, 10876, 21138, 0]",0.1848393338174145,3.38,1
1296,"[3111, 3202, 3468, 3537, 3839, 4203, 4500]","[1839, 3250, 5125, 5307, 10876, 22494, 0]",0.1503018123549796,3.79,1
1301,"[3111, 3202, 3468, 3537, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 10876, 22494, 0]",0.141292480070794,3.91,1
1302,"[3111, 3202, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 10876, 22494, 0]",0.1328127091335678,4.04,1
1316,"[3111, 3202, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 10876, 22494, 0]",0.1328127091335678,4.04,0
1317,"[2869, 3202, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 10876, 22494, 0]",0.10997934748201556,4.41,1
1321,"[2869, 3133, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 10876, 22494, 0]",0.10253460718212107,4.56,1
1323,"[2869, 3272, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 10876, 22494, 0]",0.11441302952656927,4.34,1
1328,"[2869, 3272, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 10876, 22494, 0]",0.11441302952656927,4.34,0
1333,"[2869, 3272, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 10876, 16603, 0]",0.11708035604957114,4.29,1
1334,"[2869, 3272, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 13364, 16603, 0]",0.11680827606103815,4.29,1
1341,"[2869, 3019, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 13364, 16603, 0]",0.09555128805264258,4.7,1
1346,"[2612, 3019, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 13364, 16603, 0]",0.07100752815097623,5.29,1
1349,"[2612, 3019, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 13364, 17697, 0]",0.06199301039329731,5.56,1
1368,"[2612, 3189, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 13364, 17697, 0]",0.0776434220429331,5.11,1
1372,"[2849, 3189, 3468, 3513, 3839, 4256, 4500]","[1839, 3250, 5125, 5307, 13364, 17697, 0]",0.1002392146131534,4.6,1
1373,"[2849, 3189, 3468, 3513, 3839, 4256, 4500]","[2151, 3250, 5125, 5307, 13364, 17697, 0]",0.10371859163505455,4.53,1
1374,"[2849, 3189, 3468, 3513, 3839, 4256, 4500]","[2151, 3250, 5125, 5345, 13364, 17697, 0]",0.10446263625875365,4.52,1
1396,"[2849, 3189, 3468, 3513, 3839, 4256, 4500]","[2151, 3250, 5125, 5345, 13519, 17697, 0]",0.10233361468966592,4.56,1
1397,"[2849, 3189, 3468, 3513, 3839, 4256, 4500]","[2151, 3250, 5125, 5345, 13519, 17697, 0]",0.10233361468966592,4.56,0
1409,"[2849, 3189, 3468, 3513, 3839, 4256, 4500]","[2151, 3250, 5125, 6975, 13519, 17697, 0]",0.07875857048403895,5.08,1
1418,"[2849, 3189, 3468, 3513, 3839, 4319, 4500]","[2151, 3250, 5125, 6975, 13519, 17697, 0]",0.0661659144045032,5.43,1
1426,"[2849, 3189, 3468, 3513, 3839, 4319, 4500]","[2151, 3340, 5125, 6975, 13519, 17697, 0]",0.06533422582668494,5.46,1
1427,"[2806, 2882, 3374, 3530, 3912, 4111, 4342]","[1606, 1966, 5834, 6914, 10288, 17072, 0]",0.13889816112092954,3.95,1
1429,"[2806, 2882, 3374, 3530, 3912, 4111, 4342]","[1606, 1966, 5834, 6925, 10288, 17072, 0]",0.13981777486686794,3.93,1
1440,"[2806, 2882, 3374, 3530, 3912, 4111, 4342]","[1606, 1966, 5834, 6925, 15813, 17072, 0]",0.0859237014186472,4.91,1
1447,"[2806, 2882, 3374, 3530, 3912, 4111, 4342]","[1606, 1966, 5834, 12202, 15813, 17072, 0]",0.08080770633755137,5.03,1
1448,"[2806, 2882, 3374, 3530, 3912, 4111, 4500]","[1606, 1966, 5834, 12202, 15813, 17072, 0]",0.06058023801804647,5.61,1
1453,"[2806, 2882, 3374, 3530, 3912, 4111, 4500]","[1606, 1966, 5834, 12202, 15813, 17072, 0]",0.06058023801804647,5.61,0
1456,"[2806, 2882, 3374, 3530, 3912, 4111, 4500]","[1606, 1966, 5834, 12202, 15813, 17072, 0]",0.06058023801804647,5.61,1
1458,"[2806, 2882, 3374, 3530, 4057, 4111, 4500]","[1606, 1966, 5834, 12202, 15813, 17072, 0]",0.050394700148895605,5.98,1
1459,"[2424, 3226, 3547, 3906, 3947, 4065, 4500]","[1536, 1608, 6850, 10924, 16432, 17194, 0]",0.04504826490574429,6.2,1
1463,"[2400, 3226, 3547, 3906, 3947, 4065, 4500]","[1536, 1608, 6850, 10924, 16432, 17194, 0]",0.04323858056988905,6.28,1
1473,"[2400, 3226, 3547, 3906, 3947, 4065, 4500]","[1536, 1608, 6850, 10924, 14645, 17194, 0]",0.05220095569127892,5.91,1
1477,"[2400, 3226, 3547, 3906, 3947, 4065, 4500]","[1536, 1608, 6850, 12033, 14645, 17194, 0]",0.0466776248479665,6.13,1
1478,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 2141, 6312, 10720, 14237, 15136, 0]",0.024986045646150434,7.38,1
1480,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 2141, 8818, 10720, 14237, 15136, 0]",0.028540763996742276,7.11,1
1481,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 2141, 8818, 10720, 13585, 15136, 0]",0.02663226108108802,7.25,1
1494,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 2056, 8818, 10720, 13585, 15136, 0]",0.028350345648354737,7.13,1
1496,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 2056, 8189, 10720, 13585, 15136, 0]",0.030653504403930144,6.97,1
1499,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 4150, 8189, 10720, 13585, 15136, 0]",0.01935803546778688,7.89,1
1500,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 4150, 8189, 8999, 13585, 15136, 0]",0.015504080668597734,8.33,1
1501,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 4150, 8189, 8999, 13585, 15136, 0]",0.015504080668597734,8.33,1
1505,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 4150, 8189, 8999, 13585, 15136, 0]",0.015504080668597734,8.33,0
1519,"[2400, 3047, 3711, 3974, 4036, 4366, 4500]","[2035, 4150, 8189, 8999, 10223, 15136, 0]",0.01138214104598654,8.95,1
1528,"[2400, 3047, 3449, 3974, 4036, 4366, 4500]","[2035, 4150, 8189, 8999, 10223, 15136, 0]",0.018449294217495624,7.99,1
1529,"[2400, 3047, 3449, 3974, 4194, 4366, 4500]","[2035, 4150, 8189, 8999, 10223, 15136, 0]",0.017582203210842542,8.08,1
1534,"[2400, 3047, 3449, 3974, 4194, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 15136, 0]",0.04383023867765164,6.25,1
1541,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 15136, 0]",0.041242730162190155,6.38,1
1546,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 15136, 0]",0.041242730162190155,6.38,0
1561,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 15136, 0]",0.041242730162190155,6.38,0
1562,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 15136, 0]",0.041242730162190155,6.38,0
1567,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 19041, 0]",0.038093081938823964,6.54,1
1574,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 19041, 0]",0.038093081938823964,6.54,0
1578,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 19041, 0]",0.038093081938823964,6.54,1
1589,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 8999, 10223, 19041, 0]",0.038093081938823964,6.54,0
1590,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 5622, 10223, 19041, 0]",0.05408434716893946,5.83,1
1591,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 5622, 10223, 19041, 0]",0.05408434716893946,5.83,1
1593,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 5622, 10223, 19041, 0]",0.05408434716893946,5.83,0
1597,"[2400, 3047, 3449, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 5622, 7525, 19041, 0]",0.050098433084637926,5.99,1
1605,"[2400, 3047, 3389, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 5622, 7525, 19041, 0]",0.057687485282107674,5.71,1
1613,"[2400, 3047, 3389, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 5622, 7525, 19041, 0]",0.057687485282107674,5.71,1
1618,"[2400, 3047, 3389, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 5622, 8621, 19041, 0]",0.06044894268210279,5.61,1
1623,"[2400, 3047, 3389, 3974, 4233, 4366, 4500]","[2035, 4150, 4545, 5622, 8621, 19041, 0]",0.06044894268210279,5.61,0
1626,"[2400, 3047, 3389, 3974, 4326, 4366, 4500]","[2035, 4150, 4545, 5622, 8621, 19041, 0]",0.05940850637657291,5.65,1
1628,"[2400, 3047, 3389, 3974, 4326, 4366, 4500]","[2035, 4150, 4545, 5622, 8621, 20240, 0]",0.06374806555872659,5.51,1
1633,"[2400, 3047, 3389, 3974, 4326, 4366, 4500]","[2035, 4150, 4545, 5622, 8621, 20240, 0]",0.06374806555872659,5.51,1
1634,"[2400, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 4150, 4545, 5622, 8621, 20240, 0]",0.05916362325847458,5.65,1
1638,"[2583, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 4150, 4545, 5622, 8621, 20240, 0]",0.10962691921603138,4.42,1
1640,"[2583, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 4150, 4545, 5622, 8621, 20240, 0]",0.10962691921603138,4.42,0
1641,"[2583, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 4150, 4545, 5622, 8296, 20240, 0]",0.10836907848225823,4.44,1
1645,"[2583, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 4150, 4545, 5622, 8296, 20240, 0]",0.10836907848225823,4.44,0
1646,"[2583, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 4150, 4545, 5622, 8296, 20240, 0]",0.10836907848225823,4.44,0
1647,"[2583, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 4150, 4545, 7019, 8296, 20240, 0]",0.10623454573244545,4.48,1
1650,"[2583, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 4150, 4545, 7019, 14141, 20240, 0]",0.10429298048732562,4.52,1
1666,"[2583, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 3842, 4545, 7019, 14141, 20240, 0]",0.10231195510948579,4.56,1
1671,"[2660, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 3842, 4545, 7019, 14141, 20240, 0]",0.1159435569239088,4.31,1
1674,"[2660, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 3842, 4545, 4638, 14141, 20240, 0]",0.10287999743484316,4.55,1
1676,"[2660, 3047, 3389, 3974, 4326, 4366, 4412]","[2035, 3842, 4545, 4638, 14141, 20547, 0]",0.10233379588022204,4.56,1
1678,"[2660, 3047, 3389, 3834, 4326, 4366, 4412]","[2035, 3842, 4545, 4638, 14141, 20547, 0]",0.08370970398340985,4.96,1
1679,"[2660, 3047, 3389, 3834, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 14141, 20547, 0]",0.08085103449260991,5.03,1
1696,"[2660, 3047, 3389, 3834, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 14141, 20547, 0]",0.08085103449260991,5.03,0
1697,"[2920, 3047, 3389, 3834, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 14141, 20547, 0]",0.0923849495198501,4.76,1
1703,"[2920, 3047, 3692, 3834, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 14141, 20547, 0]",0.04828729513414017,6.06,1
1704,"[2920, 3037, 3692, 3834, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 14141, 20547, 0]",0.046782522913034405,6.12,1
1707,"[2920, 3652, 3692, 3834, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 14141, 20547, 0]",0.13159574445822084,4.06,1
1716,"[2920, 3652, 3692, 3834, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 10625, 20547, 0]",0.12124821516154079,4.22,1
1725,"[2920, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 10625, 20547, 0]",0.12797873855044153,4.11,1
1727,"[2874, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 10625, 20547, 0]",0.12382525028592596,4.18,1
1731,"[2874, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 3842, 4545, 4638, 10625, 20547, 0]",0.12382525028592596,4.18,0
1732,"[2874, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 3842, 4545, 5755, 10625, 20547, 0]",0.10413669147879175,4.52,1
1741,"[2874, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 4313, 4545, 5755, 10625, 20547, 0]",0.1263740800259648,4.14,1
1755,"[3310, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 4313, 4545, 5755, 10625, 20547, 0]",0.1361525289140849,3.99,1
1779,"[3310, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 4313, 4545, 5426, 10625, 20547, 0]",0.14174325775629446,3.91,1
1782,"[3310, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 4313, 4545, 4683, 10625, 20547, 0]",0.1625788805410313,3.63,1
1786,"[3310, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 4313, 4545, 4683, 13540, 20547, 0]",0.17589499784406482,3.48,1
1792,"[3310, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 3319, 4545, 4683, 13540, 20547, 0]",0.16908840714971138,3.55,1
1799,"[3310, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 3319, 4545, 4683, 13540, 20547, 0]",0.16908840714971138,3.55,0
1805,"[3310, 3652, 3692, 3994, 4326, 4366, 4412]","[1991, 2645, 4545, 4683, 13540, 20547, 0]",0.20074131792636518,3.21,1
1808,"[3310, 3652, 3692, 3994, 4326, 4366, 4500]","[1991, 2645, 4545, 4683, 13540, 20547, 0]",0.2312813500368426,2.93,1
1809,"[3310, 3652, 3692, 3994, 4326, 4366, 4500]","[1991, 2645, 4545, 4683, 11154, 20547, 0]",0.21750178743632279,3.05,1
1818,"[3310, 3652, 3692, 3994, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 11154, 20547, 0]",0.21243091114151694,3.1,1
1823,"[3310, 3652, 3692, 3994, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 11154, 19385, 0]",0.21040461305932787,3.12,1
1832,"[3310, 3652, 3692, 4023, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 11154, 19385, 0]",0.19862315633137392,3.23,1
1837,"[3310, 3652, 3692, 4023, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 10694, 19385, 0]",0.1967372014451378,3.25,1
1838,"[3310, 3652, 3692, 4023, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 11610, 19385, 0]",0.19920443359611942,3.23,1
1847,"[3310, 3652, 3692, 4023, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 11610, 17263, 0]",0.183960131357242,3.39,1
1857,"[3310, 3652, 3692, 4023, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 11610, 18992, 0]",0.19780308720950684,3.24,1
1867,"[3310, 3652, 3692, 4023, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 11610, 18992, 0]",0.19780308720950684,3.24,0
1871,"[3310, 3652, 3692, 4023, 4277, 4366, 4500]","[1991, 2645, 4545, 4683, 10758, 18992, 0]",0.19416525567829113,3.28,1
1876,"[3310, 3652, 3692, 4023, 4112, 4366, 4500]","[1991, 2645, 4545, 4683, 10758, 18992, 0]",0.15711893790873524,3.7,1
1878,"[3310, 3652, 3692, 4023, 4112, 4366, 4500]","[1991, 2645, 4545, 4683, 12022, 18992, 0]",0.15324119117396678,3.75,1
1882,"[3310, 3652, 3692, 3735, 4112, 4366, 4500]","[1991, 2645, 4545, 4683, 12022, 18992, 0]",0.245205043397768,2.81,1
1884,"[3310, 3652, 3692, 3735, 4112, 4366, 4399]","[1991, 2645, 4545, 4683, 12022, 18992, 0]",0.22261582427878385,3.0,1
1887,"[3310, 3652, 3692, 3735, 4112, 4366, 4399]","[1991, 2645, 4545, 4683, 12022, 18992, 0]",0.22261582427878385,3.0,0
1888,"[3310, 3652, 3692, 3735, 4112, 4366, 4399]","[1991, 2326, 4545, 4683, 12022, 18992, 0]",0.24567515395236786,2.81,1
1900,"[3310, 3652, 3692, 3735, 4228, 4366, 4399]","[1991, 2326, 4545, 4683, 12022, 18992, 0]",0.26833570999497336,2.63,1
1912,"[3310, 3652, 3692, 3735, 4228, 4366, 4399]","[1991, 2326, 4545, 4683, 12022, 18992, 0]",0.26833570999497336,2.63,0
1913,"[3310, 3652, 3692, 3735, 4228, 4366, 4399]","[1991, 2326, 4545, 4683, 11071, 18992, 0]",0.2705274517681919,2.61,1
1929,"[3310, 3652, 3692, 3735, 4228, 4366, 4399]","[1991, 2326, 2957, 4683, 11071, 18992, 0]",0.2437308982660642,2.82,1
1933,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 2326, 2957, 4683, 11071, 18992, 0]",0.22966800740862872,2.94,1
1934,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 2326, 2957, 4683, 11071, 22404, 0]",0.24871247785338277,2.78,1
1941,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 2326, 2957, 4683, 11071, 19384, 0]",0.23334274284882534,2.91,1
1957,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 2326, 3820, 4683, 11071, 19384, 0]",0.33633072263651653,2.18,1
1958,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 2500, 3820, 4683, 11071, 19384, 0]",0.33625253135550404,2.18,1
1968,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 2489, 3820, 4683, 11071, 19384, 0]",0.3364685609411136,2.18,1
1975,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 2489, 3820, 4683, 11071, 19807, 0]",0.3388981715024239,2.16,1
1976,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 2489, 4115, 4683, 11071, 19807, 0]",0.3209349644804542,2.27,1
1990,"[3310, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 3092, 4115, 4683, 11071, 19807, 0]",0.2575176137177135,2.71,1
2001,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 3092, 4115, 4683, 11071, 19807, 0]",0.1402477747691535,3.93,1
2010,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 3092, 4115, 4683, 10479, 19807, 0]",0.13832249383879164,3.96,1
2012,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 3092, 4115, 4683, 10479, 17992, 0]",0.13589894240443193,3.99,1
2027,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1991, 3092, 4115, 4683, 10715, 17992, 0]",0.1364601333145566,3.98,1
2029,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1962, 3092, 4115, 4683, 10715, 17992, 0]",0.13833302930085842,3.96,1
2041,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1962, 3092, 4115, 9005, 10715, 17992, 0]",0.10445258918387702,4.52,1
2048,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1962, 3092, 4115, 9005, 10715, 17992, 0]",0.10445258918387702,4.52,0
2049,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1962, 3092, 4115, 9005, 10715, 17992, 0]",0.10445258918387702,4.52,1
2054,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1962, 3092, 4115, 9005, 10715, 17992, 0]",0.10445258918387702,4.52,1
2065,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[1962, 3092, 4115, 9005, 10715, 17992, 0]",0.10445258918387702,4.52,1
2071,"[2761, 3652, 3692, 3735, 4228, 4366, 4500]","[2128, 3092, 4115, 9005, 10715, 17992, 0]",0.10144503422823073,4.58,1
2074,"[2761, 3585, 3692, 3735, 4228, 4366, 4500]","[2128, 3092, 4115, 9005, 10715, 17992, 0]",0.09326560202338435,4.74,1
2080,"[2761, 3585, 3692, 3735, 4228, 4366, 4500]","[2128, 3092, 4115, 9005, 14438, 17992, 0]",0.07882843066531978,5.08,1
2091,"[2761, 3585, 3692, 3735, 4228, 4366, 4473]","[2128, 3092, 4115, 9005, 14438, 17992, 0]",0.07690801239316133,5.13,1
2095,"[2761, 3585, 3692, 3735, 4228, 4366, 4473]","[2128, 3092, 4115, 9005, 14438, 17992, 0]",0.07690801239316133,5.13,0
2099,"[2761, 3585, 3692, 3735, 4228, 4366, 4473]","[2128, 3092, 4115, 9005, 14438, 17992, 0]",0.07690801239316133,5.13,0
2101,"[2761, 3585, 3692, 3735, 4228, 4366, 4473]","[2128, 3092, 4115, 8559, 14438, 17992, 0]",0.08351052922892746,4.97,1
2102,"[3346, 3585, 3692, 3735, 4228, 4366, 4473]","[2128, 3092, 4115, 8559, 14438, 17992, 0]",0.13047139864300486,4.07,1
