Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
85266,"[3216, 3410, 3617, 3679, 3726, 4013, 4500]","[5100, 5850, 6257, 6286, 8474, 10004, 0]",0.0676017555523543,5.39,1
85270,"[3216, 3410, 3617, 3679, 3726, 4013, 4495]","[5100, 5850, 6257, 6286, 8474, 10004, 0]",0.0686218894872807,5.36,1
85272,"[3216, 3410, 3617, 3679, 3726, 4013, 4495]","[5100, 5850, 6257, 6286, 8474, 10004, 0]",0.0686218894872807,5.36,0
85294,"[3216, 3410, 3617, 3679, 3726, 4013, 4495]","[5100, 5850, 6257, 6286, 8474, 10004, 0]",0.0686218894872807,5.36,0
85295,"[3216, 3410, 3617, 3679, 3726, 4013, 4495]","[4488, 5850, 6257, 6286, 8474, 10004, 0]",0.07604840522195451,5.15,1
85296,"[3044, 3410, 3617, 3679, 3726, 4013, 4495]","[4488, 5850, 6257, 6286, 8474, 10004, 0]",0.06221221610751659,5.55,1
85298,"[3044, 3410, 3617, 3679, 3726, 4013, 4495]","[4488, 5216, 6257, 6286, 8474, 10004, 0]",0.07984733042366539,5.06,1
85305,"[3044, 3410, 3617, 3679, 3726, 4013, 4495]","[3862, 5216, 6257, 6286, 8474, 10004, 0]",0.08985045856867897,4.82,1
85307,"[3044, 3410, 3617, 3679, 3726, 4013, 4495]","[3862, 5216, 6257, 6286, 8528, 10004, 0]",0.08952342053374261,4.83,1
85314,"[3044, 3410, 3617, 3679, 3726, 4420, 4495]","[3862, 5216, 6257, 6286, 8528, 10004, 0]",0.10038846405634692,4.6,1
85317,"[3044, 3410, 3617, 3679, 3726, 4420, 4495]","[3862, 5216, 6257, 6286, 8528, 13246, 0]",0.10169240826923834,4.57,1
85323,"[3044, 3410, 3617, 3679, 3726, 4420, 4495]","[3862, 5216, 6257, 7476, 8528, 13246, 0]",0.08984291786315188,4.82,1
85325,"[3044, 3410, 3617, 3679, 3726, 4420, 4495]","[3862, 5216, 6384, 7476, 8528, 13246, 0]",0.08861770261144135,4.85,1
85331,"[3044, 3410, 3617, 3679, 3726, 4420, 4500]","[3862, 5216, 6384, 7476, 8528, 13246, 0]",0.08839150608991837,4.85,1
85335,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[3862, 5216, 6384, 7476, 8528, 13246, 0]",0.09426160980660045,4.72,1
85339,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5216, 6384, 7476, 8528, 13246, 0]",0.09355319704873513,4.74,1
85341,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5216, 6384, 7476, 8528, 13246, 0]",0.09355319704873513,4.74,0
85342,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5216, 5411, 7476, 8528, 13246, 0]",0.053699190346429386,5.85,1
85346,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5216, 5411, 7476, 8528, 13653, 0]",0.05377965864300854,5.85,1
85347,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5216, 5411, 7476, 8528, 13653, 0]",0.05377965864300854,5.85,0
85348,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5216, 5411, 7476, 8528, 12884, 0]",0.05550382104402318,5.78,1
85349,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5216, 5411, 7476, 10005, 12884, 0]",0.10532316218257973,4.5,1
85352,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5159, 5411, 7476, 10005, 12884, 0]",0.1058826137731004,4.49,1
85358,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5159, 5411, 7476, 10005, 13351, 0]",0.10347183834130497,4.54,1
85368,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5159, 5733, 7476, 10005, 13351, 0]",0.10418570278371794,4.52,1
85371,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5159, 5733, 7476, 10005, 13351, 0]",0.10418570278371794,4.52,0
85374,"[3044, 3457, 3617, 3679, 3726, 4420, 4500]","[2531, 5259, 5733, 7476, 10005, 13351, 0]",0.10265398640149595,4.55,1
85378,"[3044, 3457, 3617, 3679, 3726, 4290, 4500]","[2531, 5259, 5733, 7476, 10005, 13351, 0]",0.11456881685512885,4.33,1
85392,"[3044, 3457, 3617, 3679, 3726, 4246, 4500]","[2531, 5259, 5733, 7476, 10005, 13351, 0]",0.1111498348781333,4.39,1
85395,"[3044, 3457, 3617, 3679, 3726, 4246, 4500]","[2531, 5259, 5786, 7476, 10005, 13351, 0]",0.11011012258812125,4.41,1
85398,"[3044, 3457, 3617, 3679, 3726, 4201, 4500]","[2531, 5259, 5786, 7476, 10005, 13351, 0]",0.1044620943803171,4.52,1
85399,"[3044, 3457, 3617, 3679, 3726, 4201, 4500]","[2531, 2606, 5786, 7476, 10005, 13351, 0]",0.052926351136907905,5.88,1
85408,"[3044, 3457, 3617, 3679, 3726, 4372, 4500]","[2531, 2606, 5786, 7476, 10005, 13351, 0]",0.04178832270926321,6.35,1
85416,"[3044, 3457, 3617, 3679, 3726, 3995, 4500]","[2531, 2606, 5786, 7476, 10005, 13351, 0]",0.037058394731443525,6.59,1
85420,"[3044, 3457, 3617, 3679, 3726, 3985, 4500]","[2531, 2606, 5786, 7476, 10005, 13351, 0]",0.03593602762311062,6.65,1
85432,"[3044, 3457, 3617, 3679, 3726, 3985, 4500]","[2531, 2606, 6523, 7476, 10005, 13351, 0]",0.04700986789201501,6.11,1
85438,"[3044, 3457, 3617, 3679, 3726, 3959, 4500]","[2531, 2606, 6523, 7476, 10005, 13351, 0]",0.04187135080013449,6.35,1
85443,"[3044, 3457, 3617, 3679, 3726, 3959, 4440]","[2531, 2606, 6523, 7476, 10005, 13351, 0]",0.053226655234215485,5.87,1
85445,"[3044, 3457, 3617, 3679, 3726, 3959, 4500]","[2531, 2606, 6523, 7476, 10005, 13351, 0]",0.04187135080013449,6.35,1
85447,"[3044, 3457, 3617, 3679, 3726, 3959, 4500]","[2531, 2606, 6523, 7476, 10005, 13351, 0]",0.04187135080013449,6.35,0
85455,"[3044, 3457, 3617, 3679, 3726, 3959, 4500]","[2531, 2606, 6523, 7476, 10005, 13786, 0]",0.04143929700115067,6.37,1
85467,"[3044, 3457, 3617, 3679, 3726, 3959, 4500]","[2531, 2606, 3477, 7476, 10005, 13786, 0]",0.040765661063287974,6.4,1
85474,"[3044, 3457, 3617, 3679, 3726, 3959, 4500]","[2531, 2606, 3477, 7476, 10005, 13786, 0]",0.040765661063287974,6.4,0
85476,"[3044, 3457, 3617, 3679, 3726, 4452, 4500]","[2531, 2606, 3477, 7476, 10005, 13786, 0]",0.011365583476276685,8.95,1
85477,"[3044, 3457, 3617, 3679, 3726, 4452, 4500]","[2531, 2606, 5527, 7476, 10005, 13786, 0]",0.022938585877995535,7.55,1
85478,"[3044, 3457, 3617, 3679, 3726, 4452, 4500]","[2531, 2606, 5527, 8305, 10005, 13786, 0]",0.06061502892581767,5.61,1
85493,"[3044, 3457, 3617, 3679, 3778, 4452, 4500]","[2531, 2606, 5527, 8305, 10005, 13786, 0]",0.058033261757399555,5.69,1
85504,"[3206, 3457, 3617, 3679, 3778, 4452, 4500]","[2531, 2606, 5527, 8305, 10005, 13786, 0]",0.055726945480837925,5.77,1
85510,"[3206, 3457, 3617, 3679, 3778, 4452, 4500]","[2531, 2606, 5527, 8305, 10005, 13786, 0]",0.055726945480837925,5.77,0
85515,"[3206, 3457, 3617, 3679, 3778, 4452, 4500]","[2531, 2606, 5527, 8305, 10005, 13786, 0]",0.055726945480837925,5.77,0
85517,"[3206, 3457, 3617, 3679, 3778, 4452, 4500]","[2531, 2606, 5527, 7801, 10005, 13786, 0]",0.03286321893034125,6.83,1
85534,"[2475, 3457, 3617, 3679, 3778, 4452, 4500]","[2531, 2606, 5527, 7801, 10005, 13786, 0]",0.01056126240811579,9.1,1
85545,"[2475, 3457, 3617, 3679, 3778, 4452, 4500]","[2531, 3829, 5527, 7801, 10005, 13786, 0]",0.015916854715152147,8.28,1
85549,"[2475, 3457, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 7801, 10005, 13786, 0]",0.018402655023260616,7.99,1
85557,"[2475, 3457, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 7801, 10005, 13786, 0]",0.018402655023260616,7.99,0
85568,"[2475, 3457, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 7801, 10005, 13786, 0]",0.018402655023260616,7.99,0
85569,"[2475, 3457, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 7801, 10005, 13786, 0]",0.018402655023260616,7.99,0
85576,"[2475, 3457, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 8439, 10005, 13786, 0]",0.018658947788650505,7.96,1
85577,"[2475, 3457, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 8067, 10005, 13786, 0]",0.019205753592361947,7.91,1
85583,"[2475, 3441, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 8067, 10005, 13786, 0]",0.018264629722882356,8.01,1
85585,"[2737, 3441, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 8067, 10005, 13786, 0]",0.07092965400289171,5.29,1
85589,"[2737, 3441, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 8067, 10005, 13786, 0]",0.07092965400289171,5.29,0
85601,"[3400, 3441, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 8067, 10005, 13786, 0]",0.12849941005851565,4.1,1
85605,"[3400, 3441, 3617, 3679, 3778, 4452, 4500]","[2437, 3829, 5527, 8067, 10005, 13786, 0]",0.12849941005851565,4.1,0
85609,"[3400, 3441, 3617, 3679, 3778, 4452, 4500]","[2437, 5172, 5527, 8067, 10005, 13786, 0]",0.14016318799735555,3.93,1
85617,"[3400, 3441, 3617, 3679, 3778, 4452, 4500]","[2437, 5172, 5527, 8067, 10005, 13786, 0]",0.14016318799735555,3.93,0
85618,"[3400, 3441, 3617, 3679, 3778, 4340, 4500]","[2437, 5172, 5527, 8067, 10005, 13786, 0]",0.1454486444650688,3.86,1
85619,"[3400, 3441, 3617, 3679, 3778, 4340, 4489]","[2437, 5172, 5527, 8067, 10005, 13786, 0]",0.14668039045167044,3.84,1
85632,"[3400, 3441, 3617, 3679, 3778, 4340, 4489]","[2437, 5172, 5527, 8067, 10005, 13786, 0]",0.14668039045167044,3.84,0
85633,"[3400, 3441, 3617, 3679, 3778, 4340, 4489]","[2437, 5172, 5527, 8067, 10005, 13786, 0]",0.14668039045167044,3.84,0
85634,"[3400, 3441, 3617, 3679, 3894, 4340, 4489]","[2437, 5172, 5527, 8067, 10005, 13786, 0]",0.14226536229271008,3.9,1
85638,"[3400, 3441, 3617, 3679, 3894, 4340, 4489]","[2437, 5172, 5527, 8067, 8621, 13786, 0]",0.09597016459184995,4.69,1
85645,"[3400, 3441, 3617, 3679, 3894, 4340, 4387]","[2437, 5172, 5527, 8067, 8621, 13786, 0]",0.10391231398403879,4.53,1
85648,"[3400, 3441, 3617, 3679, 3894, 4340, 4387]","[2437, 5172, 5527, 8067, 8621, 13786, 0]",0.10391231398403879,4.53,0
85651,"[3400, 3441, 3617, 3679, 3894, 4340, 4387]","[2437, 5172, 5527, 8067, 9487, 13786, 0]",0.14342986593913,3.88,1
85656,"[3400, 3441, 3617, 3679, 3894, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13786, 0]",0.1395735163965947,3.94,1
85657,"[3400, 3441, 3617, 3830, 3894, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13786, 0]",0.16371901495438831,3.62,1
85662,"[3400, 3441, 3617, 3830, 3894, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13786, 0]",0.163613856175777,3.62,1
85696,"[3400, 3441, 3617, 3830, 3894, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13029, 0]",0.1664773188641331,3.59,1
85710,"[3400, 3461, 3617, 3830, 3894, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13029, 0]",0.17527980437138257,3.48,1
85711,"[3400, 3461, 3617, 3830, 4137, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13029, 0]",0.12457806018954905,4.17,1
85714,"[3400, 3461, 3500, 3830, 4137, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13029, 0]",0.14332590725578234,3.89,1
85735,"[3400, 3461, 3500, 3838, 4137, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13029, 0]",0.1444998419843714,3.87,1
85737,"[3400, 3461, 3500, 3838, 4137, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13029, 0]",0.1444998419843714,3.87,0
85749,"[3400, 3461, 3706, 3838, 4137, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13029, 0]",0.10166984024349483,4.57,1
85763,"[3400, 3461, 3684, 3838, 4137, 4340, 4387]","[2437, 5460, 5527, 8067, 9487, 13029, 0]",0.10845858417892966,4.44,1
85773,"[3400, 3461, 3684, 3838, 4137, 4340, 4387]","[2437, 4164, 5527, 8067, 9487, 13029, 0]",0.07444126872785962,5.2,1
85774,"[3400, 3461, 3684, 3838, 4137, 4340, 4387]","[2437, 3512, 5527, 8067, 9487, 13029, 0]",0.07042831975031039,5.31,1
85777,"[3400, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 3512, 5527, 8067, 9487, 13029, 0]",0.06793139206967533,5.38,1
85780,"[3304, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 3512, 5527, 8067, 9487, 13029, 0]",0.06511028847261725,5.46,1
85782,"[3427, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 3512, 5527, 8067, 9487, 13029, 0]",0.06859804304785053,5.36,1
85785,"[3427, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 3512, 5527, 6649, 9487, 13029, 0]",0.09378342095554265,4.73,1
85788,"[3427, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 3588, 5527, 6649, 9487, 13029, 0]",0.0884506988204828,4.85,1
85791,"[3427, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 3588, 5527, 6649, 10071, 13029, 0]",0.07721886021149899,5.12,1
85796,"[3427, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 3588, 5527, 6649, 10071, 15044, 0]",0.06624597434662464,5.43,1
85800,"[3427, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 2508, 5527, 6649, 10071, 15044, 0]",0.11034460304404727,4.41,1
85813,"[3427, 3461, 3684, 3838, 4137, 4340, 4500]","[2437, 2508, 5527, 6649, 10071, 15465, 0]",0.10732995062411649,4.46,1
85815,"[3427, 3461, 3684, 3918, 4137, 4340, 4500]","[2437, 2508, 5527, 6649, 10071, 15465, 0]",0.1191221971386943,4.26,1
85826,"[3427, 3461, 3731, 3918, 4137, 4340, 4500]","[2437, 2508, 5527, 6649, 10071, 15465, 0]",0.12325767258441747,4.19,1
85827,"[3427, 3461, 3512, 3918, 4137, 4340, 4500]","[2437, 2508, 5527, 6649, 10071, 15465, 0]",0.082443016555685,4.99,1
85829,"[3427, 3461, 3512, 3918, 4137, 4340, 4500]","[2437, 2508, 5527, 6649, 10071, 11457, 0]",0.11112368479069352,4.39,1
85835,"[3427, 3461, 3512, 3918, 4137, 4434, 4500]","[2437, 2508, 5527, 6649, 10071, 11457, 0]",0.0845354777689551,4.94,1
85839,"[3427, 3461, 3512, 3918, 4216, 4434, 4500]","[2437, 2508, 5527, 6649, 10071, 11457, 0]",0.09008129461513685,4.81,1
85845,"[3427, 3461, 3512, 3918, 4216, 4434, 4500]","[2437, 2508, 5527, 6649, 10071, 13847, 0]",0.08527379980399705,4.92,1
85852,"[3427, 3461, 3512, 3918, 4216, 4434, 4500]","[2437, 4884, 5527, 6649, 10071, 13847, 0]",0.06168637817622595,5.57,1
85854,"[3427, 3461, 3512, 3918, 4216, 4434, 4500]","[2437, 4884, 5527, 6649, 10724, 13847, 0]",0.07182524022408956,5.27,1
85855,"[3427, 3461, 3512, 3918, 4216, 4434, 4500]","[2284, 4884, 5527, 6649, 10724, 13847, 0]",0.0644573889537281,5.48,1
85857,"[3427, 3461, 3512, 3918, 4216, 4434, 4500]","[2284, 4884, 5527, 6649, 10724, 13847, 0]",0.0644573889537281,5.48,1
85860,"[3427, 3461, 3512, 3918, 4216, 4434, 4500]","[2284, 4884, 5527, 7516, 10724, 13847, 0]",0.10003384865257238,4.6,1
85886,"[3427, 3461, 3512, 3918, 4231, 4434, 4500]","[2284, 4884, 5527, 7516, 10724, 13847, 0]",0.09743789952645224,4.66,1
85899,"[3427, 3461, 3512, 3918, 4231, 4434, 4500]","[2284, 4884, 5527, 7516, 10724, 13239, 0]",0.09895776983126058,4.63,1
85900,"[3427, 3461, 3512, 3918, 4231, 4434, 4500]","[3096, 4884, 5527, 7516, 10724, 13239, 0]",0.14748537524108268,3.83,1
85909,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3096, 4884, 5527, 7516, 10724, 13239, 0]",0.11211994730817886,4.38,1
85910,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3096, 4884, 5527, 7516, 10724, 13239, 0]",0.11211994730817886,4.38,0
85923,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3096, 3787, 5527, 7516, 10724, 13239, 0]",0.08966474228781081,4.82,1
85940,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3096, 3787, 4138, 7516, 10724, 13239, 0]",0.036537598782882416,6.62,1
85942,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3096, 3787, 4138, 7516, 10724, 13239, 0]",0.036537598782882416,6.62,1
85943,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3096, 3787, 4138, 7516, 10724, 13239, 0]",0.036537598782882416,6.62,1
85947,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3026, 3787, 4138, 7516, 10724, 13239, 0]",0.036387197572591325,6.63,1
85948,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3026, 3787, 4138, 7516, 12777, 13239, 0]",0.0573618140630188,5.72,1
85950,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3026, 3787, 4138, 7516, 11604, 13239, 0]",0.04377894644433044,6.26,1
85958,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3669, 3787, 4138, 7516, 11604, 13239, 0]",0.05569156593494679,5.78,1
85962,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3669, 3787, 4138, 7516, 11604, 13239, 0]",0.05569156593494679,5.78,0
85972,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3669, 3787, 4138, 7060, 11604, 13239, 0]",0.04379377817696488,6.26,1
85980,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3669, 3787, 4138, 5944, 11604, 13239, 0]",0.04103060632415177,6.39,1
85983,"[3427, 3461, 3512, 3721, 4231, 4434, 4500]","[3669, 3966, 4138, 5944, 11604, 13239, 0]",0.040084354520752825,6.43,1
85995,"[3427, 3461, 3512, 3956, 4231, 4434, 4500]","[3669, 3966, 4138, 5944, 11604, 13239, 0]",0.0482320661036443,6.06,1
86013,"[3427, 3461, 3512, 3956, 4231, 4434, 4500]","[3669, 3966, 5010, 5944, 11604, 13239, 0]",0.06004288527803237,5.63,1
86016,"[3427, 3461, 3512, 3956, 4231, 4434, 4500]","[3669, 3966, 5010, 5944, 11604, 13239, 0]",0.06004288527803237,5.63,0
86023,"[3427, 3461, 3512, 3956, 4231, 4434, 4500]","[3669, 3966, 5010, 5944, 11604, 13157, 0]",0.06004420559617303,5.63,1
86026,"[3427, 3461, 3512, 3956, 4231, 4434, 4500]","[3669, 3966, 5010, 5944, 11604, 13157, 0]",0.06004420559617303,5.63,1
86042,"[3427, 3461, 3512, 3956, 4339, 4434, 4500]","[3669, 3966, 5010, 5944, 11604, 13157, 0]",0.050765983115677996,5.96,1
86057,"[3427, 3461, 3512, 3740, 4339, 4434, 4500]","[3669, 3966, 5010, 5944, 11604, 13157, 0]",0.034599137940223096,6.73,1
86064,"[3427, 3461, 3512, 3740, 3885, 4434, 4500]","[3669, 3966, 5010, 5944, 11604, 13157, 0]",0.11841434082010086,4.27,1
86082,"[3427, 3461, 3512, 3740, 3885, 4434, 4500]","[3669, 3966, 4131, 5944, 11604, 13157, 0]",0.05762601408228443,5.71,1
86083,"[3427, 3461, 3512, 3740, 3885, 4448, 4500]","[3669, 3966, 4131, 5944, 11604, 13157, 0]",0.056501743171681856,5.75,1
86084,"[3427, 3461, 3512, 3740, 3885, 4448, 4500]","[3669, 3966, 4131, 5944, 11502, 13157, 0]",0.05192761449751287,5.92,1
86102,"[3427, 3461, 3543, 3740, 3885, 4448, 4500]","[3669, 3966, 4131, 5944, 11502, 13157, 0]",0.04787002337448413,6.08,1
86116,"[3427, 3461, 3543, 3740, 3885, 4448, 4500]","[3669, 3966, 4131, 5944, 11502, 13157, 0]",0.04787002337448413,6.08,1
86117,"[3427, 3461, 3543, 3740, 3885, 4448, 4500]","[3669, 3966, 4131, 5944, 12825, 13157, 0]",0.12409385574527233,4.17,1
86118,"[3427, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3966, 4131, 5944, 12825, 13157, 0]",0.06627609702055628,5.43,1
86120,"[3005, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3966, 4131, 5944, 12825, 13157, 0]",0.035717512150712144,6.66,1
86132,"[3005, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3966, 4131, 5944, 8578, 13157, 0]",0.03342490919078192,6.8,1
86139,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3966, 4131, 5944, 8578, 13157, 0]",0.03948693755003471,6.46,1
86140,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3966, 4131, 5944, 8578, 13312, 0]",0.03769408587509792,6.56,1
86150,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3842, 4131, 5944, 8578, 13312, 0]",0.03844753998887175,6.52,1
86156,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3842, 4131, 5944, 8578, 13312, 0]",0.03844753998887175,6.52,0
86159,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3842, 4131, 5944, 8578, 12940, 0]",0.044556143712224924,6.22,1
86164,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3842, 4131, 5944, 8578, 12940, 0]",0.044556143712224924,6.22,0
86177,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3842, 4131, 5944, 8578, 12940, 0]",0.044556143712224924,6.22,0
86178,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3842, 4131, 8575, 8578, 12940, 0]",0.0386977489849184,6.5,1
86210,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[3669, 3842, 6674, 8575, 8578, 12940, 0]",0.05621839753860444,5.76,1
86222,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[1409, 3842, 6674, 8575, 8578, 12940, 0]",0.07031504698361457,5.31,1
86225,"[3065, 3461, 3543, 3740, 3885, 4095, 4500]","[1409, 6621, 6674, 8575, 8578, 12940, 0]",0.08743063885780959,4.87,1
86227,"[3065, 3461, 3543, 3740, 3999, 4095, 4500]","[1409, 6621, 6674, 8575, 8578, 12940, 0]",0.058695807391747075,5.67,1
86252,"[3065, 3440, 3543, 3740, 3999, 4095, 4500]","[1409, 6621, 6674, 8575, 8578, 12940, 0]",0.05833962752560676,5.68,1
86267,"[3065, 3440, 3485, 3740, 3999, 4095, 4500]","[1409, 6621, 6674, 8575, 8578, 12940, 0]",0.058786810348214306,5.67,1
86269,"[3065, 3440, 3485, 3740, 3999, 4095, 4500]","[1409, 6621, 6674, 8575, 8578, 12940, 0]",0.058786810348214306,5.67,0
86277,"[3065, 3440, 3485, 3740, 3999, 4095, 4500]","[1409, 6621, 6674, 8575, 8578, 13057, 0]",0.058790428324717654,5.67,1
86279,"[3065, 3332, 3485, 3740, 3999, 4095, 4500]","[1409, 6621, 6674, 8575, 8578, 13057, 0]",0.06039340621563069,5.61,1
86282,"[3065, 3332, 3485, 3740, 3999, 4095, 4500]","[1409, 6621, 6674, 8575, 8578, 13057, 0]",0.06039340621563069,5.61,0
86303,"[3065, 3332, 3485, 3740, 3999, 4095, 4433]","[1409, 6621, 6674, 8575, 8578, 13057, 0]",0.07104334290305941,5.29,1
86309,"[3065, 3332, 3485, 3740, 3999, 4095, 4433]","[1409, 6621, 6674, 8575, 8578, 13057, 0]",0.07104334290305941,5.29,0
86310,"[3065, 3332, 3485, 3740, 3999, 4095, 4433]","[1409, 6617, 6674, 8575, 8578, 13057, 0]",0.07096576208590069,5.29,1
86318,"[3065, 3332, 3485, 3883, 3999, 4095, 4433]","[1409, 6617, 6674, 8575, 8578, 13057, 0]",0.06550470203597022,5.45,1
86325,"[3065, 3332, 3485, 3883, 3999, 4095, 4433]","[1409, 6617, 6674, 8575, 8578, 12384, 0]",0.06621305257801094,5.43,1
86358,"[3007, 3332, 3485, 3883, 3999, 4095, 4433]","[1409, 6617, 6674, 8575, 8578, 12384, 0]",0.0666754089224912,5.42,1
86367,"[3007, 3332, 3485, 3883, 3999, 4095, 4433]","[1409, 6617, 6674, 8575, 8578, 12384, 0]",0.0666754089224912,5.42,0
86373,"[3007, 3351, 3485, 3883, 3999, 4095, 4433]","[1409, 6617, 6674, 8575, 8578, 12384, 0]",0.0662959708849872,5.43,1
86377,"[3007, 3351, 3485, 3883, 3999, 4095, 4433]","[1409, 6617, 6674, 8113, 8578, 12384, 0]",0.06464451995294723,5.48,1
86385,"[3007, 3351, 3485, 3678, 3999, 4095, 4433]","[1409, 6617, 6674, 8113, 8578, 12384, 0]",0.05864445009996666,5.67,1
86389,"[3007, 3351, 3485, 3678, 3999, 4095, 4433]","[2257, 6617, 6674, 8113, 8578, 12384, 0]",0.0806256199171731,5.04,1
86395,"[3007, 3351, 3485, 3678, 3999, 4108, 4433]","[2257, 6617, 6674, 8113, 8578, 12384, 0]",0.08439670496568566,4.94,1
86398,"[3007, 3351, 3485, 3678, 3999, 4293, 4433]","[2257, 6617, 6674, 8113, 8578, 12384, 0]",0.12728557047793673,4.12,1
86401,"[3007, 3351, 3485, 3678, 3999, 4293, 4433]","[2257, 6617, 6674, 8113, 8578, 12043, 0]",0.12711918032893177,4.13,1
86421,"[3007, 3351, 3485, 3678, 3999, 4293, 4433]","[2257, 6617, 6674, 8113, 8578, 12043, 0]",0.12711918032893177,4.13,0
86443,"[3007, 3351, 3485, 3678, 3999, 4293, 4500]","[2257, 6617, 6674, 8113, 8578, 12043, 0]",0.12160948784668021,4.21,1
86449,"[3007, 3351, 3527, 3678, 3999, 4293, 4500]","[2257, 6617, 6674, 8113, 8578, 12043, 0]",0.12353066224553116,4.18,1
86455,"[3007, 3351, 3527, 3678, 3999, 4293, 4500]","[2257, 6617, 6674, 8113, 8578, 11936, 0]",0.123449595290033,4.18,1
86457,"[3007, 3351, 3527, 3678, 3999, 4293, 4500]","[2257, 6617, 6674, 8113, 8578, 11320, 0]",0.12325498914783496,4.19,1
86466,"[3007, 3351, 3527, 3678, 3999, 4293, 4500]","[2257, 6617, 6674, 8113, 8578, 11320, 0]",0.12325498914783496,4.19,1
86472,"[3007, 3351, 3527, 3678, 4119, 4293, 4500]","[2257, 6617, 6674, 8113, 8578, 11320, 0]",0.0845286733676506,4.94,1
86487,"[3007, 3351, 3527, 3678, 4119, 4451, 4500]","[2257, 6617, 6674, 8113, 8578, 11320, 0]",0.09658518227190879,4.67,1
