Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
86151,"[2400, 2936, 3100, 3404, 3627, 3665, 4075]","[1700, 3210, 3450, 4931, 6812, 16607, 0]",0.1669063222384898,3.58,0
86165,"[2400, 2936, 3100, 3404, 3627, 3665, 4075]","[1700, 3210, 3450, 4931, 7173, 16607, 0]",0.16761446321487394,3.57,1
86166,"[2400, 2936, 3100, 3395, 3627, 3665, 4075]","[1700, 3210, 3450, 4931, 7173, 16607, 0]",0.16473438886726613,3.61,1
86167,"[2454, 2936, 3100, 3395, 3627, 3665, 4075]","[1700, 3210, 3450, 4931, 7173, 16607, 0]",0.17871804723759097,3.44,1
86172,"[2454, 2936, 3100, 3395, 3627, 3665, 4075]","[1700, 3210, 3450, 4475, 7173, 16607, 0]",0.1760155633162144,3.47,1
86173,"[2454, 2936, 3100, 3395, 3627, 3665, 4018]","[1700, 3210, 3450, 4475, 7173, 16607, 0]",0.1788177976622377,3.44,1
86194,"[2454, 2936, 3100, 3395, 3627, 3665, 4018]","[1700, 3210, 3450, 4475, 7173, 16607, 0]",0.1788177976622377,3.44,0
86195,"[2400, 2936, 3100, 3395, 3627, 3665, 4018]","[1700, 3210, 3450, 4475, 7173, 16607, 0]",0.16641925690531423,3.59,1
86201,"[2400, 2936, 3100, 3395, 3627, 3665, 4018]","[1700, 3210, 3450, 4376, 7173, 16607, 0]",0.16651006151287134,3.59,1
86210,"[2400, 2936, 3100, 3395, 3627, 3665, 4018]","[1700, 3210, 3450, 4376, 9281, 16607, 0]",0.1361248171429263,3.99,1
86216,"[2400, 2936, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 16607, 0]",0.07105315644751702,5.29,1
86223,"[2400, 2936, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 19592, 0]",0.04149796525496971,6.36,1
86226,"[2400, 2936, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 22332, 0]",0.054486526009780836,5.82,1
86233,"[2400, 2936, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 22332, 0]",0.054486526009780836,5.82,0
86235,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 22332, 0]",0.04665167924348778,6.13,1
86245,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 18210, 0]",0.036470255556960346,6.62,1
86251,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 19171, 0]",0.03242377863727134,6.86,1
86282,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 21524, 0]",0.04126097011963149,6.38,1
86312,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 9281, 21524, 0]",0.04126097011963149,6.38,0
86313,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 10604, 21524, 0]",0.046357539402202615,6.14,1
86328,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3450, 4376, 11110, 21524, 0]",0.043996559254580736,6.25,1
86329,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3645, 4376, 11110, 21524, 0]",0.04348990372293416,6.27,1
86332,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2232, 3210, 3645, 4376, 11110, 23882, 0]",0.04232600845463529,6.32,1
86335,"[2400, 2839, 3100, 3395, 3627, 3665, 4018]","[2227, 3210, 3645, 4376, 11110, 23882, 0]",0.042724214218554206,6.31,1
86336,"[2400, 2839, 3228, 3395, 3627, 3665, 4018]","[2227, 3210, 3645, 4376, 11110, 23882, 0]",0.02097832833012305,7.73,1
86338,"[2400, 2839, 3228, 3395, 3627, 3665, 4018]","[2227, 2631, 3645, 4376, 11110, 23882, 0]",0.017621963492477737,8.08,1
86342,"[2400, 2839, 3228, 3395, 3627, 3665, 4018]","[2227, 2631, 3645, 5863, 11110, 23882, 0]",0.028028282120654193,7.15,1
86348,"[2400, 2839, 3228, 3395, 3627, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23882, 0]",0.03553909506587133,6.67,1
86354,"[2400, 2851, 3228, 3395, 3627, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23882, 0]",0.03649828210697396,6.62,1
86357,"[2400, 2851, 3062, 3395, 3627, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23882, 0]",0.06304196597655655,5.53,1
86359,"[2400, 2851, 3062, 3395, 3627, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23882, 0]",0.06304196597655655,5.53,0
86364,"[2400, 2537, 3062, 3395, 3627, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23882, 0]",0.028003750417530015,7.15,1
86371,"[2400, 2537, 3062, 3395, 3627, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23882, 0]",0.028003750417530015,7.15,0
86372,"[2400, 2537, 3062, 3395, 3628, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23882, 0]",0.027975248583084148,7.15,1
86373,"[2400, 2537, 3062, 3395, 3628, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23093, 0]",0.03006738068348109,7.01,1
86374,"[2400, 2537, 3062, 3395, 3628, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23093, 0]",0.03006738068348109,7.01,0
86375,"[2400, 2537, 3062, 3395, 3628, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23093, 0]",0.03006738068348109,7.01,0
86391,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 3645, 5863, 7481, 23093, 0]",0.03343852812681637,6.8,1
86397,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 7481, 23093, 0]",0.0033866548146535536,11.38,1
86401,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 7481, 23999, 0]",0.004358113983061407,10.87,1
86408,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 7481, 23999, 0]",0.004358113983061407,10.87,0
86412,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 7481, 23999, 0]",0.004358113983061407,10.87,1
86419,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 7481, 23999, 0]",0.004358113983061407,10.87,1
86421,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 9408, 23999, 0]",0.007213979888340278,9.86,1
86427,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 9408, 23999, 0]",0.007213979888340278,9.86,0
86435,"[2400, 2537, 3031, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 9408, 23999, 0]",0.007213979888340278,9.86,1
86438,"[2400, 2537, 3141, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 9408, 23999, 0]",0.008324653597660749,9.58,1
86453,"[2507, 2537, 3141, 3395, 3628, 3665, 4018]","[2227, 2631, 5808, 5863, 9408, 23999, 0]",0.013976215678960544,8.54,1
86461,"[2507, 2537, 3141, 3395, 3628, 3665, 4018]","[2227, 2631, 5243, 5863, 9408, 23999, 0]",0.019541662793296534,7.87,1
86467,"[2507, 2537, 3141, 3395, 3628, 3665, 4018]","[2227, 2631, 5243, 5863, 9408, 23999, 0]",0.019541662793296534,7.87,0
86472,"[2507, 2537, 3141, 3395, 3628, 3665, 4018]","[2227, 2631, 4678, 5863, 9408, 23999, 0]",0.025496471995086218,7.34,1
86473,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 5863, 9408, 23999, 0]",0.040555067734604835,6.41,1
86475,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 5863, 9408, 23999, 0]",0.040555067734604835,6.41,0
86481,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6947, 9408, 23999, 0]",0.035833510182120235,6.66,1
86487,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6947, 9408, 22793, 0]",0.034294187863465275,6.75,1
86494,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6947, 9408, 22910, 0]",0.03494607925308485,6.71,1
86499,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6947, 9408, 22910, 0]",0.03494607925308485,6.71,0
86515,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6947, 9408, 17049, 0]",0.031460132792605185,6.92,1
86517,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6947, 10224, 17049, 0]",0.03567335214309951,6.67,1
86518,"[2507, 2537, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6991, 10224, 17049, 0]",0.034893189828344655,6.71,1
86528,"[2507, 2891, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6991, 10224, 17049, 0]",0.10552842300290496,4.5,1
86532,"[2507, 2891, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6991, 7608, 17049, 0]",0.10346200693816061,4.54,1
86541,"[2507, 2891, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6991, 7608, 17647, 0]",0.10046015283998991,4.6,1
86572,"[2449, 2891, 3141, 3395, 3628, 3665, 3859]","[2227, 2631, 4678, 6991, 7608, 17647, 0]",0.08302245746682005,4.98,1
86573,"[2449, 2891, 3141, 3359, 3628, 3665, 3859]","[2227, 2631, 4678, 6991, 7608, 17647, 0]",0.07701279224973782,5.13,1
86577,"[2449, 2891, 3184, 3359, 3628, 3665, 3859]","[2227, 2631, 4678, 6991, 7608, 17647, 0]",0.07305136966452112,5.23,1
86593,"[2820, 2912, 3474, 3726, 3980, 4044, 4251]","[1855, 1860, 4792, 7213, 11086, 16202, 0]",0.08224278552848402,5.0,1
86594,"[2820, 2912, 3474, 3726, 3980, 4044, 4251]","[1855, 1860, 4792, 7213, 11086, 13962, 0]",0.09759346518566576,4.65,1
86603,"[2820, 2912, 3474, 3726, 3980, 4044, 4251]","[1855, 1860, 4792, 7213, 11086, 14571, 0]",0.09536970881995036,4.7,1
86612,"[2987, 3270, 3362, 3478, 3857, 4257, 4500]","[1660, 1909, 4992, 9781, 11467, 12646, 0]",0.09648402523257939,4.68,1
86618,"[2987, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 4992, 9781, 11467, 12646, 0]",0.06511856034432549,5.46,1
86621,"[2987, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 7141, 9781, 11467, 12646, 0]",0.1591942709538961,3.68,1
86623,"[2987, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 7141, 9781, 9914, 12646, 0]",0.16572782373789544,3.59,1
86626,"[2987, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 6339, 9781, 9914, 12646, 0]",0.15206346850035662,3.77,1
86629,"[2987, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 6339, 9781, 9914, 12646, 0]",0.15206346850035662,3.77,1
86638,"[2586, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 6339, 9781, 9914, 12646, 0]",0.1479245625371077,3.82,1
86639,"[2744, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 6339, 9781, 9914, 12646, 0]",0.16113936247432828,3.65,1
86640,"[2744, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 7622, 9781, 9914, 12646, 0]",0.13052549169366665,4.07,1
86645,"[2744, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 7785, 9781, 9914, 12646, 0]",0.12129205430459421,4.22,1
86652,"[2744, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 7785, 9781, 9914, 12646, 0]",0.12129205430459421,4.22,1
86655,"[2775, 3270, 3362, 3807, 3857, 4257, 4500]","[1660, 1909, 7785, 9781, 9914, 12646, 0]",0.12338495286000131,4.18,1
86658,"[2775, 3270, 3362, 3807, 3868, 4257, 4500]","[1660, 1909, 7785, 9781, 9914, 12646, 0]",0.12464482090375983,4.16,1
86663,"[2775, 3270, 3554, 3807, 3868, 4257, 4500]","[1660, 1909, 7785, 9781, 9914, 12646, 0]",0.1619648212804245,3.64,1
86666,"[2775, 3270, 3554, 3807, 3868, 4257, 4500]","[1660, 1909, 7785, 9781, 9914, 12646, 0]",0.1619648212804245,3.64,1
86667,"[2775, 3270, 3554, 3807, 3868, 4257, 4500]","[1660, 2524, 7785, 9781, 9914, 12646, 0]",0.13466728870011008,4.01,1
86669,"[2775, 3412, 3554, 3807, 3868, 4257, 4500]","[1660, 2524, 7785, 9781, 9914, 12646, 0]",0.15710540674418672,3.7,1
86676,"[2775, 3412, 3554, 3807, 3868, 4257, 4500]","[1660, 2524, 7785, 9781, 9914, 11426, 0]",0.19838056435901108,3.24,1
86677,"[2775, 3412, 3554, 3605, 3868, 4257, 4500]","[1660, 2524, 7785, 9781, 9914, 11426, 0]",0.13738974633382195,3.97,1
86699,"[3050, 3412, 3554, 3605, 3868, 4257, 4500]","[1660, 2524, 7785, 9781, 9914, 11426, 0]",0.1558578708827537,3.72,1
86701,"[3050, 3396, 3554, 3605, 3868, 4257, 4500]","[1660, 2524, 7785, 9781, 9914, 11426, 0]",0.15483470516202003,3.73,1
86706,"[3050, 3396, 3554, 3605, 3868, 4257, 4500]","[1660, 2524, 7785, 9781, 9914, 11426, 0]",0.15483470516202003,3.73,0
86711,"[3050, 3396, 3554, 3605, 3868, 4257, 4500]","[1660, 2524, 6093, 9781, 9914, 11426, 0]",0.17519385133085663,3.48,1
86716,"[3050, 3396, 3554, 3605, 3868, 4257, 4500]","[1660, 2524, 6328, 9781, 9914, 11426, 0]",0.17323606012708287,3.51,1
86732,"[3050, 3396, 3554, 3605, 3868, 4257, 4500]","[1660, 2524, 6328, 9781, 9914, 16131, 0]",0.08568152823733474,4.91,1
86733,"[3050, 3454, 3554, 3605, 3868, 4257, 4500]","[1660, 2524, 6328, 9781, 9914, 16131, 0]",0.08709109421938016,4.88,1
86735,"[3050, 3454, 3554, 3605, 3868, 4257, 4500]","[1814, 2524, 6328, 9781, 9914, 16131, 0]",0.08587019082768338,4.91,1
86742,"[3050, 3454, 3554, 3605, 3891, 4257, 4500]","[1814, 2524, 6328, 9781, 9914, 16131, 0]",0.0851742944136103,4.93,1
86755,"[3050, 3454, 3554, 3605, 3891, 4257, 4500]","[1814, 2524, 6328, 8874, 9914, 16131, 0]",0.10476006356531604,4.51,1
86756,"[3050, 3454, 3554, 3605, 3891, 4374, 4500]","[1814, 2524, 6328, 8874, 9914, 16131, 0]",0.0805534785590034,5.04,1
86762,"[3050, 3454, 3554, 3605, 3891, 4374, 4500]","[1814, 2524, 6328, 8874, 9914, 19287, 0]",0.06987790940365414,5.32,1
86776,"[3050, 3454, 3554, 3605, 3891, 4374, 4500]","[1814, 2644, 6328, 8874, 9914, 19287, 0]",0.0687990294260602,5.35,1
86777,"[3050, 3454, 3554, 3605, 3891, 4374, 4500]","[1814, 2644, 7069, 8874, 9914, 19287, 0]",0.06779051893995366,5.38,1
86794,"[3050, 3454, 3554, 3605, 3891, 4374, 4500]","[1814, 2644, 7069, 8874, 9914, 19287, 0]",0.06779051893995366,5.38,1
86799,"[3050, 3454, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 7069, 8874, 9914, 19287, 0]",0.10757680186655892,4.46,1
86805,"[3050, 3454, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 7069, 8874, 9914, 19287, 0]",0.10757680186655892,4.46,0
86821,"[3050, 3454, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5850, 8874, 9914, 19287, 0]",0.10190510083701322,4.57,1
86822,"[3050, 3454, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5850, 8929, 9914, 19287, 0]",0.10087468829153956,4.59,1
86831,"[3050, 3454, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5850, 8929, 9914, 19287, 0]",0.10087468829153956,4.59,0
86833,"[3050, 3454, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 6235, 8929, 9914, 19287, 0]",0.10751626036729343,4.46,1
86837,"[3050, 3454, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 6235, 8929, 9914, 15518, 0]",0.12863190252744605,4.1,1
86838,"[3050, 3454, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15518, 0]",0.10890863251681587,4.43,1
86842,"[3050, 3377, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15518, 0]",0.10570506097455247,4.49,1
86844,"[3050, 3377, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15518, 0]",0.10570506097455247,4.49,0
86854,"[2415, 3377, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15518, 0]",0.047141373883101446,6.11,1
86866,"[2415, 2884, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15518, 0]",0.023333318054118164,7.52,1
86872,"[2400, 2884, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15518, 0]",0.022354692468345958,7.6,1
86874,"[2400, 2884, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15518, 0]",0.022354692468345958,7.6,1
86878,"[2400, 2884, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15518, 0]",0.022354692468345958,7.6,0
86879,"[2400, 2884, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 8929, 9914, 15706, 0]",0.021810731795007608,7.65,1
86881,"[2400, 2884, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 9914, 15706, 0]",0.030555467550215935,6.98,1
86883,"[2400, 2884, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 13110, 15706, 0]",0.02589016437997431,7.31,1
86890,"[2400, 2884, 3554, 3729, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 13110, 15706, 0]",0.02589016437997431,7.31,0
86896,"[2400, 2884, 3554, 3768, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 13110, 15706, 0]",0.027486797042350897,7.19,1
86899,"[2400, 2756, 3554, 3768, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 13110, 15706, 0]",0.019186086409914805,7.91,1
86900,"[2400, 2756, 3554, 3768, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 11999, 15706, 0]",0.02494547650791749,7.38,1
86909,"[2400, 2756, 3554, 3768, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 11999, 14943, 0]",0.025436445751032852,7.34,1
86910,"[2400, 2756, 3554, 3772, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 11999, 14943, 0]",0.02561588597251988,7.33,1
86915,"[2400, 2658, 3554, 3772, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 11999, 14943, 0]",0.017893808461882436,8.05,1
86918,"[2400, 2658, 3554, 3772, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 11999, 12626, 0]",0.0197972542566745,7.84,1
86920,"[2400, 2658, 3554, 3772, 3891, 4374, 4500]","[1814, 2644, 5286, 5948, 11999, 16358, 0]",0.016506191382821167,8.21,1
86923,"[2400, 2658, 3554, 3772, 3923, 4374, 4500]","[1814, 2644, 5286, 5948, 11999, 16358, 0]",0.016082935591841048,8.26,1
86929,"[2400, 2658, 3554, 3772, 3923, 4374, 4500]","[1814, 3433, 5286, 5948, 11999, 16358, 0]",0.00156135551912176,12.92,1
86934,"[2400, 2658, 3554, 3772, 3923, 4374, 4500]","[1814, 3433, 5286, 7419, 11999, 16358, 0]",0.0025420532369497388,11.95,1
86937,"[2400, 2658, 3554, 3772, 3923, 4374, 4500]","[1814, 3433, 5286, 7419, 11999, 12126, 0]",0.0042011577201975184,10.94,1
86940,"[2400, 2658, 3554, 3772, 3923, 4374, 4500]","[1814, 3433, 5286, 5853, 11999, 12126, 0]",0.002504590022182338,11.98,1
86952,"[2400, 2658, 3554, 3772, 3923, 4374, 4500]","[1814, 3433, 5286, 5853, 11999, 12126, 0]",0.002504590022182338,11.98,1
86957,"[2400, 2658, 3554, 3784, 3923, 4374, 4500]","[1814, 3433, 5286, 5853, 11999, 12126, 0]",0.0024667571020223085,12.01,1
86958,"[2400, 2658, 3554, 3784, 3923, 4374, 4500]","[1814, 3433, 5286, 5853, 11999, 12126, 0]",0.0024667571020223085,12.01,1
86959,"[2400, 2658, 3554, 3784, 3923, 4374, 4500]","[1550, 3433, 5286, 5853, 11999, 12126, 0]",0.008479974945286926,9.54,1
86972,"[2400, 2658, 3554, 3784, 3923, 4374, 4500]","[1550, 3433, 5286, 5853, 11999, 12126, 0]",0.008479974945286926,9.54,0
86980,"[2400, 2658, 3554, 3784, 3923, 4374, 4500]","[1550, 3433, 5286, 5853, 11999, 12126, 0]",0.008479974945286926,9.54,0
86983,"[2400, 2658, 3554, 3784, 3923, 4374, 4500]","[1550, 3277, 5286, 5853, 11999, 12126, 0]",0.013336477549683411,8.63,1
86992,"[2400, 2678, 3554, 3784, 3923, 4374, 4500]","[1550, 3277, 5286, 5853, 11999, 12126, 0]",0.015183188082814783,8.38,1
86998,"[2400, 2678, 3554, 3784, 3923, 4374, 4500]","[1550, 3277, 5286, 5853, 11999, 12126, 0]",0.015183188082814783,8.38,0
87012,"[2400, 2871, 3554, 3784, 3923, 4374, 4500]","[1550, 3277, 5286, 5853, 11999, 12126, 0]",0.04472801751188441,6.21,1
87026,"[2400, 2871, 3554, 3784, 3923, 4374, 4500]","[1550, 3277, 5286, 5853, 11999, 12126, 0]",0.04472801751188441,6.21,0
87028,"[2400, 2871, 3554, 3784, 3923, 4013, 4500]","[1550, 3277, 5286, 5853, 11999, 12126, 0]",0.0696162890064373,5.33,1
87032,"[2400, 2871, 3554, 3784, 3923, 4013, 4500]","[1550, 3834, 5286, 5853, 11999, 12126, 0]",0.037652544103269486,6.56,1
87035,"[2400, 2871, 3554, 3784, 3923, 4013, 4500]","[1550, 3479, 5286, 5853, 11999, 12126, 0]",0.06007504389747922,5.62,1
87038,"[2400, 2871, 3554, 3784, 3923, 4013, 4500]","[1550, 3479, 5286, 5853, 11999, 12126, 0]",0.06007504389747922,5.62,0
87046,"[2400, 2871, 3554, 3784, 3923, 4013, 4500]","[1562, 3479, 5286, 5853, 11999, 12126, 0]",0.05874370947070397,5.67,1
87048,"[2400, 2871, 3554, 3784, 3923, 4013, 4500]","[1562, 3479, 5286, 5853, 11999, 12126, 0]",0.05874370947070397,5.67,0
87052,"[2400, 2871, 3554, 3784, 3923, 4013, 4500]","[1562, 3479, 5286, 5853, 11999, 12126, 0]",0.05874370947070397,5.67,0
87064,"[2400, 2871, 3521, 3784, 3923, 4013, 4500]","[1562, 3479, 5286, 5853, 11999, 12126, 0]",0.06282620222947648,5.53,1
87065,"[2400, 2871, 3521, 3784, 3923, 4013, 4487]","[1562, 3479, 5286, 5853, 11999, 12126, 0]",0.06422078545617461,5.49,1
87071,"[2400, 2871, 3521, 3784, 3923, 4013, 4487]","[1562, 3479, 5286, 5853, 11999, 12126, 0]",0.06422078545617461,5.49,0
87076,"[2400, 2824, 3521, 3784, 3923, 4013, 4487]","[1562, 3479, 5286, 5853, 11999, 12126, 0]",0.04930992969977913,6.02,1
87087,"[2400, 2824, 3521, 3784, 3923, 4013, 4487]","[1562, 3479, 4932, 5853, 11999, 12126, 0]",0.050964322577010085,5.95,1
87089,"[2400, 2824, 3521, 3784, 3923, 4013, 4487]","[1562, 3479, 4932, 5853, 11999, 12126, 0]",0.050964322577010085,5.95,1
87090,"[2400, 2824, 3413, 3784, 3923, 4013, 4487]","[1562, 3479, 4932, 5853, 11999, 12126, 0]",0.06377697435576618,5.5,1
87093,"[2400, 2824, 3413, 3784, 3923, 4013, 4487]","[1562, 3479, 4932, 5853, 8996, 12126, 0]",0.059968037052275346,5.63,1
87094,"[2400, 2824, 3413, 3784, 3923, 4013, 4487]","[1562, 3479, 4932, 5853, 8996, 12126, 0]",0.059968037052275346,5.63,0
87100,"[2400, 2824, 3413, 3784, 3923, 4013, 4487]","[1562, 3479, 4932, 5853, 10869, 12126, 0]",0.07397662936122877,5.21,1
87108,"[2400, 2824, 3413, 3784, 3923, 4013, 4487]","[1562, 3514, 4932, 5853, 10869, 12126, 0]",0.0721436663272432,5.26,1
87111,"[2400, 3027, 3413, 3784, 3923, 4013, 4487]","[1562, 3514, 4932, 5853, 10869, 12126, 0]",0.14790290037426498,3.82,1
87113,"[2400, 3027, 3342, 3784, 3923, 4013, 4487]","[1562, 3514, 4932, 5853, 10869, 12126, 0]",0.15491152169414088,3.73,1
87115,"[2400, 3027, 3342, 3784, 3923, 4013, 4500]","[1562, 3514, 4932, 5853, 10869, 12126, 0]",0.15250708203696048,3.76,1
87122,"[2400, 3027, 3342, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 10869, 12126, 0]",0.08865268047462395,4.85,1
87128,"[2400, 3027, 3342, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 10869, 12126, 0]",0.08865268047462395,4.85,0
87131,"[2400, 3027, 3116, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 10869, 12126, 0]",0.040025590099473624,6.44,1
87134,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 10869, 12126, 0]",0.06692667311083617,5.41,1
87143,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 10869, 12126, 0]",0.06692667311083617,5.41,1
87145,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 10869, 11380, 0]",0.08491454013283103,4.93,1
87147,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 9863, 11380, 0]",0.09828544873776292,4.64,1
87148,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 9863, 10910, 0]",0.10288270845196563,4.55,1
87163,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 9863, 10910, 0]",0.10288270845196563,4.55,0
87165,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 9863, 10455, 0]",0.10354594308596557,4.54,1
87167,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 9863, 10455, 0]",0.10354594308596557,4.54,1
87172,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 4503, 4932, 5853, 9863, 10455, 0]",0.10354594308596557,4.54,0
87173,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 3914, 4932, 5853, 9863, 10455, 0]",0.11976521776937055,4.24,1
87182,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 3914, 4932, 8581, 9863, 10455, 0]",0.11326162062395086,4.36,1
87188,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 3914, 6322, 8581, 9863, 10455, 0]",0.043779450670181214,6.26,1
87194,"[2400, 3027, 3245, 3784, 3923, 4013, 4500]","[1562, 3914, 6322, 7791, 9863, 10455, 0]",0.0615035385640354,5.58,1
