Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
45508,"[2400, 2877, 3064, 3629, 3844, 4089, 4480]","[1319, 2814, 4810, 8427, 11174, 15524, 0]",0.015120011917138155,8.38,1
45512,"[2400, 2877, 3064, 3629, 4034, 4089, 4480]","[1319, 2814, 4810, 8427, 11174, 15524, 0]",0.007996500954106875,9.66,1
45513,"[2400, 2877, 3064, 3629, 4034, 4089, 4480]","[1319, 2814, 4810, 8427, 11174, 15524, 0]",0.007996500954106875,9.66,0
45516,"[2400, 2877, 3064, 3629, 4034, 4089, 4480]","[1319, 2814, 4810, 8427, 11174, 15241, 0]",0.007762142694292166,9.72,1
45522,"[2400, 2877, 3064, 3629, 4034, 4089, 4500]","[1319, 2814, 4810, 8427, 11174, 15241, 0]",0.00695178339384604,9.94,1
45527,"[2400, 2877, 3064, 3629, 3950, 4089, 4500]","[1319, 2814, 4810, 8427, 11174, 15241, 0]",0.009938874741669176,9.22,1
45533,"[2400, 2877, 3064, 3629, 3781, 4089, 4500]","[1319, 2814, 4810, 8427, 11174, 15241, 0]",0.013799565672157616,8.57,1
45543,"[2400, 2877, 3064, 3629, 3781, 4089, 4500]","[1319, 2814, 4810, 8427, 11174, 15704, 0]",0.015302229032292404,8.36,1
45558,"[2742, 2877, 3064, 3629, 3781, 4089, 4500]","[1319, 2814, 4810, 8427, 11174, 15704, 0]",0.034884923606612335,6.71,1
45566,"[2742, 2877, 3064, 3629, 3781, 4089, 4500]","[1319, 2814, 4810, 6604, 11174, 15704, 0]",0.024256311973962226,7.44,1
45569,"[2742, 2877, 3064, 3629, 3781, 4089, 4500]","[1319, 2814, 4810, 6604, 11087, 15704, 0]",0.023635650139915615,7.49,1
45570,"[2742, 2877, 3064, 3629, 3781, 4089, 4494]","[1319, 2814, 4810, 6604, 11087, 15704, 0]",0.024419506355248657,7.42,1
45572,"[2742, 2877, 3064, 3629, 3781, 4089, 4494]","[1319, 2814, 4810, 6604, 10234, 15704, 0]",0.020213169258431647,7.8,1
45590,"[2742, 2877, 3064, 3629, 3781, 4089, 4494]","[1319, 2814, 4810, 6604, 10234, 16209, 0]",0.021220747713773407,7.71,1
45594,"[2400, 2877, 3064, 3629, 3781, 4089, 4494]","[1319, 2814, 4810, 6604, 10234, 16209, 0]",0.01174081313839814,8.89,1
45595,"[2400, 2877, 3064, 3629, 3781, 4089, 4494]","[1319, 2814, 4810, 6604, 10234, 19162, 0]",0.01558817701955293,8.32,1
45605,"[2400, 2877, 3008, 3629, 3781, 4089, 4494]","[1319, 2814, 4810, 6604, 10234, 19162, 0]",0.01201051279231552,8.84,1
45626,"[2400, 2877, 3008, 3629, 3781, 4089, 4494]","[1319, 2408, 4810, 6604, 10234, 19162, 0]",0.021208664218700872,7.71,1
45629,"[2400, 2877, 3008, 3629, 3781, 4089, 4494]","[1319, 2408, 4810, 6604, 10234, 19162, 0]",0.021208664218700872,7.71,0
45634,"[2400, 2877, 3008, 3629, 3781, 4089, 4494]","[1319, 2408, 4810, 5214, 10234, 19162, 0]",0.012168038547857842,8.82,1
45639,"[2400, 2877, 3008, 3629, 3781, 4089, 4494]","[1319, 2408, 4810, 5214, 10234, 19162, 0]",0.012168038547857842,8.82,1
45643,"[2400, 2877, 3008, 3629, 3781, 4101, 4494]","[1319, 2408, 4810, 5214, 10234, 19162, 0]",0.012555941135401117,8.76,1
45649,"[2400, 2877, 3008, 3629, 3781, 4101, 4494]","[1319, 2408, 4810, 5214, 10234, 19162, 0]",0.012555941135401117,8.76,0
45664,"[2400, 2877, 3008, 3629, 3781, 4101, 4494]","[1319, 2408, 4810, 5214, 10234, 19001, 0]",0.012841537570652534,8.71,1
45667,"[2400, 2877, 3008, 3629, 3781, 4101, 4494]","[1319, 2408, 4810, 5214, 10234, 19001, 0]",0.012841537570652534,8.71,1
45670,"[2400, 2877, 3008, 3629, 3781, 4101, 4500]","[1319, 2408, 4810, 5214, 10234, 19001, 0]",0.012395845917839692,8.78,1
45671,"[2400, 2877, 3008, 3629, 3781, 4101, 4500]","[1319, 2408, 4810, 5214, 10234, 19001, 0]",0.012395845917839692,8.78,1
45676,"[2400, 2877, 3008, 3629, 3781, 4101, 4500]","[1319, 2408, 4810, 5214, 8672, 19001, 0]",0.012130390915119896,8.82,1
45677,"[2400, 2877, 3008, 3689, 3781, 4101, 4500]","[1319, 2408, 4810, 5214, 8672, 19001, 0]",0.009248199114323865,9.37,1
45685,"[2400, 2877, 3008, 3689, 3781, 4101, 4500]","[1319, 2408, 4810, 5214, 5490, 19001, 0]",0.010208837288869019,9.17,1
45691,"[2400, 2877, 3008, 3689, 3781, 4101, 4500]","[1319, 2408, 4810, 5214, 5490, 19001, 0]",0.010208837288869019,9.17,1
45693,"[2400, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 4810, 5214, 5490, 19001, 0]",0.009053987239283573,9.41,1
45695,"[2400, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 4810, 5214, 5490, 19001, 0]",0.009053987239283573,9.41,0
45697,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 4810, 5214, 5490, 19001, 0]",0.012789376693755981,8.72,1
45708,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 4810, 5214, 8702, 19001, 0]",0.011985067291682234,8.85,1
45713,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 4810, 5214, 8702, 19001, 0]",0.011985067291682234,8.85,1
45715,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 2760, 5214, 8702, 19001, 0]",0.01047054407631584,9.12,1
45718,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 2760, 5214, 8702, 23364, 0]",0.006264073727803316,10.15,1
45719,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 2760, 5047, 8702, 23364, 0]",0.006887881747253933,9.96,1
45724,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 2760, 5047, 8702, 18498, 0]",0.013821710203009386,8.56,1
45733,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 2760, 5047, 8702, 16598, 0]",0.028919959035756455,7.09,1
45737,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 2760, 3114, 8702, 16598, 0]",0.08264772289117236,4.99,1
45747,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1319, 2408, 2760, 3114, 6908, 16598, 0]",0.03779629948247767,6.55,1
45752,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 6908, 16598, 0]",0.035971460025229544,6.65,1
45755,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 6908, 20583, 0]",0.07107689455918369,5.29,1
45758,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 6908, 20583, 0]",0.07111996387724695,5.29,1
45761,"[2496, 2877, 3008, 3689, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 6908, 20583, 0]",0.07111996387724695,5.29,0
45770,"[2496, 2877, 3008, 3500, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 6908, 20583, 0]",0.09818745264365308,4.64,1
45772,"[2496, 2877, 3008, 3500, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 6908, 20583, 0]",0.09818745264365308,4.64,0
45778,"[2496, 2877, 3008, 3500, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 6908, 21721, 0]",0.05024387720222006,5.98,1
45780,"[2496, 2877, 3008, 3500, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 7280, 21721, 0]",0.043849764937053774,6.25,1
45784,"[2496, 2877, 3008, 3500, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 7280, 21693, 0]",0.04460972254881337,6.22,1
45790,"[2496, 2877, 3008, 3500, 3781, 4071, 4500]","[1010, 2408, 2760, 3114, 7280, 20308, 0]",0.09569986826714154,4.69,1
45792,"[2496, 2877, 3008, 3500, 4001, 4071, 4500]","[1010, 2408, 2760, 3114, 7280, 20308, 0]",0.062246803246750984,5.55,1
45793,"[2400, 2877, 3008, 3500, 4001, 4071, 4500]","[1010, 2408, 2760, 3114, 7280, 20308, 0]",0.054971701381664795,5.8,1
45801,"[2400, 2877, 3008, 3500, 4001, 4071, 4500]","[1560, 2408, 2760, 3114, 7280, 20308, 0]",0.0237283589269108,7.48,1
45802,"[2400, 2877, 3008, 3500, 3894, 4071, 4500]","[1560, 2408, 2760, 3114, 7280, 20308, 0]",0.034382610689498286,6.74,1
45806,"[2400, 2877, 3008, 3500, 3894, 4071, 4500]","[1560, 2408, 2760, 3114, 6962, 20308, 0]",0.039251722404578616,6.48,1
45808,"[2400, 2877, 3008, 3500, 3894, 4071, 4500]","[1560, 2408, 2760, 3114, 6962, 20308, 0]",0.039251722404578616,6.48,1
45813,"[2400, 2877, 3008, 3500, 3894, 4071, 4500]","[1560, 2408, 2760, 3114, 6962, 20308, 0]",0.039251722404578616,6.48,1
45819,"[2688, 2877, 3008, 3500, 3894, 4071, 4500]","[1560, 2408, 2760, 3114, 6962, 20308, 0]",0.08101709766481201,5.03,1
45822,"[2688, 2894, 3008, 3500, 3894, 4071, 4500]","[1560, 2408, 2760, 3114, 6962, 20308, 0]",0.08525976122038523,4.92,1
45824,"[2688, 2894, 3008, 3500, 3894, 4071, 4500]","[1560, 2408, 2760, 3815, 6962, 20308, 0]",0.058599885376174235,5.67,1
45832,"[2688, 2894, 3008, 3500, 3894, 4071, 4500]","[1560, 2408, 2760, 3815, 6962, 20308, 0]",0.058599885376174235,5.67,0
45848,"[2688, 2894, 3008, 3500, 3894, 4112, 4500]","[1560, 2408, 2760, 3815, 6962, 20308, 0]",0.06295012663405487,5.53,1
45850,"[2688, 2894, 3008, 3500, 3894, 4112, 4500]","[1560, 2408, 2760, 3815, 6962, 15456, 0]",0.0469367202544279,6.12,1
45852,"[2688, 2894, 3008, 3500, 3894, 4112, 4500]","[1560, 2408, 2760, 3815, 6962, 13720, 0]",0.037556028527405166,6.56,1
45861,"[2598, 2894, 3008, 3500, 3894, 4112, 4500]","[1560, 2408, 2760, 3815, 6962, 13720, 0]",0.03469020319090194,6.72,1
45869,"[2598, 2894, 3008, 3500, 3894, 4112, 4500]","[1420, 2408, 2760, 3815, 6962, 13720, 0]",0.03608559731156523,6.64,1
45871,"[2598, 2894, 3008, 3310, 3894, 4112, 4500]","[1420, 2408, 2760, 3815, 6962, 13720, 0]",0.030309447491901505,6.99,1
45877,"[2598, 2894, 3008, 3310, 3894, 4112, 4500]","[1420, 2408, 2760, 3815, 6962, 13125, 0]",0.02967132481182873,7.04,1
45884,"[2598, 2894, 3008, 3310, 3754, 4112, 4500]","[1420, 2408, 2760, 3815, 6962, 13125, 0]",0.044950667765498144,6.2,1
45899,"[2598, 2894, 3008, 3310, 3754, 3884, 4500]","[1420, 2408, 2760, 3815, 6962, 13125, 0]",0.0291268166867738,7.07,1
45904,"[2598, 2894, 3008, 3310, 3754, 3884, 4500]","[1420, 2408, 2760, 5091, 6962, 13125, 0]",0.03554969071867946,6.67,1
45909,"[2598, 2894, 3008, 3367, 3754, 3884, 4500]","[1420, 2408, 2760, 5091, 6962, 13125, 0]",0.03475657714399475,6.72,1
45925,"[2598, 2894, 3008, 3367, 3754, 3884, 4500]","[1317, 2408, 2760, 5091, 6962, 13125, 0]",0.033641293822370556,6.78,1
45929,"[2598, 2894, 3008, 3367, 3754, 3884, 4500]","[1317, 2408, 2760, 5091, 6962, 13125, 0]",0.033641293822370556,6.78,1
45936,"[2598, 2894, 3008, 3367, 3754, 3884, 4500]","[1317, 2408, 3093, 5091, 6962, 13125, 0]",0.04276364526346035,6.3,1
45954,"[2598, 2894, 3008, 3367, 3754, 3884, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12333206347318573,4.19,1
45958,"[2598, 2894, 3008, 3367, 3754, 3884, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12333206347318573,4.19,0
45967,"[2598, 2894, 3008, 3367, 3754, 3884, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12333206347318573,4.19,0
45981,"[2598, 2894, 3008, 3367, 3754, 3884, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12333206347318573,4.19,0
45983,"[2598, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12323444481466561,4.19,1
45984,"[2598, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12323444481466561,4.19,1
45986,"[2598, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12323444481466561,4.19,0
45990,"[2598, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12323444481466561,4.19,1
45997,"[2590, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12344329244411212,4.18,1
45998,"[2590, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12344329244411212,4.18,0
46006,"[2590, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.12344329244411212,4.18,0
46007,"[2400, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 8532, 13125, 0]",0.10616795558998539,4.49,1
46009,"[2400, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 10844, 13125, 0]",0.03436072595513209,6.74,1
46027,"[2400, 2894, 3008, 3367, 3754, 3899, 4500]","[1317, 2408, 3093, 5091, 10844, 13125, 0]",0.03436072595513209,6.74,1
46029,"[2400, 2894, 3008, 3367, 3754, 3899, 4500]","[1017, 2408, 3093, 5091, 10844, 13125, 0]",0.042151108741263627,6.33,1
46030,"[2400, 2894, 3008, 3367, 3754, 3899, 4500]","[1017, 2408, 3093, 5091, 11163, 13125, 0]",0.0361026535386759,6.64,1
46031,"[2400, 2894, 3008, 3367, 3754, 3899, 4500]","[1017, 2408, 3093, 5091, 11163, 13125, 0]",0.0361026535386759,6.64,0
46032,"[2400, 2894, 3008, 3367, 3754, 3899, 4500]","[1017, 2408, 3093, 5091, 11163, 12963, 0]",0.03873586739925873,6.5,1
46034,"[2400, 2894, 3164, 3367, 3754, 3899, 4500]","[1017, 2408, 3093, 5091, 11163, 12963, 0]",0.03942563459411498,6.47,1
46042,"[2400, 2894, 3164, 3367, 3754, 3899, 4500]","[1017, 2408, 3093, 5091, 11163, 12963, 0]",0.03942563459411498,6.47,0
46044,"[2600, 2894, 3164, 3367, 3754, 3899, 4500]","[1017, 2408, 3093, 5091, 11163, 12963, 0]",0.04805442510742259,6.07,1
46056,"[2600, 2894, 3164, 3367, 3754, 3899, 4189]","[1017, 2408, 3093, 5091, 11163, 12963, 0]",0.0689894637221502,5.35,1
46057,"[2600, 2894, 3164, 3367, 3754, 3899, 4189]","[1017, 2408, 3795, 5091, 11163, 12963, 0]",0.06942275834587958,5.34,1
46065,"[2600, 2894, 3164, 3367, 3754, 3899, 4189]","[1017, 2408, 3795, 5676, 11163, 12963, 0]",0.07020799250697704,5.31,1
46073,"[2600, 2894, 3164, 3367, 3754, 3899, 4189]","[1017, 2408, 3795, 9306, 11163, 12963, 0]",0.1474632440487737,3.83,1
46075,"[2600, 2894, 3164, 3367, 3754, 3899, 4189]","[1017, 2408, 3795, 9306, 11164, 12963, 0]",0.14733982661157835,3.83,1
46079,"[2600, 2894, 3263, 3367, 3754, 3899, 4189]","[1017, 2408, 3795, 9306, 11164, 12963, 0]",0.1379415601369132,3.96,1
46085,"[2600, 2894, 3263, 3367, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 11164, 12963, 0]",0.1882756945743456,3.34,1
46087,"[2600, 2894, 3263, 3367, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 11164, 12963, 0]",0.1882756945743456,3.34,0
46097,"[2600, 2894, 3263, 3367, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 12963, 0]",0.16546469008755196,3.6,1
46109,"[2600, 3197, 3263, 3367, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 12963, 0]",0.18777672294036238,3.35,1
46114,"[2975, 3197, 3263, 3367, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 12963, 0]",0.1805305941542038,3.42,1
46118,"[2975, 3197, 3263, 3367, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 12385, 0]",0.18629844314301539,3.36,1
46126,"[2975, 3197, 3263, 3367, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 15437, 0]",0.17623246243108606,3.47,1
46127,"[2975, 3197, 3263, 3558, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 15437, 0]",0.14548837461723954,3.86,1
46130,"[2975, 3205, 3263, 3558, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 15437, 0]",0.145387096298409,3.86,1
46136,"[2975, 3205, 3263, 3376, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 15437, 0]",0.17576845296394106,3.48,1
46138,"[2975, 3205, 3263, 3376, 3754, 3899, 4027]","[1017, 2408, 3795, 9306, 9484, 13940, 0]",0.17916709745040205,3.44,1
46140,"[2975, 3205, 3263, 3376, 3754, 3899, 4027]","[1245, 2408, 3795, 9306, 9484, 13940, 0]",0.19405540532351076,3.28,1
46146,"[2975, 3205, 3263, 3376, 3754, 3899, 4027]","[1245, 2408, 3795, 9306, 12140, 13940, 0]",0.21973052866059584,3.03,1
46147,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1245, 2408, 3795, 9306, 12140, 13940, 0]",0.16014888615802989,3.66,1
46149,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1245, 2408, 3795, 9306, 12140, 13940, 0]",0.16014888615802989,3.66,1
46151,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1432, 2408, 3795, 9306, 12140, 13940, 0]",0.13358109522472458,4.03,1
46154,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1432, 2408, 3795, 9306, 12140, 13940, 0]",0.13358109522472458,4.03,0
46156,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1432, 2408, 3795, 8051, 12140, 13940, 0]",0.15843114634500502,3.68,1
46165,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1432, 2408, 3795, 8051, 12140, 13940, 0]",0.15843114634500502,3.68,0
46166,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1432, 2408, 3795, 8051, 12960, 13940, 0]",0.15307927359257426,3.75,1
46170,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1432, 2408, 3795, 6799, 12960, 13940, 0]",0.12641831527272052,4.14,1
46171,"[2400, 3205, 3263, 3376, 3754, 3899, 4027]","[1432, 2408, 3795, 3905, 12960, 13940, 0]",0.07106521842705099,5.29,1
46191,"[2400, 3205, 3263, 3376, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 12960, 13940, 0]",0.042385393677633304,6.32,1
46195,"[2400, 3209, 3263, 3376, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 12960, 13940, 0]",0.04266209582770557,6.31,1
46209,"[2400, 3209, 3263, 3376, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 12960, 13940, 0]",0.04266209582770557,6.31,0
46213,"[2400, 3209, 3263, 3376, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 12960, 13940, 0]",0.04266209582770557,6.31,0
46217,"[2400, 3209, 3263, 3395, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 12960, 13940, 0]",0.04430715536415842,6.23,1
46218,"[2400, 3209, 3263, 3395, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 9224, 13940, 0]",0.13239301376882065,4.04,1
46219,"[2400, 3209, 3263, 3395, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 8857, 13940, 0]",0.14974498944435727,3.8,1
46221,"[2400, 3209, 3263, 3395, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 12639, 13940, 0]",0.04846350771148678,6.05,1
46226,"[2400, 3209, 3263, 3395, 3754, 3899, 4241]","[1432, 2408, 3795, 3905, 12639, 19720, 0]",0.023670236234158877,7.49,1
46232,"[2400, 3209, 3263, 3395, 3754, 3899, 4102]","[1432, 2408, 3795, 3905, 12639, 19720, 0]",0.043327989562021246,6.28,1
46238,"[2400, 3209, 3263, 3395, 3754, 3899, 4102]","[1727, 2408, 3795, 3905, 12639, 19720, 0]",0.037293603891100445,6.58,1
46247,"[2400, 3209, 3263, 3395, 3754, 3899, 4102]","[1727, 2408, 3795, 3905, 12639, 19720, 0]",0.037293603891100445,6.58,1
46248,"[2400, 3209, 3263, 3395, 3754, 3899, 4102]","[1727, 2408, 3795, 3905, 11740, 19720, 0]",0.04055892968010072,6.41,1
46252,"[2400, 3209, 3263, 3395, 3754, 3899, 4102]","[1727, 2408, 3795, 3905, 11740, 19720, 0]",0.04055892968010072,6.41,1
46260,"[2400, 3143, 3263, 3395, 3754, 3899, 4102]","[1727, 2408, 3795, 3905, 11740, 19720, 0]",0.0389149382093704,6.49,1
46261,"[2400, 3090, 3263, 3395, 3754, 3899, 4102]","[1727, 2408, 3795, 3905, 11740, 19720, 0]",0.037451349862194984,6.57,1
46263,"[2400, 3090, 3263, 3395, 3754, 3899, 4102]","[1727, 2408, 3795, 3905, 11740, 17207, 0]",0.046429724095542725,6.14,1
46267,"[2400, 3090, 3263, 3395, 3754, 3899, 4102]","[1727, 2058, 3795, 3905, 11740, 17207, 0]",0.043697065332000705,6.26,1
46271,"[2400, 3090, 3263, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 11740, 17207, 0]",0.05675926447092715,5.74,1
46275,"[2400, 3090, 3263, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 11740, 17207, 0]",0.05675926447092715,5.74,0
46276,"[2400, 3090, 3263, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 11740, 19307, 0]",0.054305870197238065,5.83,1
46286,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 11740, 19307, 0]",0.054231171152366336,5.83,1
46290,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 11740, 20195, 0]",0.0523281334167714,5.9,1
46298,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 11740, 20195, 0]",0.0523281334167714,5.9,0
46301,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 11740, 20195, 0]",0.0523281334167714,5.9,0
46302,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 11740, 16937, 0]",0.057385817875365626,5.72,1
46307,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 12919, 16937, 0]",0.05391669182030676,5.84,1
46311,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 3795, 3905, 12919, 13143, 0]",0.05757097787492816,5.71,1
46339,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 2106, 3905, 12919, 13143, 0]",0.052009412444463506,5.91,1
46343,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 2106, 3905, 12919, 13143, 0]",0.052009412444463506,5.91,0
46344,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 2106, 3905, 12919, 13143, 0]",0.052009412444463506,5.91,1
46345,"[2400, 3090, 3261, 3395, 3754, 3899, 3959]","[1727, 2058, 2106, 2918, 12919, 13143, 0]",0.07086189724450398,5.29,1
46347,"[2400, 3090, 3261, 3395, 3754, 3932, 3959]","[1727, 2058, 2106, 2918, 12919, 13143, 0]",0.059974276282853914,5.63,1
46348,"[2400, 3090, 3261, 3395, 3754, 3932, 3959]","[1727, 2058, 2106, 2918, 8525, 13143, 0]",0.08883457710328256,4.84,1
46355,"[2400, 3090, 3261, 3395, 3754, 3932, 3959]","[1727, 2058, 2106, 2918, 8525, 13143, 0]",0.08883457710328256,4.84,0
46364,"[2400, 3090, 3261, 3395, 3754, 3932, 3959]","[1727, 1922, 2106, 2918, 8525, 13143, 0]",0.09472360558375235,4.71,1
46367,"[2400, 3090, 3261, 3395, 3754, 3932, 3959]","[1727, 1922, 2106, 2918, 8525, 13143, 0]",0.09472360558375235,4.71,0
46371,"[2400, 3090, 3261, 3395, 3754, 3932, 3959]","[1727, 1922, 2106, 2918, 8365, 13143, 0]",0.09474515745214357,4.71,1
46378,"[2400, 3090, 3261, 3395, 3754, 3932, 3959]","[1727, 1922, 2106, 2918, 12580, 13143, 0]",0.060979078852871564,5.59,1
46410,"[2400, 3090, 3261, 3395, 3754, 3932, 4341]","[1727, 1922, 2106, 2918, 12580, 13143, 0]",0.09916213470045082,4.62,1
46414,"[2400, 3090, 3261, 3395, 3754, 3932, 4341]","[1727, 1922, 2106, 2918, 9110, 13143, 0]",0.07167434505117941,5.27,1
46421,"[2400, 3090, 3261, 3395, 3754, 3932, 4033]","[1727, 1922, 2106, 2918, 9110, 13143, 0]",0.09359422741420054,4.74,1
46422,"[2400, 3090, 3261, 3395, 3754, 3932, 4033]","[1727, 1922, 2152, 2918, 9110, 13143, 0]",0.09412729347275428,4.73,1
46428,"[2400, 3090, 3261, 3395, 3754, 3932, 4033]","[1727, 1922, 2152, 6264, 9110, 13143, 0]",0.049619292838314705,6.01,1
46433,"[2400, 3069, 3261, 3395, 3754, 3932, 4033]","[1727, 1922, 2152, 6264, 9110, 13143, 0]",0.04890492577827222,6.04,1
46436,"[2400, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 6264, 9110, 13143, 0]",0.08185694045293669,5.01,1
46451,"[2400, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 6264, 9110, 13143, 0]",0.08185694045293669,5.01,0
46452,"[2400, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 8666, 9110, 13143, 0]",0.04700335214220231,6.12,1
46456,"[2679, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 8666, 9110, 13143, 0]",0.08348760587435525,4.97,1
46461,"[2679, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 8666, 9110, 16915, 0]",0.04614497908542389,6.15,1
46465,"[2679, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 5547, 9110, 16915, 0]",0.049224487669120506,6.02,1
46484,"[2679, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 5547, 9110, 16915, 0]",0.049224487669120506,6.02,0
46486,"[2679, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 4020, 9110, 16915, 0]",0.1388128763906162,3.95,1
46487,"[2743, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 4020, 9110, 16915, 0]",0.1588682177622373,3.68,1
46495,"[2743, 3069, 3261, 3395, 3754, 3932, 4312]","[1727, 1922, 2152, 4020, 10591, 16915, 0]",0.0646875118953682,5.48,1
46512,"[2743, 3069, 3261, 3395, 3754, 3932, 4500]","[1727, 1922, 2152, 4020, 10591, 16915, 0]",0.03719001615398812,6.58,1
