Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
66564,"[902, 2727, 3139, 3304, 3436, 3622, 4500]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.11575700212413129,4.31,1,2.99
66567,"[902, 2727, 3139, 3304, 3436, 3622, 4500]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.11575700212413129,4.31,1,2.99
66570,"[902, 2727, 2942, 3304, 3436, 3622, 4500]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.11402480510903913,4.34,1,2.99
66571,"[902, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.1971388964761346,3.25,1,2.99
66572,"[962, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.1603175511141911,3.66,1,2.91
66573,"[962, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.1837647277462659,3.39,1,3.13
66578,"[962, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.18739411952697255,3.35,1,3.2
66580,"[962, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.1744683137095641,3.49,1,3.07
66581,"[1047, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.10401373120530767,4.53,1,2.85
66586,"[1047, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.10401373120530767,4.53,0,2.85
66588,"[771, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1716, 1866, 3739, 7600, 7841, 0]",0.12951308058684127,4.09,1,2.85
66589,"[771, 2727, 2942, 3304, 3436, 3622, 3878]","[569, 1504, 1866, 3739, 7600, 7841, 0]",0.13294747658307604,4.04,1,2.85
66592,"[771, 2727, 3106, 3304, 3436, 3622, 3878]","[569, 1504, 1866, 3739, 7600, 7841, 0]",0.12617620458703838,4.14,1,2.85
66596,"[771, 2727, 3106, 3304, 3436, 3622, 4193]","[569, 1504, 1866, 3739, 7600, 7841, 0]",0.12356160298268533,4.18,1,2.85
66598,"[771, 2727, 3106, 3304, 3436, 3622, 4193]","[569, 1654, 1866, 3739, 7600, 7841, 0]",0.12496388696241724,4.16,1,2.85
66601,"[771, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 7841, 0]",0.12580043590260218,4.15,1,2.85
66604,"[769, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 7841, 0]",0.15393590786104558,3.74,1,3.0
66613,"[769, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 7841, 0]",0.19800881402042375,3.24,1,3.26
66615,"[769, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 7841, 0]",0.22859559649746503,2.95,1,3.45
66625,"[769, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 7906, 0]",0.22814668172918778,2.96,1,3.45
66626,"[769, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 9655, 0]",0.23034789748290024,2.94,1,3.45
66627,"[769, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 9655, 0]",0.2345907681397111,2.9,1,3.48
66630,"[769, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 9655, 0]",0.2345907681397111,2.9,0,3.48
66632,"[769, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 15024, 0]",0.19979724167359578,3.22,1,3.48
66635,"[966, 2727, 3106, 3304, 3436, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 15024, 0]",0.18241948181500003,3.4,1,3.48
66639,"[966, 2727, 3106, 3304, 3563, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 15024, 0]",0.1720300987561087,3.52,1,3.48
66642,"[966, 2727, 3106, 3304, 3563, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 15024, 0]",0.17315047336956182,3.51,1,3.49
66643,"[966, 2727, 3106, 3304, 3563, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 15024, 0]",0.17315047336956182,3.51,0,3.49
66646,"[966, 2727, 3106, 3304, 3563, 3622, 3830]","[569, 1654, 1866, 3739, 7600, 15024, 0]",0.17315047336956182,3.51,0,3.49
66647,"[966, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 7600, 15024, 0]",0.1692755136664982,3.55,1,3.49
66648,"[966, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 12000, 15024, 0]",0.15035590517691397,3.79,1,3.49
66649,"[966, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 12000, 15024, 0]",0.1393864779916439,3.94,1,3.25
66650,"[966, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 12000, 15024, 0]",0.14846468196161375,3.81,1,3.43
66656,"[966, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 12000, 15024, 0]",0.1466202040258466,3.84,1,3.39
66657,"[966, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 8336, 15024, 0]",0.16329697896132345,3.62,1,3.39
66659,"[903, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 8336, 15024, 0]",0.19100555924339885,3.31,1,3.35
66661,"[903, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 8336, 8536, 0]",0.22384267925230764,2.99,1,3.35
66664,"[903, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 8336, 11757, 0]",0.21011122732599558,3.12,1,3.35
66667,"[903, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 8336, 8350, 0]",0.22030045018125324,3.03,1,3.35
66673,"[903, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 8336, 8350, 0]",0.22030045018125324,3.03,0,3.35
66677,"[903, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 3739, 8336, 8350, 0]",0.22030045018125324,3.03,0,3.35
66679,"[903, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 6503, 8336, 8350, 0]",0.22912831830629143,2.95,1,3.35
66687,"[903, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 6503, 6934, 8350, 0]",0.24179302633731106,2.84,1,3.35
66689,"[803, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 1866, 6503, 6934, 8350, 0]",0.13653926754745396,3.98,1,2.81
66691,"[803, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 3117, 6503, 6934, 8350, 0]",0.1263885257850289,4.14,1,2.81
66692,"[803, 2727, 3106, 3304, 3563, 3655, 3830]","[569, 1654, 4771, 6503, 6934, 8350, 0]",0.13366415580066687,4.02,1,2.81
66696,"[803, 2727, 2955, 3304, 3563, 3655, 3830]","[569, 1654, 4771, 6503, 6934, 8350, 0]",0.12361302557652636,4.18,1,2.81
66700,"[803, 2727, 2955, 3304, 3563, 3655, 3830]","[569, 1654, 4771, 6503, 6934, 8350, 0]",0.09820782743520039,4.64,1,2.7
66701,"[798, 2727, 2955, 3304, 3563, 3655, 3830]","[569, 1654, 4771, 6503, 6934, 8350, 0]",0.11102368040002679,4.4,1,2.77
66703,"[798, 2727, 2955, 3304, 3563, 3655, 3830]","[569, 1654, 6061, 6503, 6934, 8350, 0]",0.11942646746836623,4.25,1,2.77
66704,"[798, 2727, 2955, 3244, 3563, 3655, 3830]","[569, 1654, 6061, 6503, 6934, 8350, 0]",0.1305451389309266,4.07,1,2.77
66712,"[651, 2727, 2955, 3244, 3563, 3655, 3830]","[569, 1654, 6061, 6503, 6934, 8350, 0]",0.05527619190128535,5.79,1,3.11
66713,"[677, 2727, 2955, 3244, 3563, 3655, 3830]","[569, 1654, 6061, 6503, 6934, 8350, 0]",0.1214760581353188,4.22,1,3.46
66720,"[677, 2727, 2955, 3244, 3563, 3655, 3830]","[569, 1654, 6061, 6503, 6934, 8350, 0]",0.1214760581353188,4.22,0,3.46
66721,"[677, 2727, 2955, 3079, 3563, 3655, 3830]","[569, 1654, 6061, 6503, 6934, 8350, 0]",0.12775161327096327,4.12,1,3.46
66723,"[677, 2727, 2955, 3079, 3563, 3655, 3830]","[569, 1654, 6061, 6503, 6934, 8350, 0]",0.10598863625444768,4.49,1,3.23
66737,"[677, 2727, 2955, 2997, 3563, 3655, 3830]","[569, 1654, 6061, 6503, 6934, 8350, 0]",0.10180535760835692,4.57,1,3.23
66739,"[677, 2727, 2955, 2997, 3563, 3655, 3830]","[569, 1654, 2381, 6503, 6934, 8350, 0]",0.0906602805269579,4.8,1,3.23
66745,"[677, 2727, 2955, 2997, 3563, 3655, 3830]","[569, 1654, 2381, 6503, 6934, 8350, 0]",0.0906602805269579,4.8,0,3.23
66750,"[677, 2727, 2955, 2997, 3563, 3655, 3830]","[569, 1654, 2649, 6503, 6934, 8350, 0]",0.09313590314292947,4.75,1,3.23
66755,"[677, 2727, 2955, 3210, 3563, 3655, 3830]","[569, 1654, 2649, 6503, 6934, 8350, 0]",0.07679785818500696,5.13,1,3.23
66758,"[677, 2727, 2955, 3210, 3563, 3655, 3830]","[569, 1228, 2649, 6503, 6934, 8350, 0]",0.07822879122005014,5.1,1,3.23
66761,"[677, 2727, 2955, 3210, 3563, 3655, 3830]","[569, 1228, 2649, 6503, 6934, 7409, 0]",0.08371495388259673,4.96,1,3.23
66768,"[677, 2727, 2955, 3210, 3563, 3655, 3830]","[569, 1228, 2649, 5368, 6934, 7409, 0]",0.07741394648438436,5.12,1,3.23
66769,"[677, 2727, 2955, 3210, 3563, 3655, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.08061746676077529,5.04,1,3.23
66774,"[689, 2727, 2955, 3210, 3563, 3655, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.06895864797740885,5.35,1,3.04
66775,"[689, 2727, 2955, 3210, 3563, 3655, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.06895864797740885,5.35,0,3.04
66776,"[689, 2727, 2955, 3210, 3563, 3655, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.10259010593949502,4.55,1,3.32
66777,"[689, 2727, 2955, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.0991473571452784,4.62,1,3.32
66781,"[689, 2727, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.10069836476431017,4.59,1,3.32
66791,"[708, 2727, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.14155217927201422,3.91,1,3.41
66792,"[708, 2727, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.14155217927201422,3.91,0,3.41
66793,"[708, 2727, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.14155217927201422,3.91,0,3.41
66797,"[708, 2727, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.14155217927201422,3.91,0,3.41
66803,"[708, 2795, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.16048179626385184,3.66,1,3.41
66804,"[978, 2795, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.18560793242462958,3.37,1,3.41
66810,"[978, 2795, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.1845922537322077,3.38,1,3.31
66811,"[1250, 2795, 3007, 3210, 3563, 3684, 3830]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.030554575711834446,6.98,1,3.31
66813,"[1250, 2795, 3007, 3210, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6211, 7409, 0]",0.02125435834949258,7.7,1,3.31
66814,"[1250, 2795, 3007, 3210, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6211, 7972, 0]",0.022078449100187653,7.63,1,3.31
66818,"[1250, 2795, 3007, 3504, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6211, 7972, 0]",0.03403290855641619,6.76,1,3.31
66823,"[1245, 2795, 3007, 3504, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6211, 7972, 0]",0.03498253491042948,6.71,1,3.36
66831,"[1245, 2795, 3007, 3504, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6211, 7972, 0]",0.03484528634121324,6.71,1,3.32
66835,"[1245, 2795, 3007, 3504, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6706, 7972, 0]",0.03520863295037011,6.69,1,3.32
66836,"[1140, 2795, 3007, 3504, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6706, 7972, 0]",0.06959904976463828,5.33,1,3.22
66840,"[1140, 2795, 3439, 3504, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6706, 7972, 0]",0.10476654199448533,4.51,1,3.22
66844,"[1110, 2795, 3439, 3504, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6706, 7972, 0]",0.12319706010642135,4.19,1,3.36
66848,"[1110, 2795, 3439, 3504, 3563, 3684, 4301]","[569, 1228, 2649, 5368, 6706, 7972, 0]",0.12337930023991078,4.18,1,3.35
66850,"[1110, 2795, 3439, 3504, 3563, 3684, 4301]","[569, 1228, 2151, 5368, 6706, 7972, 0]",0.11714416671878758,4.29,1,3.35
66851,"[1110, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 2151, 5368, 6706, 7972, 0]",0.12296359201794262,4.19,1,3.35
66852,"[1110, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4439, 5368, 6706, 7972, 0]",0.14349456678779857,3.88,1,3.35
66856,"[1110, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4439, 5368, 6706, 8762, 0]",0.15523244499347144,3.73,1,3.35
66857,"[1110, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4439, 5368, 6706, 10313, 0]",0.15219361308989007,3.77,1,3.35
66862,"[1159, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4439, 5368, 6706, 10313, 0]",0.12019461855341314,4.24,1,3.12
66863,"[1171, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4439, 5368, 6706, 10313, 0]",0.11043146017553497,4.41,1,2.95
66866,"[1171, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4439, 5368, 6706, 10313, 0]",0.10557642905459134,4.5,1,2.83
66870,"[1171, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 5008, 5368, 6706, 10313, 0]",0.10227873524062285,4.56,1,2.83
66872,"[1171, 2795, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.10495380983734227,4.51,1,2.83
66873,"[1171, 2438, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.08808014160574847,4.86,1,2.83
66882,"[1171, 2400, 3439, 3504, 3563, 3684, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.08401533428758207,4.95,1,2.83
66885,"[1171, 2400, 3439, 3504, 3563, 3739, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.08491980052405439,4.93,1,2.83
66891,"[1171, 2400, 3439, 3504, 3563, 3739, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.08491980052405439,4.93,0,2.83
66892,"[1171, 2400, 3439, 3504, 3563, 3739, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.08491980052405439,4.93,0,2.83
66893,"[1171, 2400, 3439, 3504, 3625, 3739, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.08763563472931833,4.87,1,2.83
66899,"[1250, 2400, 3439, 3504, 3625, 3739, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.07254758886259746,5.25,1,2.83
66901,"[1250, 2400, 3439, 3504, 3625, 3739, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.06684833319511722,5.41,1,2.63
66904,"[1250, 2400, 3200, 3504, 3625, 3739, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.04764617547918058,6.09,1,2.63
66908,"[1172, 2400, 3200, 3504, 3625, 3739, 4256]","[569, 1228, 4732, 5368, 6706, 10313, 0]",0.058411032937854185,5.68,1,2.71
66911,"[1172, 2400, 3200, 3504, 3625, 3739, 4256]","[569, 3339, 4732, 5368, 6706, 10313, 0]",0.008998262178216277,9.42,1,2.71
66916,"[1172, 2400, 3200, 3504, 3625, 3739, 4256]","[569, 3339, 4732, 5368, 6706, 10313, 0]",0.008998262178216277,9.42,0,2.71
66919,"[1136, 2400, 3200, 3504, 3625, 3739, 4256]","[569, 3339, 4732, 5368, 6706, 10313, 0]",0.010010484142525405,9.21,1,2.63
66923,"[1136, 2400, 3200, 3504, 3625, 3739, 4256]","[569, 3339, 4732, 5368, 6706, 10313, 0]",0.010010484142525405,9.21,1,2.63
66927,"[1136, 2400, 3200, 3504, 3625, 3800, 4256]","[569, 3339, 4732, 5368, 6706, 10313, 0]",0.011103742061942149,9.0,1,2.63
66933,"[1136, 2400, 3200, 3504, 3625, 3800, 4256]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.015630821682909034,8.32,1,2.63
66934,"[1136, 2400, 3200, 3504, 3625, 3800, 4256]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.01743872845000373,8.1,1,2.83
66936,"[1136, 2400, 3200, 3504, 3625, 3800, 4256]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.01743872845000373,8.1,0,2.83
66940,"[1180, 2400, 3200, 3504, 3625, 3800, 4256]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.01419693849482482,8.51,1,2.73
66941,"[1186, 2400, 3200, 3504, 3625, 3800, 4256]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.013270047434608741,8.64,1,2.63
66964,"[1138, 2400, 3200, 3504, 3625, 3800, 4256]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.01734376146119095,8.11,1,2.9
66966,"[1138, 2400, 3200, 3504, 3625, 3800, 4274]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.01704675113568199,8.14,1,2.9
66968,"[1138, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.017860434551894136,8.05,1,2.9
66972,"[1138, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.017735726247557874,8.06,1,2.89
66973,"[1138, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 3339, 4732, 5368, 6706, 6716, 0]",0.017735726247557874,8.06,0,2.89
66977,"[1138, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 1584, 4732, 5368, 6706, 6716, 0]",0.0377255102751321,6.55,1,2.89
66978,"[1036, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 1584, 4732, 5368, 6706, 6716, 0]",0.057593079928762995,5.71,1,2.86
66980,"[1036, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 1584, 4732, 6329, 6706, 6716, 0]",0.06658696731256647,5.42,1,2.86
66981,"[1036, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 1584, 4732, 6329, 6706, 6716, 0]",0.06194779657856007,5.56,1,2.74
66983,"[1036, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 1584, 5169, 6329, 6706, 6716, 0]",0.061651320845595825,5.57,1,2.74
66984,"[1036, 2400, 3200, 3399, 3625, 3800, 4274]","[569, 1584, 5169, 6329, 6706, 7629, 0]",0.06086055727140524,5.6,1,2.74
66985,"[1036, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 1584, 5169, 6329, 6706, 7629, 0]",0.05371854066736042,5.85,1,2.74
66986,"[1008, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 1584, 5169, 6329, 6706, 7629, 0]",0.06337451784118968,5.52,1,2.84
66988,"[1008, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6329, 6706, 7629, 0]",0.02942709314469887,7.05,1,2.84
66989,"[1008, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6101, 6706, 7629, 0]",0.030166530184218148,7.0,1,2.84
66992,"[1065, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6101, 6706, 7629, 0]",0.026849652901768765,7.24,1,2.94
67000,"[1022, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6101, 6706, 7629, 0]",0.031051994225097513,6.94,1,2.93
67006,"[1022, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6101, 6706, 7629, 0]",0.031051994225097513,6.94,0,2.93
67011,"[1022, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.03181150826119775,6.9,1,2.93
67019,"[1022, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.03129672896720679,6.93,1,2.92
67022,"[941, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.05079127944103663,5.96,1,3.13
67023,"[941, 2400, 3200, 3399, 3625, 3800, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.050226877687223906,5.98,1,3.11
67029,"[941, 2400, 3200, 3399, 3541, 3800, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.058666165081908236,5.67,1,3.11
67030,"[941, 2400, 3200, 3399, 3541, 3651, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.05176152630302833,5.92,1,3.11
67040,"[941, 2400, 3200, 3399, 3541, 3651, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.05176152630302833,5.92,0,3.11
67043,"[941, 2674, 3200, 3399, 3541, 3651, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.14873406886694732,3.81,1,3.11
67044,"[955, 2674, 3200, 3399, 3541, 3651, 3945]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.13767178025144097,3.97,1,3.26
67048,"[955, 2674, 3200, 3399, 3541, 3651, 4491]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.04216084047466073,6.33,1,3.26
67049,"[872, 2674, 3200, 3399, 3541, 3651, 4491]","[569, 3391, 5169, 6101, 6539, 7629, 0]",0.068255363846832,5.37,1,3.26
67050,"[872, 2674, 3200, 3399, 3541, 3651, 4491]","[569, 3391, 3407, 6101, 6539, 7629, 0]",0.14182587640360161,3.91,1,3.26
67052,"[837, 2674, 3200, 3399, 3541, 3651, 4491]","[569, 3391, 3407, 6101, 6539, 7629, 0]",0.16181343820802757,3.64,1,3.44
67053,"[837, 2674, 3200, 3399, 3541, 3651, 4491]","[569, 3391, 3407, 6101, 6539, 7629, 0]",0.16342810547128817,3.62,1,3.42
67055,"[837, 2674, 3200, 3399, 3541, 3651, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.1626749343194107,3.63,1,3.42
67057,"[837, 2674, 3200, 3399, 3541, 3651, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.16164229047556775,3.64,1,3.41
67058,"[837, 2674, 3200, 3399, 3541, 3651, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.16213981751863935,3.64,1,3.43
67062,"[837, 2674, 3200, 3399, 3541, 4227, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.1359872264215571,3.99,1,3.43
67063,"[837, 2674, 2823, 3399, 3541, 4227, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.09810350601492965,4.64,1,3.43
67064,"[837, 2674, 2823, 3399, 3541, 4227, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.09810350601492965,4.64,0,3.43
67065,"[837, 2674, 2823, 3399, 3541, 4227, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.08469030941833154,4.94,1,3.17
67066,"[837, 2674, 2823, 3399, 3541, 4227, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.08469030941833154,4.94,0,3.17
67068,"[793, 2674, 2823, 3399, 3541, 4227, 4491]","[569, 3391, 3407, 6101, 6539, 7638, 0]",0.08584284327504405,4.91,1,3.16
67073,"[793, 2674, 2823, 3399, 3541, 4227, 4491]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.0831236510562895,4.97,1,3.16
67074,"[793, 2674, 2823, 3399, 3435, 4227, 4491]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.0695303091661923,5.33,1,3.16
67075,"[793, 2674, 2823, 3399, 3435, 4227, 4500]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.06955124623145316,5.33,1,3.16
67079,"[793, 2674, 2823, 3399, 3435, 4227, 4500]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.085203620894335,4.93,1,3.37
67080,"[859, 2674, 2823, 3399, 3435, 4227, 4500]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.06952653861381515,5.33,1,3.37
67086,"[859, 2595, 2823, 3399, 3435, 4227, 4500]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.0586522624351144,5.67,1,3.37
67089,"[859, 2595, 2823, 3399, 3496, 4227, 4500]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.07063722073279745,5.3,1,3.37
67094,"[859, 2595, 2763, 3399, 3496, 4227, 4500]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.06198593924787121,5.56,1,3.37
67095,"[859, 2595, 2763, 3399, 3496, 4227, 4298]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.05788942315291066,5.7,1,3.37
67099,"[859, 2595, 2763, 3399, 3496, 4227, 4298]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.05655506579505466,5.75,1,3.34
67112,"[859, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.10419745830614767,4.52,1,3.34
67115,"[859, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.10419745830614767,4.52,0,3.34
67116,"[859, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.09451230527414144,4.72,1,3.19
67117,"[798, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.0815010070570921,5.01,1,3.04
67118,"[798, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 6101, 6299, 7638, 0]",0.0815010070570921,5.01,0,3.04
67119,"[798, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 6101, 6299, 6719, 0]",0.08248347113210362,4.99,1,3.04
67120,"[798, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 5414, 6299, 6719, 0]",0.07992317405832937,5.05,1,3.04
67122,"[798, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 5414, 6299, 6719, 0]",0.07992317405832937,5.05,0,3.04
67125,"[798, 2595, 2763, 3399, 3496, 3988, 4298]","[569, 3391, 3407, 5414, 6299, 6719, 0]",0.07992317405832937,5.05,0,3.04
