Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
21487,"[2400, 3037, 3092, 3622, 4092, 4319, 4500]","[1615, 1833, 4676, 4836, 9366, 12295, 0]",0.08554879576530672,4.92,0
21489,"[2613, 3037, 3092, 3622, 4092, 4319, 4500]","[1615, 1833, 4676, 4836, 9366, 12295, 0]",0.09343526659377041,4.74,1
21498,"[2613, 3037, 3092, 3622, 4092, 4319, 4500]","[1754, 1833, 4676, 4836, 9366, 12295, 0]",0.10440076924081292,4.52,1
21506,"[2613, 3037, 3092, 3622, 4092, 4319, 4500]","[1754, 1833, 4676, 4836, 9366, 12295, 0]",0.10440076924081292,4.52,0
21507,"[2613, 3037, 3092, 3622, 4092, 4319, 4500]","[1754, 1833, 4676, 5665, 9366, 12295, 0]",0.12539594079690744,4.15,1
21508,"[2869, 3037, 3092, 3622, 4092, 4319, 4500]","[1754, 1833, 4676, 5665, 9366, 12295, 0]",0.117516361872466,4.28,1
21510,"[2941, 3037, 3092, 3622, 4092, 4319, 4500]","[1754, 1833, 4676, 5665, 9366, 12295, 0]",0.10853730872749552,4.44,1
21521,"[2941, 3037, 3092, 3622, 4092, 4319, 4500]","[1754, 2309, 4676, 5665, 9366, 12295, 0]",0.15288162743028322,3.76,1
21525,"[2941, 3037, 3092, 3622, 3974, 4319, 4500]","[1754, 2309, 4676, 5665, 9366, 12295, 0]",0.17165097991159314,3.52,1
21528,"[2941, 3037, 3092, 3622, 3974, 4319, 4500]","[1754, 2309, 4676, 6054, 9366, 12295, 0]",0.16280061311725222,3.63,1
21529,"[2941, 3037, 3092, 3622, 3974, 4319, 4500]","[1754, 2309, 4676, 6054, 9366, 13196, 0]",0.15703699403937657,3.7,1
21534,"[2941, 3037, 3092, 3622, 3974, 4319, 4500]","[1754, 3321, 4676, 6054, 9366, 13196, 0]",0.08908598040849644,4.84,1
21535,"[2941, 3037, 3092, 3622, 3974, 4319, 4500]","[1754, 3321, 4676, 6054, 9366, 13196, 0]",0.08908598040849644,4.84,0
21539,"[2941, 3037, 3092, 3622, 3974, 4319, 4500]","[1754, 3321, 4676, 6054, 9366, 13012, 0]",0.09119845485501687,4.79,1
21543,"[2941, 3037, 3092, 3625, 3974, 4319, 4500]","[1754, 3321, 4676, 6054, 9366, 13012, 0]",0.09143408295302727,4.78,1
21554,"[2941, 3037, 3092, 3625, 3829, 4319, 4500]","[1754, 3321, 4676, 6054, 9366, 13012, 0]",0.07416090357440179,5.2,1
21555,"[2941, 3037, 3092, 3625, 3829, 4319, 4500]","[1754, 3321, 4676, 6054, 9366, 13012, 0]",0.07416090357440179,5.2,1
21556,"[2941, 3037, 3092, 3625, 3829, 4319, 4500]","[2624, 3321, 4676, 6054, 9366, 13012, 0]",0.035646499773545386,6.67,1
21560,"[2576, 3037, 3092, 3625, 3829, 4319, 4500]","[2624, 3321, 4676, 6054, 9366, 13012, 0]",0.016880002835565126,8.16,1
21570,"[2576, 3037, 3092, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6054, 9366, 13012, 0]",0.016804267192299514,8.17,1
21577,"[2576, 2826, 3092, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6054, 9366, 13012, 0]",0.009397823666155845,9.33,1
21578,"[2737, 2826, 3092, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6054, 9366, 13012, 0]",0.014853421597422279,8.42,1
21579,"[2737, 2826, 3092, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6054, 9366, 12514, 0]",0.01755942130671585,8.08,1
21593,"[2737, 2826, 3092, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6054, 9366, 12514, 0]",0.01755942130671585,8.08,0
21600,"[2737, 2826, 3092, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6488, 9366, 12514, 0]",0.01697513602113918,8.15,1
21602,"[2737, 2826, 3570, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6488, 9366, 12514, 0]",0.011941546381154857,8.86,1
21603,"[2487, 2826, 3570, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6488, 9366, 12514, 0]",0.006419636971030935,10.1,1
21605,"[2487, 2826, 3570, 3625, 3829, 4079, 4500]","[2624, 3321, 4676, 6488, 9366, 11831, 0]",0.007914581119552417,9.68,1
21611,"[2487, 2826, 3570, 3625, 3829, 4079, 4500]","[2624, 4313, 4676, 6488, 9366, 11831, 0]",0.015043172540125363,8.39,1
21614,"[2487, 2826, 3570, 3625, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 9366, 11831, 0]",0.014963037799274586,8.4,1
21632,"[2487, 2826, 3320, 3625, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 9366, 11831, 0]",0.025884356243400047,7.31,1
21636,"[2718, 2826, 3320, 3625, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 9366, 11831, 0]",0.04948288685223516,6.01,1
21648,"[2718, 3217, 3320, 3625, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 9366, 11831, 0]",0.09663079609319153,4.67,1
21662,"[2718, 3217, 3492, 3625, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 9366, 11831, 0]",0.10586947189442286,4.49,1
21671,"[2718, 3217, 3492, 3663, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 9366, 11831, 0]",0.10090411139776652,4.59,1
21672,"[2718, 3217, 3492, 3663, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 9710, 11831, 0]",0.09574696087536695,4.69,1
21676,"[2718, 3217, 3492, 3663, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 7609, 11831, 0]",0.13337117055549189,4.03,1
21694,"[2718, 3217, 3492, 3663, 3829, 4079, 4500]","[2624, 4313, 4575, 6488, 7609, 14246, 0]",0.0813871082078399,5.02,1
21703,"[2718, 3217, 3492, 3663, 3829, 4079, 4500]","[2624, 4174, 4575, 6488, 7609, 14246, 0]",0.07927140836037452,5.07,1
21706,"[2718, 3217, 3492, 3663, 3829, 4079, 4500]","[2624, 4174, 4575, 6488, 7683, 14246, 0]",0.07935813356402079,5.07,1
21714,"[2718, 3217, 3492, 3663, 3829, 4079, 4500]","[2624, 4174, 4575, 5417, 7683, 14246, 0]",0.10744109956259566,4.46,1
21715,"[2718, 3404, 3492, 3663, 3829, 4079, 4500]","[2624, 4174, 4575, 5417, 7683, 14246, 0]",0.15112136760654227,3.78,1
21716,"[2718, 3404, 3492, 3663, 3829, 4079, 4500]","[2624, 4174, 4575, 5417, 7683, 13538, 0]",0.1737082147682604,3.5,1
21725,"[2718, 3404, 3492, 3663, 3829, 4079, 4500]","[2624, 4174, 4575, 5417, 7683, 11873, 0]",0.22069099748901916,3.02,1
21729,"[2718, 3404, 3492, 3663, 3829, 4079, 4500]","[2624, 4174, 4575, 5569, 7683, 11873, 0]",0.21698021667920103,3.06,1
21734,"[2718, 3404, 3492, 3663, 3829, 4079, 4500]","[2624, 4174, 4575, 5569, 7683, 10638, 0]",0.22225051099886511,3.01,1
21735,"[2718, 3404, 3492, 3663, 3829, 4079, 4500]","[1865, 4174, 4575, 5569, 7683, 10638, 0]",0.356917301586319,2.06,1
21739,"[2718, 3404, 3492, 3663, 3829, 3907, 4500]","[1865, 4174, 4575, 5569, 7683, 10638, 0]",0.3487256553238463,2.11,1
21741,"[2718, 3404, 3492, 3663, 3829, 3907, 4500]","[1865, 4174, 4575, 5569, 7683, 11605, 0]",0.38605154050616264,1.9,1
21760,"[2718, 3404, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 5569, 7683, 11605, 0]",0.46259563414975785,1.54,1
21761,"[2718, 3404, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 5569, 7683, 10267, 0]",0.4345008848488369,1.67,1
21767,"[2718, 3460, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 5569, 7683, 10267, 0]",0.44021202579169655,1.64,1
21773,"[2718, 3460, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 6842, 7683, 10267, 0]",0.4356222448310363,1.66,1
21778,"[2718, 3460, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 6842, 7683, 11631, 0]",0.38958291570256254,1.89,1
21786,"[2718, 3460, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 6842, 7683, 11995, 0]",0.3692250465482605,1.99,1
21791,"[2718, 3460, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 6842, 7683, 10627, 0]",0.4295339608288819,1.69,1
21794,"[2718, 3460, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 6842, 7683, 10627, 0]",0.4295339608288819,1.69,0
21795,"[2718, 3263, 3492, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 6842, 7683, 10627, 0]",0.35645449024158116,2.06,1
21797,"[2718, 3263, 3313, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 6842, 7683, 10627, 0]",0.33752774227898075,2.17,1
21804,"[2718, 3263, 3451, 3663, 3829, 3907, 4252]","[1865, 4174, 4575, 6842, 7683, 10627, 0]",0.35934161684880184,2.05,1
21812,"[2718, 3263, 3451, 3663, 3829, 3907, 4252]","[1865, 3053, 4575, 6842, 7683, 10627, 0]",0.41405689895897174,1.76,1
21817,"[2718, 3263, 3451, 3663, 3829, 3907, 4252]","[1865, 2023, 4575, 6842, 7683, 10627, 0]",0.2915543164664956,2.47,1
21827,"[2718, 3263, 3451, 3663, 3829, 3907, 4252]","[1865, 2494, 4575, 6842, 7683, 10627, 0]",0.34338361678806795,2.14,1
21833,"[2718, 3263, 3451, 3663, 3702, 3907, 4252]","[1865, 2494, 4575, 6842, 7683, 10627, 0]",0.37811430998398965,1.95,1
21834,"[2718, 3263, 3451, 3663, 3702, 3907, 4252]","[1865, 3466, 4575, 6842, 7683, 10627, 0]",0.41240692552492664,1.77,1
21835,"[2718, 3263, 3451, 3663, 3702, 3907, 4252]","[1865, 3466, 4575, 6842, 7683, 8871, 0]",0.3941042909848933,1.86,1
21845,"[2718, 3263, 3451, 3663, 3702, 3907, 4500]","[1865, 3466, 4575, 6842, 7683, 8871, 0]",0.27432552760343687,2.59,1
21848,"[2718, 3263, 3451, 3663, 3702, 3907, 4500]","[1865, 3466, 4575, 6842, 7683, 8826, 0]",0.271909990006177,2.6,1
21850,"[2718, 3335, 3451, 3663, 3702, 3907, 4500]","[1865, 3466, 4575, 6842, 7683, 8826, 0]",0.27704365687401794,2.57,1
21856,"[2718, 3335, 3451, 3663, 3702, 3907, 4500]","[1865, 1900, 4575, 6842, 7683, 8826, 0]",0.12345579614415395,4.18,1
21857,"[2718, 3335, 3451, 3663, 3702, 3907, 4500]","[1865, 1900, 4575, 6842, 7683, 8826, 0]",0.12345579614415395,4.18,1
21861,"[2718, 3335, 3451, 3663, 3702, 3907, 4500]","[1865, 1900, 4575, 6050, 7683, 8826, 0]",0.10290553888172364,4.55,1
21867,"[2636, 3335, 3451, 3663, 3702, 3907, 4500]","[1865, 1900, 4575, 6050, 7683, 8826, 0]",0.08984449673357087,4.82,1
21883,"[2636, 3335, 3451, 3663, 3702, 3939, 4500]","[1865, 1900, 4575, 6050, 7683, 8826, 0]",0.10065220746020104,4.59,1
21888,"[2636, 3335, 3546, 3663, 3702, 3939, 4500]","[1865, 1900, 4575, 6050, 7683, 8826, 0]",0.11808936244253906,4.27,1
21889,"[2636, 3335, 3546, 3663, 3702, 3939, 4500]","[1865, 1900, 4575, 6050, 7683, 10564, 0]",0.16142095797560962,3.65,1
21892,"[2917, 3335, 3546, 3663, 3702, 3939, 4500]","[1865, 1900, 4575, 6050, 7683, 10564, 0]",0.20780231921007902,3.14,1
21898,"[2818, 3335, 3546, 3663, 3702, 3939, 4500]","[1865, 1900, 4575, 6050, 7683, 10564, 0]",0.1977191059757695,3.24,1
21903,"[2818, 3335, 3546, 3663, 3702, 3939, 4500]","[1865, 1900, 2863, 6050, 7683, 10564, 0]",0.14607936911705674,3.85,1
21904,"[2818, 3335, 3546, 3663, 3702, 3939, 4500]","[1865, 1900, 3384, 6050, 7683, 10564, 0]",0.14910277384291462,3.81,1
21911,"[2818, 3335, 3546, 3663, 3702, 3939, 4500]","[1865, 1900, 3384, 6050, 7683, 10564, 0]",0.14910277384291462,3.81,0
21916,"[2818, 3335, 3546, 3663, 3702, 4178, 4500]","[1865, 1900, 3384, 6050, 7683, 10564, 0]",0.1750170489851174,3.49,1
21919,"[2818, 3335, 3546, 3663, 3702, 4178, 4500]","[1865, 1900, 3384, 6057, 7683, 10564, 0]",0.17492907814876912,3.49,1
21920,"[2818, 3335, 3546, 3663, 3703, 4178, 4500]","[1865, 1900, 3384, 6057, 7683, 10564, 0]",0.17493683669383361,3.49,1
21921,"[2818, 3335, 3546, 3663, 3703, 4178, 4500]","[1865, 2621, 3384, 6057, 7683, 10564, 0]",0.18574181550087324,3.37,1
21923,"[2818, 3335, 3546, 3663, 3703, 4042, 4500]","[1865, 2621, 3384, 6057, 7683, 10564, 0]",0.18470759254657806,3.38,1
21924,"[2818, 3335, 3546, 3663, 3962, 4042, 4500]","[1865, 2621, 3384, 6057, 7683, 10564, 0]",0.14439889739295222,3.87,1
21929,"[2818, 3335, 3546, 3663, 3962, 4042, 4500]","[1865, 2621, 3384, 6057, 7683, 12484, 0]",0.20719479899272353,3.15,1
21930,"[2818, 3335, 3546, 3663, 3962, 4115, 4500]","[1865, 2621, 3384, 6057, 7683, 12484, 0]",0.218763298510415,3.04,1
21932,"[2818, 3335, 3546, 3663, 4060, 4115, 4500]","[1865, 2621, 3384, 6057, 7683, 12484, 0]",0.16216520268277393,3.64,1
21933,"[2818, 3335, 3546, 3663, 4060, 4115, 4500]","[1865, 2621, 4960, 6057, 7683, 12484, 0]",0.29765819727618853,2.42,1
21934,"[2818, 3335, 3546, 3663, 4060, 4115, 4500]","[2026, 2621, 4960, 6057, 7683, 12484, 0]",0.29641373004560945,2.43,1
21936,"[3039, 3627, 3735, 3799, 4108, 4251, 4431]","[1389, 3370, 4729, 5504, 6181, 12796, 0]",0.33345146798472003,2.2,1
21938,"[3039, 3627, 3735, 3799, 4108, 4251, 4431]","[1389, 3370, 4729, 5504, 6771, 12796, 0]",0.34064944995249985,2.15,1
21950,"[3039, 3627, 3735, 3799, 4108, 4251, 4362]","[1389, 3370, 4729, 5504, 6771, 12796, 0]",0.3408428113614086,2.15,1
21953,"[3039, 3627, 3735, 3799, 4108, 4251, 4362]","[1389, 3370, 4729, 5504, 6771, 16630, 0]",0.38722203463506577,1.9,1
21956,"[3039, 3627, 3735, 3799, 4108, 4251, 4362]","[1389, 3370, 5066, 5504, 6771, 16630, 0]",0.41550916706264923,1.76,1
21957,"[3039, 3627, 3735, 3799, 4108, 4251, 4362]","[1389, 3370, 5066, 5504, 6771, 15960, 0]",0.4115550629895359,1.78,1
21970,"[3364, 3627, 3735, 3799, 4108, 4251, 4362]","[1389, 3370, 5066, 5504, 6771, 15960, 0]",0.3877630767351788,1.89,1
21972,"[3364, 3627, 3735, 3799, 4108, 4251, 4362]","[2415, 3370, 5066, 5504, 6771, 15960, 0]",0.4562961881740941,1.57,1
21979,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2415, 3370, 5066, 5504, 6771, 15960, 0]",0.4763141225978097,1.48,1
21983,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2415, 3370, 5066, 5504, 6771, 15960, 0]",0.4763141225978097,1.48,0
21985,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2605, 3370, 5066, 5504, 6771, 15960, 0]",0.4744919299245755,1.49,1
21996,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2605, 3370, 5066, 5504, 6771, 13645, 0]",0.4601304574044462,1.55,1
22005,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2605, 3370, 5066, 5504, 6771, 9289, 0]",0.3973797157220815,1.85,1
22010,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2605, 3370, 5066, 5368, 6771, 9289, 0]",0.39993873713761174,1.83,1
22015,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2605, 3370, 5066, 6079, 6771, 9289, 0]",0.3861241626112205,1.9,1
22021,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2605, 3370, 5066, 6079, 6771, 11692, 0]",0.42044516892726636,1.73,1
22041,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2605, 3092, 5066, 6079, 6771, 11692, 0]",0.4175182555614166,1.75,1
22054,"[3364, 3627, 3735, 3799, 4108, 4214, 4362]","[2313, 3092, 5066, 6079, 6771, 11692, 0]",0.41159682281897747,1.78,1
22058,"[3364, 3627, 3735, 4066, 4108, 4214, 4362]","[2313, 3092, 5066, 6079, 6771, 11692, 0]",0.4724666622269771,1.5,1
22059,"[3364, 3627, 3735, 4066, 4108, 4214, 4362]","[2313, 3092, 5066, 6079, 6771, 11692, 0]",0.4724666622269771,1.5,0
22066,"[3364, 3627, 3735, 4066, 4108, 4214, 4362]","[2313, 3092, 5066, 6079, 6771, 11692, 0]",0.4724666622269771,1.5,0
22069,"[3364, 3627, 3735, 4066, 4108, 4214, 4362]","[2313, 3092, 5066, 6079, 6771, 15471, 0]",0.5404034888934768,1.23,1
22072,"[3364, 3627, 3735, 4066, 4108, 4214, 4362]","[2313, 2538, 5066, 6079, 6771, 15471, 0]",0.4709546799673568,1.51,1
22075,"[3364, 3627, 3735, 4066, 4108, 4214, 4500]","[2313, 2538, 5066, 6079, 6771, 15471, 0]",0.47945037463624807,1.47,1
22076,"[3364, 3627, 3735, 4066, 4108, 4214, 4500]","[2313, 2538, 5066, 5913, 6771, 15471, 0]",0.4734000539271167,1.5,1
22078,"[3364, 3627, 3735, 4066, 4174, 4214, 4500]","[2313, 2538, 5066, 5913, 6771, 15471, 0]",0.4431866318071747,1.63,1
22084,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[2313, 2538, 5066, 5913, 6771, 15471, 0]",0.43613351027475616,1.66,1
22094,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[2313, 2538, 5066, 6158, 6771, 15471, 0]",0.4513682260965487,1.59,1
22095,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[2313, 2538, 5066, 6158, 6771, 16757, 0]",0.4814199765293239,1.46,1
22102,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[2313, 2538, 5066, 6158, 6771, 16757, 0]",0.4814199765293239,1.46,0
22105,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[2313, 2538, 3901, 6158, 6771, 16757, 0]",0.4084638719618669,1.79,1
22106,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[2313, 2538, 3901, 4167, 6771, 16757, 0]",0.33753453059855565,2.17,1
22110,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[2313, 2538, 3901, 6264, 6771, 16757, 0]",0.4129992127915532,1.77,1
22117,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[2313, 2538, 3901, 6264, 6771, 16757, 0]",0.4129992127915532,1.77,0
22128,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[1185, 2538, 3901, 6264, 6771, 16757, 0]",0.4369290195380151,1.66,1
22130,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[1185, 2538, 3901, 6143, 6771, 16757, 0]",0.4332043782307418,1.67,1
22139,"[3364, 3627, 3920, 4066, 4174, 4214, 4500]","[1185, 2538, 3512, 6143, 6771, 16757, 0]",0.4363591228406537,1.66,1
22141,"[3364, 3627, 3920, 4066, 4174, 4214, 4380]","[1185, 2538, 3512, 6143, 6771, 16757, 0]",0.4205121556188461,1.73,1
22144,"[3364, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 2538, 3512, 6143, 6771, 16757, 0]",0.4224436613382354,1.72,1
22155,"[3364, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 2538, 3512, 6143, 6771, 18359, 0]",0.46217419319884984,1.54,1
22166,"[3364, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 3466, 3512, 6143, 6771, 18359, 0]",0.42025550265674844,1.73,1
22173,"[3364, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 3466, 3512, 6319, 6771, 18359, 0]",0.42062013080579697,1.73,1
22179,"[3364, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 3038, 3512, 6319, 6771, 18359, 0]",0.4339365357065304,1.67,1
22189,"[2996, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 3038, 3512, 6319, 6771, 18359, 0]",0.41048377896544347,1.78,1
22197,"[2996, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 3038, 3512, 6319, 6771, 18452, 0]",0.40952617152621823,1.79,1
22198,"[2996, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 3430, 3512, 6319, 6771, 18452, 0]",0.4120628732879657,1.77,1
22199,"[2996, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 2424, 3512, 6319, 6771, 18452, 0]",0.43637429371879927,1.66,1
22201,"[2996, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 2424, 3512, 6324, 6771, 18452, 0]",0.4359969846864756,1.66,1
22206,"[2996, 3627, 3920, 4066, 4174, 4214, 4389]","[1185, 2424, 3512, 6324, 6771, 18452, 0]",0.4359969846864756,1.66,0
22207,"[2996, 3627, 3920, 4066, 4186, 4214, 4389]","[1185, 2424, 3512, 6324, 6771, 18452, 0]",0.4285742855226102,1.69,1
22208,"[2996, 3627, 3920, 4066, 4186, 4214, 4500]","[1185, 2424, 3512, 6324, 6771, 18452, 0]",0.4652308043242342,1.53,1
22214,"[2996, 3627, 3920, 4066, 4186, 4214, 4500]","[1185, 2424, 3512, 6324, 6771, 18489, 0]",0.46860649483459277,1.52,1
22215,"[2996, 3627, 3920, 4066, 4186, 4214, 4500]","[1185, 2424, 3512, 6324, 6771, 18489, 0]",0.46860649483459277,1.52,0
22223,"[3029, 3627, 3920, 4066, 4186, 4214, 4500]","[1185, 2424, 3512, 6324, 6771, 18489, 0]",0.47479805654993423,1.49,1
22229,"[3029, 3627, 3757, 4066, 4186, 4214, 4500]","[1185, 2424, 3512, 6324, 6771, 18489, 0]",0.4767518814706599,1.48,1
22230,"[3029, 3627, 3757, 4152, 4186, 4214, 4500]","[1185, 2424, 3512, 6324, 6771, 18489, 0]",0.45454078993844965,1.58,1
22231,"[3029, 3627, 3757, 4152, 4186, 4214, 4500]","[1185, 2424, 3512, 6324, 6771, 18489, 0]",0.45454078993844965,1.58,0
22236,"[3029, 3627, 3780, 4152, 4186, 4214, 4500]","[1185, 2424, 3512, 6324, 6771, 18489, 0]",0.45980661147781154,1.55,1
22238,"[3029, 3627, 3780, 4152, 4186, 4214, 4500]","[1934, 2424, 3512, 6324, 6771, 18489, 0]",0.31870088858296164,2.29,1
22242,"[3059, 3627, 3780, 4152, 4186, 4214, 4500]","[1934, 2424, 3512, 6324, 6771, 18489, 0]",0.330753799383274,2.21,1
22243,"[3059, 3627, 3780, 4152, 4186, 4214, 4500]","[1934, 2424, 3512, 6324, 7144, 18489, 0]",0.3343448111291271,2.19,1
22254,"[3059, 3627, 3780, 4152, 4186, 4214, 4500]","[1934, 2424, 3512, 5858, 7144, 18489, 0]",0.33163099577263155,2.21,1
22263,"[3059, 3627, 3780, 4152, 4186, 4214, 4500]","[1934, 2424, 3512, 5858, 7144, 18087, 0]",0.3239589958443946,2.25,1
22282,"[3346, 3627, 3780, 4152, 4186, 4214, 4500]","[1934, 2424, 3512, 5858, 7144, 18087, 0]",0.40192675107898646,1.82,1
22295,"[3346, 3627, 3917, 4152, 4186, 4214, 4500]","[1934, 2424, 3512, 5858, 7144, 18087, 0]",0.44163094528911073,1.63,1
22298,"[3346, 3627, 3917, 4152, 4186, 4214, 4500]","[1934, 2424, 3512, 5858, 7144, 18087, 0]",0.44163094528911073,1.63,1
22303,"[3346, 3627, 3917, 4152, 4186, 4214, 4412]","[1934, 2424, 3512, 5858, 7144, 18087, 0]",0.4078792042086094,1.79,1
22307,"[3346, 3627, 3917, 4152, 4186, 4214, 4412]","[1934, 2424, 3512, 3863, 7144, 18087, 0]",0.36592885019586385,2.01,1
22308,"[3346, 3627, 3917, 4152, 4186, 4214, 4412]","[1934, 2424, 3512, 3863, 6149, 18087, 0]",0.33834519605338603,2.17,1
22311,"[3346, 3627, 3917, 4152, 4186, 4214, 4412]","[1253, 2424, 3512, 3863, 6149, 18087, 0]",0.3931840845219882,1.87,1
22323,"[3346, 3627, 3917, 4152, 4186, 4214, 4412]","[1253, 2424, 3512, 3863, 6149, 15222, 0]",0.3448558524665727,2.13,1
22324,"[3346, 3766, 3917, 4152, 4186, 4214, 4412]","[1253, 2424, 3512, 3863, 6149, 15222, 0]",0.3754918905539444,1.96,1
22325,"[3346, 3766, 3917, 4152, 4186, 4214, 4412]","[1253, 2424, 3512, 3863, 6149, 16143, 0]",0.39628353539462896,1.85,1
22334,"[3346, 3766, 3917, 4152, 4186, 4292, 4412]","[1253, 2424, 3512, 3863, 6149, 16143, 0]",0.3992997001209648,1.84,1
22345,"[3346, 3766, 3917, 4152, 4186, 4292, 4412]","[1253, 2424, 3512, 3863, 6149, 16282, 0]",0.40191717946209465,1.82,1
22347,"[3346, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 2424, 3512, 3863, 6149, 16282, 0]",0.395321479115,1.86,1
22349,"[3346, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 2424, 3512, 3692, 6149, 16282, 0]",0.3907428079521231,1.88,1
22354,"[3346, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 1768, 3512, 3692, 6149, 16282, 0]",0.3968015506847337,1.85,1
22356,"[3346, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 1768, 1915, 3692, 6149, 16282, 0]",0.3363963737762285,2.18,1
22362,"[3346, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 1768, 1915, 3692, 10118, 16282, 0]",0.38176609855938093,1.93,1
22371,"[3346, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 1768, 1915, 3692, 10069, 16282, 0]",0.38094703876397046,1.93,1
22382,"[3346, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 1768, 1915, 3692, 12883, 16282, 0]",0.4182174963556318,1.74,1
22401,"[3346, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 1768, 1915, 4040, 12883, 16282, 0]",0.429580559417871,1.69,1
22404,"[3106, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 1768, 1915, 4040, 12883, 16282, 0]",0.409413584658897,1.79,1
22413,"[3106, 3741, 3917, 4152, 4186, 4292, 4412]","[1253, 1768, 1915, 4040, 6059, 16282, 0]",0.3179790899862975,2.29,1
22420,"[3106, 3741, 3917, 3977, 4186, 4292, 4412]","[1253, 1768, 1915, 4040, 6059, 16282, 0]",0.3015050022941511,2.4,1
22421,"[3106, 3741, 3917, 3977, 4186, 4292, 4412]","[1253, 1768, 1915, 4040, 9077, 16282, 0]",0.3422629857678379,2.14,1
22438,"[2729, 3741, 3917, 3977, 4186, 4292, 4412]","[1253, 1768, 1915, 4040, 9077, 16282, 0]",0.2694490964057779,2.62,1
22439,"[2729, 3741, 3917, 3977, 4186, 4292, 4500]","[1253, 1768, 1915, 4040, 9077, 16282, 0]",0.25599196557947496,2.73,1
22444,"[2729, 3741, 3917, 3977, 4186, 4292, 4500]","[1253, 1768, 1915, 4040, 9389, 16282, 0]",0.2564325165731054,2.72,1
22467,"[2729, 3741, 3917, 3977, 4186, 4292, 4500]","[1253, 1768, 2479, 4040, 9389, 16282, 0]",0.2886520737083067,2.49,1
