Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
42358,"[2400, 2677, 3029, 3333, 3446, 3664, 4500]","[2731, 3143, 4748, 4871, 6028, 14404, 0]",0.2200175890214369,3.03,1
42359,"[2400, 2677, 3029, 3333, 3446, 3664, 4478]","[2731, 3143, 4748, 4871, 6028, 14404, 0]",0.22679806211700754,2.97,1
42367,"[2400, 2677, 3029, 3333, 3446, 3664, 4478]","[2731, 3143, 4748, 4871, 6028, 14404, 0]",0.22679806211700754,2.97,1
42373,"[2400, 2677, 3029, 3333, 3446, 3664, 4478]","[2731, 3143, 4290, 4871, 6028, 14404, 0]",0.22543168967366742,2.98,1
42376,"[2400, 2677, 3029, 3333, 3446, 3664, 4478]","[2983, 3143, 4290, 4871, 6028, 14404, 0]",0.25261444911443065,2.75,1
42380,"[2400, 2677, 3029, 3333, 3446, 3664, 4478]","[2983, 3143, 4290, 4871, 6144, 14404, 0]",0.2528836101831078,2.75,1
42389,"[2400, 2677, 3029, 3333, 3446, 3664, 4500]","[2983, 3143, 4290, 4871, 6144, 14404, 0]",0.2453015049004401,2.81,1
42410,"[2400, 2677, 2811, 3333, 3446, 3664, 4500]","[2983, 3143, 4290, 4871, 6144, 14404, 0]",0.1902137128473611,3.32,1
42414,"[2449, 2677, 2811, 3333, 3446, 3664, 4500]","[2983, 3143, 4290, 4871, 6144, 14404, 0]",0.19945758813140052,3.22,1
42423,"[2449, 2677, 2811, 3333, 3446, 3664, 4500]","[2983, 3143, 4290, 4871, 6144, 9850, 0]",0.25947636358717013,2.7,1
42430,"[2449, 2677, 2811, 3333, 3446, 3664, 4345]","[2983, 3143, 4290, 4871, 6144, 9850, 0]",0.320526957314158,2.28,1
42432,"[2449, 2677, 2811, 3333, 3446, 3664, 4500]","[2983, 3143, 4290, 4871, 6144, 9850, 0]",0.25947636358717013,2.7,1
42435,"[2449, 2677, 2811, 3333, 3446, 3664, 4500]","[2983, 3143, 4290, 4871, 7741, 9850, 0]",0.2857141355477711,2.51,1
42438,"[2449, 2677, 2811, 3333, 3446, 3664, 4500]","[2983, 3143, 4290, 4871, 5283, 9850, 0]",0.23113113953745917,2.93,1
42439,"[2449, 2677, 2811, 3333, 3446, 3664, 4500]","[2983, 3143, 3225, 4871, 5283, 9850, 0]",0.35046339315458536,2.1,1
42442,"[2449, 2677, 2811, 3317, 3446, 3664, 4500]","[2983, 3143, 3225, 4871, 5283, 9850, 0]",0.35202376066712443,2.09,1
42443,"[2449, 2677, 2811, 3317, 3446, 3664, 4500]","[2983, 3143, 3225, 4871, 5283, 9850, 0]",0.35202376066712443,2.09,0
42445,"[2449, 2677, 2811, 3355, 3446, 3664, 4500]","[2983, 3143, 3225, 4871, 5283, 9850, 0]",0.34724685823548046,2.12,1
42451,"[2449, 2677, 2811, 3355, 3446, 3581, 4500]","[2983, 3143, 3225, 4871, 5283, 9850, 0]",0.2960335340349097,2.43,1
42454,"[2449, 2677, 2811, 3355, 3446, 3581, 4448]","[2983, 3143, 3225, 4871, 5283, 9850, 0]",0.3192134542216289,2.28,1
42456,"[2400, 2677, 2811, 3355, 3446, 3581, 4448]","[2983, 3143, 3225, 4871, 5283, 9850, 0]",0.2794768289958192,2.55,1
42459,"[2400, 2677, 2811, 3355, 3446, 3581, 4448]","[2983, 3143, 4363, 4871, 5283, 9850, 0]",0.20214254960818948,3.2,1
42461,"[2400, 2677, 2811, 3355, 3446, 3890, 4448]","[2983, 3143, 4363, 4871, 5283, 9850, 0]",0.2930665795257908,2.45,1
42463,"[2400, 2677, 2811, 3355, 3446, 3890, 4448]","[2983, 3143, 4363, 4871, 6909, 9850, 0]",0.3405345038055185,2.15,1
42465,"[2400, 2677, 2811, 3355, 3446, 3890, 4448]","[2983, 3143, 4363, 4871, 6069, 9850, 0]",0.32036424310287465,2.28,1
42471,"[2400, 2677, 2811, 3355, 3626, 3890, 4448]","[2983, 3143, 4363, 4871, 6069, 9850, 0]",0.3467320749355962,2.12,1
42477,"[2400, 2677, 2811, 3355, 3626, 3890, 4477]","[2983, 3143, 4363, 4871, 6069, 9850, 0]",0.3355864861234535,2.18,1
42480,"[2400, 2677, 2811, 3355, 3626, 3864, 4477]","[2983, 3143, 4363, 4871, 6069, 9850, 0]",0.3226826769566546,2.26,1
42489,"[2400, 2677, 2762, 3355, 3626, 3864, 4477]","[2983, 3143, 4363, 4871, 6069, 9850, 0]",0.3117471769544864,2.33,1
42490,"[2400, 2701, 2762, 3355, 3626, 3864, 4477]","[2983, 3143, 4363, 4871, 6069, 9850, 0]",0.3025283854548339,2.39,1
42491,"[2400, 2701, 2762, 3355, 3626, 3864, 4477]","[2983, 3143, 4363, 4871, 6069, 7721, 0]",0.4458875774264524,1.62,1
42495,"[2400, 2701, 2762, 3355, 3626, 3864, 4134]","[2983, 3143, 4363, 4871, 6069, 7721, 0]",0.4623186393955974,1.54,1
42500,"[2400, 2701, 2762, 3093, 3626, 3864, 4134]","[2983, 3143, 4363, 4871, 6069, 7721, 0]",0.5140478907016147,1.33,1
42506,"[2400, 2701, 2762, 3215, 3626, 3864, 4134]","[2983, 3143, 4363, 4871, 6069, 7721, 0]",0.506128406992677,1.36,1
42517,"[2400, 2701, 2762, 3215, 3626, 3864, 4134]","[2983, 3143, 4363, 5970, 6069, 7721, 0]",0.463488920585058,1.54,1
42521,"[2484, 2512, 2800, 2917, 3787, 3843, 3912]","[2653, 3089, 3956, 6144, 7165, 7813, 0]",0.29312957233930254,2.45,1
42528,"[2484, 2512, 2800, 2917, 3787, 3843, 4325]","[2653, 3089, 3956, 6144, 7165, 7813, 0]",0.28742877687597157,2.49,1
42531,"[2400, 2512, 2800, 2917, 3787, 3843, 4325]","[2653, 3089, 3956, 6144, 7165, 7813, 0]",0.2853317007019395,2.51,1
42534,"[2400, 2512, 2800, 2917, 3787, 3843, 4325]","[1367, 3089, 3956, 6144, 7165, 7813, 0]",0.28795898133743875,2.49,1
42537,"[2400, 2512, 2800, 2917, 3675, 3843, 4325]","[1367, 3089, 3956, 6144, 7165, 7813, 0]",0.34449818174278873,2.13,1
42540,"[2400, 2512, 2800, 2917, 3218, 3843, 4325]","[1367, 3089, 3956, 6144, 7165, 7813, 0]",0.37431165171509134,1.97,1
42546,"[2400, 2512, 2800, 2917, 3218, 3843, 4325]","[1367, 3089, 3956, 6144, 7165, 10287, 0]",0.32771152264146036,2.23,1
42550,"[2400, 2512, 2800, 2917, 3218, 3843, 4325]","[1367, 3089, 3940, 6144, 7165, 10287, 0]",0.3298277888025777,2.22,1
42557,"[2400, 2512, 2800, 2917, 3218, 3843, 4325]","[1367, 3089, 3940, 6144, 7165, 10287, 0]",0.3298277888025777,2.22,1
42561,"[2400, 2512, 2800, 2917, 3218, 3843, 4325]","[1367, 1591, 3940, 6144, 7165, 10287, 0]",0.26929649253394866,2.62,1
42562,"[2400, 2512, 2800, 3127, 3218, 3843, 4325]","[1367, 1591, 3940, 6144, 7165, 10287, 0]",0.262845678699161,2.67,1
42564,"[2400, 2512, 2761, 3127, 3218, 3843, 4325]","[1367, 1591, 3940, 6144, 7165, 10287, 0]",0.25083628108642786,2.77,1
42566,"[2400, 2506, 2761, 3127, 3218, 3843, 4325]","[1367, 1591, 3940, 6144, 7165, 10287, 0]",0.2507407675417787,2.77,1
42567,"[2400, 2506, 2761, 3127, 3218, 3843, 4500]","[1367, 1591, 3940, 6144, 7165, 10287, 0]",0.20158932051944395,3.2,1
42570,"[2400, 2506, 2761, 3127, 3218, 3843, 4500]","[1367, 1591, 3940, 6144, 7165, 10287, 0]",0.20158932051944395,3.2,1
42574,"[2400, 2506, 2761, 3127, 3218, 3843, 4500]","[1367, 1591, 3940, 6144, 8625, 10287, 0]",0.2791360722193726,2.55,1
42577,"[2400, 2506, 2761, 3127, 3218, 3843, 4500]","[1367, 1591, 3940, 7217, 8625, 10287, 0]",0.2857149719803445,2.51,1
42580,"[2400, 2506, 2761, 3127, 3218, 3843, 4500]","[1367, 1591, 3940, 7217, 8625, 9362, 0]",0.2999384245271779,2.41,1
42582,"[2400, 2506, 2761, 3127, 3396, 3843, 4500]","[1367, 1591, 3940, 7217, 8625, 9362, 0]",0.35560558915008766,2.07,1
42587,"[2400, 2506, 2761, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 7217, 8625, 9362, 0]",0.34995372803887675,2.1,1
42591,"[2400, 2506, 2761, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 7522, 8625, 9362, 0]",0.34466199170987255,2.13,1
42593,"[2400, 2547, 2761, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 7522, 8625, 9362, 0]",0.35155687974745875,2.09,1
42604,"[2400, 2547, 2761, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 7522, 9304, 9362, 0]",0.3504082400661089,2.1,1
42607,"[2482, 2547, 2761, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 7522, 9304, 9362, 0]",0.36124176690693716,2.04,1
42615,"[2482, 2547, 2940, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 7522, 9304, 9362, 0]",0.3862586527328563,1.9,1
42617,"[2482, 2547, 2940, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 6023, 9304, 9362, 0]",0.36687522674584105,2.01,1
42618,"[2482, 2547, 2717, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 6023, 9304, 9362, 0]",0.3421296183224577,2.15,1
42621,"[2482, 2547, 2717, 3127, 3396, 4057, 4500]","[1367, 1591, 3940, 7332, 9304, 9362, 0]",0.3499381020574722,2.1,1
42624,"[2482, 2547, 2717, 3127, 3339, 4057, 4500]","[1367, 1591, 3940, 7332, 9304, 9362, 0]",0.3212352679774716,2.27,1
42625,"[2482, 2547, 2717, 3127, 3339, 4057, 4500]","[1367, 1863, 3940, 7332, 9304, 9362, 0]",0.32177865148806034,2.27,1
42632,"[2482, 2547, 2717, 3127, 3339, 4057, 4500]","[1367, 2905, 3940, 7332, 9304, 9362, 0]",0.3789854782828452,1.94,1
42640,"[2482, 2547, 2717, 3127, 3601, 4057, 4500]","[1367, 2905, 3940, 7332, 9304, 9362, 0]",0.3847082907379001,1.91,1
42641,"[2482, 2547, 2717, 3127, 3601, 3837, 4500]","[1367, 2905, 3940, 7332, 9304, 9362, 0]",0.2784689095237237,2.56,1
42642,"[2482, 2547, 2957, 3127, 3601, 3837, 4500]","[1367, 2905, 3940, 7332, 9304, 9362, 0]",0.3026177004230134,2.39,1
42650,"[2482, 2547, 2957, 3127, 3601, 3837, 4500]","[1367, 2905, 3940, 7332, 9304, 9362, 0]",0.3026177004230134,2.39,0
42659,"[2482, 2547, 2957, 3127, 3601, 3837, 4453]","[1367, 2905, 3940, 7332, 9304, 9362, 0]",0.3177158976389628,2.29,1
42664,"[2482, 2547, 2957, 3127, 3601, 3837, 4175]","[1367, 2905, 3940, 7332, 9304, 9362, 0]",0.3958140530322194,1.85,1
42669,"[2400, 2547, 2957, 3127, 3601, 3837, 4175]","[1367, 2905, 3940, 7332, 9304, 9362, 0]",0.3805987723873898,1.93,1
42670,"[2400, 2547, 2957, 3127, 3601, 3837, 4175]","[1367, 2905, 3940, 5931, 9304, 9362, 0]",0.432634455638003,1.68,1
42672,"[2400, 2538, 2957, 3127, 3601, 3837, 4175]","[1367, 2905, 3940, 5931, 9304, 9362, 0]",0.42898650650599646,1.69,1
42677,"[2400, 2538, 2957, 3127, 3601, 3837, 4175]","[1367, 2905, 3940, 6971, 9304, 9362, 0]",0.39103916056523413,1.88,1
42679,"[2400, 2538, 2957, 3127, 3601, 3837, 4175]","[1367, 2905, 4216, 6971, 9304, 9362, 0]",0.3800674972763096,1.93,1
42680,"[2400, 2538, 2957, 3127, 3601, 3837, 4175]","[1367, 2905, 4216, 7274, 9304, 9362, 0]",0.3734565687366858,1.97,1
42685,"[2400, 2538, 2954, 3127, 3601, 3837, 4175]","[1367, 2905, 4216, 7274, 9304, 9362, 0]",0.37398580508369617,1.97,1
42702,"[2400, 2538, 2954, 3127, 3601, 3837, 4175]","[1367, 2905, 4216, 6913, 9304, 9362, 0]",0.3825514767092933,1.92,1
42706,"[2400, 2538, 2954, 3127, 3601, 3837, 4175]","[1367, 2905, 4216, 6913, 9304, 10287, 0]",0.3451603997715932,2.13,1
42710,"[2400, 2538, 2954, 3522, 3601, 3837, 4175]","[1367, 2905, 4216, 6913, 9304, 10287, 0]",0.35449691351256,2.07,1
42715,"[2400, 2538, 2756, 3522, 3601, 3837, 4175]","[1367, 2905, 4216, 6913, 9304, 10287, 0]",0.3093811260900166,2.35,1
42716,"[2400, 2538, 2756, 3522, 3601, 3837, 4175]","[1367, 2905, 4216, 6913, 9304, 10287, 0]",0.3093811260900166,2.35,1
42721,"[2400, 2538, 3102, 3522, 3601, 3837, 4175]","[1367, 2905, 4216, 6913, 9304, 10287, 0]",0.366274681147827,2.01,1
42722,"[2400, 2538, 3102, 3522, 3601, 3837, 3887]","[1367, 2905, 4216, 6913, 9304, 10287, 0]",0.4140219509228061,1.76,1
42743,"[2400, 2538, 3102, 3522, 3601, 3837, 3887]","[1367, 2747, 4216, 6913, 9304, 10287, 0]",0.45008049772634984,1.6,1
42762,"[2400, 2538, 3102, 3522, 3594, 3837, 3887]","[1367, 2747, 4216, 6913, 9304, 10287, 0]",0.4505509083221702,1.59,1
42768,"[2400, 2538, 3102, 3522, 3594, 3837, 3887]","[1367, 2747, 4216, 6913, 7401, 10287, 0]",0.3908692810097866,1.88,1
42777,"[2400, 2538, 3102, 3522, 3594, 3837, 3887]","[1367, 2747, 4287, 6913, 7401, 10287, 0]",0.393979096829833,1.86,1
42780,"[2400, 2538, 2970, 3522, 3594, 3837, 3887]","[1367, 2747, 4287, 6913, 7401, 10287, 0]",0.4006725864494773,1.83,1
42781,"[2400, 2538, 2970, 3522, 3594, 3837, 3887]","[1367, 2747, 4287, 6913, 7401, 10215, 0]",0.4012764802818671,1.83,1
42792,"[2400, 2538, 2970, 3522, 3678, 3837, 3887]","[1367, 2747, 4287, 6913, 7401, 10215, 0]",0.3917518210162557,1.87,1
42793,"[2400, 2538, 2970, 3610, 3678, 3837, 3887]","[1367, 2747, 4287, 6913, 7401, 10215, 0]",0.36975354169816504,1.99,1
42796,"[2400, 2538, 2970, 3610, 3678, 3837, 4000]","[1367, 2747, 4287, 6913, 7401, 10215, 0]",0.35838324327670773,2.05,1
42798,"[2400, 2538, 2970, 3610, 3678, 3837, 4000]","[1367, 3073, 4287, 6913, 7401, 10215, 0]",0.32978439343363414,2.22,1
42809,"[2400, 2538, 2970, 3610, 3678, 3837, 4000]","[1367, 3073, 4287, 7205, 7401, 10215, 0]",0.33692274307015946,2.18,1
42828,"[2400, 2538, 2970, 3610, 3678, 3837, 4500]","[1367, 3073, 4287, 7205, 7401, 10215, 0]",0.22492310429241655,2.98,1
42834,"[2400, 2538, 2907, 3610, 3678, 3837, 4500]","[1367, 3073, 4287, 7205, 7401, 10215, 0]",0.22506273651781905,2.98,1
42855,"[2400, 2538, 2907, 3610, 3678, 3837, 4500]","[1367, 3073, 4287, 7205, 7401, 9978, 0]",0.22800332915138152,2.96,1
42868,"[2400, 2538, 2907, 3610, 3678, 3837, 4500]","[1367, 3073, 4287, 7205, 7401, 9978, 0]",0.22800332915138152,2.96,0
42873,"[2400, 2538, 2907, 3610, 3678, 3837, 4500]","[1367, 3073, 4287, 7205, 7401, 9457, 0]",0.23455978598649033,2.9,1
42875,"[2400, 2538, 2907, 3610, 3678, 3837, 4500]","[1367, 3073, 5336, 7205, 7401, 9457, 0]",0.277845432530876,2.56,1
42876,"[2400, 2538, 2907, 3610, 3678, 3837, 4500]","[1367, 3073, 5336, 7205, 7401, 9457, 0]",0.277845432530876,2.56,1
42880,"[2400, 2538, 2907, 3610, 3678, 3837, 4500]","[1367, 3073, 5336, 7205, 7401, 9457, 0]",0.277845432530876,2.56,1
42908,"[2400, 2538, 2907, 3537, 3678, 3837, 4500]","[1367, 3073, 5336, 7205, 7401, 9457, 0]",0.2912771253490371,2.47,1
42910,"[2400, 2538, 2907, 3598, 3678, 3837, 4500]","[1367, 3073, 5336, 7205, 7401, 9457, 0]",0.2793451666054647,2.55,1
42911,"[2400, 2538, 2907, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7205, 7401, 9457, 0]",0.31573438387967745,2.31,1
42919,"[2400, 2538, 2907, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7205, 7401, 9841, 0]",0.30951391899861247,2.35,1
42927,"[2400, 2538, 2907, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7205, 7401, 9841, 0]",0.30951391899861247,2.35,1
42931,"[2400, 2538, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7205, 7401, 9841, 0]",0.26281137462832077,2.67,1
42934,"[2400, 2564, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7205, 7401, 9841, 0]",0.2772633904202488,2.57,1
42937,"[2400, 2564, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7205, 7401, 9841, 0]",0.2772633904202488,2.57,1
42950,"[2400, 2564, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7205, 8003, 9841, 0]",0.28390105062392335,2.52,1
42961,"[2400, 2564, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7126, 8003, 9841, 0]",0.2829725081298136,2.52,1
42979,"[2400, 2676, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7126, 8003, 9841, 0]",0.33993574792308245,2.16,1
42991,"[2400, 2676, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7126, 8003, 10809, 0]",0.31982108466070064,2.28,1
43000,"[2574, 2676, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5336, 7126, 8003, 10809, 0]",0.3596757202483481,2.05,1
43001,"[2574, 2676, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5368, 7126, 8003, 10809, 0]",0.3622604921758678,2.03,1
43002,"[2574, 2676, 3358, 3598, 3678, 3914, 4500]","[1367, 3073, 5368, 7126, 8003, 8334, 0]",0.41138316100245736,1.78,1
43010,"[2574, 2676, 3358, 3598, 3678, 3914, 4092]","[1367, 3073, 5368, 7126, 8003, 8334, 0]",0.46324135215791507,1.54,1
43020,"[2574, 2676, 3358, 3598, 3678, 3914, 4092]","[1367, 5191, 5368, 7126, 8003, 8334, 0]",0.5076483193127109,1.36,1
43034,"[2574, 2676, 3358, 3598, 3678, 3914, 4092]","[1367, 5191, 5368, 7126, 8298, 8334, 0]",0.512353389931335,1.34,1
43041,"[2574, 2676, 3358, 3598, 3882, 3914, 4092]","[1367, 5191, 5368, 7126, 8298, 8334, 0]",0.5093771893003661,1.35,1
43046,"[2574, 2676, 3358, 3598, 3882, 3914, 3962]","[1367, 5191, 5368, 7126, 8298, 8334, 0]",0.49480752748165274,1.41,1
43051,"[2574, 2676, 3358, 3598, 3842, 3914, 3962]","[1367, 5191, 5368, 7126, 8298, 8334, 0]",0.49909190275304693,1.39,1
43056,"[2574, 2961, 3358, 3598, 3842, 3914, 3962]","[1367, 5191, 5368, 7126, 8298, 8334, 0]",0.4973004188045338,1.4,1
43060,"[2574, 2961, 3386, 3598, 3842, 3914, 3962]","[1367, 5191, 5368, 7126, 8298, 8334, 0]",0.49586755138263583,1.4,1
43061,"[2574, 2961, 3386, 3598, 3842, 3914, 3962]","[1208, 5191, 5368, 7126, 8298, 8334, 0]",0.47524326111999593,1.49,1
43065,"[2574, 2961, 3386, 3598, 3842, 3914, 4019]","[1208, 5191, 5368, 7126, 8298, 8334, 0]",0.48639754081200526,1.44,1
43071,"[2400, 2961, 3386, 3598, 3842, 3914, 4019]","[1208, 5191, 5368, 7126, 8298, 8334, 0]",0.48639859685015624,1.44,1
43088,"[2400, 2961, 3386, 3598, 3736, 3914, 4019]","[1208, 5191, 5368, 7126, 8298, 8334, 0]",0.501124952897704,1.38,1
43093,"[2400, 2961, 3386, 3598, 3736, 3914, 4019]","[1208, 5191, 5368, 7126, 8298, 8334, 0]",0.501124952897704,1.38,1
43118,"[2400, 2961, 3386, 3598, 3736, 3914, 4019]","[1208, 5191, 5368, 7126, 8298, 8334, 0]",0.501124952897704,1.38,0
43121,"[2400, 2961, 3386, 3598, 3736, 3914, 4019]","[1208, 3420, 5368, 7126, 8298, 8334, 0]",0.48948898704104477,1.43,1
43122,"[2400, 2961, 3386, 3598, 3736, 3909, 4019]","[1208, 3420, 5368, 7126, 8298, 8334, 0]",0.48854939586463714,1.43,1
43127,"[2400, 2961, 3386, 3598, 3736, 3909, 4019]","[1208, 3420, 5368, 7126, 8181, 8334, 0]",0.48842039029486967,1.43,1
43131,"[2400, 2961, 3386, 3598, 3736, 3909, 4019]","[1208, 3420, 5368, 7126, 8181, 9205, 0]",0.4817436194515702,1.46,1
43137,"[2400, 2961, 3386, 3598, 3736, 3909, 4019]","[2617, 3420, 5368, 7126, 8181, 9205, 0]",0.421303506523693,1.73,1
43172,"[2400, 3149, 3386, 3598, 3736, 3909, 4019]","[2617, 3420, 5368, 7126, 8181, 9205, 0]",0.424011217234547,1.72,1
43183,"[2400, 3075, 3386, 3598, 3736, 3909, 4019]","[2617, 3420, 5368, 7126, 8181, 9205, 0]",0.4238261239204902,1.72,1
43192,"[2400, 3075, 3386, 3598, 3736, 3909, 4019]","[2617, 2881, 5368, 7126, 8181, 9205, 0]",0.4004785812338223,1.83,1
43195,"[2400, 3075, 3386, 3598, 3736, 3909, 4115]","[2617, 2881, 5368, 7126, 8181, 9205, 0]",0.40395655634761996,1.81,1
43204,"[2400, 2715, 3386, 3598, 3736, 3909, 4115]","[2617, 2881, 5368, 7126, 8181, 9205, 0]",0.3310235631182712,2.21,1
43208,"[2400, 2715, 3386, 3598, 3736, 3909, 4115]","[2617, 2881, 5368, 6620, 8181, 9205, 0]",0.33419038622982533,2.19,1
43211,"[2400, 2715, 3386, 3598, 3736, 3909, 4115]","[2617, 2881, 5368, 6620, 9093, 9205, 0]",0.3285001346725396,2.23,1
43226,"[2400, 2715, 3386, 3598, 3736, 3909, 4115]","[2617, 2881, 5368, 6620, 9093, 9335, 0]",0.32475094356002193,2.25,1
43227,"[2400, 2715, 3386, 3450, 3736, 3909, 4115]","[2617, 2881, 5368, 6620, 9093, 9335, 0]",0.32607790017738286,2.24,1
43231,"[2400, 2715, 3386, 3450, 3736, 3909, 4115]","[2617, 2881, 5368, 5645, 9093, 9335, 0]",0.3361647994042966,2.18,1
43237,"[2400, 2715, 3386, 3450, 3736, 3909, 4115]","[2617, 2881, 5368, 5645, 6339, 9335, 0]",0.3465767981582749,2.12,1
43240,"[2400, 2715, 3386, 3450, 3736, 3909, 4115]","[2617, 2881, 5368, 5645, 6339, 9335, 0]",0.3465767981582749,2.12,1
43241,"[2400, 2715, 3386, 3450, 3736, 3909, 4115]","[2617, 2809, 5368, 5645, 6339, 9335, 0]",0.33863394539856256,2.17,1
43242,"[2400, 2715, 3386, 3450, 3736, 3909, 4115]","[2617, 2809, 5368, 5645, 6339, 9335, 0]",0.33863394539856256,2.17,1
43245,"[2400, 2715, 2893, 3450, 3736, 3909, 4115]","[2617, 2809, 5368, 5645, 6339, 9335, 0]",0.3974716200487881,1.85,1
43246,"[2400, 2715, 2893, 3216, 3736, 3909, 4115]","[2617, 2809, 5368, 5645, 6339, 9335, 0]",0.4307362427623042,1.68,1
43249,"[2400, 2715, 2893, 3216, 3736, 3909, 4115]","[2617, 2809, 5368, 5645, 6339, 9335, 0]",0.4307362427623042,1.68,0
43254,"[2400, 2715, 2893, 3216, 3736, 3909, 4115]","[2617, 2809, 5368, 5645, 6339, 9335, 0]",0.4307362427623042,1.68,1
43281,"[2400, 2715, 2893, 3216, 3618, 3909, 4115]","[2617, 2809, 5368, 5645, 6339, 9335, 0]",0.46108191775758256,1.55,1
43284,"[2400, 2715, 2893, 3216, 3618, 3738, 4115]","[2617, 2809, 5368, 5645, 6339, 9335, 0]",0.4401784063732926,1.64,1
43298,"[2400, 2715, 2893, 3216, 3618, 3738, 4115]","[2617, 2809, 3033, 5645, 6339, 9335, 0]",0.5041771586360144,1.37,1
43300,"[2400, 2715, 2893, 3216, 3618, 3738, 4115]","[2617, 2809, 3033, 5645, 6339, 12332, 0]",0.3980916214461684,1.84,1
43303,"[2400, 2505, 2893, 3216, 3618, 3738, 4115]","[2617, 2809, 3033, 5645, 6339, 12332, 0]",0.4111133964864508,1.78,1
43304,"[2400, 2505, 2893, 3216, 3618, 3738, 4115]","[2617, 2809, 3033, 5645, 6339, 12700, 0]",0.403067944821518,1.82,1
43306,"[2400, 2505, 2893, 3216, 3618, 3738, 4115]","[2617, 2809, 3033, 5645, 6339, 14868, 0]",0.31590253636793447,2.3,1
43325,"[2400, 2505, 2893, 3216, 3618, 3738, 4115]","[2617, 2809, 3033, 5645, 6339, 9694, 0]",0.4430744327312032,1.63,1
43326,"[2411, 2633, 3055, 3161, 3190, 3904, 4500]","[1238, 1242, 3022, 5879, 6305, 8838, 0]",0.3665374322168411,2.01,1
43338,"[2411, 2633, 3055, 3161, 3190, 3904, 4192]","[1238, 1242, 3022, 5879, 6305, 8838, 0]",0.3867538899586356,1.9,1
43339,"[2411, 2633, 3055, 3161, 3190, 3904, 4192]","[1238, 1242, 3022, 5879, 6305, 10345, 0]",0.4164339751896269,1.75,1
43342,"[2411, 2633, 3055, 3161, 3190, 3904, 4192]","[1238, 1242, 3022, 5879, 6557, 10345, 0]",0.4144347995365839,1.76,1
43348,"[2411, 2633, 3055, 3161, 3190, 3904, 4192]","[1238, 1242, 3022, 6001, 6557, 10345, 0]",0.4125767992022441,1.77,1
43350,"[2400, 2633, 3055, 3161, 3190, 3904, 4192]","[1238, 1242, 3022, 6001, 6557, 10345, 0]",0.41133164090246016,1.78,1
43363,"[2400, 2633, 3055, 3161, 3190, 3904, 4500]","[1238, 1242, 3022, 6001, 6557, 10345, 0]",0.4076783551724372,1.79,1
43367,"[2400, 2633, 3055, 3161, 3190, 3904, 4500]","[1238, 1242, 3022, 6001, 6557, 12368, 0]",0.40289873132856724,1.82,1
43369,"[2400, 2633, 3055, 3161, 3190, 3904, 4500]","[1238, 1242, 3022, 4677, 6557, 12368, 0]",0.4548437896941978,1.58,1
43372,"[2400, 2633, 3055, 3161, 3190, 3904, 4500]","[1238, 1242, 3022, 4677, 6557, 12368, 0]",0.4548437896941978,1.58,1
43380,"[2400, 2633, 3055, 3161, 3190, 3904, 4500]","[1238, 1242, 2141, 4677, 6557, 12368, 0]",0.4584984512459467,1.56,1
43381,"[2400, 2633, 3055, 3161, 3190, 3904, 4500]","[1238, 1242, 2141, 4677, 6557, 12368, 0]",0.4584984512459467,1.56,1
43388,"[2400, 2633, 3055, 3161, 3190, 3904, 4500]","[1238, 1242, 2141, 4677, 6557, 12368, 0]",0.4584984512459467,1.56,0
43391,"[2400, 2633, 3090, 3161, 3190, 3904, 4500]","[1238, 1242, 2141, 4677, 6557, 12368, 0]",0.4586118543604311,1.56,1
43392,"[2400, 2633, 3090, 3161, 3190, 3904, 4419]","[1238, 1242, 2141, 4677, 6557, 12368, 0]",0.4688934769346416,1.51,1
43394,"[2400, 2633, 3090, 3161, 3190, 3904, 4419]","[1238, 1242, 2141, 4677, 6176, 12368, 0]",0.4695704519283262,1.51,1
43395,"[2412, 2633, 3090, 3161, 3190, 3904, 4419]","[1238, 1242, 2141, 4677, 6176, 12368, 0]",0.47131541306503183,1.5,1
43397,"[2400, 2633, 3090, 3161, 3190, 3904, 4419]","[1238, 1242, 2141, 4677, 6176, 12368, 0]",0.4695704519283262,1.51,1
43400,"[2400, 2633, 3090, 3161, 3190, 4328, 4419]","[1238, 1242, 2141, 4677, 6176, 12368, 0]",0.30539373724113605,2.37,1
